     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4752174618E-02    0.1576326982E-02    0.2781441920E-03    0.1020026465E-01
    0.3000000000E+01    0.1400699095E-01    0.4551331963E-02    0.8198395248E-03    0.2960981491E-01
    0.5000000000E+01    0.2294479713E-01    0.7307935182E-02    0.1342995441E-02    0.4780345061E-01
    0.7000000000E+01    0.3158318900E-01    0.9865993618E-02    0.1848640757E-02    0.6489389758E-01
    0.9000000000E+01    0.3993845792E-01    0.1224307951E-01    0.2337728029E-02    0.8098030605E-01
    0.1100000000E+02    0.4802570908E-01    0.1445480173E-01    0.2811140462E-02    0.9615023713E-01
    0.1300000000E+02    0.5585896710E-01    0.1651507385E-01    0.3269698093E-02    0.1104813102E+00
    0.1500000000E+02    0.6345127075E-01    0.1843633898E-01    0.3714163316E-02    0.1240425768E+00
    0.1700000000E+02    0.7081475786E-01    0.2022975947E-01    0.4145245856E-02    0.1368956733E+00
    0.1900000000E+02    0.7796074169E-01    0.2190537760E-01    0.4563607228E-02    0.1490957913E+00
    0.2100000000E+02    0.8489977978E-01    0.2347225262E-01    0.4969864763E-02    0.1606925004E+00
    0.2300000000E+02    0.9164173595E-01    0.2493857782E-01    0.5364595234E-02    0.1717304476E+00
    0.2500000000E+02    0.9819583640E-01    0.2631178125E-01    0.5748338135E-02    0.1822499543E+00
    0.2700000000E+02    0.1045707205E+00    0.2759861257E-01    0.6121598649E-02    0.1922875293E+00
    0.2900000000E+02    0.1107744868E+00    0.2880521824E-01    0.6484850339E-02    0.2018763099E+00
    0.3100000000E+02    0.1168147349E+00    0.2993720689E-01    0.6838537588E-02    0.2110464429E+00
    0.3300000000E+02    0.1226986030E+00    0.3099970635E-01    0.7183077825E-02    0.2198254159E+00
    0.3500000000E+02    0.1284328033E+00    0.3199741351E-01    0.7518863540E-02    0.2282383440E+00
    0.3700000000E+02    0.1340236528E+00    0.3293463809E-01    0.7846264136E-02    0.2363082220E+00
    0.3900000000E+02    0.1394771024E+00    0.3381534115E-01    0.8165627606E-02    0.2440561433E+00
    0.4100000000E+02    0.1447987632E+00    0.3464316915E-01    0.8477282075E-02    0.2515014938E+00
    0.4300000000E+02    0.1499939306E+00    0.3542148403E-01    0.8781537208E-02    0.2586621207E+00
    0.4500000000E+02    0.1550676064E+00    0.3615338990E-01    0.9078685501E-02    0.2655544839E+00
    0.4700000000E+02    0.1600245189E+00    0.3684175681E-01    0.9369003464E-02    0.2721937874E+00
    0.4900000000E+02    0.1648691417E+00    0.3748924195E-01    0.9652752712E-02    0.2785940983E+00
    0.1000000000E+02    0.4401468501E-01    0.1336870457E-01    0.2576340935E-02    0.8867476435E-01
    0.3000000000E+02    0.1138145941E+00    0.2938020855E-01    0.6662862822E-02    0.2065119306E+00
    0.5000000000E+02    0.1672506771E+00    0.3779843071E-01    0.9792241996E-02    0.2817087423E+00
    0.7000000000E+02    0.2099046650E+00    0.4234720049E-01    0.1229088396E-01    0.3341606336E+00
    0.9000000000E+02    0.2450037933E+00    0.4474751522E-01    0.1434752316E-01    0.3730035093E+00
    0.1100000000E+03    0.2745536501E+00    0.4588807406E-01    0.1607945795E-01    0.4030320439E+00
    0.1300000000E+03    0.2998741544E+00    0.4626376564E-01    0.1756388991E-01    0.4270101277E+00
    0.1500000000E+03    0.3218753124E+00    0.4616554605E-01    0.1885404845E-01    0.4466461692E+00
    0.1700000000E+03    0.3412089935E+00    0.4577150062E-01    0.1998806623E-01    0.4630547938E+00
    0.1900000000E+03    0.3583572600E+00    0.4519397540E-01    0.2099414459E-01    0.4769952606E+00
