     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5295827430E-03    0.3957209285E-02    0.9298889277E-03    0.6814552667E-02
    0.3000000000E+01    0.1570011934E-02    0.1151924745E-01    0.2756788339E-02    0.1986215013E-01
    0.5000000000E+01    0.2586387197E-02    0.1864422702E-01    0.4541477722E-02    0.3219054226E-01
    0.7000000000E+01    0.3579762885E-02    0.2536768104E-01    0.6285807034E-02    0.4386038793E-01
    0.9000000000E+01    0.4551130487E-02    0.3172132811E-01    0.7991515940E-02    0.5492563775E-01
    0.1100000000E+02    0.5501423285E-02    0.3773357857E-01    0.9660241985E-02    0.6543443963E-01
    0.1300000000E+02    0.6431520607E-02    0.4342996135E-01    0.1129352805E-01    0.7542990128E-01
    0.1500000000E+02    0.7342251704E-02    0.4883348581E-01    0.1289282917E-01    0.8495073536E-01
    0.1700000000E+02    0.8234399305E-02    0.5396494977E-01    0.1445951873E-01    0.9403180797E-01
    0.1900000000E+02    0.9108702862E-02    0.5884320300E-01    0.1599489422E-01    0.1027046068E+00
    0.2100000000E+02    0.9965861540E-02    0.6348537349E-01    0.1750018243E-01    0.1109976423E+00
    0.2300000000E+02    0.1080653694E-01    0.6790706257E-01    0.1897654425E-01    0.1189367934E+00
    0.2500000000E+02    0.1163135564E-01    0.7212251378E-01    0.2042507910E-01    0.1265456053E+00
    0.2700000000E+02    0.1244091148E-01    0.7614475959E-01    0.2184682899E-01    0.1338455482E+00
    0.2900000000E+02    0.1323576772E-01    0.7998574924E-01    0.2324278226E-01    0.1408562424E+00
    0.3100000000E+02    0.1401645898E-01    0.8365646056E-01    0.2461387702E-01    0.1475956539E+00
    0.3300000000E+02    0.1478349311E-01    0.8716699808E-01    0.2596100436E-01    0.1540802666E+00
    0.3500000000E+02    0.1553735279E-01    0.9052667929E-01    0.2728501130E-01    0.1603252327E+00
    0.3700000000E+02    0.1627849717E-01    0.9374411086E-01    0.2858670347E-01    0.1663445053E+00
    0.3900000000E+02    0.1700736325E-01    0.9682725595E-01    0.2986684770E-01    0.1721509555E+00
    0.4100000000E+02    0.1772436724E-01    0.9978349400E-01    0.3112617433E-01    0.1777564760E+00
    0.4300000000E+02    0.1842990580E-01    0.1026196739E+00    0.3236537939E-01    0.1831720728E+00
    0.4500000000E+02    0.1912435716E-01    0.1053421613E+00    0.3358512659E-01    0.1884079472E+00
    0.4700000000E+02    0.1980808225E-01    0.1079568811E+00    0.3478604927E-01    0.1934735682E+00
    0.4900000000E+02    0.2048142563E-01    0.1104693553E+00    0.3596875205E-01    0.1983777375E+00
    0.1000000000E+02    0.5028855061E-02    0.3476846936E-01    0.8830403254E-02    0.6024679040E-01
    0.3000000000E+02    0.1362785163E-01    0.8184173876E-01    0.2393138019E-01    0.1442587953E+00
    0.5000000000E+02    0.2081430763E-01    0.1116888741E+00    0.3655345250E-01    0.2007718604E+00
