     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3170634557E-02    0.3143962267E-02    0.2783648818E-03    0.1184857391E-01
    0.3000000000E+01    0.9360178780E-02    0.9031762161E-02    0.8217838263E-03    0.3411387752E-01
    0.5000000000E+01    0.1535687843E-01    0.1443686086E-01    0.1348284393E-02    0.5465975798E-01
    0.7000000000E+01    0.2117133133E-01    0.1941226238E-01    0.1858796188E-02    0.7368320835E-01
    0.9000000000E+01    0.2681335106E-01    0.2400337510E-01    0.2354180035E-02    0.9135204309E-01
    0.1100000000E+02    0.3229203818E-01    0.2824934729E-01    0.2835234217E-02    0.1078101181E+00
    0.1300000000E+02    0.3761584391E-01    0.3218412764E-01    0.3302700065E-02    0.1231814682E+00
    0.1500000000E+02    0.4279262705E-01    0.3583731491E-01    0.3757266949E-02    0.1375736147E+00
    0.1700000000E+02    0.4782970507E-01    0.3923484451E-01    0.4199576760E-02    0.1510802325E+00
    0.1900000000E+02    0.5273390008E-01    0.4239954740E-01    0.4630227936E-02    0.1637833148E+00
    0.2100000000E+02    0.5751158007E-01    0.4535160853E-01    0.5049779088E-02    0.1757549449E+00
    0.2300000000E+02    0.6216869624E-01    0.4810894537E-01    0.5458752266E-02    0.1870587532E+00
    0.2500000000E+02    0.6671081665E-01    0.5068752243E-01    0.5857635913E-02    0.1977511258E+00
    0.2700000000E+02    0.7114315665E-01    0.5310161418E-01    0.6246887538E-02    0.2078822098E+00
    0.2900000000E+02    0.7547060654E-01    0.5536402606E-01    0.6626936136E-02    0.2174967565E+00
    0.3100000000E+02    0.7969775658E-01    0.5748628125E-01    0.6998184386E-02    0.2266348306E+00
    0.3300000000E+02    0.8382891982E-01    0.5947877922E-01    0.7361010646E-02    0.2353324108E+00
    0.3500000000E+02    0.8786815279E-01    0.6135093113E-01    0.7715770779E-02    0.2436218996E+00
    0.3700000000E+02    0.9181927442E-01    0.6311127574E-01    0.8062799804E-02    0.2515325590E+00
    0.3900000000E+02    0.9568588333E-01    0.6476757922E-01    0.8402413414E-02    0.2590908837E+00
    0.4100000000E+02    0.9947137358E-01    0.6632692142E-01    0.8734909360E-02    0.2663209219E+00
    0.4300000000E+02    0.1031789491E+00    0.6779577065E-01    0.9060568716E-02    0.2732445533E+00
    0.4500000000E+02    0.1068116370E+00    0.6918004877E-01    0.9379657042E-02    0.2798817288E+00
    0.4700000000E+02    0.1103722996E+00    0.7048518805E-01    0.9692425445E-02    0.2862506799E+00
    0.4900000000E+02    0.1138636456E+00    0.7171618104E-01    0.9999111566E-02    0.2923681009E+00
    0.1000000000E+02    0.2957256847E-01    0.2616727096E-01    0.2596450727E-02    0.9972425115E-01
    0.3000000000E+02    0.7759644323E-01    0.5644199863E-01    0.6813636109E-02    0.2221230146E+00
    0.5000000000E+02    0.1155841320E+00    0.7230532347E-01    0.1015024457E-01    0.2953373239E+00
    0.7000000000E+02    0.1469112695E+00    0.8113811994E-01    0.1290240912E-01    0.3446375012E+00
    0.9000000000E+02    0.1735339619E+00    0.8609044760E-01    0.1524174173E-01    0.3804115958E+00
    0.1100000000E+03    0.1966690913E+00    0.8873258664E-01    0.1727500605E-01    0.4077406442E+00
    0.1300000000E+03    0.2171173020E+00    0.8992949328E-01    0.1907244966E-01    0.4294158248E+00
    0.1500000000E+03    0.2354299269E+00    0.9019200151E-01    0.2068244748E-01    0.4471038794E+00
    0.1700000000E+03    0.2520012773E+00    0.8983767604E-01    0.2213959808E-01    0.4618648619E+00
    0.1900000000E+03    0.2671225500E+00    0.8907178446E-01    0.2346945300E-01    0.4744070805E+00
