     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2117414816E-02    0.1595270487E-02    0.1208334501E-02    0.1721345170E-02
    0.3000000000E+01    0.6271835580E-02    0.4714355188E-02    0.3579153605E-02    0.5118729765E-02
    0.5000000000E+01    0.1032283584E-01    0.7741444192E-02    0.5891000941E-02    0.8457103799E-02
    0.7000000000E+01    0.1427473816E-01    0.1068028606E-01    0.8146340818E-02    0.1173808925E-01
    0.9000000000E+01    0.1813162202E-01    0.1353442897E-01    0.1034749897E-01    0.1496324834E-01
    0.1100000000E+02    0.2189734056E-01    0.1630723405E-01    0.1249667211E-01    0.1813408632E-01
    0.1300000000E+02    0.2557553607E-01    0.1900188762E-01    0.1459593677E-01    0.2125205398E-01
    0.1500000000E+02    0.2916965412E-01    0.2162141249E-01    0.1664725731E-01    0.2431855019E-01
    0.1700000000E+02    0.3268295666E-01    0.2416867842E-01    0.1865249346E-01    0.2733492415E-01
    0.1900000000E+02    0.3611853408E-01    0.2664641171E-01    0.2061340712E-01    0.3030247761E-01
    0.2100000000E+02    0.3947931627E-01    0.2905720415E-01    0.2253166869E-01    0.3322246693E-01
    0.2300000000E+02    0.4276808296E-01    0.3140352125E-01    0.2440886300E-01    0.3609610509E-01
    0.2500000000E+02    0.4598747316E-01    0.3368770990E-01    0.2624649464E-01    0.3892456352E-01
    0.2700000000E+02    0.4913999398E-01    0.3591200545E-01    0.2804599299E-01    0.4170897389E-01
    0.2900000000E+02    0.5222802875E-01    0.3807853832E-01    0.2980871692E-01    0.4445042977E-01
    0.3100000000E+02    0.5525384459E-01    0.4018934009E-01    0.3153595899E-01    0.4714998827E-01
    0.3300000000E+02    0.5821959941E-01    0.4224634923E-01    0.3322894953E-01    0.4980867152E-01
    0.3500000000E+02    0.6112734840E-01    0.4425141639E-01    0.3488886033E-01    0.5242746812E-01
    0.3700000000E+02    0.6397905011E-01    0.4620630933E-01    0.3651680806E-01    0.5500733452E-01
    0.3900000000E+02    0.6677657207E-01    0.4811271755E-01    0.3811385749E-01    0.5754919631E-01
    0.4100000000E+02    0.6952169603E-01    0.4997225659E-01    0.3968102452E-01    0.6005394948E-01
    0.4300000000E+02    0.7221612285E-01    0.5178647202E-01    0.4121927891E-01    0.6252246159E-01
    0.4500000000E+02    0.7486147706E-01    0.5355684327E-01    0.4272954692E-01    0.6495557290E-01
    0.4700000000E+02    0.7745931109E-01    0.5528478706E-01    0.4421271370E-01    0.6735409743E-01
    0.4900000000E+02    0.8001110930E-01    0.5697166078E-01    0.4566962559E-01    0.6971882400E-01
    0.1000000000E+02    0.2002564454E-01    0.1493079563E-01    0.1142845116E-01    0.1655536555E-01
    0.3000000000E+02    0.5374857669E-01    0.3914078232E-01    0.3067669487E-01    0.4580538151E-01
    0.5000000000E+02    0.8127019113E-01    0.5780010507E-01    0.4638849033E-01    0.7088875290E-01
    0.7000000000E+02    0.1043494559E+00    0.7250219914E-01    0.5956673068E-01    0.9268716824E-01
    0.9000000000E+02    0.1241157498E+00    0.8429073261E-01    0.7085537554E-01    0.1118467389E+00
    0.1100000000E+03    0.1413289106E+00    0.9387806211E-01    0.8068769622E-01    0.1288520981E+00
    0.1300000000E+03    0.1565203966E+00    0.1017668489E+00    0.8936675129E-01    0.1440741342E+00
    0.1500000000E+03    0.1700743365E+00    0.1083216278E+00    0.9711159476E-01    0.1578017002E+00
    0.1700000000E+03    0.1822762934E+00    0.1138128891E+00    0.1040850787E+00    0.1702632494E+00
