     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3169066671E-02    0.3918286046E-02    0.9274241996E-04    0.1349528372E-01
    0.3000000000E+01    0.9346720759E-02    0.1119435716E-01    0.2735341740E-03    0.3861006795E-01
    0.5000000000E+01    0.1532119471E-01    0.1780460299E-01    0.4483840433E-03    0.6150845614E-01
    0.7000000000E+01    0.2110451696E-01    0.2383220876E-01    0.6176437418E-03    0.8247962175E-01
    0.9000000000E+01    0.2670775682E-01    0.2934677688E-01    0.7816369399E-03    0.1017641876E+00
    0.1100000000E+02    0.3214111838E-01    0.3440703587E-01    0.9406620122E-03    0.1195640260E+00
    0.1300000000E+02    0.3741402372E-01    0.3906292002E-01    0.1094994468E-02    0.1360497751E+00
    0.1500000000E+02    0.4253518662E-01    0.4335718488E-01    0.1244889107E-02    0.1513666707E+00
    0.1700000000E+02    0.4751267815E-01    0.4732667551E-01    0.1390581940E-02    0.1656391160E+00
    0.1900000000E+02    0.5235398511E-01    0.5100333205E-01    0.1532291890E-02    0.1789742990E+00
    0.2100000000E+02    0.5706606219E-01    0.5441499441E-01    0.1670222326E-02    0.1914650804E+00
    0.2300000000E+02    0.6165537865E-01    0.5758605161E-01    0.1804562421E-02    0.2031923179E+00
    0.2500000000E+02    0.6612796018E-01    0.6053796995E-01    0.1935488379E-02    0.2142267525E+00
    0.2700000000E+02    0.7048942650E-01    0.6328972576E-01    0.2063164533E-02    0.2246305483E+00
    0.2900000000E+02    0.7474502521E-01    0.6585816245E-01    0.2187744338E-02    0.2344585601E+00
    0.3100000000E+02    0.7889966228E-01    0.6825828702E-01    0.2309371256E-02    0.2437593810E+00
    0.3300000000E+02    0.8295792960E-01    0.7050351770E-01    0.2428179570E-02    0.2525762157E+00
    0.3500000000E+02    0.8692412995E-01    0.7260589202E-01    0.2544295103E-02    0.2609476106E+00
    0.3700000000E+02    0.9080229955E-01    0.7457624259E-01    0.2657835891E-02    0.2689080684E+00
    0.3900000000E+02    0.9459622857E-01    0.7642434625E-01    0.2768912769E-02    0.2764885674E+00
    0.4100000000E+02    0.9830947979E-01    0.7815905133E-01    0.2877629927E-02    0.2837170028E+00
    0.4300000000E+02    0.1019454055E+00    0.7978838666E-01    0.2984085399E-02    0.2906185634E+00
    0.4500000000E+02    0.1055071632E+00    0.8131965537E-01    0.3088371519E-02    0.2972160537E+00
    0.4700000000E+02    0.1089977292E+00    0.8275951588E-01    0.3190575334E-02    0.3035301711E+00
    0.4900000000E+02    0.1124199122E+00    0.8411405222E-01    0.3290778976E-02    0.3095797457E+00
    0.1000000000E+02    0.2944506608E-01    0.3193038888E-01    0.8617527631E-03    0.1108383762E+00
    0.3000000000E+02    0.7683466990E-01    0.6707839049E-01    0.2248918309E-02    0.2391720520E+00
    0.5000000000E+02    0.1141061948E+00    0.8476108322E-01    0.3340155143E-02    0.3125107548E+00
    0.7000000000E+02    0.1448138109E+00    0.9435302882E-01    0.4239399653E-02    0.3607012651E+00
    0.9000000000E+02    0.1709570238E+00    0.9960662356E-01    0.5005127633E-02    0.3951652471E+00
    0.1100000000E+03    0.1937530906E+00    0.1023237139E+00    0.5672939531E-02    0.4212522250E+00
    0.1300000000E+03    0.2139897811E+00    0.1034729179E+00    0.6265875685E-02    0.4418172547E+00
    0.1500000000E+03    0.2322025118E+00    0.1036167094E+00    0.6799596195E-02    0.4585308355E+00
    0.1700000000E+03    0.2487701406E+00    0.1031005515E+00    0.7285182363E-02    0.4724396196E+00
    0.1900000000E+03    0.2639699637E+00    0.1021458014E+00    0.7730745065E-02    0.4842350793E+00
    0.2100000000E+03    0.2780108810E+00    0.1008990173E+00    0.8142394711E-02    0.4943937627E+00
    0.2300000000E+03    0.2910542380E+00    0.9945975254E-01    0.8524850816E-02    0.5032556289E+00
    0.2500000000E+03    0.3032273924E+00    0.9789699987E-01    0.8881838781E-02    0.5110702611E+00
    0.2700000000E+03    0.3146328155E+00    0.9625931532E-01    0.9216356092E-02    0.5180253909E+00
