     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4223054688E-02    0.2372282022E-02    0.4634528303E-03    0.6827502877E-02
    0.3000000000E+01    0.1244138119E-01    0.6892977851E-02    0.1365380621E-02    0.1997198853E-01
    0.5000000000E+01    0.2037122825E-01    0.1113466486E-01    0.2235674455E-02    0.3247854430E-01
    0.7000000000E+01    0.2802958622E-01    0.1511872549E-01    0.3076197098E-02    0.4439404938E-01
    0.9000000000E+01    0.3543210478E-01    0.1886450199E-01    0.3888664345E-02    0.5576086345E-01
    0.1100000000E+02    0.4259322221E-01    0.2238953064E-01    0.4674659190E-02    0.6661735975E-01
    0.1300000000E+02    0.4952628011E-01    0.2570974458E-01    0.5435644404E-02    0.7699838441E-01
    0.1500000000E+02    0.5624362543E-01    0.2883965002E-01    0.6172973716E-02    0.8693565367E-01
    0.1700000000E+02    0.6275670135E-01    0.3179247989E-01    0.6887901771E-02    0.9645809854E-01
    0.1900000000E+02    0.6907612840E-01    0.3458032807E-01    0.7581593035E-02    0.1055921648E+00
    0.2100000000E+02    0.7521177716E-01    0.3721426725E-01    0.8255129751E-02    0.1143620752E+00
    0.2300000000E+02    0.8117283331E-01    0.3970445241E-01    0.8909519078E-02    0.1227900588E+00
    0.2500000000E+02    0.8696785612E-01    0.4206021216E-01    0.9545699499E-02    0.1308965527E+00
    0.2700000000E+02    0.9260483104E-01    0.4429012942E-01    0.1016454659E-01    0.1387003796E+00
    0.2900000000E+02    0.9809121719E-01    0.4640211292E-01    0.1076687821E-01    0.1462189049E+00
    0.3100000000E+02    0.1034339901E+00    0.4840346072E-01    0.1135345923E-01    0.1534681753E+00
    0.3300000000E+02    0.1086396805E+00    0.5030091672E-01    0.1192500572E-01    0.1604630424E+00
    0.3500000000E+02    0.1137144093E+00    0.5210072107E-01    0.1248218884E-01    0.1672172719E+00
    0.3700000000E+02    0.1186639197E+00    0.5380865525E-01    0.1302563832E-01    0.1737436423E+00
    0.3900000000E+02    0.1234936056E+00    0.5543008245E-01    0.1355594563E-01    0.1800540312E+00
    0.4100000000E+02    0.1282085383E+00    0.5696998374E-01    0.1407366684E-01    0.1861594945E+00
    0.4300000000E+02    0.1328134906E+00    0.5843299069E-01    0.1457932528E-01    0.1920703362E+00
    0.4500000000E+02    0.1373129581E+00    0.5982341468E-01    0.1507341393E-01    0.1977961714E+00
    0.4700000000E+02    0.1417111797E+00    0.6114527332E-01    0.1555639759E-01    0.2033459837E+00
    0.4900000000E+02    0.1460121558E+00    0.6240231444E-01    0.1602871493E-01    0.2087281759E+00
    0.1000000000E+02    0.3904198033E-01    0.2065357858E-01    0.4284876714E-02    0.6125064571E-01
    0.3000000000E+02    0.1007801371E+00    0.4741618242E-01    0.1106209170E-01    0.1498762421E+00
    0.5000000000E+02    0.1481273658E+00    0.6300763120E-01    0.1626100410E-01    0.2113588931E+00
    0.7000000000E+02    0.1861413595E+00    0.7244791974E-01    0.2043619601E-01    0.2568412460E+00
    0.9000000000E+02    0.2176724697E+00    0.7824834558E-01    0.2390023254E-01    0.2920571990E+00
    0.1100000000E+03    0.2444593261E+00    0.8178216002E-01    0.2684378021E-01    0.3202672161E+00
    0.1300000000E+03    0.2676305664E+00    0.8385116800E-01    0.2939061750E-01    0.3434670280E+00
    0.1500000000E+03    0.2879566510E+00    0.8494755919E-01    0.3162524565E-01    0.3629494935E+00
    0.1700000000E+03    0.3059857638E+00    0.8538554891E-01    0.3360779055E-01    0.3795907335E+00
    0.1900000000E+03    0.3221216314E+00    0.8537209900E-01    0.3538253607E-01    0.3940066362E+00
    0.2100000000E+03    0.3366703431E+00    0.8504700037E-01    0.3698305830E-01    0.4066435354E+00
    0.2300000000E+03    0.3498697319E+00    0.8450661516E-01    0.3843544753E-01    0.4178333008E+00
    0.2500000000E+03    0.3619084946E+00    0.8381846926E-01    0.3976040510E-01    0.4278281684E+00
    0.2700000000E+03    0.3729390396E+00    0.8303050633E-01    0.4097465229E-01    0.4368235215E+00
    0.2900000000E+03    0.3830863654E+00    0.8217711580E-01    0.4209190405E-01    0.4449732335E+00
    0.3100000000E+03    0.3924543527E+00    0.8128315141E-01    0.4312355905E-01    0.4524002676E+00
    0.3300000000E+03    0.4011303257E+00    0.8036666443E-01    0.4407919989E-01    0.4592041657E+00
    0.3500000000E+03    0.4091884254E+00    0.7944079570E-01    0.4496696309E-01    0.4654664470E+00
    0.3700000000E+03    0.4166921514E+00    0.7851510563E-01    0.4579381787E-01    0.4712545673E+00
    0.3900000000E+03    0.4236963082E+00    0.7759652196E-01    0.4656577954E-01    0.4766248714E+00
    0.4100000000E+03    0.4302485185E+00    0.7669002316E-01    0.4728807556E-01    0.4816248253E+00
    0.4300000000E+03    0.4363904151E+00    0.7579913653E-01    0.4796527622E-01    0.4862947269E+00
    0.4500000000E+03    0.4421585925E+00    0.7492630455E-01    0.4860139903E-01    0.4906690321E+00
    0.4700000000E+03    0.4475853737E+00    0.7407315661E-01    0.4919999282E-01    0.4947773944E+00
    0.4900000000E+03    0.4526994356E+00    0.7324071195E-01    0.4976420631E-01    0.4986454879E+00
    0.1000000000E+03    0.2315778177E+00    0.8023903340E-01    0.2542817202E-01    0.3068920461E+00
    0.3000000000E+03    0.3878619749E+00    0.8173394317E-01    0.4261779453E-01    0.4487703866E+00
    0.5000000000E+03    0.4551472895E+00    0.7283244338E-01    0.5003430911E-01    0.5004965336E+00
    0.7000000000E+03    0.4926263627E+00    0.6575419647E-01    0.5417391146E-01    0.5290642119E+00
    0.9000000000E+03    0.5162550604E+00    0.6039012958E-01    0.5678915329E-01    0.5477585302E+00
    0.1100000000E+04    0.5323853157E+00    0.5621176403E-01    0.5857825158E-01    0.5611900234E+00
    0.1300000000E+04    0.5440364063E+00    0.5285208533E-01    0.5987333540E-01    0.5714308047E+00
    0.1500000000E+04    0.5528156297E+00    0.5007636424E-01    0.6085133937E-01    0.5795669219E+00
    0.1700000000E+04    0.5596516718E+00    0.4773185033E-01    0.6161456823E-01    0.5862293482E+00
    0.1900000000E+04    0.5651159370E+00    0.4571571907E-01    0.6222601336E-01    0.5918128766E+00
    0.2100000000E+04    0.5695780260E+00    0.4395633357E-01    0.6272644861E-01    0.5965787641E+00
    0.2300000000E+04    0.5732869578E+00    0.4240220473E-01    0.6314336522E-01    0.6007076616E+00
    0.2500000000E+04    0.5764162954E+00    0.4101529818E-01    0.6349593821E-01    0.6043289810E+00
    0.2700000000E+04    0.5790905250E+00    0.3976684182E-01    0.6379793065E-01    0.6075381679E+00
    0.2900000000E+04    0.5814011473E+00    0.3863461510E-01    0.6405946621E-01    0.6104073550E+00
    0.3100000000E+04    0.5834168584E+00    0.3760114457E-01    0.6428815112E-01    0.6129921995E+00
    0.3300000000E+04    0.5851901974E+00    0.3665247042E-01    0.6448980693E-01    0.6153364196E+00
    0.3500000000E+04    0.5867620065E+00    0.3577728309E-01    0.6466896255E-01    0.6174748942E+00
    0.3700000000E+04    0.5881644979E+00    0.3496630595E-01    0.6482919261E-01    0.6194358320E+00
    0.3900000000E+04    0.5894234076E+00    0.3421184540E-01    0.6497335520E-01    0.6212423245E+00
    0.4100000000E+04    0.5905595374E+00    0.3350745721E-01    0.6510376222E-01    0.6229134795E+00
    0.4300000000E+04    0.5915898778E+00    0.3284769533E-01    0.6522230342E-01    0.6244652616E+00
    0.4500000000E+04    0.5925284394E+00    0.3222791990E-01    0.6533053828E-01    0.6259111260E+00
    0.4700000000E+04    0.5933868754E+00    0.3164414889E-01    0.6542976492E-01    0.6272625037E+00
    0.4900000000E+04    0.5941749562E+00    0.3109294179E-01    0.6552107251E-01    0.6285291754E+00
    0.1000000000E+04    0.5250222497E+00    0.5817947561E-01    0.5776109818E-01    0.5549694476E+00
    0.3000000000E+04    0.5824422650E+00    0.3810647859E-01    0.6417751600E-01    0.6117323497E+00
    0.5000000000E+04    0.5945452429E+00    0.3082859961E-01    0.6556405001E-01    0.6291334255E+00
    0.7000000000E+04    0.5997172267E+00    0.2669516647E-01    0.6617095548E-01    0.6383134365E+00
    0.9000000000E+04    0.6025748036E+00    0.2392488270E-01    0.6651425626E-01    0.6441872157E+00
    0.1100000000E+05    0.6043838013E+00    0.2189578241E-01    0.6673666080E-01    0.6483503397E+00
    0.1300000000E+05    0.6056303052E+00    0.2032405606E-01    0.6689342755E-01    0.6514955995E+00
    0.1500000000E+05    0.6065405125E+00    0.1905864515E-01    0.6701048201E-01    0.6539782123E+00
    0.1700000000E+05    0.6072338210E+00    0.1801054959E-01    0.6710162009E-01    0.6560013579E+00
    0.1900000000E+05    0.6077791619E+00    0.1712338418E-01    0.6717487064E-01    0.6576906704E+00
    0.2100000000E+05    0.6082190966E+00    0.1635941926E-01    0.6723523068E-01    0.6591285173E+00
    0.2300000000E+05    0.6085813159E+00    0.1569230578E-01    0.6728597714E-01    0.6603714224E+00
    0.2500000000E+05    0.6088846085E+00    0.1510299862E-01    0.6732935098E-01    0.6614596235E+00
    0.2700000000E+05    0.6091421689E+00    0.1457733697E-01    0.6736693828E-01    0.6624226397E+00
    0.2900000000E+05    0.6093635337E+00    0.1410453916E-01    0.6739989433E-01    0.6632826790E+00
    0.3100000000E+05    0.6095557659E+00    0.1367622925E-01    0.6742908137E-01    0.6640568100E+00
    0.3300000000E+05    0.6097242070E+00    0.1328578632E-01    0.6745515652E-01    0.6647583942E+00
    0.3500000000E+05    0.6098729712E+00    0.1292789716E-01    0.6747862978E-01    0.6653980597E+00
    0.3700000000E+05    0.6100052783E+00    0.1259824105E-01    0.6749990328E-01    0.6659843796E+00
    0.3900000000E+05    0.6101236838E+00    0.1229326283E-01    0.6751929864E-01    0.6665243552E+00
    0.4100000000E+05    0.6102302417E+00    0.1201000654E-01    0.6753707628E-01    0.6670237683E+00
    0.4300000000E+05    0.6103266217E+00    0.1174599113E-01    0.6755344948E-01    0.6674874404E+00
    0.4500000000E+05    0.6104141947E+00    0.1149911650E-01    0.6756859466E-01    0.6679194285E+00
    0.4700000000E+05    0.6104940971E+00    0.1126759125E-01    0.6758265912E-01    0.6683231740E+00
    0.4900000000E+05    0.6105672783E+00    0.1104987652E-01    0.6759576687E-01    0.6687016178E+00
    0.1000000000E+05    0.6035708529E+00    0.2283986888E-01    0.6663608728E-01    0.6464278368E+00
    0.3000000000E+05    0.6094629239E+00    0.1388527213E-01    0.6741491389E-01    0.6636795742E+00
    0.5000000000E+05    0.6106016034E+00    0.1094577522E-01    0.6760199547E-01    0.6688821562E+00
    0.7000000000E+05    0.6110761612E+00    0.9343733897E-02    0.6769512122E-01    0.6716268317E+00
    0.9000000000E+05    0.6113327428E+00    0.8296649676E-02    0.6775398826E-01    0.6733869825E+00
    0.1100000000E+06    0.6114916218E+00    0.7542857868E-02    0.6779597102E-01    0.6746378497E+00
    0.1300000000E+06    0.6115985971E+00    0.6966394674E-02    0.6782816120E-01    0.6755853720E+00
    0.1500000000E+06    0.6116748427E+00    0.6506860053E-02    0.6785405692E-01    0.6763351134E+00
