     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119330452E-02    0.7953270289E-03    0.1116394252E-02    0.5143196474E-02
    0.3000000000E+01    0.6288559539E-02    0.2336928899E-02    0.3312639128E-02    0.1517337257E-01
    0.5000000000E+01    0.1036791540E-01    0.3815877981E-02    0.5461581249E-02    0.2487612133E-01
    0.7000000000E+01    0.1436050795E-01    0.5235291734E-02    0.7564857069E-02    0.3426749801E-01
    0.9000000000E+01    0.1826930284E-01    0.6598093338E-02    0.9624027148E-02    0.4336252060E-01
    0.1100000000E+02    0.2209712974E-01    0.7907026471E-02    0.1164058048E-01    0.5217525231E-01
    0.1300000000E+02    0.2584668994E-01    0.9164668750E-02    0.1361593854E-01    0.6071887639E-01
    0.1500000000E+02    0.2952056359E-01    0.1037344398E-01    0.1555145904E-01    0.6900576396E-01
    0.1700000000E+02    0.3312121632E-01    0.1153563335E-01    0.1744843946E-01    0.7704753571E-01
    0.1900000000E+02    0.3665100556E-01    0.1265338560E-01    0.1930812033E-01    0.8485511799E-01
    0.2100000000E+02    0.4011218638E-01    0.1372872642E-01    0.2113168833E-01    0.9243879403E-01
    0.2300000000E+02    0.4350691695E-01    0.1476356702E-01    0.2292027916E-01    0.9980825060E-01
    0.2500000000E+02    0.4683726370E-01    0.1575971192E-01    0.2467498024E-01    0.1069726207E+00
    0.2700000000E+02    0.5010520612E-01    0.1671886626E-01    0.2639683325E-01    0.1139405228E+00
    0.2900000000E+02    0.5331264129E-01    0.1764264239E-01    0.2808683651E-01    0.1207200962E+00
    0.3100000000E+02    0.5646138812E-01    0.1853256599E-01    0.2974594721E-01    0.1273190345E+00
    0.3300000000E+02    0.5955319133E-01    0.1939008175E-01    0.3137508350E-01    0.1337446155E+00
    0.3500000000E+02    0.6258972519E-01    0.2021655854E-01    0.3297512646E-01    0.1400037286E+00
    0.3700000000E+02    0.6557259705E-01    0.2101329420E-01    0.3454692195E-01    0.1461029011E+00
    0.3900000000E+02    0.6850335063E-01    0.2178152008E-01    0.3609128238E-01    0.1520483212E+00
    0.4100000000E+02    0.7138346919E-01    0.2252240505E-01    0.3760898831E-01    0.1578458600E+00
    0.4300000000E+02    0.7421437841E-01    0.2323705941E-01    0.3910079002E-01    0.1635010917E+00
    0.4500000000E+02    0.7699744921E-01    0.2392653839E-01    0.4056740898E-01    0.1690193119E+00
    0.4700000000E+02    0.7973400033E-01    0.2459184543E-01    0.4200953918E-01    0.1744055550E+00
    0.4900000000E+02    0.8242530079E-01    0.2523393528E-01    0.4342784848E-01    0.1796646100E+00
    0.1000000000E+02    0.2019316554E-01    0.7259128619E-02    0.1063754053E-01    0.4780332906E-01
    0.3000000000E+02    0.5489424001E-01    0.1809174363E-01    0.2892019515E-01    0.1240416805E+00
    0.5000000000E+02    0.8375436559E-01    0.2554655951E-01    0.4412827215E-01    0.1822478752E+00
    0.7000000000E+02    0.1082342567E+00    0.3077927524E-01    0.5703048176E-01    0.2282348870E+00
    0.9000000000E+02    0.1293334260E+00    0.3449574905E-01    0.6815285087E-01    0.2655495712E+00
    0.1100000000E+03    0.1477596015E+00    0.3714792012E-01    0.7786786319E-01    0.2964804225E+00
    0.1300000000E+03    0.1640287440E+00    0.3903611969E-01    0.8644708616E-01    0.3225711722E+00
    0.1500000000E+03    0.1785266005E+00    0.4036602638E-01    0.9409356060E-01    0.3449016311E+00
    0.1700000000E+03    0.1915479614E+00    0.4128203499E-01    0.1009624585E+00    0.3642502402E+00
    0.1900000000E+03    0.2033224832E+00    0.4188764240E-01    0.1071746721E+00    0.3811926694E+00
    0.2100000000E+03    0.2140321438E+00    0.4225834569E-01    0.1128259996E+00    0.3961640307E+00
    0.2300000000E+03    0.2238233276E+00    0.4245004869E-01    0.1179935054E+00    0.4094994725E+00
    0.2500000000E+03    0.2328153767E+00    0.4250468304E-01    0.1227400202E+00    0.4214614481E+00
    0.2700000000E+03    0.2411067586E+00    0.4245405117E-01    0.1271173872E+00    0.4322585015E+00
    0.2900000000E+03    0.2487795944E+00    0.4232250526E-01    0.1311688453E+00    0.4420585009E+00
    0.3100000000E+03    0.2559030368E+00    0.4212884723E-01    0.1349308068E+00    0.4509981464E+00
    0.3300000000E+03    0.2625358272E+00    0.4188769712E-01    0.1384342038E+00    0.4591899236E+00
    0.3500000000E+03    0.2687282578E+00    0.4161049201E-01    0.1417055202E+00    0.4667272689E+00
    0.3700000000E+03    0.2745236949E+00    0.4130622452E-01    0.1447675939E+00    0.4736884632E+00
    0.3900000000E+03    0.2799597765E+00    0.4098199460E-01    0.1476402473E+00    0.4801396050E+00
    0.4100000000E+03    0.2850693629E+00    0.4064342626E-01    0.1503407874E+00    0.4861369072E+00
    0.4300000000E+03    0.2898812989E+00    0.4029498493E-01    0.1528844071E+00    0.4917284916E+00
    0.4500000000E+03    0.2944210303E+00    0.3994022137E-01    0.1552845097E+00    0.4969558046E+00
    0.4700000000E+03    0.2987111070E+00    0.3958196043E-01    0.1575529737E+00    0.5018547449E+00
    0.4900000000E+03    0.3027715973E+00    0.3922244823E-01    0.1597003710E+00    0.5064565682E+00
    0.1000000000E+03    0.1388447551E+00    0.3593336741E-01    0.7316739056E-01    0.2817030944E+00
    0.3000000000E+03    0.2524060998E+00    0.4223244169E-01    0.1330839648E+00    0.4466283378E+00
    0.5000000000E+03    0.3047214256E+00    0.3904279550E-01    0.1607316610E+00    0.5086547424E+00
    0.7000000000E+03    0.3351515958E+00    0.3565616749E-01    0.1768386365E+00    0.5421453805E+00
    0.9000000000E+03    0.3550068673E+00    0.3284868500E-01    0.1873645589E+00    0.5634521452E+00
    0.1100000000E+04    0.3689349158E+00    0.3057320469E-01    0.1947598045E+00    0.5783538914E+00
    0.1300000000E+04    0.3792157636E+00    0.2870776633E-01    0.2002271270E+00    0.5894408474E+00
    0.1500000000E+04    0.3870992412E+00    0.2715173721E-01    0.2044261925E+00    0.5980572163E+00
    0.1700000000E+04    0.3933264200E+00    0.2583160846E-01    0.2077483515E+00    0.6049741577E+00
    0.1900000000E+04    0.3983636200E+00    0.2469458136E-01    0.2104399926E+00    0.6106677068E+00
    0.2100000000E+04    0.4025183804E+00    0.2370236895E-01    0.2126636960E+00    0.6154486396E+00
    0.2300000000E+04    0.4060014200E+00    0.2282672838E-01    0.2145309167E+00    0.6195290187E+00
    0.2500000000E+04    0.4089617747E+00    0.2204643290E-01    0.2161205258E+00    0.6230588312E+00
    0.2700000000E+04    0.4115077197E+00    0.2134523665E-01    0.2174898542E+00    0.6261473537E+00
    0.2900000000E+04    0.4137197468E+00    0.2071049410E-01    0.2186815440E+00    0.6288762148E+00
    0.3100000000E+04    0.4156588974E+00    0.2013220923E-01    0.2197279504E+00    0.6313077035E+00
    0.3300000000E+04    0.4173722764E+00    0.1960236919E-01    0.2206540552E+00    0.6334902332E+00
    0.3500000000E+04    0.4188967982E+00    0.1911446920E-01    0.2214794459E+00    0.6354620416E+00
    0.3700000000E+04    0.4202617889E+00    0.1866316806E-01    0.2222196920E+00    0.6372537588E+00
    0.3900000000E+04    0.4214908335E+00    0.1824403441E-01    0.2228873217E+00    0.6388902302E+00
    0.4100000000E+04    0.4226031095E+00    0.1785335704E-01    0.2234925276E+00    0.6403918358E+00
    0.4300000000E+04    0.4236143670E+00    0.1748800120E-01    0.2240436850E+00    0.6417754615E+00
    0.4500000000E+04    0.4245376585E+00    0.1714529832E-01    0.2245477388E+00    0.6430552256E+00
    0.4700000000E+04    0.4253838911E+00    0.1682296036E-01    0.2250104952E+00    0.6442430304E+00
    0.4900000000E+04    0.4261622481E+00    0.1651901268E-01    0.2254368457E+00    0.6453489858E+00
    0.1000000000E+04    0.3625356812E+00    0.3165227218E-01    0.1913606278E+00    0.5714998259E+00
    0.3000000000E+04    0.4147202116E+00    0.2041483541E-01    0.2192212002E+00    0.6301258298E+00
    0.5000000000E+04    0.4265284537E+00    0.1637339048E-01    0.2256376905E+00    0.6458740217E+00
    0.7000000000E+04    0.4316752067E+00    0.1410839650E-01    0.2284827225E+00    0.6536411645E+00
    0.9000000000E+04    0.4345421718E+00    0.1260299158E-01    0.2300946542E+00    0.6583942965E+00
    0.1100000000E+05    0.4363635651E+00    0.1150665218E-01    0.2311361393E+00    0.6616542276E+00
    0.1300000000E+05    0.4376201208E+00    0.1066101993E-01    0.2318668043E+00    0.6640544899E+00
    0.1500000000E+05    0.4385375154E+00    0.9982431090E-02    0.2324092366E+00    0.6659096762E+00
    0.1700000000E+05    0.4392355696E+00    0.9421872981E-02    0.2328288977E+00    0.6673951058E+00
    0.1900000000E+05    0.4397837408E+00    0.8948434358E-02    0.2331639518E+00    0.6686168425E+00
    0.2100000000E+05    0.4402250397E+00    0.8541507763E-02    0.2334381666E+00    0.6696431301E+00
    0.2300000000E+05    0.4405875085E+00    0.8186746287E-02    0.2336671262E+00    0.6705200388E+00
    0.2500000000E+05    0.4408902024E+00    0.7873807452E-02    0.2338614807E+00    0.6712798912E+00
    0.2700000000E+05    0.4411465177E+00    0.7595018874E-02    0.2340287598E+00    0.6719460936E+00
    0.2900000000E+05    0.4413661435E+00    0.7344550810E-02    0.2341744402E+00    0.6725360491E+00
    0.3100000000E+05    0.4415562590E+00    0.7117882434E-02    0.2343026028E+00    0.6730629908E+00
    0.3300000000E+05    0.4417222950E+00    0.6911445942E-02    0.2344163520E+00    0.6735371766E+00
    0.3500000000E+05    0.4418684346E+00    0.6722382375E-02    0.2345180925E+00    0.6739666926E+00
    0.3700000000E+05    0.4419979510E+00    0.6548369893E-02    0.2346097166E+00    0.6743580068E+00
    0.3900000000E+05    0.4421134419E+00    0.6387500387E-02    0.2346927342E+00    0.6747163604E+00
    0.4100000000E+05    0.4422169942E+00    0.6238189095E-02    0.2347683653E+00    0.6750460503E+00
    0.4300000000E+05    0.4423103039E+00    0.6099107267E-02    0.2348376070E+00    0.6753506352E+00
    0.4500000000E+05    0.4423947627E+00    0.5969131238E-02    0.2349012818E+00    0.6756330906E+00
    0.4700000000E+05    0.4424715235E+00    0.5847303373E-02    0.2349600750E+00    0.6758959253E+00
    0.4900000000E+05    0.4425415490E+00    0.5732801743E-02    0.2350145621E+00    0.6761412708E+00
    0.1000000000E+05    0.4355445826E+00    0.1201609549E-01    0.2306656816E+00    0.6601603472E+00
    0.3000000000E+05    0.4414645165E+00    0.7228483694E-02    0.2342404981E+00    0.6728066967E+00
    0.5000000000E+05    0.4425742944E+00    0.5678072556E-02    0.2350403461E+00    0.6762579655E+00
    0.7000000000E+05    0.4430181914E+00    0.4837493806E-02    0.2354165237E+00    0.6780039173E+00
    0.9000000000E+05    0.4432472848E+00    0.4289796909E-02    0.2356437325E+00    0.6790952338E+00
    0.1100000000E+06    0.4433819498E+00    0.3896353580E-02    0.2357998341E+00    0.6798569694E+00
    0.1300000000E+06    0.4434674855E+00    0.3595947207E-02    0.2359158470E+00    0.6804261986E+00
    0.1500000000E+06    0.4435245703E+00    0.3356774919E-02    0.2360067354E+00    0.6808717934E+00
    0.1700000000E+06    0.4435639090E+00    0.3160449417E-02    0.2360806766E+00    0.6812325561E+00
    0.1900000000E+06    0.4435915590E+00    0.2995497579E-02    0.2361425517E+00    0.6815321971E+00
    0.2100000000E+06    0.4436111834E+00    0.2854338452E-02    0.2361954728E+00    0.6817861130E+00
    0.2300000000E+06    0.4436251152E+00    0.2731733870E-02    0.2362415281E+00    0.6820047859E+00
    0.2500000000E+06    0.4436349023E+00    0.2623932175E-02    0.2362821775E+00    0.6821956277E+00
    0.2700000000E+06    0.4436416071E+00    0.2528165985E-02    0.2363184762E+00    0.6823640449E+00
    0.2900000000E+06    0.4436459795E+00    0.2442343004E-02    0.2363512088E+00    0.6825140841E+00
    0.3100000000E+06    0.4436485615E+00    0.2364847883E-02    0.2363809722E+00    0.6826488421E+00
    0.3300000000E+06    0.4436497525E+00    0.2294410845E-02    0.2364082300E+00    0.6827707335E+00
    0.3500000000E+06    0.4436498524E+00    0.2230018021E-02    0.2364333485E+00    0.6828816721E+00
    0.3700000000E+06    0.4436490895E+00    0.2170848683E-02    0.2364566218E+00    0.6829831970E+00
    0.3900000000E+06    0.4436476401E+00    0.2116230342E-02    0.2364782889E+00    0.6830765614E+00
    0.4100000000E+06    0.4436456417E+00    0.2065605975E-02    0.2364985469E+00    0.6831627975E+00
    0.4300000000E+06    0.4436432030E+00    0.2018509706E-02    0.2365175593E+00    0.6832427641E+00
    0.4500000000E+06    0.4436404104E+00    0.1974548468E-02    0.2365354639E+00    0.6833171821E+00
    0.4700000000E+06    0.4436373333E+00    0.1933387986E-02    0.2365523773E+00    0.6833866618E+00
    0.4900000000E+06    0.4436340276E+00    0.1894741921E-02    0.2365683990E+00    0.6834517239E+00
    0.1000000000E+06    0.4433227193E+00    0.4078614428E-02    0.2357281737E+00    0.6795063943E+00
    0.3000000000E+06    0.4436474666E+00    0.2402640711E-02    0.2363664301E+00    0.6825832088E+00
    0.5000000000E+06    0.4436323037E+00    0.1876283293E-02    0.2365761027E+00    0.6834827406E+00
    0.7000000000E+06    0.4435933494E+00    0.1593832865E-02    0.2366990483E+00    0.6839525993E+00
    0.9000000000E+06    0.4435539016E+00    0.1410817505E-02    0.2367854660E+00    0.6842523090E+00
    0.1100000000E+07    0.4435175185E+00    0.1279816954E-02    0.2368519193E+00    0.6844645653E+00
    0.1300000000E+07    0.4434845368E+00    0.1180047535E-02    0.2369058359E+00    0.6846249526E+00
    0.1500000000E+07    0.4434546407E+00    0.1100766571E-02    0.2369511660E+00    0.6847516251E+00
    0.1700000000E+07    0.4434274152E+00    0.1035786143E-02    0.2369902540E+00    0.6848549361E+00
    0.1900000000E+07    0.4434024770E+00    0.9812562906E-03    0.2370246029E+00    0.6849412765E+00
    0.2100000000E+07    0.4433795011E+00    0.9346389913E-03    0.2370552330E+00    0.6850148315E+00
    0.2300000000E+07    0.4433582180E+00    0.8941838957E-03    0.2370828680E+00    0.6850784719E+00
    0.2500000000E+07    0.4433384058E+00    0.8586393789E-03    0.2371080397E+00    0.6851342405E+00
    0.2700000000E+07    0.4433198807E+00    0.8270834505E-03    0.2371311499E+00    0.6851836361E+00
    0.2900000000E+07    0.4433024901E+00    0.7988198612E-03    0.2371525101E+00    0.6852277862E+00
    0.3100000000E+07    0.4432861059E+00    0.7733116325E-03    0.2371723660E+00    0.6852675578E+00
    0.3300000000E+07    0.4432706200E+00    0.7501370506E-03    0.2371909151E+00    0.6853036296E+00
