     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1583362864E-02    0.7046225971E-02    0.9267384864E-04    0.1179308777E-01
    0.3000000000E+01    0.4663460385E-02    0.2009807481E-01    0.2729541516E-03    0.3366187214E-01
    0.5000000000E+01    0.7634728151E-02    0.3192433967E-01    0.4468683148E-03    0.5351813305E-01
    0.7000000000E+01    0.1050451854E-01    0.4268825541E-01    0.6148463744E-03    0.7164028007E-01
    0.9000000000E+01    0.1327951135E-01    0.5252466593E-01    0.7772790306E-03    0.8825708436E-01
    0.1100000000E+02    0.1596578991E-01    0.6154603248E-01    0.9345220992E-03    0.1035583074E+00
    0.1300000000E+02    0.1856890706E-01    0.6984696538E-01    0.1086900370E-02    0.1177027074E+00
    0.1500000000E+02    0.2109394249E-01    0.7750768760E-01    0.1234710960E-02    0.1308241484E+00
    0.1700000000E+02    0.2354555277E-01    0.8459671422E-01    0.1378226241E-02    0.1430363175E+00
    0.1900000000E+02    0.2592801512E-01    0.9117294845E-01    0.1517696394E-02    0.1544364067E+00
    0.2100000000E+02    0.2824526583E-01    0.9728733810E-01    0.1653351663E-02    0.1651080149E+00
    0.2300000000E+02    0.3050093403E-01    0.1029841971E+00    0.1785404327E-02    0.1751234575E+00
    0.2500000000E+02    0.3269837158E-01    0.1083022690E+00    0.1914050446E-02    0.1845456186E+00
    0.2700000000E+02    0.3484067945E-01    0.1132755899E+00    0.2039471408E-02    0.1934294500E+00
    0.2900000000E+02    0.3693073110E-01    0.1179341935E+00    0.2161835293E-02    0.2018231913E+00
    0.3100000000E+02    0.3897119338E-01    0.1223046924E+00    0.2281298096E-02    0.2097693719E+00
    0.3300000000E+02    0.4096454502E-01    0.1264107584E+00    0.2398004812E-02    0.2173056375E+00
    0.3500000000E+02    0.4291309327E-01    0.1302735244E+00    0.2512090401E-02    0.2244654371E+00
    0.3700000000E+02    0.4481898868E-01    0.1339119206E+00    0.2623680663E-02    0.2312785961E+00
    0.3900000000E+02    0.4668423848E-01    0.1373429579E+00    0.2732893011E-02    0.2377717986E+00
    0.4100000000E+02    0.4851071850E-01    0.1405819687E+00    0.2839837174E-02    0.2439689936E+00
    0.4300000000E+02    0.5030018398E-01    0.1436428111E+00    0.2944615829E-02    0.2498917400E+00
    0.4500000000E+02    0.5205427925E-01    0.1465380445E+00    0.3047325163E-02    0.2555595001E+00
    0.4700000000E+02    0.5377454660E-01    0.1492790796E+00    0.3148055395E-02    0.2609898910E+00
    0.4900000000E+02    0.5546243415E-01    0.1518763082E+00    0.3246891238E-02    0.2661989005E+00
    0.1000000000E+02    0.1463338114E-01    0.5713094318E-01    0.8565282783E-03    0.9606157395E-01
    0.3000000000E+02    0.3795700178E-01    0.1201539127E+00    0.2221920022E-02    0.2058497680E+00
    0.5000000000E+02    0.5629466410E-01    0.1531239920E+00    0.3295623836E-02    0.2687249841E+00
    0.7000000000E+02    0.7153020096E-01    0.1724424011E+00    0.4187836231E-02    0.3105422102E+00
    0.9000000000E+02    0.8467182605E-01    0.1844391802E+00    0.4957536941E-02    0.3409166182E+00
    0.1100000000E+03    0.9631333779E-01    0.1920947595E+00    0.5639464409E-02    0.3642931441E+00
    0.1300000000E+03    0.1068301489E+00    0.1969963962E+00    0.6255581986E-02    0.3830312089E+00
    0.1500000000E+03    0.1164729403E+00    0.2000641224E+00    0.6820556184E-02    0.3985097993E+00
    0.1700000000E+03    0.1254165411E+00    0.2018654544E+00    0.7344615995E-02    0.4115942808E+00
    0.1900000000E+03    0.1337872738E+00    0.2027675987E+00    0.7835152579E-02    0.4228582526E+00
    0.2100000000E+03    0.1416791353E+00    0.2030173384E+00    0.8297665835E-02    0.4326987977E+00
    0.2300000000E+03    0.1491638242E+00    0.2027857189E+00    0.8736351046E-02    0.4414006806E+00
