     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121060968E-02    0.7860791684E-03    0.5586525001E-03    0.1520192071E-01
    0.3000000000E+01    0.6303805660E-02    0.2259251836E-02    0.1660331504E-02    0.4359458618E-01
    0.5000000000E+01    0.1040938289E-01    0.3614022990E-02    0.2741702640E-02    0.6959060214E-01
    0.7000000000E+01    0.1444010959E-01    0.4864349519E-02    0.3803375511E-02    0.9348300872E-01
    0.9000000000E+01    0.1839820915E-01    0.6021993432E-02    0.4845935114E-02    0.1155188662E+00
    0.1100000000E+02    0.2228581608E-01    0.7096941085E-02    0.5869943062E-02    0.1359079371E+00
    0.1300000000E+02    0.2610498039E-01    0.8097729886E-02    0.6875938740E-02    0.1548294721E+00
    0.1500000000E+02    0.2985767170E-01    0.9031705401E-02    0.7864440382E-02    0.1724375662E+00
    0.1700000000E+02    0.3354578316E-01    0.9905225540E-02    0.8835946099E-02    0.1888654254E+00
    0.1900000000E+02    0.3717113506E-01    0.1072382408E-01    0.9790934842E-02    0.2042287919E+00
    0.2100000000E+02    0.4073547832E-01    0.1149234266E-01    0.1072986731E-01    0.2186287180E+00
    0.2300000000E+02    0.4424049776E-01    0.1221503810E-01    0.1165318681E-01    0.2321538267E+00
    0.2500000000E+02    0.4768781516E-01    0.1289567027E-01    0.1256132006E-01    0.2448821672E+00
    0.2700000000E+02    0.5107899220E-01    0.1353757450E-01    0.1345467798E-01    0.2568827475E+00
    0.2900000000E+02    0.5441553319E-01    0.1414372155E-01    0.1433365638E-01    0.2682168084E+00
    0.3100000000E+02    0.5769888768E-01    0.1471676772E-01    0.1519863667E-01    0.2789388872E+00
    0.3300000000E+02    0.6093045294E-01    0.1525909671E-01    0.1604998651E-01    0.2890977116E+00
    0.3500000000E+02    0.6411157628E-01    0.1577285502E-01    0.1688806041E-01    0.2987369538E+00
    0.3700000000E+02    0.6724355727E-01    0.1625998180E-01    0.1771320032E-01    0.3078958710E+00
    0.3900000000E+02    0.7032764981E-01    0.1672223436E-01    0.1852573619E-01    0.3166098496E+00
    0.4100000000E+02    0.7336506418E-01    0.1716120983E-01    0.1932598647E-01    0.3249108716E+00
    0.4300000000E+02    0.7635696885E-01    0.1757836383E-01    0.2011425861E-01    0.3328279152E+00
    0.4500000000E+02    0.7930449231E-01    0.1797502651E-01    0.2089084957E-01    0.3403872996E+00
    0.4700000000E+02    0.8220872478E-01    0.1835241643E-01    0.2165604621E-01    0.3476129835E+00
    0.4900000000E+02    0.8507071976E-01    0.1871165257E-01    0.2241012575E-01    0.3545268246E+00
    0.1000000000E+02    0.2035069413E-01    0.6569240050E-02    0.5360223825E-02    0.1259074005E+00
    0.3000000000E+02    0.5606377022E-01    0.1443422732E-01    0.1476787299E-01    0.2736511734E+00
    0.5000000000E+02    0.8648619778E-01    0.1888478805E-01    0.2278308070E-01    0.3578731163E+00
    0.7000000000E+02    0.1128089667E+00    0.2160597481E-01    0.2971923148E-01    0.4124708445E+00
