     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5300141135E-03    0.3911634916E-02    0.3722582701E-03    0.1678671224E-01
    0.3000000000E+01    0.1573790824E-02    0.1114679514E-01    0.1105367039E-02    0.4759524761E-01
    0.5000000000E+01    0.2596608837E-02    0.1770075491E-01    0.1823763767E-02    0.7520809319E-01
    0.7000000000E+01    0.3599280082E-02    0.2367480312E-01    0.2528018324E-02    0.1001094214E+00
    0.9000000000E+01    0.4582573475E-02    0.2915042743E-01    0.3218670391E-02    0.1226897362E+00
    0.1100000000E+02    0.5547217760E-02    0.3419395456E-01    0.3896231459E-02    0.1432675198E+00
    0.1300000000E+02    0.6493904138E-02    0.3885994543E-01    0.4561186668E-02    0.1621051376E+00
    0.1500000000E+02    0.7423288683E-02    0.4319371748E-01    0.5213996503E-02    0.1794207043E+00
    0.1700000000E+02    0.8335994576E-02    0.4723324477E-01    0.5855098368E-02    0.1953970586E+00
    0.1900000000E+02    0.9232614169E-02    0.5101060746E-01    0.6484908026E-02    0.2101886365E+00
    0.2100000000E+02    0.1011371089E-01    0.5455311049E-01    0.7103820947E-02    0.2239267965E+00
    0.2300000000E+02    0.1097982103E-01    0.5788415616E-01    0.7712213543E-02    0.2367239887E+00
    0.2500000000E+02    0.1183145535E-01    0.6102393143E-01    0.8310444322E-02    0.2486770502E+00
    0.2700000000E+02    0.1266910064E-01    0.6398995434E-01    0.8898854953E-02    0.2598698337E+00
    0.2900000000E+02    0.1349322108E-01    0.6679751202E-01    0.9477771262E-02    0.2703753218E+00
    0.3100000000E+02    0.1430425963E-01    0.6946001456E-01    0.1004750415E-01    0.2802573398E+00
    0.3300000000E+02    0.1510263918E-01    0.7198928321E-01    0.1060835045E-01    0.2895719550E+00
    0.3500000000E+02    0.1588876372E-01    0.7439578639E-01    0.1116059373E-01    0.2983686257E+00
    0.3700000000E+02    0.1666301940E-01    0.7668883461E-01    0.1170450503E-01    0.3066911517E+00
    0.3900000000E+02    0.1742577553E-01    0.7887674205E-01    0.1224034358E-01    0.3145784653E+00
    0.4100000000E+02    0.1817738547E-01    0.8096696163E-01    0.1276835741E-01    0.3220652924E+00
    0.4300000000E+02    0.1891818754E-01    0.8296619825E-01    0.1328878399E-01    0.3291827091E+00
    0.4500000000E+02    0.1964850579E-01    0.8488050441E-01    0.1380185077E-01    0.3359586113E+00
    0.4700000000E+02    0.2036865076E-01    0.8671536123E-01    0.1430777574E-01    0.3424181139E+00
    0.4900000000E+02    0.2107892022E-01    0.8847574752E-01    0.1480676792E-01    0.3485838910E+00
    0.1000000000E+02    0.5067182705E-02    0.3172255043E-01    0.3559056382E-02    0.1332113868E+00
    0.3000000000E+02    0.1390034871E-01    0.6814612211E-01    0.9763766761E-02    0.2753905930E+00
    0.5000000000E+02    0.2143044135E-01    0.8932944743E-01    0.1505372717E-01    0.3515631233E+00
    0.7000000000E+02    0.2800604490E-01    0.1034080357E+00    0.1967361526E-01    0.3998069332E+00
    0.9000000000E+02    0.3385726917E-01    0.1134184975E+00    0.2378495512E-01    0.4334789096E+00
    0.1100000000E+03    0.3914270173E-01    0.1208210347E+00    0.2749906993E-01    0.4585199241E+00
    0.1300000000E+03    0.4397555663E-01    0.1264306129E+00    0.3089543457E-01    0.4779927297E+00
    0.1500000000E+03    0.4843906311E-01    0.1307478264E+00    0.3403247657E-01    0.4936450758E+00
    0.1700000000E+03    0.5259594513E-01    0.1341011250E+00    0.3695422975E-01    0.5065513505E+00
    0.1900000000E+03    0.5649448983E-01    0.1367165885E+00    0.3969459372E-01    0.5174107174E+00
    0.2100000000E+03    0.6017256195E-01    0.1387556037E+00    0.4228015172E-01    0.5266991186E+00
    0.2300000000E+03    0.6366033615E-01    0.1403367287E+00    0.4473208853E-01    0.5347525910E+00
    0.2500000000E+03    0.6698220321E-01    0.1415491094E+00    0.4706752855E-01    0.5418156680E+00
    0.2700000000E+03    0.7015812935E-01    0.1424610843E+00    0.4930049006E-01    0.5480708740E+00
    0.2900000000E+03    0.7320464462E-01    0.1431259057E+00    0.5144257893E-01    0.5536574326E+00
    0.3100000000E+03    0.7613557397E-01    0.1435856573E+00    0.5350350196E-01    0.5586835416E+00
    0.3300000000E+03    0.7896258669E-01    0.1438740075E+00    0.5549145251E-01    0.5632346682E+00
    0.3500000000E+03    0.8169561503E-01    0.1440181834E+00    0.5741340441E-01    0.5673792979E+00
    0.3700000000E+03    0.8434317741E-01    0.1440404156E+00    0.5927533884E-01    0.5711730094E+00
    0.3900000000E+03    0.8691263073E-01    0.1439590111E+00    0.6108242150E-01    0.5746614202E+00
    0.4100000000E+03    0.8941036969E-01    0.1437891626E+00    0.6283914251E-01    0.5778823547E+00
    0.4300000000E+03    0.9184198551E-01    0.1435435664E+00    0.6454942785E-01    0.5808674638E+00
    0.4500000000E+03    0.9421239375E-01    0.1432329007E+00    0.6621672911E-01    0.5836434543E+00
    0.4700000000E+03    0.9652593792E-01    0.1428661983E+00    0.6784409622E-01    0.5862330324E+00
    0.4900000000E+03    0.9878647422E-01    0.1424511409E+00    0.6943423695E-01    0.5886556370E+00
    0.1000000000E+03    0.3656278767E-01    0.1173849709E+00    0.2568610474E-01    0.4468445932E+00
    0.3000000000E+03    0.7468378312E-01    0.1433791399E+00    0.5248264244E-01    0.5562347461E+00
    0.5000000000E+03    0.9989795367E-01    0.1422275689E+00    0.7021611228E-01    0.5898096500E+00
    0.7000000000E+03    0.1200125854E+00    0.1363940274E+00    0.8436826939E-01    0.6071888772E+00
    0.9000000000E+03    0.1372046775E+00    0.1295424441E+00    0.9646779143E-01    0.6181263711E+00
    0.1100000000E+04    0.1523927354E+00    0.1226565272E+00    0.1071596501E+00    0.6257714326E+00
    0.1300000000E+04    0.1660587537E+00    0.1160530856E+00    0.1167822862E+00    0.6314791382E+00
    0.1500000000E+04    0.1784938504E+00    0.1098349309E+00    0.1255401007E+00    0.6359379638E+00
    0.1700000000E+04    0.1898924211E+00    0.1040257513E+00    0.1335695752E+00    0.6395383610E+00
    0.1900000000E+04    0.2003944418E+00    0.9861775433E-01    0.1409689806E+00    0.6425198814E+00
    0.2100000000E+04    0.2101067020E+00    0.9359051002E-01    0.1478132878E+00    0.6450384631E+00
    0.2300000000E+04    0.2191143758E+00    0.8891899155E-01    0.1541622941E+00    0.6472004264E+00
    0.2500000000E+04    0.2274877450E+00    0.8457716944E-01    0.1600653440E+00    0.6490810111E+00
