     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586788395E-02    0.4694051904E-02    0.1857485130E-03    0.1513087948E-01
    0.3000000000E+01    0.4692977079E-02    0.1337294690E-01    0.5493620324E-03    0.4302049987E-01
    0.5000000000E+01    0.7713305686E-02    0.2122305963E-01    0.9029310146E-03    0.6815145567E-01
    0.7000000000E+01    0.1065226051E-01    0.2836071368E-01    0.1246980234E-02    0.9092564197E-01
    0.9000000000E+01    0.1351400988E-01    0.3488071781E-01    0.1581997274E-02    0.1116699489E+00
    0.1100000000E+02    0.1630243209E-01    0.4086118724E-01    0.1908435796E-02    0.1306530176E+00
    0.1300000000E+02    0.1902114042E-01    0.4636711862E-01    0.2226718463E-02    0.1480976935E+00
    0.1500000000E+02    0.2167350564E-01    0.5145307936E-01    0.2537239572E-02    0.1641904123E+00
    0.1700000000E+02    0.2426267619E-01    0.5616525747E-01    0.2840367419E-02    0.1790883664E+00
    0.1900000000E+02    0.2679159645E-01    0.6054304265E-01    0.3136446425E-02    0.1929250411E+00
    0.2100000000E+02    0.2926302312E-01    0.6462025959E-01    0.3425799066E-02    0.2058145370E+00
    0.2300000000E+02    0.3167954016E-01    0.6842613965E-01    0.3708727609E-02    0.2178549790E+00
    0.2500000000E+02    0.3404357226E-01    0.7198609374E-01    0.3985515689E-02    0.2291312289E+00
    0.2700000000E+02    0.3635739703E-01    0.7532233246E-01    0.4256429744E-02    0.2397170628E+00
    0.2900000000E+02    0.3862315615E-01    0.7845436775E-01    0.4521720306E-02    0.2496769324E+00
    0.3100000000E+02    0.4084286548E-01    0.8139942179E-01    0.4781623195E-02    0.2590674001E+00
    0.3300000000E+02    0.4301842429E-01    0.8417276268E-01    0.5036360588E-02    0.2679383163E+00
    0.3500000000E+02    0.4515162367E-01    0.8678798185E-01    0.5286142011E-02    0.2763337920E+00
    0.3700000000E+02    0.4724415421E-01    0.8925722474E-01    0.5531165235E-02    0.2842930059E+00
    0.3900000000E+02    0.4929761308E-01    0.9159138382E-01    0.5771617102E-02    0.2918508795E+00
    0.4100000000E+02    0.5131351045E-01    0.9380026084E-01    0.6007674279E-02    0.2990386434E+00
    0.4300000000E+02    0.5329327546E-01    0.9589270419E-01    0.6239503952E-02    0.3058843153E+00
    0.4500000000E+02    0.5523826162E-01    0.9787672546E-01    0.6467264461E-02    0.3124131061E+00
    0.4700000000E+02    0.5714975184E-01    0.9975959912E-01    0.6691105890E-02    0.3186477646E+00
    0.4900000000E+02    0.5902896305E-01    0.1015479478E+00    0.6911170602E-02    0.3246088736E+00
    0.1000000000E+02    0.1491715511E-01    0.3793405975E-01    0.1746261739E-02    0.1213667594E+00
    0.3000000000E+02    0.3973864570E-01    0.7994927087E-01    0.4652331016E-02    0.2544400808E+00
    0.5000000000E+02    0.5995682732E-01    0.1024085850E+00    0.7019829190E-02    0.3274927499E+00
    0.7000000000E+02    0.7707126840E-01    0.1158799466E+00    0.9024181334E-02    0.3745343117E+00
    0.9000000000E+02    0.9197145340E-01    0.1244128769E+00    0.1076944762E-01    0.4077923651E+00
    0.1100000000E+03    0.1052212185E+00    0.1299407706E+00    0.1232159359E-01    0.4327910339E+00
    0.1300000000E+03    0.1171970071E+00    0.1335154397E+00    0.1372466254E-01    0.4524107416E+00
    0.1500000000E+03    0.1281608496E+00    0.1357607785E+00    0.1500931257E-01    0.4683100209E+00
    0.1700000000E+03    0.1383014925E+00    0.1370704027E+00    0.1619762805E-01    0.4815160953E+00
    0.1900000000E+03    0.1477588471E+00    0.1377044354E+00    0.1730597975E-01    0.4927018009E+00
    0.2100000000E+03    0.1566391811E+00    0.1378411276E+00    0.1834680214E-01    0.5023278215E+00
    0.2300000000E+03    0.1650249180E+00    0.1376062421E+00    0.1932973981E-01    0.5107211380E+00
    0.2500000000E+03    0.1729811637E+00    0.1370906635E+00    0.2026241109E-01    0.5181208501E+00
    0.2700000000E+03    0.1805601764E+00    0.1363614010E+00    0.2115093103E-01    0.5247062341E+00
    0.2900000000E+03    0.1878045018E+00    0.1354687058E+00    0.2200027822E-01    0.5306146158E+00
    0.3100000000E+03    0.1947492215E+00    0.1344508126E+00    0.2281455783E-01    0.5359531464E+00
    0.3300000000E+03    0.2014235948E+00    0.1333371777E+00    0.2359719376E-01    0.5408067880E+00
    0.3500000000E+03    0.2078522785E+00    0.1321507396E+00    0.2435107133E-01    0.5452438680E+00
    0.3700000000E+03    0.2140562479E+00    0.1309095283E+00    0.2507864506E-01    0.5493200288E+00
    0.3900000000E+03    0.2200535010E+00    0.1296278292E+00    0.2578202107E-01    0.5530810919E+00
    0.4100000000E+03    0.2258596036E+00    0.1283170386E+00    0.2646302088E-01    0.5565651720E+00
    0.4300000000E+03    0.2314881174E+00    0.1269863013E+00    0.2712323148E-01    0.5598042610E+00
    0.4500000000E+03    0.2369509382E+00    0.1256429907E+00    0.2776404488E-01    0.5628254331E+00
    0.4700000000E+03    0.2422585663E+00    0.1242930754E+00    0.2838668986E-01    0.5656517727E+00
    0.4900000000E+03    0.2474203254E+00    0.1229414012E+00    0.2899225743E-01    0.5683030974E+00
    0.1000000000E+03    0.9877578288E-01    0.1274732443E+00    0.1156651862E-01    0.4211049644E+00
    0.3000000000E+03    0.1913123632E+00    0.1349733925E+00    0.2241157338E-01    0.5333493569E+00
    0.5000000000E+03    0.2499491403E+00    0.1222661667E+00    0.2928894567E-01    0.5695685716E+00
    0.7000000000E+03    0.2944959634E+00    0.1093063872E+00    0.3451672803E-01    0.5888377076E+00
    0.9000000000E+03    0.3303454579E+00    0.9796265627E-01    0.3872595182E-01    0.6011909507E+00
    0.1100000000E+04    0.3599762893E+00    0.8830196465E-01    0.4220666850E-01    0.6099438982E+00
    0.1300000000E+04    0.3848561731E+00    0.8010655888E-01    0.4513064750E-01    0.6165481743E+00
    0.1500000000E+04    0.4059798036E+00    0.7313459213E-01    0.4761432110E-01    0.6217516418E+00
    0.1700000000E+04    0.4240728258E+00    0.6717306797E-01    0.4974264740E-01    0.6259833469E+00
    0.1900000000E+04    0.4396871643E+00    0.6204534067E-01    0.5158026065E-01    0.6295090914E+00
    0.2100000000E+04    0.4532533233E+00    0.5760772635E-01    0.5317758784E-01    0.6325033436E+00
    0.2300000000E+04    0.4651127055E+00    0.5374398654E-01    0.5457462821E-01    0.6350859107E+00
    0.2500000000E+04    0.4755393070E+00    0.5036005436E-01    0.5580349072E-01    0.6373421032E+00
    0.2700000000E+04    0.4847551030E+00    0.4737957555E-01    0.5689019368E-01    0.6393345052E+00
    0.2900000000E+04    0.4929413564E+00    0.4474030363E-01    0.5785598783E-01    0.6411101879E+00
    0.3100000000E+04    0.5002471291E+00    0.4239123872E-01    0.5871835225E-01    0.6427053134E+00
    0.3300000000E+04    0.5067957933E+00    0.4029037278E-01    0.5949175652E-01    0.6441481731E+00
    0.3500000000E+04    0.5126900744E+00    0.3840291603E-01    0.6018825097E-01    0.6454612551E+00
    0.3700000000E+04    0.5180159919E+00    0.3669990011E-01    0.6081792817E-01    0.6466626847E+00
    0.3900000000E+04    0.5228459659E+00    0.3515707498E-01    0.6138928667E-01    0.6477672519E+00
    0.4100000000E+04    0.5272412806E+00    0.3375403443E-01    0.6190951953E-01    0.6487871583E+00
    0.4300000000E+04    0.5312540517E+00    0.3247351983E-01    0.6238474483E-01    0.6497325699E+00
    0.4500000000E+04    0.5349288064E+00    0.3130086323E-01    0.6282019075E-01    0.6506120323E+00
    0.4700000000E+04    0.5383037593E+00    0.3022353968E-01    0.6322034509E-01    0.6514327871E+00
    0.4900000000E+04    0.5414118482E+00    0.2923080574E-01    0.6358907667E-01    0.6522010160E+00
    0.1000000000E+04    0.3458316932E+00    0.9293370514E-01    0.4054490872E-01    0.6059028748E+00
    0.3000000000E+04    0.4966960552E+00    0.4353230869E-01    0.5829913151E-01    0.6419283956E+00
    0.5000000000E+04    0.5428748803E+00    0.2876321629E-01    0.6376272345E-01    0.6525671231E+00
    0.7000000000E+04    0.5633471108E+00    0.2216978778E-01    0.6619964708E-01    0.6581004644E+00
    0.9000000000E+04    0.5744974509E+00    0.1848021810E-01    0.6753577380E-01    0.6616136497E+00
    0.1100000000E+05    0.5813918253E+00    0.1611407617E-01    0.6836774397E-01    0.6640915794E+00
    0.1300000000E+05    0.5860318794E+00    0.1445553828E-01    0.6893178506E-01    0.6659574366E+00
    0.1500000000E+05    0.5893486752E+00    0.1321911900E-01    0.6933801175E-01    0.6674266355E+00
    0.1700000000E+05    0.5918283081E+00    0.1225523920E-01    0.6964404030E-01    0.6686217357E+00
    0.1900000000E+05    0.5937472926E+00    0.1147810330E-01    0.6988272020E-01    0.6696182122E+00
    0.2100000000E+05    0.5952736772E+00    0.1083496244E-01    0.7007406202E-01    0.6704653874E+00
    0.2300000000E+05    0.5965150959E+00    0.1029155836E-01    0.7023091307E-01    0.6711970202E+00
    0.2500000000E+05    0.5975434911E+00    0.9824634438E-02    0.7036188140E-01    0.6718370903E+00
    0.2700000000E+05    0.5984086780E+00    0.9417816664E-02    0.7047294229E-01    0.6724031579E+00
    0.2900000000E+05    0.5991461903E+00    0.9059220113E-02    0.7056836867E-01    0.6729084135E+00
    0.3100000000E+05    0.5997820251E+00    0.8739992592E-02    0.7065129469E-01    0.6733629816E+00
    0.3300000000E+05    0.6003356227E+00    0.8453393219E-02    0.7072407001E-01    0.6737747786E+00
    0.3500000000E+05    0.6008217996E+00    0.8194189564E-02    0.7078849011E-01    0.6741500950E+00
    0.3700000000E+05    0.6012520389E+00    0.7958251548E-02    0.7084595016E-01    0.6744940005E+00
    0.3900000000E+05    0.6016353728E+00    0.7742270827E-02    0.7089755045E-01    0.6748106321E+00
    0.4100000000E+05    0.6019790007E+00    0.7543562459E-02    0.7094417030E-01    0.6751034036E+00
    0.4300000000E+05    0.6022887289E+00    0.7359921903E-02    0.7098652080E-01    0.6753751601E+00
    0.4500000000E+05    0.6025692909E+00    0.7189520045E-02    0.7102518318E-01    0.6756282942E+00
    0.4700000000E+05    0.6028245831E+00    0.7030824896E-02    0.7106063716E-01    0.6758648343E+00
    0.4900000000E+05    0.6030578409E+00    0.6882542317E-02    0.7109328220E-01    0.6760865131E+00
    0.1000000000E+05    0.5783141408E+00    0.1718179874E-01    0.6799561206E-01    0.6629484891E+00
    0.3000000000E+05    0.5994754753E+00    0.8895147760E-02    0.7061123215E-01    0.6731414949E+00
    0.5000000000E+05    0.6031670711E+00    0.6811954954E-02    0.7110865830E-01    0.6761922533E+00
    0.7000000000E+05    0.6046678051E+00    0.5748756901E-02    0.7132754101E-01    0.6777988678E+00
    0.9000000000E+05    0.6054762503E+00    0.5073789883E-02    0.7145453370E-01    0.6788283812E+00
    0.1100000000E+06    0.6059796861E+00    0.4595704007E-02    0.7153934601E-01    0.6795596955E+00
    0.1300000000E+06    0.6063223442E+00    0.4233823890E-02    0.7160102866E-01    0.6801135055E+00
    0.1500000000E+06    0.6065700571E+00    0.3947375918E-02    0.7164852125E-01    0.6805516298E+00
    0.1700000000E+06    0.6067571061E+00    0.3713209516E-02    0.7168660607E-01    0.6809094281E+00
    0.1900000000E+06    0.6069030816E+00    0.3517062245E-02    0.7171808879E-01    0.6812087767E+00
    0.2100000000E+06    0.6070199826E+00    0.3349598127E-02    0.7174473253E-01    0.6814640300E+00
    0.2300000000E+06    0.6071155643E+00    0.3204412403E-02    0.7176770588E-01    0.6816850485E+00
    0.2500000000E+06    0.6071950598E+00    0.3076943623E-02    0.7178781694E-01    0.6818788591E+00
    0.2700000000E+06    0.6072621261E+00    0.2963842238E-02    0.7180564425E-01    0.6820506229E+00
    0.2900000000E+06    0.6073193952E+00    0.2862585149E-02    0.7182161415E-01    0.6822042267E+00
    0.3100000000E+06    0.6073688093E+00    0.2771230381E-02    0.7183604855E-01    0.6823426613E+00
    0.3300000000E+06    0.6074118317E+00    0.2688255350E-02    0.7184919565E-01    0.6824682705E+00
    0.3500000000E+06    0.6074495863E+00    0.2612447006E-02    0.7186125031E-01    0.6825829206E+00
    0.3700000000E+06    0.6074829497E+00    0.2542825249E-02    0.7187236794E-01    0.6826881185E+00
    0.3900000000E+06    0.6075126159E+00    0.2478588319E-02    0.7188267423E-01    0.6827850962E+00
    0.4100000000E+06    0.6075391412E+00    0.2419073076E-02    0.7189227209E-01    0.6828748720E+00
    0.4300000000E+06    0.6075629767E+00    0.2363725595E-02    0.7190124672E-01    0.6829582958E+00
    0.4500000000E+06    0.6075844919E+00    0.2312079044E-02    0.7190966935E-01    0.6830360836E+00
    0.4700000000E+06    0.6076039921E+00    0.2263736817E-02    0.7191760009E-01    0.6831088430E+00
    0.4900000000E+06    0.6076217323E+00    0.2218359486E-02    0.7192509006E-01    0.6831770940E+00
    0.1000000000E+06    0.6057542995E+00    0.4816546980E-02    0.7150066573E-01    0.6792217666E+00
    0.3000000000E+06    0.6073449834E+00    0.2815773481E-02    0.7182900632E-01    0.6822751808E+00
    0.5000000000E+06    0.6076300105E+00    0.2196689666E-02    0.7192868369E-01    0.6832096711E+00
    0.7000000000E+06    0.6077407419E+00    0.1865378815E-02    0.7198537890E-01    0.6837064037E+00
    0.9000000000E+06    0.6077960587E+00    0.1650932365E-02    0.7202454289E-01    0.6840265028E+00
    0.1100000000E+07    0.6078273093E+00    0.1497517039E-02    0.7205431579E-01    0.6842547724E+00
    0.1300000000E+07    0.6078461916E+00    0.1380713735E-02    0.7207827457E-01    0.6844281407E+00
    0.1500000000E+07    0.6078580053E+00    0.1287915729E-02    0.7209829332E-01    0.6845656080E+00
    0.1700000000E+07    0.6078654738E+00    0.1211866856E-02    0.7211547166E-01    0.6846780808E+00
    0.1900000000E+07    0.6078701261E+00    0.1148054829E-02    0.7213050804E-01    0.6847723260E+00
    0.2100000000E+07    0.6078728795E+00    0.1093506090E-02    0.7214387295E-01    0.6848527946E+00
    0.2300000000E+07    0.6078743132E+00    0.1046170481E-02    0.7215589800E-01    0.6849225500E+00
    0.2500000000E+07    0.6078748077E+00    0.1004582300E-02    0.7216682550E-01    0.6849837795E+00
    0.2700000000E+07    0.6078746218E+00    0.9676620354E-03    0.7217683779E-01    0.6850380917E+00
    0.2900000000E+07    0.6078739361E+00    0.9345945926E-03    0.7218607542E-01    0.6850866999E+00
    0.3100000000E+07    0.6078728796E+00    0.9047514008E-03    0.7219464901E-01    0.6851305390E+00
    0.3300000000E+07    0.6078715463E+00    0.8776388583E-03    0.7220264714E-01    0.6851703421E+00
    0.3500000000E+07    0.6078700057E+00    0.8528631953E-03    0.7221014184E-01    0.6852066937E+00
    0.3700000000E+07    0.6078683099E+00    0.8301059114E-03    0.7221719246E-01    0.6852400663E+00
    0.3900000000E+07    0.6078664986E+00    0.8091062207E-03    0.7222384846E-01    0.6852708464E+00
    0.4100000000E+07    0.6078646021E+00    0.7896482564E-03    0.7223015150E-01    0.6852993537E+00
    0.4300000000E+07    0.6078626441E+00    0.7715515824E-03    0.7223613700E-01    0.6853258553E+00
    0.4500000000E+07    0.6078606427E+00    0.7546640449E-03    0.7224183529E-01    0.6853505762E+00
    0.4700000000E+07    0.6078586125E+00    0.7388563132E-03    0.7224727260E-01    0.6853737076E+00
    0.4900000000E+07    0.6078565647E+00    0.7240176553E-03    0.7225247169E-01    0.6853954133E+00
    0.1000000000E+07    0.6078137345E+00    0.1568522665E-02    0.7204032191E-01    0.6841491994E+00
    0.3000000000E+07    0.6078734477E+00    0.9193035042E-03    0.7219043924E-01    0.6851091658E+00
    0.5000000000E+07    0.6078555370E+00    0.7169313823E-03    0.7225498824E-01    0.6854057762E+00
    0.7000000000E+07    0.6078354513E+00    0.6085895844E-03    0.7229656570E-01    0.6855639952E+00
