     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3162520560E-02    0.5538501506E-02    0.4627548004E-03    0.3417729157E-02
    0.3000000000E+01    0.9290603748E-02    0.1611219734E-01    0.1359464276E-02    0.1002043164E-01
    0.5000000000E+01    0.1517253938E-01    0.2606008942E-01    0.2220180557E-02    0.1633138621E-01
    0.7000000000E+01    0.2082634056E-01    0.3543161691E-01    0.3047537268E-02    0.2237104602E-01
    0.9000000000E+01    0.2626825018E-01    0.4427125663E-01    0.3843909240E-02    0.2815796352E-01
    0.1100000000E+02    0.3151295411E-01    0.5261912427E-01    0.4611443679E-02    0.3370900758E-01
    0.1300000000E+02    0.3657376436E-01    0.6051149079E-01    0.5352086938E-02    0.3903955133E-01
    0.1500000000E+02    0.4146277693E-01    0.6798122768E-01    0.6067607593E-02    0.4416363546E-01
    0.1700000000E+02    0.4619100841E-01    0.7505819195E-01    0.6759616410E-02    0.4909411039E-01
    0.1900000000E+02    0.5076851451E-01    0.8176956046E-01    0.7429583678E-02    0.5384276071E-01
    0.2100000000E+02    0.5520449332E-01    0.8814012080E-01    0.8078854301E-02    0.5842041412E-01
    0.2300000000E+02    0.5950737555E-01    0.9419252553E-01    0.8708660986E-02    0.6283703739E-01
    0.2500000000E+02    0.6368490350E-01    0.9994751465E-01    0.9320135799E-02    0.6710182085E-01
    0.2700000000E+02    0.6774420057E-01    0.1054241111E+00    0.9914320314E-02    0.7122325312E-01
    0.2900000000E+02    0.7169183240E-01    0.1106397929E+00    0.1049217456E-01    0.7520918741E-01
    0.3100000000E+02    0.7553386098E-01    0.1156106452E+00    0.1105458493E-01    0.7906690029E-01
    0.3300000000E+02    0.7927589248E-01    0.1203514944E+00    0.1160237118E-01    0.8280314414E-01
    0.3500000000E+02    0.8292311975E-01    0.1248760280E+00    0.1213629261E-01    0.8642419391E-01
    0.3700000000E+02    0.8648036019E-01    0.1291969002E+00    0.1265705365E-01    0.8993588893E-01
    0.3900000000E+02    0.8995208942E-01    0.1333258267E+00    0.1316530874E-01    0.9334367043E-01
    0.4100000000E+02    0.9334247146E-01    0.1372736689E+00    0.1366166679E-01    0.9665261521E-01
    0.4300000000E+02    0.9665538573E-01    0.1410505097E+00    0.1414669506E-01    0.9986746588E-01
    0.4500000000E+02    0.9989445126E-01    0.1446657207E+00    0.1462092275E-01    0.1029926582E+00
    0.4700000000E+02    0.1030630485E+00    0.1481280236E+00    0.1508484420E-01    0.1060323459E+00
    0.4900000000E+02    0.1061643389E+00    0.1514455443E+00    0.1553892170E-01    0.1089904226E+00
    0.1000000000E+02    0.2891439061E-01    0.4850431045E-01    0.4231155084E-02    0.3096197588E-01
    0.3000000000E+02    0.7362568656E-01    0.1131548681E+00    0.1077525751E-01    0.7715363779E-01
    0.5000000000E+02    0.1076906765E+00    0.1530524002E+00    0.1576240532E-01    0.1104400076E+00
    0.7000000000E+02    0.1353114160E+00    0.1791819296E+00    0.1980704554E-01    0.1359251958E+00
    0.9000000000E+02    0.1586471443E+00    0.1969730910E+00    0.2322493330E-01    0.1562955239E+00
    0.1100000000E+03    0.1789313499E+00    0.2093959748E+00    0.2619645593E-01    0.1731071454E+00
    0.1300000000E+03    0.1969261978E+00    0.2182009676E+00    0.2883307783E-01    0.1873279892E+00
    0.1500000000E+03    0.2131321658E+00    0.2244802540E+00    0.3120799459E-01    0.1995941338E+00
    0.1700000000E+03    0.2278943311E+00    0.2289467560E+00    0.3337167540E-01    0.2103423007E+00
    0.1900000000E+03    0.2414603803E+00    0.2320831030E+00    0.3536034626E-01    0.2198832487E+00
    0.2100000000E+03    0.2540142038E+00    0.2342259642E+00    0.3720090291E-01    0.2284447797E+00
    0.2300000000E+03    0.2656963210E+00    0.2356161382E+00    0.3891389789E-01    0.2361981318E+00
    0.2500000000E+03    0.2766168161E+00    0.2364295250E+00    0.4051543251E-01    0.2432748225E+00
    0.2700000000E+03    0.2868638206E+00    0.2367969443E+00    0.4201839731E-01    0.2497777605E+00
    0.2900000000E+03    0.2965092436E+00    0.2368171971E+00    0.4343331027E-01    0.2557887893E+00
    0.3100000000E+03    0.3056127461E+00    0.2365658968E+00    0.4476889797E-01    0.2613739388E+00
    0.3300000000E+03    0.3142245612E+00    0.2361015768E+00    0.4603250812E-01    0.2665871635E+00
    0.3500000000E+03    0.3223875370E+00    0.2354699996E+00    0.4723040841E-01    0.2714730546E+00
    0.3700000000E+03    0.3301386447E+00    0.2347072505E+00    0.4836800697E-01    0.2760688432E+00
    0.3900000000E+03    0.3375101100E+00    0.2338419948E+00    0.4945001788E-01    0.2804059039E+00
    0.4100000000E+03    0.3445302747E+00    0.2328971483E+00    0.5048058726E-01    0.2845108977E+00
    0.4300000000E+03    0.3512242643E+00    0.2318911295E+00    0.5146339080E-01    0.2884066543E+00
    0.4500000000E+03    0.3576145092E+00    0.2308388086E+00    0.5240171005E-01    0.2921128594E+00
    0.4700000000E+03    0.3637211588E+00    0.2297522359E+00    0.5329849300E-01    0.2956465972E+00
    0.4900000000E+03    0.3695624137E+00    0.2286412041E+00    0.5415640259E-01    0.2990227815E+00
    0.1000000000E+03    0.1691151715E+00    0.2037261111E+00    0.2475837130E-01    0.1650757387E+00
    0.3000000000E+03    0.3011254014E+00    0.2367214900E+00    0.4411053218E-01    0.2586309796E+00
    0.5000000000E+03    0.3723887401E+00    0.2280790693E+00    0.5457154395E-01    0.3006559452E+00
    0.7000000000E+03    0.4183092876E+00    0.2168461520E+00    0.6132040419E-01    0.3275222911E+00
    0.9000000000E+03    0.4500302434E+00    0.2068506265E+00    0.6598789110E-01    0.3472001704E+00
