     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062329520E-02    0.7822462877E-03    0.4663327605E-03    0.2012079044E-01
    0.3000000000E+01    0.3167831087E-02    0.2229125351E-02    0.1390595332E-02    0.5692225932E-01
    0.5000000000E+01    0.5248224600E-02    0.3540632165E-02    0.2303844843E-02    0.8975810588E-01
    0.7000000000E+01    0.7304019695E-02    0.4737740716E-02    0.3206304794E-02    0.1192395307E+00
    0.9000000000E+01    0.9335711993E-02    0.5837205718E-02    0.4098192538E-02    0.1458581169E+00
    0.1100000000E+02    0.1134378358E-01    0.6852567304E-02    0.4979719492E-02    0.1700137388E+00
    0.1300000000E+02    0.1332870345E-01    0.7794883284E-02    0.5851091337E-02    0.1920350040E+00
    0.1500000000E+02    0.1529092797E-01    0.8673271132E-02    0.6712508211E-02    0.2121944602E+00
    0.1700000000E+02    0.1723090128E-01    0.9495314743E-02    0.7564164892E-02    0.2307200670E+00
    0.1900000000E+02    0.1914905571E-01    0.1026737362E-01    0.8406250977E-02    0.2478039615E+00
    0.2100000000E+02    0.2104581216E-01    0.1099482059E-01    0.9238951055E-02    0.2636092330E+00
    0.2300000000E+02    0.2292158047E-01    0.1168222656E-01    0.1006244487E-01    0.2782752162E+00
    0.2500000000E+02    0.2477675980E-01    0.1233350551E-01    0.1087690746E-01    0.2919216678E+00
    0.2700000000E+02    0.2661173896E-01    0.1295202927E-01    0.1168250936E-01    0.3046520908E+00
    0.2900000000E+02    0.2842689674E-01    0.1354071921E-01    0.1247941668E-01    0.3165564041E+00
    0.3100000000E+02    0.3022260225E-01    0.1410212003E-01    0.1326779129E-01    0.3277131022E+00
    0.3300000000E+02    0.3199921518E-01    0.1463845952E-01    0.1404779096E-01    0.3381910153E+00
    0.3500000000E+02    0.3375708617E-01    0.1515169741E-01    0.1481956944E-01    0.3480507538E+00
    0.3700000000E+02    0.3549655702E-01    0.1564356543E-01    0.1558327665E-01    0.3573459012E+00
    0.3900000000E+02    0.3721796101E-01    0.1611560043E-01    0.1633905875E-01    0.3661240048E+00
    0.4100000000E+02    0.3892162317E-01    0.1656917194E-01    0.1708705828E-01    0.3744274033E+00
    0.4300000000E+02    0.4060786049E-01    0.1700550509E-01    0.1782741426E-01    0.3822939217E+00
    0.4500000000E+02    0.4227698219E-01    0.1742569997E-01    0.1856026233E-01    0.3897574586E+00
    0.4700000000E+02    0.4392928999E-01    0.1783074787E-01    0.1928573478E-01    0.3968484826E+00
    0.4900000000E+02    0.4556507828E-01    0.1822154509E-01    0.2000396074E-01    0.4035944567E+00
    0.1000000000E+02    0.1034267076E-01    0.6354657269E-02    0.4540238126E-02    0.1582217896E+00
    0.3000000000E+02    0.2932715833E-01    0.1382468471E-01    0.1287466062E-01    0.3222236950E+00
    0.5000000000E+02    0.4637686766E-01    0.1841185673E-01    0.2036039578E-01    0.4068459004E+00
    0.7000000000E+02    0.6181185961E-01    0.2163272851E-01    0.2713781146E-01    0.4586770289E+00
    0.9000000000E+02    0.7588327146E-01    0.2402733450E-01    0.3331705094E-01    0.4937729080E+00
    0.1100000000E+03    0.8879093999E-01    0.2585415604E-01    0.3898576045E-01    0.5191603131E+00
    0.1300000000E+03    0.1006959005E+00    0.2726204973E-01    0.4421457003E-01    0.5384064234E+00
    0.1500000000E+03    0.1117294135E+00    0.2834753601E-01    0.4906105180E-01    0.5535168261E+00
    0.1700000000E+03    0.1219995900E+00    0.2917820773E-01    0.5357262533E-01    0.5657068362E+00
    0.1900000000E+03    0.1315963270E+00    0.2980387865E-01    0.5778872201E-01    0.5757564238E+00
    0.2100000000E+03    0.1405950338E+00    0.3026256502E-01    0.6174241914E-01    0.5841894605E+00
    0.2300000000E+03    0.1490594798E+00    0.3058400849E-01    0.6546168889E-01    0.5913710563E+00
    0.2500000000E+03    0.1570439961E+00    0.3079190703E-01    0.6897036373E-01    0.5975635901E+00
    0.2700000000E+03    0.1645951946E+00    0.3090540917E-01    0.7228889053E-01    0.6029605472E+00
    0.2900000000E+03    0.1717533242E+00    0.3094015917E-01    0.7543492519E-01    0.6077077922E+00
    0.3100000000E+03    0.1785533494E+00    0.3090905320E-01    0.7842380585E-01    0.6119174064E+00
    0.3300000000E+03    0.1850258161E+00    0.3082280111E-01    0.8126893245E-01    0.6156769587E+00
    0.3500000000E+03    0.1911975512E+00    0.3069035272E-01    0.8398207370E-01    0.6190558778E+00
    0.3700000000E+03    0.1970922326E+00    0.3051922694E-01    0.8657361702E-01    0.6221099311E+00
    0.3900000000E+03    0.2027308563E+00    0.3031576949E-01    0.8905277351E-01    0.6248844371E+00
    0.4100000000E+03    0.2081321224E+00    0.3008535724E-01    0.9142774709E-01    0.6274166109E+00
    0.4300000000E+03    0.2133127549E+00    0.2983256168E-01    0.9370587491E-01    0.6297373027E+00
    0.4500000000E+03    0.2182877691E+00    0.2956128114E-01    0.9589374460E-01    0.6318723079E+00
    0.4700000000E+03    0.2230706960E+00    0.2927484839E-01    0.9799729263E-01    0.6338433645E+00
    0.4900000000E+03    0.2276737715E+00    0.2897611883E-01    0.1000218874E+00    0.6356689235E+00
    0.1000000000E+03    0.8247171917E-01    0.2500077211E-01    0.3621046121E-01    0.5074067969E+00
    0.3000000000E+03    0.1751960961E+00    0.3093212312E-01    0.7694813076E-01    0.6098738414E+00
    0.5000000000E+03    0.2299113746E+00    0.2882292271E-01    0.1010061171E+00    0.6365321591E+00
    0.7000000000E+03    0.2674445679E+00    0.2555030507E-01    0.1175211830E+00    0.6490010806E+00
    0.9000000000E+03    0.2951640249E+00    0.2242873217E-01    0.1297264129E+00    0.6562852047E+00
    0.1100000000E+04    0.3165594020E+00    0.1972498059E-01    0.1391533139E+00    0.6610836963E+00
    0.1300000000E+04    0.3335795504E+00    0.1744752630E-01    0.1466573744E+00    0.6644935874E+00
    0.1500000000E+04    0.3474283024E+00    0.1554154446E-01    0.1527671686E+00    0.6670468317E+00
    0.1700000000E+04    0.3589001425E+00    0.1394364680E-01    0.1578316209E+00    0.6690333617E+00
    0.1900000000E+04    0.3685443237E+00    0.1259708083E-01    0.1620920133E+00    0.6706249826E+00
    0.2100000000E+04    0.3767539403E+00    0.1145483691E-01    0.1657210703E+00    0.6719301180E+00
    0.2300000000E+04    0.3838180674E+00    0.1047908603E-01    0.1688458411E+00    0.6730206451E+00
    0.2500000000E+04    0.3899540439E+00    0.9639689210E-02    0.1715618693E+00    0.6739461365E+00
    0.2700000000E+04    0.3953283427E+00    0.8912667292E-02    0.1739423547E+00    0.6747419129E+00
    0.2900000000E+04    0.4000705313E+00    0.8278887491E-02    0.1760442823E+00    0.6754338352E+00
    0.3100000000E+04    0.4042828733E+00    0.7723007591E-02    0.1779126395E+00    0.6760412819E+00
    0.3300000000E+04    0.4080470892E+00    0.7232650416E-02    0.1795833841E+00    0.6765790660E+00
    0.3500000000E+04    0.4114292116E+00    0.6797765649E-02    0.1810855782E+00    0.6770587087E+00
    0.3700000000E+04    0.4144831343E+00    0.6410138061E-02    0.1824429466E+00    0.6774893086E+00
    0.3900000000E+04    0.4172532460E+00    0.6063008124E-02    0.1836750342E+00    0.6778781483E+00
    0.4100000000E+04    0.4197764119E+00    0.5750778294E-02    0.1847980769E+00    0.6782311275E+00
    0.4300000000E+04    0.4220834837E+00    0.5468784498E-02    0.1858256656E+00    0.6785530773E+00
    0.4500000000E+04    0.4242004631E+00    0.5213117348E-02    0.1867692568E+00    0.6788479927E+00
    0.4700000000E+04    0.4261494072E+00    0.4980481407E-02    0.1876385715E+00    0.6791192064E+00
    0.4900000000E+04    0.4279491406E+00    0.4768083749E-02    0.1884419078E+00    0.6793695209E+00
    0.1000000000E+04    0.3065070748E+00    0.2102145790E-01    0.1347234430E+00    0.6589070242E+00
    0.3000000000E+04    0.4022374086E+00    0.7992044833E-02    0.1770052265E+00    0.6757471026E+00
    0.5000000000E+04    0.4287981934E+00    0.4668716659E-02    0.1888211003E+00    0.6794875974E+00
    0.7000000000E+04    0.4408742034E+00    0.3319080217E-02    0.1942328727E+00    0.6811745004E+00
    0.9000000000E+04    0.4477019580E+00    0.2614493172E-02    0.1973156368E+00    0.6821469785E+00
    0.1100000000E+05    0.4520712827E+00    0.2187480060E-02    0.1993033493E+00    0.6827847196E+00
    0.1300000000E+05    0.4550996734E+00    0.1902115359E-02    0.2006915220E+00    0.6832377586E+00
    0.1500000000E+05    0.4573188255E+00    0.1697897280E-02    0.2017165067E+00    0.6835776370E+00
    0.1700000000E+05    0.4590130675E+00    0.1544212971E-02    0.2025050129E+00    0.6838429299E+00
    0.1900000000E+05    0.4603478980E+00    0.1424044205E-02    0.2031309808E+00    0.6840563337E+00
    0.2100000000E+05    0.4614260584E+00    0.1327223176E-02    0.2036404291E+00    0.6842321040E+00
    0.2300000000E+05    0.4623146447E+00    0.1247318870E-02    0.2040634871E+00    0.6843796629E+00
