     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055014343E-02    0.7885149874E-02    0.4631230906E-03    0.5099370472E-02
    0.3000000000E+01    0.3104179233E-02    0.2279113715E-01    0.1362666712E-02    0.1480004151E-01
    0.5000000000E+01    0.5077153118E-02    0.3664202229E-01    0.2228783065E-02    0.2389299649E-01
    0.7000000000E+01    0.6979372229E-02    0.4954125066E-01    0.3063856908E-02    0.3243798389E-01
    0.9000000000E+01    0.8815747506E-02    0.6157920509E-01    0.3870042580E-02    0.4048703941E-01
    0.1100000000E+02    0.1059072739E-01    0.7283521140E-01    0.4649291551E-02    0.4808569868E-01
    0.1300000000E+02    0.1230835177E-01    0.8337918367E-01    0.5403376073E-02    0.5527398755E-01
    0.1500000000E+02    0.1397229850E-01    0.9327298329E-01    0.6133909595E-02    0.6208723621E-01
    0.1700000000E+02    0.1558592367E-01    0.1025715480E+00    0.6842364417E-02    0.6855675273E-01
    0.1900000000E+02    0.1715229655E-01    0.1113238359E+00    0.7530087027E-02    0.7471038350E-01
    0.2100000000E+02    0.1867423009E-01    0.1195736178E+00    0.8198311474E-02    0.8057298230E-01
    0.2300000000E+02    0.2015430756E-01    0.1273601476E+00    0.8848171049E-02    0.8616680478E-01
    0.2500000000E+02    0.2159490588E-01    0.1347187300E+00    0.9480708532E-02    0.9151184199E-01
    0.2700000000E+02    0.2299821622E-01    0.1416812052E+00    0.1009688521E-01    0.9662610363E-01
    0.2900000000E+02    0.2436626205E-01    0.1482763633E+00    0.1069758880E-01    0.1015258596E+00
    0.3100000000E+02    0.2570091521E-01    0.1545303006E+00    0.1128364054E-01    0.1062258470E+00
    0.3300000000E+02    0.2700391012E-01    0.1604667273E+00    0.1185580132E-01    0.1107394483E+00
    0.3500000000E+02    0.2827685635E-01    0.1661072336E+00    0.1241477732E-01    0.1150788445E+00
    0.3700000000E+02    0.2952124992E-01    0.1714715209E+00    0.1296122487E-01    0.1192551487E+00
    0.3900000000E+02    0.3073848329E-01    0.1765776035E+00    0.1349575489E-01    0.1232785219E+00
    0.4100000000E+02    0.3192985440E-01    0.1814419850E+00    0.1401893683E-01    0.1271582732E+00
    0.4300000000E+02    0.3309657468E-01    0.1860798130E+00    0.1453130217E-01    0.1309029491E+00
    0.4500000000E+02    0.3423977628E-01    0.1905050148E+00    0.1503334764E-01    0.1345204101E+00
    0.4700000000E+02    0.3536051864E-01    0.1947304177E+00    0.1552553805E-01    0.1380178993E+00
    0.4900000000E+02    0.3645979432E-01    0.1987678551E+00    0.1600830888E-01    0.1414021027E+00
    0.1000000000E+02    0.9710650382E-02    0.6730037871E-01    0.4262919441E-02    0.4434004813E-01
    0.3000000000E+02    0.2503765125E-01    0.1514444500E+00    0.1099239725E-01    0.1038999581E+00
    0.5000000000E+02    0.3700167535E-01    0.2007195361E+00    0.1624629060E-01    0.1430536723E+00
    0.7000000000E+02    0.4691040036E-01    0.2321416938E+00    0.2059831543E-01    0.1714161784E+00
    0.9000000000E+02    0.5544791256E-01    0.2532877826E+00    0.2434861788E-01    0.1932945348E+00
    0.1100000000E+03    0.6301099805E-01    0.2680293939E+00    0.2767129849E-01    0.2109258209E+00
    0.1300000000E+03    0.6984784104E-01    0.2785424689E+00    0.3067525951E-01    0.2255967260E+00
    0.1500000000E+03    0.7612289004E-01    0.2861388903E+00    0.3343266307E-01    0.2381048317E+00
