     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2647463173E-02    0.7949911139E-03    0.1022705331E-02    0.5143195653E-02
    0.3000000000E+01    0.7845766087E-02    0.2333997047E-02    0.3030822371E-02    0.1517336538E-01
    0.5000000000E+01    0.1291939130E-01    0.3807977593E-02    0.4990817345E-02    0.2487610184E-01
    0.7000000000E+01    0.1787309763E-01    0.5220265540E-02    0.6904526584E-02    0.3426746075E-01
    0.9000000000E+01    0.2271140095E-01    0.6573982349E-02    0.8773692684E-02    0.4336246049E-01
    0.1100000000E+02    0.2743858942E-01    0.7872054346E-02    0.1059997039E-01    0.5217516466E-01
    0.1300000000E+02    0.3205873764E-01    0.9117227443E-02    0.1238493204E-01    0.6071875687E-01
    0.1500000000E+02    0.3657571970E-01    0.1031208056E-01    0.1413007260E-01    0.6900560856E-01
    0.1700000000E+02    0.4099322134E-01    0.1145903785E-01    0.1583681438E-01    0.7704734072E-01
    0.1900000000E+02    0.4531475120E-01    0.1256037994E-01    0.1750651135E-01    0.8485487999E-01
    0.2100000000E+02    0.4954365136E-01    0.1361825408E-01    0.1914045320E-01    0.9243850984E-01
    0.2300000000E+02    0.5368310701E-01    0.1463468362E-01    0.2073986911E-01    0.9980791731E-01
    0.2500000000E+02    0.5773615559E-01    0.1561157654E-01    0.2230593123E-01    0.1069722356E+00
    0.2700000000E+02    0.6170569524E-01    0.1655073338E-01    0.2383975797E-01    0.1139400834E+00
    0.2900000000E+02    0.6559449268E-01    0.1745385452E-01    0.2534241703E-01    0.1207196003E+00
    0.3100000000E+02    0.6940519057E-01    0.1832254683E-01    0.2681492823E-01    0.1273184799E+00
    0.3300000000E+02    0.7314031439E-01    0.1915832989E-01    0.2825826620E-01    0.1337440002E+00
    0.3500000000E+02    0.7680227889E-01    0.1996264164E-01    0.2967336281E-01    0.1400030509E+00
    0.3700000000E+02    0.8039339405E-01    0.2073684363E-01    0.3106110954E-01    0.1461021594E+00
    0.3900000000E+02    0.8391587077E-01    0.2148222591E-01    0.3242235960E-01    0.1520475140E+00
    0.4100000000E+02    0.8737182609E-01    0.2220001149E-01    0.3375793001E-01    0.1578449860E+00
    0.4300000000E+02    0.9076328816E-01    0.2289136054E-01    0.3506860349E-01    0.1635001496E+00
    0.4500000000E+02    0.9409220085E-01    0.2355737422E-01    0.3635513022E-01    0.1690183005E+00
    0.4700000000E+02    0.9736042812E-01    0.2419909829E-01    0.3761822955E-01    0.1744044733E+00
    0.4900000000E+02    0.1005697581E+00    0.2481752640E-01    0.3885859159E-01    0.1796634571E+00
    0.1000000000E+02    0.2508862503E-01    0.7229798264E-02    0.9692092444E-02    0.4780325575E-01
    0.3000000000E+02    0.6750944356E-01    0.1789240732E-01    0.2608237917E-01    0.1240411555E+00
    0.5000000000E+02    0.1021528756E+00    0.2511830151E-01    0.3947045413E-01    0.1822466864E+00
    0.7000000000E+02    0.1311058512E+00    0.3011713422E-01    0.5066170826E-01    0.2282329501E+00
    0.9000000000E+02    0.1557530753E+00    0.3361790260E-01    0.6019055974E-01    0.2655468661E+00
    0.1100000000E+03    0.1770508111E+00    0.3608126132E-01    0.6842609279E-01    0.2964769618E+00
    0.1300000000E+03    0.1956820468E+00    0.3780945948E-01    0.7563193101E-01    0.3225669849E+00
    0.1500000000E+03    0.2121487847E+00    0.3900696810E-01    0.8200185024E-01    0.3448967537E+00
    0.1700000000E+03    0.2268292253E+00    0.3981565383E-01    0.8768184564E-01    0.3642447121E+00
    0.1900000000E+03    0.2400144682E+00    0.4033605637E-01    0.9278429515E-01    0.3811865305E+00
    0.2100000000E+03    0.2519328024E+00    0.4064071933E-01    0.9739733354E-01    0.3961573196E+00
    0.2300000000E+03    0.2627662226E+00    0.4078279563E-01    0.1015912266E+00    0.4094922264E+00
    0.2500000000E+03    0.2726619329E+00    0.4080174757E-01    0.1054228113E+00    0.4214537019E+00
    0.2700000000E+03    0.2817405342E+00    0.4072720802E-01    0.1089386550E+00    0.4322502882E+00
    0.2900000000E+03    0.2901019651E+00    0.4058164810E-01    0.1121773494E+00    0.4420498512E+00
    0.3100000000E+03    0.2978298885E+00    0.4038225245E-01    0.1151712028E+00    0.4509890890E+00
    0.3300000000E+03    0.3049949839E+00    0.4014225829E-01    0.1179475116E+00    0.4591804851E+00
    0.3500000000E+03    0.3116574540E+00    0.3987192476E-01    0.1205295270E+00    0.4667174742E+00
    0.3700000000E+03    0.3178689577E+00    0.3957924350E-01    0.1229372021E+00    0.4736783354E+00
    0.3900000000E+03    0.3236741214E+00    0.3927046544E-01    0.1251877745E+00    0.4801291655E+00
    0.4100000000E+03    0.3291117313E+00    0.3895049530E-01    0.1272962268E+00    0.4861261760E+00
    0.4300000000E+03    0.3342156859E+00    0.3862318985E-01    0.1292756544E+00    0.4917174874E+00
    0.4500000000E+03    0.3390157625E+00    0.3829158519E-01    0.1311375616E+00    0.4969445448E+00
    0.4700000000E+03    0.3435382412E+00    0.3795807146E-01    0.1328921018E+00    0.5018432456E+00
    0.4900000000E+03    0.3478064153E+00    0.3762452789E-01    0.1345482752E+00    0.5064448446E+00
    0.1000000000E+03    0.1667728392E+00    0.3495752948E-01    0.6445154512E-01    0.2817000086E+00
    0.3000000000E+03    0.2940404260E+00    0.4048777274E-01    0.1137030703E+00    0.4466194808E+00
    0.5000000000E+03    0.3498517058E+00    0.3745821887E-01    0.1353420121E+00    0.5086429119E+00
    0.7000000000E+03    0.3814078403E+00    0.3434984939E-01    0.1475988276E+00    0.5421320000E+00
    0.9000000000E+03    0.4016257590E+00    0.3178614650E-01    0.1554658029E+00    0.5634379535E+00
    0.1100000000E+04    0.4156350668E+00    0.2970292576E-01    0.1609267789E+00    0.5783392952E+00
    0.1300000000E+04    0.4258875392E+00    0.2798617523E-01    0.1649305617E+00    0.5894260806E+00
    0.1500000000E+04    0.4337008000E+00    0.2654559230E-01    0.1679873706E+00    0.5980424181E+00
    0.1700000000E+04    0.4398443591E+00    0.2531612224E-01    0.1703953632E+00    0.6049594128E+00
    0.1900000000E+04    0.4447967709E+00    0.2425124561E-01    0.1723400749E+00    0.6106530671E+00
    0.2100000000E+04    0.4488707377E+00    0.2331722727E-01    0.1739428145E+00    0.6154341366E+00
    0.2300000000E+04    0.4522789410E+00    0.2248912183E-01    0.1752861391E+00    0.6195146715E+00
    0.2500000000E+04    0.4551709111E+00    0.2174811136E-01    0.1764281276E+00    0.6230446502E+00
    0.2700000000E+04    0.4576547540E+00    0.2107973050E-01    0.1774107952E+00    0.6261333442E+00
    0.2900000000E+04    0.4598105124E+00    0.2047266695E-01    0.1782652691E+00    0.6288623784E+00
    0.3100000000E+04    0.4616986830E+00    0.1991793600E-01    0.1790150903E+00    0.6312940395E+00
    0.3300000000E+04    0.4633658190E+00    0.1940830157E-01    0.1796783847E+00    0.6334767393E+00
    0.3500000000E+04    0.4648483141E+00    0.1893786257E-01    0.1802693315E+00    0.6354487145E+00
    0.3700000000E+04    0.4661750219E+00    0.1850175227E-01    0.1807991790E+00    0.6372405946E+00
    0.3900000000E+04    0.4673691062E+00    0.1809591602E-01    0.1812769633E+00    0.6388772247E+00
    0.4100000000E+04    0.4684493733E+00    0.1771694465E-01    0.1817100250E+00    0.6403789845E+00
    0.4300000000E+04    0.4694312479E+00    0.1736194772E-01    0.1821043884E+00    0.6417627597E+00
    0.4500000000E+04    0.4703274980E+00    0.1702845595E-01    0.1824650437E+00    0.6430426688E+00
    0.4700000000E+04    0.4711487822E+00    0.1671434512E-01    0.1827961587E+00    0.6442306142E+00
