     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1055820545E-02    0.7090232617E-02    0.4634768270E-03    0.6788802124E-02
    0.3000000000E+01    0.3111084003E-02    0.2045882753E-01    0.1365696337E-02    0.1964639019E-01
    0.5000000000E+01    0.5095429258E-02    0.3284096735E-01    0.2236802203E-02    0.3163120613E-01
    0.7000000000E+01    0.7013548445E-02    0.4433797237E-01    0.3078852744E-02    0.4283491393E-01
    0.9000000000E+01    0.8869712849E-02    0.5503766156E-01    0.3893721676E-02    0.5333659353E-01
    0.1100000000E+02    0.1066781966E-01    0.6501654992E-01    0.4683118619E-02    0.6320483898E-01
    0.1300000000E+02    0.1241143257E-01    0.7434162690E-01    0.5448606915E-02    0.7249944934E-01
    0.1500000000E+02    0.1410381724E-01    0.8307180665E-01    0.6191619157E-02    0.8127280211E-01
    0.1700000000E+02    0.1574797219E-01    0.9125911910E-01    0.6913470772E-02    0.8957097636E-01
    0.1900000000E+02    0.1734665601E-01    0.9894969469E-01    0.7615371934E-02    0.9743467749E-01
    0.2100000000E+02    0.1890241122E-01    0.1061845835E+00    0.8298438037E-02    0.1049000033E+00
    0.2300000000E+02    0.2041758536E-01    0.1130004404E+00    0.8963698944E-02    0.1119990821E+00
    0.2500000000E+02    0.2189434959E-01    0.1194301021E+00    0.9612107153E-02    0.1187606077E+00
    0.2700000000E+02    0.2333471527E-01    0.1255030739E+00    0.1024454505E-01    0.1252102897E+00
    0.2900000000E+02    0.2474054859E-01    0.1312459444E+00    0.1086183135E-01    0.1313712341E+00
    0.3100000000E+02    0.2611358367E-01    0.1366827387E+00    0.1146472684E-01    0.1372642677E+00
    0.3300000000E+02    0.2745543426E-01    0.1418352215E+00    0.1205393948E-01    0.1429082147E+00
    0.3500000000E+02    0.2876760418E-01    0.1467231578E+00    0.1263012903E-01    0.1483201334E+00
    0.3700000000E+02    0.3005149667E-01    0.1513645381E+00    0.1319391111E-01    0.1535155206E+00
    0.3900000000E+02    0.3130842286E-01    0.1557757736E+00    0.1374586094E-01    0.1585084878E+00
    0.4100000000E+02    0.3253960931E-01    0.1599718665E+00    0.1428651665E-01    0.1633119140E+00
    0.4300000000E+02    0.3374620488E-01    0.1639665580E+00    0.1481638227E-01    0.1679375788E+00
    0.4500000000E+02    0.3492928689E-01    0.1677724582E+00    0.1533593044E-01    0.1723962783E+00
    0.4700000000E+02    0.3608986672E-01    0.1714011607E+00    0.1584560491E-01    0.1766979267E+00
    0.4900000000E+02    0.3722889489E-01    0.1748633424E+00    0.1634582268E-01    0.1808516457E+00
    0.1000000000E+02    0.9775793343E-02    0.6011281415E-01    0.4291503202E-02    0.5834596941E-01
    0.3000000000E+02    0.2543106235E-01    0.1340011910E+00    0.1116503252E-01    0.1343500192E+00
    0.5000000000E+02    0.3779060863E-01    0.1765350960E+00    0.1659250883E-01    0.1828756849E+00
    0.7000000000E+02    0.4808484908E-01    0.2032549890E+00    0.2111374278E-01    0.2173186981E+00
    0.9000000000E+02    0.5697839843E-01    0.2209535551E+00    0.2502033157E-01    0.2434739277E+00
    0.1100000000E+03    0.6486532904E-01    0.2330672068E+00    0.2848518129E-01    0.2642819944E+00
    0.1300000000E+03    0.7199605896E-01    0.2415151911E+00    0.3161817178E-01    0.2814060542E+00
    0.1500000000E+03    0.7853847523E-01    0.2474493421E+00    0.3449297218E-01    0.2958639245E+00
    0.1700000000E+03    0.8461004099E-01    0.2515999095E+00    0.3716112719E-01    0.3083170260E+00
    0.1900000000E+03    0.9029585047E-01    0.2544503535E+00    0.3965997859E-01    0.3192159848E+00
