     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1054067876E-02    0.8698543417E-02    0.5552494060E-03    0.1706610158E-02
    0.3000000000E+01    0.3096103469E-02    0.2528009587E-01    0.1630948236E-02    0.4991099477E-02
    0.5000000000E+01    0.5055852607E-02    0.4085372561E-01    0.2663325068E-02    0.8115587473E-02
    0.7000000000E+01    0.6939672183E-02    0.5550538460E-01    0.3655726277E-02    0.1109272280E-01
    0.9000000000E+01    0.8753255174E-02    0.6931160449E-01    0.4611148762E-02    0.1393382605E-01
    0.1100000000E+02    0.1050171627E-01    0.8234074752E-01    0.5532285029E-02    0.1664906100E-01
    0.1300000000E+02    0.1218966451E-01    0.9465406378E-01    0.6421561416E-02    0.1924757991E-01
    0.1500000000E+02    0.1382126517E-01    0.1063065888E+00    0.7281170666E-02    0.2173764747E-01
    0.1700000000E+02    0.1540029271E-01    0.1173479088E+00    0.8113099802E-02    0.2412674674E-01
    0.1900000000E+02    0.1693017626E-01    0.1278228163E+00    0.8919154069E-02    0.2642167028E-01
    0.2100000000E+02    0.1841403887E-01    0.1377718727E+00    0.9700977587E-02    0.2862859880E-01
    0.2300000000E+02    0.1985473148E-01    0.1472318946E+00    0.1046007123E-01    0.3075316916E-01
    0.2500000000E+02    0.2125486241E-01    0.1562363741E+00    0.1119780817E-01    0.3280053353E-01
    0.2700000000E+02    0.2261682307E-01    0.1648158441E+00    0.1191544739E-01    0.3477541091E-01
    0.2900000000E+02    0.2394281049E-01    0.1729981966E+00    0.1261414553E-01    0.3668213221E-01
    0.3100000000E+02    0.2523484699E-01    0.1808089609E+00    0.1329496728E-01    0.3852467976E-01
    0.3300000000E+02    0.2649479758E-01    0.1882715471E+00    0.1395889452E-01    0.4030672212E-01
    0.3500000000E+02    0.2772438522E-01    0.1954074611E+00    0.1460683434E-01    0.4203164467E-01
    0.3700000000E+02    0.2892520438E-01    0.2022364929E+00    0.1523962620E-01    0.4370257681E-01
    0.3900000000E+02    0.3009873304E-01    0.2087768835E+00    0.1585804821E-01    0.4532241595E-01
    0.4100000000E+02    0.3124634334E-01    0.2150454734E+00    0.1646282280E-01    0.4689384888E-01
    0.4300000000E+02    0.3236931111E-01    0.2210578332E+00    0.1705462166E-01    0.4841937082E-01
    0.4500000000E+02    0.3346882435E-01    0.2268283806E+00    0.1763407028E-01    0.4990130242E-01
    0.4700000000E+02    0.3454599080E-01    0.2323704851E+00    0.1820175187E-01    0.5134180494E-01
    0.4900000000E+02    0.3560184481E-01    0.2376965602E+00    0.1875821100E-01    0.5274289392E-01
    0.1000000000E+02    0.9635326814E-02    0.7591932702E-01    0.5075845195E-02    0.1530658289E-01
    0.3000000000E+02    0.2459295254E-01    0.1769485171E+00    0.1295672774E-01    0.3761119144E-01
    0.5000000000E+02    0.3612208431E-01    0.2402822255E+00    0.1903239256E-01    0.5342925136E-01
    0.7000000000E+02    0.4561243072E-01    0.2830654197E+00    0.2403449471E-01    0.6548400955E-01
    0.9000000000E+02    0.5376605319E-01    0.3134759612E+00    0.2833267929E-01    0.7513384025E-01
    0.1100000000E+03    0.6098066169E-01    0.3358949959E+00    0.3213635721E-01    0.8313780167E-01
    0.1300000000E+03    0.6750087552E-01    0.3528744128E+00    0.3557433664E-01    0.8995625190E-01
    0.1500000000E+03    0.7348678925E-01    0.3659977208E+00    0.3873092120E-01    0.9588625340E-01
    0.1700000000E+03    0.7904839006E-01    0.3762975211E+00    0.4166403067E-01    0.1011290534E+00
    0.1900000000E+03    0.8426424526E-01    0.3844746468E+00    0.4441504020E-01    0.1058264415E+00
    0.2100000000E+03    0.8919230306E-01    0.3910206838E+00    0.4701446727E-01    0.1100815950E+00
    0.2300000000E+03    0.9387646167E-01    0.3962900930E+00    0.4948543069E-01    0.1139716533E+00
