     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059013290E-02    0.3173956794E-02    0.1022731321E-02    0.5128494431E-02
    0.3000000000E+01    0.3138668186E-02    0.9284770691E-02    0.3031162208E-02    0.1504658525E-01
    0.5000000000E+01    0.5169047402E-02    0.1509703264E-01    0.4992037855E-02    0.2453836580E-01
    0.7000000000E+01    0.7152296170E-02    0.2063024329E-01    0.6907428305E-02    0.3363210003E-01
    0.9000000000E+01    0.9090433162E-02    0.2590225348E-01    0.8779281494E-02    0.4235357937E-01
    0.1100000000E+02    0.1098535973E-01    0.3092943603E-01    0.1060943215E-01    0.5072638829E-01
    0.1300000000E+02    0.1283886835E-01    0.3572683635E-01    0.1239960996E-01    0.5877213624E-01
    0.1500000000E+02    0.1465265031E-01    0.4030830485E-01    0.1415144699E-01    0.6651066101E-01
    0.1700000000E+02    0.1642830286E-01    0.4468661375E-01    0.1586648451E-01    0.7396020734E-01
    0.1900000000E+02    0.1816733560E-01    0.4887356032E-01    0.1754617929E-01    0.8113758432E-01
    0.2100000000E+02    0.1987117651E-01    0.5288005840E-01    0.1919190932E-01    0.8805830453E-01
    0.2300000000E+02    0.2154117740E-01    0.5671621981E-01    0.2080497908E-01    0.9473670723E-01
    0.2500000000E+02    0.2317861897E-01    0.6039142676E-01    0.2238662444E-01    0.1011860677E+00
    0.2700000000E+02    0.2478471544E-01    0.6391439660E-01    0.2393801712E-01    0.1074186947E+00
    0.2900000000E+02    0.2636061883E-01    0.6729323974E-01    0.2546026885E-01    0.1134460172E+00
    0.3100000000E+02    0.2790742294E-01    0.7053551154E-01    0.2695443516E-01    0.1192786621E+00
    0.3300000000E+02    0.2942616701E-01    0.7364825901E-01    0.2842151893E-01    0.1249265234E+00
    0.3500000000E+02    0.3091783909E-01    0.7663806280E-01    0.2986247364E-01    0.1303988254E+00
    0.3700000000E+02    0.3238337919E-01    0.7951107512E-01    0.3127820644E-01    0.1357041780E+00
    0.3900000000E+02    0.3382368218E-01    0.8227305397E-01    0.3266958091E-01    0.1408506275E+00
    0.4100000000E+02    0.3523960050E-01    0.8492939414E-01    0.3403741968E-01    0.1458457026E+00
    0.4300000000E+02    0.3663194666E-01    0.8748515533E-01    0.3538250687E-01    0.1506964551E+00
    0.4500000000E+02    0.3800149559E-01    0.8994508769E-01    0.3670559029E-01    0.1554094978E+00
