     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4212464719E-02    0.5512199517E-02    0.9245821539E-04    0.6801642775E-02
    0.3000000000E+01    0.1235128646E-01    0.1588945429E-01    0.2710993551E-03    0.1975354165E-01
    0.5000000000E+01    0.2013435451E-01    0.2547682567E-01    0.4419375553E-03    0.3190792946E-01
    0.7000000000E+01    0.2758961638E-01    0.3435210422E-01    0.6055857168E-03    0.4334044878E-01
    0.9000000000E+01    0.3474207846E-01    0.4258344488E-01    0.7625922456E-03    0.5411734754E-01
    0.1100000000E+02    0.4161418421E-01    0.5023080064E-01    0.9134493466E-03    0.6429689960E-01
    0.1300000000E+02    0.4822613552E-01    0.5734710863E-01    0.1058600070E-02    0.7393057478E-01
    0.1500000000E+02    0.5459616696E-01    0.6397927692E-01    0.1198444324E-02    0.8306400832E-01
    0.1700000000E+02    0.6074078075E-01    0.7016901001E-01    0.1333344027E-02    0.9173780890E-01
    0.1900000000E+02    0.6667494875E-01    0.7595350298E-01    0.1463627539E-02    0.9998823578E-01
    0.2100000000E+02    0.7241228699E-01    0.8136602789E-01    0.1589593486E-02    0.1078477690E+00
    0.2300000000E+02    0.7796520669E-01    0.8643643154E-01    0.1711514073E-02    0.1153455921E+00
    0.2500000000E+02    0.8334504563E-01    0.9119155968E-01    0.1829637964E-02    0.1225080023E+00
    0.2700000000E+02    0.8856218261E-01    0.9565562006E-01    0.1944192791E-02    0.1293587612E+00
    0.2900000000E+02    0.9362613762E-01    0.9985049443E-01    0.2055387356E-02    0.1359193949E+00
    0.3100000000E+02    0.9854565961E-01    0.1037960074E+00    0.2163413546E-02    0.1422094528E+00
    0.3300000000E+02    0.1033288038E+00    0.1075101593E+00    0.2268448039E-02    0.1482467308E+00
    0.3500000000E+02    0.1079829998E+00    0.1110093282E+00    0.2370653789E-02    0.1540474652E+00
    0.3700000000E+02    0.1125151119E+00    0.1143084458E+00    0.2470181351E-02    0.1596265008E+00
    0.3900000000E+02    0.1169314922E+00    0.1174211512E+00    0.2567170054E-02    0.1649974385E+00
    0.4100000000E+02    0.1212380284E+00    0.1203599256E+00    0.2661749034E-02    0.1701727635E+00
    0.4300000000E+02    0.1254401859E+00    0.1231362107E+00    0.2754038170E-02    0.1751639588E+00
    0.4500000000E+02    0.1295430456E+00    0.1257605126E+00    0.2844148903E-02    0.1799816040E+00
    0.4700000000E+02    0.1335513372E+00    0.1282424944E+00    0.2932184980E-02    0.1846354638E+00
    0.4900000000E+02    0.1374694702E+00    0.1305910568E+00    0.3018243116E-02    0.1891345655E+00
    0.1000000000E+02    0.3821186414E-01    0.4647666030E-01    0.8387607069E-03    0.5927842781E-01
    0.3000000000E+02    0.9610343387E-01    0.1018532558E+00    0.2109785117E-02    0.1390970949E+00
    0.5000000000E+02    0.1393960241E+00    0.1317178970E+00    0.3060558904E-02    0.1913287185E+00
    0.7000000000E+02    0.1740610590E+00    0.1489390393E+00    0.3822056449E-02    0.2288205087E+00
    0.9000000000E+02    0.2030667935E+00    0.1591633247E+00    0.4459386307E-02    0.2574229847E+00
    0.1100000000E+03    0.2280717348E+00    0.1652176939E+00    0.5008929584E-02    0.2802023533E+00
    0.1300000000E+03    0.2500857110E+00    0.1686540029E+00    0.5492838771E-02    0.2989307899E+00
    0.1500000000E+03    0.2697657367E+00    0.1703840219E+00    0.5925527162E-02    0.3147093925E+00
    0.1700000000E+03    0.2875625566E+00    0.1709719881E+00    0.6316883239E-02    0.3282615189E+00
    0.1900000000E+03    0.3037991541E+00    0.1707815567E+00    0.6673992799E-02    0.3400839002E+00
    0.2100000000E+03    0.3187155317E+00    0.1700548121E+00    0.7002121267E-02    0.3505301709E+00
    0.2300000000E+03    0.3324956001E+00    0.1689571535E+00    0.7305303556E-02    0.3598597418E+00
    0.2500000000E+03    0.3452840333E+00    0.1676039786E+00    0.7586713825E-02    0.3682677694E+00
    0.2700000000E+03    0.3571972280E+00    0.1660771654E+00    0.7848905899E-02    0.3759042709E+00
    0.2900000000E+03    0.3683306596E+00    0.1644355856E+00    0.8093974640E-02    0.3828867332E+00
    0.3100000000E+03    0.3787639582E+00    0.1627220030E+00    0.8323667305E-02    0.3893086743E+00
    0.3300000000E+03    0.3885644996E+00    0.1609677084E+00    0.8539462330E-02    0.3952456045E+00
    0.3500000000E+03    0.3977900033E+00    0.1591957016E+00    0.8742626309E-02    0.4007592715E+00
    0.3700000000E+03    0.4064904492E+00    0.1574229156E+00    0.8934256058E-02    0.4059007423E+00
    0.3900000000E+03    0.4147095193E+00    0.1556617975E+00    0.9115310230E-02    0.4107126810E+00
    0.4100000000E+03    0.4224857001E+00    0.1539214475E+00    0.9286633502E-02    0.4152310593E+00
    0.4300000000E+03    0.4298531387E+00    0.1522084511E+00    0.9448975357E-02    0.4194864583E+00
    0.4500000000E+03    0.4368423179E+00    0.1505274933E+00    0.9603004888E-02    0.4235050732E+00
    0.4700000000E+03    0.4434805953E+00    0.1488818164E+00    0.9749322624E-02    0.4273094980E+00
    0.4900000000E+03    0.4497926389E+00    0.1472735644E+00    0.9888470092E-02    0.4309193438E+00
    0.1000000000E+03    0.2159955475E+00    0.1625947469E+00    0.4743511995E-02    0.2694090991E+00
    0.3000000000E+03    0.3736303617E+00    0.1635856130E+00    0.8210645033E-02    0.3861626840E+00
    0.5000000000E+03    0.4528333858E+00    0.1464839080E+00    0.9955510027E-02    0.4326567359E+00
    0.7000000000E+03    0.5009829678E+00    0.1327132384E+00    0.1101783825E-01    0.4603962154E+00
    0.9000000000E+03    0.5328376506E+00    0.1222186739E+00    0.1172171424E-01    0.4796757576E+00
    0.1100000000E+04    0.5551668465E+00    0.1140471522E+00    0.1221588267E-01    0.4942115383E+00
    0.1300000000E+04    0.5715254286E+00    0.1074958831E+00    0.1257850150E-01    0.5057425390E+00
    0.1500000000E+04    0.5839377632E+00    0.1021023111E+00    0.1285410404E-01    0.5152148933E+00
    0.1700000000E+04    0.5936282327E+00    0.9756138923E-01    0.1306963998E-01    0.5231971916E+00
    0.1900000000E+04    0.6013741250E+00    0.9366682595E-01    0.1324222745E-01    0.5300562172E+00
    0.2100000000E+04    0.6076891650E+00    0.9027495939E-01    0.1338318638E-01    0.5360414848E+00
    0.2300000000E+04    0.6129246513E+00    0.8728286504E-01    0.1350026187E-01    0.5413299077E+00
    0.2500000000E+04    0.6173279292E+00    0.8461487023E-01    0.1359891018E-01    0.5460511559E+00
    0.2700000000E+04    0.6210776099E+00    0.8221403603E-01    0.1368307356E-01    0.5503028953E+00
    0.2900000000E+04    0.6243055482E+00    0.8003663074E-01    0.1375566388E-01    0.5541603795E+00
    0.3100000000E+04    0.6271109907E+00    0.7804844994E-01    0.1381887419E-01    0.5576827230E+00
    0.3300000000E+04    0.6295699350E+00    0.7622230568E-01    0.1387438473E-01    0.5609171396E+00
    0.3500000000E+04    0.6317414745E+00    0.7453627486E-01    0.1392350280E-01    0.5639018853E+00
    0.3700000000E+04    0.6336721938E+00    0.7297245177E-01    0.1396725956E-01    0.5666683530E+00
    0.3900000000E+04    0.6353992730E+00    0.7151604309E-01    0.1400647849E-01    0.5692425930E+00
    0.4100000000E+04    0.6369527208E+00    0.7015470006E-01    0.1404182464E-01    0.5716464392E+00
    0.4300000000E+04    0.6383570052E+00    0.6887801805E-01    0.1407384059E-01    0.5738983558E+00
    0.4500000000E+04    0.6396322625E+00    0.6767715604E-01    0.1410297314E-01    0.5760140838E+00
    0.4700000000E+04    0.6407952056E+00    0.6654454379E-01    0.1412959335E-01    0.5780071410E+00
    0.4900000000E+04    0.6418598150E+00    0.6547365348E-01    0.1415401182E-01    0.5798892137E+00
    0.1000000000E+04    0.5449221260E+00    0.1178931284E+00    0.1198905887E-01    0.4874015609E+00
    0.3000000000E+04    0.6257558726E+00    0.7902072749E-01    0.1378832640E-01    0.5559602536E+00
