     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2118951696E-02    0.2344332300E-02    0.1860323582E-03    0.1845471239E-01
    0.3000000000E+01    0.6285382230E-02    0.6665522422E-02    0.5518266957E-03    0.5226666921E-01
    0.5000000000E+01    0.1035970179E-01    0.1056095736E-01    0.9095400109E-03    0.8250331671E-01
    0.7000000000E+01    0.1434555228E-01    0.1409379301E-01    0.1259491766E-02    0.1097110611E+00
    0.9000000000E+01    0.1824638072E-01    0.1731482829E-01    0.1601984326E-02    0.1343299697E+00
    0.1100000000E+02    0.2206545208E-01    0.2026541028E-01    0.1937304092E-02    0.1567184677E+00
    0.1300000000E+02    0.2580586117E-01    0.2297955700E-01    0.2265722540E-02    0.1771714547E+00
    0.1500000000E+02    0.2947054360E-01    0.2548553240E-01    0.2587497179E-02    0.1959338009E+00
    0.1700000000E+02    0.3306228589E-01    0.2780703147E-01    0.2902872446E-02    0.2132105408E+00
    0.1900000000E+02    0.3658373487E-01    0.2996408351E-01    0.3212080521E-02    0.2291746705E+00
    0.2100000000E+02    0.4003740629E-01    0.3197374857E-01    0.3515342090E-02    0.2439731822E+00
    0.2300000000E+02    0.4342569289E-01    0.3385066026E-01    0.3812867048E-02    0.2577317825E+00
    0.2500000000E+02    0.4675087188E-01    0.3560745311E-01    0.4104855154E-02    0.2705586188E+00
    0.2700000000E+02    0.5001511176E-01    0.3725510205E-01    0.4391496638E-02    0.2825472491E+00
    0.2900000000E+02    0.5322047885E-01    0.3880319444E-01    0.4672972762E-02    0.2937790277E+00
    0.3100000000E+02    0.5636894321E-01    0.4026014980E-01    0.4949456346E-02    0.3043250372E+00
    0.3300000000E+02    0.5946238421E-01    0.4163339867E-01    0.5221112256E-02    0.3142476645E+00
    0.3500000000E+02    0.6250259571E-01    0.4292952906E-01    0.5488097856E-02    0.3236018949E+00
    0.3700000000E+02    0.6549129091E-01    0.4415440738E-01    0.5750563437E-02    0.3324363815E+00
    0.3900000000E+02    0.6843010684E-01    0.4531327876E-01    0.6008652606E-02    0.3407943339E+00
    0.4100000000E+02    0.7132060857E-01    0.4641085076E-01    0.6262502660E-02    0.3487142613E+00
    0.4300000000E+02    0.7416429314E-01    0.4745136373E-01    0.6512244929E-02    0.3562305972E+00
    0.4500000000E+02    0.7696259326E-01    0.4843865012E-01    0.6758005098E-02    0.3633742262E+00
    0.4700000000E+02    0.7971688073E-01    0.4937618480E-01    0.6999903510E-02    0.3701729318E+00
    0.4900000000E+02    0.8242846967E-01    0.5026712791E-01    0.7238055449E-02    0.3766517772E+00
    0.1000000000E+02    0.2016593875E-01    0.1882164872E-01    0.1770523503E-02    0.1457832769E+00
    0.3000000000E+02    0.5480170435E-01    0.3954257852E-01    0.4811828137E-02    0.2991336670E+00
    0.5000000000E+02    0.8376864783E-01    0.5069603828E-01    0.7355761199E-02    0.3797784222E+00
    0.7000000000E+02    0.1086106080E+00    0.5741047519E-01    0.9537756356E-02    0.4300176614E+00
    0.9000000000E+02    0.1303376413E+00    0.6162266757E-01    0.1144642480E-01    0.4645616472E+00
    0.1100000000E+03    0.1496395977E+00    0.6427049601E-01    0.1314228862E-01    0.4899024378E+00
    0.1300000000E+03    0.1670047114E+00    0.6587773283E-01    0.1466818308E-01    0.5093623135E+00
