     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2104141961E-02    0.9471458055E-02    0.2770991371E-03    0.1704989921E-02
    0.3000000000E+01    0.6158305326E-02    0.2742747282E-01    0.8110127973E-03    0.4977355727E-02
    0.5000000000E+01    0.1002271466E-01    0.4417390761E-01    0.1319951691E-02    0.8079540589E-02
    0.7000000000E+01    0.1371422110E-01    0.5982444420E-01    0.1806133442E-02    0.1102590013E-01
    0.9000000000E+01    0.1724766459E-01    0.7447906056E-01    0.2271511025E-02    0.1382918401E-01
    0.1100000000E+02    0.2063616877E-01    0.8822602919E-01    0.2717811558E-02    0.1650075624E-01
    0.1300000000E+02    0.2389138514E-01    0.1011435761E+00    0.3146568438E-02    0.1905078005E-01
    0.1500000000E+02    0.2702369652E-01    0.1133012658E+00    0.3559148109E-02    0.2148837379E-01
    0.1700000000E+02    0.3004238741E-01    0.1247611640E+00    0.3956772484E-02    0.2382174310E-01
    0.1900000000E+02    0.3295578754E-01    0.1355788176E+00    0.4340537830E-02    0.2605829336E-01
    0.2100000000E+02    0.3577139330E-01    0.1458040859E+00    0.4711430744E-02    0.2820472587E-01
    0.2300000000E+02    0.3849597095E-01    0.1554818474E+00    0.5070341745E-02    0.3026712047E-01
    0.2500000000E+02    0.4113564479E-01    0.1646526046E+00    0.5418076865E-02    0.3225100661E-01
    0.2700000000E+02    0.4369597276E-01    0.1733530020E+00    0.5755367606E-02    0.3416142499E-01
    0.2900000000E+02    0.4618201155E-01    0.1816162735E+00    0.6082879500E-02    0.3600298093E-01
    0.3100000000E+02    0.4859837276E-01    0.1894726280E+00    0.6401219509E-02    0.3777989093E-01
    0.3300000000E+02    0.5094927178E-01    0.1969495849E+00    0.6710942445E-02    0.3949602333E-01
    0.3500000000E+02    0.5323857013E-01    0.2040722653E+00    0.7012556555E-02    0.4115493391E-01
    0.3700000000E+02    0.5546981260E-01    0.2108636466E+00    0.7306528400E-02    0.4275989725E-01
    0.3900000000E+02    0.5764625966E-01    0.2173447852E+00    0.7593287122E-02    0.4431393434E-01
    0.4100000000E+02    0.5977091600E-01    0.2235350126E+00    0.7873228199E-02    0.4581983690E-01
    0.4300000000E+02    0.6184655559E-01    0.2294521073E+00    0.8146716748E-02    0.4728018912E-01
    0.4500000000E+02    0.6387574394E-01    0.2351124467E+00    0.8414090446E-02    0.4869738673E-01
    0.4700000000E+02    0.6586085769E-01    0.2405311424E+00    0.8675662115E-02    0.5007365419E-01
    0.4900000000E+02    0.6780410207E-01    0.2457221590E+00    0.8931722018E-02    0.5141105991E-01
    0.1000000000E+02    0.1895927393E-01    0.8146089368E-01    0.2496945882E-02    0.1518077269E-01
    0.3000000000E+02    0.4739862963E-01    0.1855935360E+00    0.6243160161E-02    0.3689926718E-01
    0.5000000000E+02    0.6876066937E-01    0.2482363645E+00    0.9057770103E-02    0.5206579671E-01
    0.7000000000E+02    0.8612209759E-01    0.2892434883E+00    0.1134572993E-01    0.6352416083E-01
    0.9000000000E+02    0.1009386619E+00    0.3176230580E+00    0.1329865776E-01    0.7265041667E-01
    0.1100000000E+03    0.1139995567E+00    0.3380362926E+00    0.1502044006E-01    0.8019792356E-01
    0.1300000000E+03    0.1257752511E+00    0.3531289690E+00    0.1657301042E-01    0.8661696781E-01
    0.1500000000E+03    0.1365666244E+00    0.3645100552E+00    0.1799597870E-01    0.9219499378E-01
    0.1700000000E+03    0.1465768060E+00    0.3732117239E+00    0.1931608713E-01    0.9712514192E-01
    0.1900000000E+03    0.1559489667E+00    0.3799250010E+00    0.2055218475E-01    0.1015426275E+00
    0.2100000000E+03    0.1647876201E+00    0.3851289435E+00    0.2171803147E-01    0.1055453529E+00
    0.2300000000E+03    0.1731713181E+00    0.3891654479E+00    0.2282396930E-01    0.1092062229E+00
    0.2500000000E+03    0.1811605738E+00    0.3922845856E+00    0.2387796536E-01    0.1125808344E+00
    0.2700000000E+03    0.1888029999E+00    0.3946731495E+00    0.2488628834E-01    0.1157124590E+00
    0.2900000000E+03    0.1961367530E+00    0.3964732254E+00    0.2585396192E-01    0.1186353768E+00
    0.3100000000E+03    0.2031929084E+00    0.3977946207E+00    0.2678507746E-01    0.1213771679E+00
    0.3300000000E+03    0.2099971385E+00    0.3987233894E+00    0.2768301495E-01    0.1239603272E+00
    0.3500000000E+03    0.2165709244E+00    0.3993278084E+00    0.2855060257E-01    0.1264034258E+00
    0.3700000000E+03    0.2229324489E+00    0.3996626491E+00    0.2939023414E-01    0.1287219623E+00
