     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062474356E-02    0.7807603191E-03    0.3731170255E-03    0.2174444055E-01
    0.3000000000E+01    0.3169118085E-02    0.2217479175E-02    0.1112927820E-02    0.6124295952E-01
    0.5000000000E+01    0.5251754590E-02    0.3512263520E-02    0.1844314405E-02    0.9619106935E-01
    0.7000000000E+01    0.7310852014E-02    0.4688679498E-02    0.2567441025E-02    0.1273356618E+00
    0.9000000000E+01    0.9346866123E-02    0.5765249390E-02    0.3282467582E-02    0.1552684663E+00
    0.1100000000E+02    0.1136024071E-01    0.6756723625E-02    0.3989549777E-02    0.1804643669E+00
    0.1300000000E+02    0.1335140799E-01    0.7674988585E-02    0.4688839249E-02    0.2033088978E+00
    0.1500000000E+02    0.1532078896E-01    0.8529725893E-02    0.5380483704E-02    0.2241183225E+00
    0.1700000000E+02    0.1726879378E-01    0.9328898776E-02    0.6064627041E-02    0.2431545306E+00
    0.1900000000E+02    0.1919582209E-01    0.1007911598E-01    0.6741409478E-02    0.2606362482E+00
    0.2100000000E+02    0.2110226339E-01    0.1078590757E-01    0.7410967661E-02    0.2767475837E+00
    0.2300000000E+02    0.2298849730E-01    0.1145393648E-01    0.8073434784E-02    0.2916446206E+00
    0.2500000000E+02    0.2485489392E-01    0.1208716246E-01    0.8728940693E-02    0.3054605580E+00
    0.2700000000E+02    0.2670181409E-01    0.1268897044E-01    0.9377611992E-02    0.3183097597E+00
    0.2900000000E+02    0.2852960971E-01    0.1326227200E-01    0.1001957214E-01    0.3302909726E+00
    0.3100000000E+02    0.3033862399E-01    0.1380958612E-01    0.1065494156E-01    0.3414899065E+00
    0.3300000000E+02    0.3212919172E-01    0.1433310415E-01    0.1128383770E-01    0.3519813192E+00
    0.3500000000E+02    0.3390163955E-01    0.1483474228E-01    0.1190637518E-01    0.3618307133E+00
    0.3700000000E+02    0.3565628619E-01    0.1531618437E-01    0.1252266581E-01    0.3710957265E+00
    0.3900000000E+02    0.3739344268E-01    0.1577891695E-01    0.1313281873E-01    0.3798272796E+00
    0.4100000000E+02    0.3911341264E-01    0.1622425822E-01    0.1373694045E-01    0.3880705278E+00
