     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4219830134E-02    0.3165942031E-02    0.4630991206E-03    0.5128489538E-02
    0.3000000000E+01    0.1241377580E-01    0.9215608011E-02    0.1362352473E-02    0.1504654280E-01
    0.5000000000E+01    0.2029821402E-01    0.1491267459E-01    0.2227665115E-02    0.2453825205E-01
    0.7000000000E+01    0.2789319197E-01    0.2028322610E-01    0.3061235046E-02    0.3363188478E-01
    0.9000000000E+01    0.3521701646E-01    0.2535093901E-01    0.3865069469E-02    0.4235323560E-01
    0.1100000000E+02    0.4228643850E-01    0.3013734830E-01    0.4641005022E-02    0.5072589179E-01
    0.1300000000E+02    0.4911681500E-01    0.3466207962E-01    0.5390725504E-02    0.5877146533E-01
    0.1500000000E+02    0.5572225077E-01    0.3894305228E-01    0.6115777447E-02    0.6650979628E-01
    0.1700000000E+02    0.6211572365E-01    0.4299665716E-01    0.6817583824E-02    0.7395913137E-01
    0.1900000000E+02    0.6830919493E-01    0.4683791300E-01    0.7497456160E-02    0.8113628154E-01
    0.2100000000E+02    0.7431370715E-01    0.5048060423E-01    0.8156605253E-02    0.8805676099E-01
    0.2300000000E+02    0.8013947081E-01    0.5393740263E-01    0.8796150678E-02    0.9473491043E-01
    0.2500000000E+02    0.8579594155E-01    0.5721997506E-01    0.9417129246E-02    0.1011840065E+00
    0.2700000000E+02    0.9129188883E-01    0.6033907911E-01    0.1002050254E-01    0.1074163591E+00
    0.2900000000E+02    0.9663545739E-01    0.6330464806E-01    0.1060716365E-01    0.1134433983E+00
    0.3100000000E+02    0.1018342221E+00    0.6612586670E-01    0.1117794317E-01    0.1192757519E+00
    0.3300000000E+02    0.1068952373E+00    0.6881123901E-01    0.1173361465E-01    0.1249233150E+00
    0.3500000000E+02    0.1118250810E+00    0.7136864867E-01    0.1227489939E-01    0.1303953125E+00
    0.3700000000E+02    0.1166298948E+00    0.7380541335E-01    0.1280247084E-01    0.1357003550E+00
    0.3900000000E+02    0.1213154194E+00    0.7612833347E-01    0.1331695852E-01    0.1408464895E+00
    0.4100000000E+02    0.1258870278E+00    0.7834373607E-01    0.1381895160E-01    0.1458412454E+00
    0.4300000000E+02    0.1303497537E+00    0.8045751428E-01    0.1430900207E-01    0.1506916749E+00
    0.4500000000E+02    0.1347083187E+00    0.8247516309E-01    0.1478762771E-01    0.1554043912E+00
    0.4700000000E+02    0.1389671564E+00    0.8440181155E-01    0.1525531467E-01    0.1599856022E+00
    0.4900000000E+02    0.1431304340E+00    0.8624225199E-01    0.1571251995E-01    0.1644411408E+00
    0.1000000000E+02    0.3878253706E-01    0.2777803776E-01    0.4256415976E-02    0.4658175599E-01
    0.3000000000E+02    0.9925248767E-01    0.6473275445E-01    0.1089448898E-01    0.1163832760E+00
    0.5000000000E+02    0.1451774722E+00    0.8713155632E-01    0.1593732732E-01    0.1666235103E+00
    0.7000000000E+02    0.1819406768E+00    0.1013386227E+00    0.1997523032E-01    0.2048465686E+00
    0.9000000000E+02    0.2124554580E+00    0.1105918996E+00    0.2332768624E-01    0.2351198407E+00
    0.1100000000E+03    0.2384481657E+00    0.1166888709E+00    0.2618402264E-01    0.2598371511E+00
    0.1300000000E+03    0.2610159559E+00    0.1206946316E+00    0.2866456964E-01    0.2805033812E+00
    0.1500000000E+03    0.2808961700E+00    0.1232729475E+00    0.3085019847E-01    0.2981145551E+00
    0.1700000000E+03    0.2986074559E+00    0.1248543420E+00    0.3279779666E-01    0.3133577329E+00
    0.1900000000E+03    0.3145286863E+00    0.1257272083E+00    0.3454892244E-01    0.3267232201E+00
    0.2100000000E+03    0.3289455314E+00    0.1260898989E+00    0.3613491223E-01    0.3385709887E+00
    0.2300000000E+03    0.3420792174E+00    0.1260818486E+00    0.3758003453E-01    0.3491717668E+00
    0.2500000000E+03    0.3541049877E+00    0.1258028742E+00    0.3890351452E-01    0.3587334223E+00
    0.2700000000E+03    0.3651643614E+00    0.1253255258E+00    0.4012087854E-01    0.3674184532E+00
    0.2900000000E+03    0.3753735202E+00    0.1247032107E+00    0.4124487386E-01    0.3753559069E+00
    0.3100000000E+03    0.3848291998E+00    0.1239756624E+00    0.4228611485E-01    0.3826497025E+00
    0.3300000000E+03    0.3936129281E+00    0.1231727011E+00    0.4325354780E-01    0.3893845663E+00
    0.3500000000E+03    0.4017941414E+00    0.1223168651E+00    0.4415479261E-01    0.3956303466E+00
    0.3700000000E+03    0.4094325181E+00    0.1214252824E+00    0.4499639884E-01    0.4014452041E+00
    0.3900000000E+03    0.4165797595E+00    0.1205110212E+00    0.4578404099E-01    0.4068780064E+00
    0.4100000000E+03    0.4232809697E+00    0.1195840761E+00    0.4652266980E-01    0.4119701522E+00
    0.4300000000E+03    0.4295757399E+00    0.1186520978E+00    0.4721663127E-01    0.4167569760E+00
    0.4500000000E+03    0.4354990130E+00    0.1177209365E+00    0.4786976135E-01    0.4212688448E+00
    0.4700000000E+03    0.4410817796E+00    0.1167950525E+00    0.4848546242E-01    0.4255320212E+00
    0.4900000000E+03    0.4463516460E+00    0.1158778272E+00    0.4906676551E-01    0.4295693516E+00
    0.1000000000E+03    0.2259377761E+00    0.1139561819E+00    0.2480917287E-01    0.2480637727E+00
    0.3000000000E+03    0.3801901340E+00    0.1243505298E+00    0.4177524491E-01    0.3790775738E+00
    0.5000000000E+03    0.4488770597E+00    0.1154232833E+00    0.4934537626E-01    0.4315096678E+00
    0.7000000000E+03    0.4877680158E+00    0.1071284823E+00    0.5363991957E-01    0.4622091226E+00
    0.9000000000E+03    0.5124676525E+00    0.1004010978E+00    0.5637275080E-01    0.4831935274E+00
    0.1100000000E+04    0.5293792912E+00    0.9492384115E-01    0.5824767665E-01    0.4988027039E+00
    0.1300000000E+04    0.5416043675E+00    0.9037162667E-01    0.5960582530E-01    0.5110498858E+00
    0.1500000000E+04    0.5508128807E+00    0.8650998288E-01    0.6063100724E-01    0.5210192187E+00
    0.1700000000E+04    0.5579764776E+00    0.8317608308E-01    0.6143024096E-01    0.5293557604E+00
    0.1900000000E+04    0.5636955089E+00    0.8025540543E-01    0.6206969504E-01    0.5364718116E+00
    0.2100000000E+04    0.5683592504E+00    0.7766546199E-01    0.6259230351E-01    0.5426455243E+00
    0.2300000000E+04    0.5722303216E+00    0.7534533689E-01    0.6302705124E-01    0.5480726397E+00
    0.2500000000E+04    0.5754918690E+00    0.7324898618E-01    0.6339416580E-01    0.5528956565E+00
    0.2700000000E+04    0.5782752596E+00    0.7134087332E-01    0.6370816622E-01    0.5572212445E+00
    0.2900000000E+04    0.5806770249E+00    0.6959306037E-01    0.6397972894E-01    0.5611311358E+00
    0.3100000000E+04    0.5827696015E+00    0.6798322271E-01    0.6421687116E-01    0.5646892057E+00
    0.3300000000E+04    0.5846083517E+00    0.6649326286E-01    0.6442572477E-01    0.5679462307E+00
    0.3500000000E+04    0.5862362800E+00    0.6510832214E-01    0.6461105631E-01    0.5709431755E+00
    0.3700000000E+04    0.5876872755E+00    0.6381606196E-01    0.6477662474E-01    0.5737135207E+00
    0.3900000000E+04    0.5889883902E+00    0.6260613215E-01    0.6492543285E-01    0.5762849457E+00
    0.4100000000E+04    0.5901614703E+00    0.6146977119E-01    0.6505990736E-01    0.5786805686E+00
    0.4300000000E+04    0.5912243434E+00    0.6039950130E-01    0.6518203003E-01    0.5809198763E+00
    0.4500000000E+04    0.5921916968E+00    0.5938889268E-01    0.6529343481E-01    0.5830194306E+00
    0.4700000000E+04    0.5930757361E+00    0.5843237915E-01    0.6539548052E-01    0.5849934136E+00
    0.4900000000E+04    0.5938866855E+00    0.5752511228E-01    0.6548930627E-01    0.5868540523E+00
    0.1000000000E+04    0.5216562648E+00    0.9752866761E-01    0.5739098164E-01    0.4915132142E+00
    0.3000000000E+04    0.5817581655E+00    0.6877211164E-01    0.6410218224E-01    0.5629507121E+00
    0.5000000000E+04    0.5942675012E+00    0.5708859829E-01    0.6553344322E-01    0.5877452380E+00
    0.7000000000E+04    0.5995707780E+00    0.5014360503E-01    0.6615481100E-01    0.6015841510E+00
    0.9000000000E+04    0.6024866540E+00    0.4536369919E-01    0.6650453737E-01    0.6107554759E+00
    0.1100000000E+05    0.6043264867E+00    0.4179918734E-01    0.6673034217E-01    0.6174190606E+00
    0.1300000000E+05    0.6055912131E+00    0.3900144570E-01    0.6688911933E-01    0.6225489731E+00
    0.1500000000E+05    0.6065130478E+00    0.3672577918E-01    0.6700745716E-01    0.6266589647E+00
    0.1700000000E+05    0.6072142034E+00    0.3482532472E-01    0.6709946175E-01    0.6300495106E+00
    0.1900000000E+05    0.6077650717E+00    0.3320566402E-01    0.6717332294E-01    0.6329098199E+00
    0.2100000000E+05    0.6082090327E+00    0.3180285557E-01    0.6723412801E-01    0.6353658501E+00
    0.2300000000E+05    0.6085742654E+00    0.3057179375E-01    0.6728520770E-01    0.6375051777E+00
    0.2500000000E+05    0.6088798638E+00    0.2947959520E-01    0.6732883667E-01    0.6393908591E+00
    0.2700000000E+05    0.6091392214E+00    0.2850162712E-01    0.6736662294E-01    0.6410696204E+00
    0.2900000000E+05    0.6093620090E+00    0.2761901183E-01    0.6739973659E-01    0.6425769300E+00
    0.3100000000E+05    0.6095553823E+00    0.2681699851E-01    0.6742905013E-01    0.6439402675E+00
    0.3300000000E+05    0.6097247491E+00    0.2608386649E-01    0.6745522798E-01    0.6451813014E+00
    0.3500000000E+05    0.6098742717E+00    0.2541016588E-01    0.6747878543E-01    0.6463173817E+00
    0.3700000000E+05    0.6100072052E+00    0.2478817928E-01    0.6750012855E-01    0.6473625885E+00
