     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1059636662E-02    0.3895096889E-02    0.9303022142E-04    0.2004612565E-01
    0.3000000000E+01    0.3144148505E-02    0.1101564595E-01    0.2760406214E-03    0.5633516536E-01
    0.5000000000E+01    0.5183923512E-02    0.1737723643E-01    0.4551257042E-03    0.8832221182E-01
    0.7000000000E+01    0.7180799601E-02    0.2310776970E-01    0.6304467138E-03    0.1167444260E+00
    0.9000000000E+01    0.9136511703E-02    0.2830699683E-01    0.8021558595E-03    0.1421788106E+00
    0.1100000000E+02    0.1105269895E-01    0.3305389290E-01    0.9703969470E-03    0.1650835327E+00
    0.1300000000E+02    0.1293091128E-01    0.3741183247E-01    0.1135305957E-02    0.1858270727E+00
    0.1500000000E+02    0.1477261549E-01    0.4143229315E-01    0.1297011577E-02    0.2047091901E+00
    0.1700000000E+02    0.1657920080E-01    0.4515755242E-01    0.1455635687E-02    0.2219762661E+00
    0.1900000000E+02    0.1835198397E-01    0.4862268261E-01    0.1611293814E-02    0.2378327078E+00
    0.2100000000E+02    0.2009221404E-01    0.5185704772E-01    0.1764095541E-02    0.2524495459E+00
    0.2300000000E+02    0.2180107666E-01    0.5488544132E-01    0.1914144892E-02    0.2659710000E+00
    0.2500000000E+02    0.2347969813E-01    0.5772896177E-01    0.2061540682E-02    0.2785195505E+00
    0.2700000000E+02    0.2512914912E-01    0.6040569294E-01    0.2206376848E-02    0.2901999003E+00
    0.2900000000E+02    0.2675044807E-01    0.6293123894E-01    0.2348742744E-02    0.3011020988E+00
    0.3100000000E+02    0.2834456444E-01    0.6531914814E-01    0.2488723426E-02    0.3113040286E+00
    0.3300000000E+02    0.2991242161E-01    0.6758125237E-01    0.2626399909E-02    0.3208734020E+00
    0.3500000000E+02    0.3145489964E-01    0.6972794038E-01    0.2761849408E-02    0.3298693752E+00
    0.3700000000E+02    0.3297283783E-01    0.7176838012E-01    0.2895145560E-02    0.3383438651E+00
    0.3900000000E+02    0.3446703706E-01    0.7371070055E-01    0.3026358633E-02    0.3463426288E+00
    0.4100000000E+02    0.3593826202E-01    0.7556214146E-01    0.3155555720E-02    0.3539061552E+00
    0.4300000000E+02    0.3738724327E-01    0.7732917766E-01    0.3282800918E-02    0.3610704064E+00
    0.4500000000E+02    0.3881467910E-01    0.7901762251E-01    0.3408155496E-02    0.3678674360E+00
    0.4700000000E+02    0.4022123739E-01    0.8063271479E-01    0.3531678052E-02    0.3743259094E+00
    0.4900000000E+02    0.4160755722E-01    0.8217919190E-01    0.3653424660E-02    0.3804715425E+00
    0.1000000000E+02    0.1009944705E-01    0.3073270894E-01    0.8867012348E-03    0.1539225257E+00
    0.3000000000E+02    0.2755084532E-01    0.6414162191E-01    0.2419026081E-02    0.3062861475E+00
    0.5000000000E+02    0.4229331994E-01    0.8292805856E-01    0.3713648849E-02    0.3834343663E+00
    0.7000000000E+02    0.5508183100E-01    0.9516370361E-01    0.4836808388E-02    0.4308165453E+00
    0.9000000000E+02    0.6640504788E-01    0.1036986332E+00    0.5831381337E-02    0.4632348157E+00
    0.1100000000E+03    0.7659443222E-01    0.1098765525E+00    0.6726451686E-02    0.4870011036E+00
    0.1300000000E+03    0.8588351778E-01    0.1144419986E+00    0.7542511426E-02    0.5052807302E+00
    0.1500000000E+03    0.9444210070E-01    0.1178509275E+00    0.8294460166E-02    0.5198446473E+00
    0.1700000000E+03    0.1023969480E+00    0.1204019466E+00    0.8993421998E-02    0.5317653395E+00
    0.1900000000E+03    0.1098448647E+00    0.1223002271E+00    0.9647892003E-02    0.5417325246E+00
    0.2100000000E+03    0.1168612326E+00    0.1236919263E+00    0.1026448539E-01    0.5502111987E+00
