     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2650344450E-02    0.7827281845E-03    0.2792229116E-03    0.1848918462E-01
    0.3000000000E+01    0.7871100211E-02    0.2232041903E-02    0.8292545408E-03    0.5254140478E-01
    0.5000000000E+01    0.1298816337E-01    0.3545486313E-02    0.1368370860E-02    0.8318336068E-01
    0.7000000000E+01    0.1800486385E-01    0.4741982859E-02    0.1896922317E-02    0.1109055055E+00
    0.9000000000E+01    0.2292438798E-01    0.5836960733E-02    0.2415244252E-02    0.1361084221E+00
    0.1100000000E+02    0.2774978614E-01    0.6843132726E-02    0.2923657699E-02    0.1591225140E+00
    0.1300000000E+02    0.3248397990E-01    0.7771073350E-02    0.3422470135E-02    0.1802227363E+00
    0.1500000000E+02    0.3712976872E-01    0.8629655480E-02    0.3911976189E-02    0.1996397647E+00
    0.1700000000E+02    0.4168983623E-01    0.9426384225E-02    0.4392458301E-02    0.2175685691E+00
    0.1900000000E+02    0.4616675616E-01    0.1016765512E-01    0.4864187343E-02    0.2341750690E+00
    0.2100000000E+02    0.5056299787E-01    0.1085895590E-01    0.5327423208E-02    0.2496013535E+00
    0.2300000000E+02    0.5488093156E-01    0.1150502562E-01    0.5782415351E-02    0.2639698142E+00
    0.2500000000E+02    0.5912283322E-01    0.1210998142E-01    0.6229403316E-02    0.2773864471E+00
    0.2700000000E+02    0.6329088926E-01    0.1267742018E-01    0.6668617215E-02    0.2899435114E+00
    0.2900000000E+02    0.6738720081E-01    0.1321050076E-01    0.7100278191E-02    0.3017216866E+00
    0.3100000000E+02    0.7141378789E-01    0.1371201105E-01    0.7524598849E-02    0.3127918361E+00
    0.3300000000E+02    0.7537259326E-01    0.1418442287E-01    0.7941783662E-02    0.3232164572E+00
    0.3500000000E+02    0.7926548607E-01    0.1462993741E-01    0.8352029360E-02    0.3330508818E+00
    0.3700000000E+02    0.8309426534E-01    0.1505052286E-01    0.8755525288E-02    0.3423442756E+00
    0.3900000000E+02    0.8686066317E-01    0.1544794588E-01    0.9152453754E-02    0.3511404753E+00
    0.4100000000E+02    0.9056634788E-01    0.1582379803E-01    0.9542990350E-02    0.3594786917E+00
    0.4300000000E+02    0.9421292690E-01    0.1617951805E-01    0.9927304262E-02    0.3673941055E+00
    0.4500000000E+02    0.9780194951E-01    0.1651641081E-01    0.1030555855E-01    0.3749183725E+00
    0.4700000000E+02    0.1013349095E+00    0.1683566336E-01    0.1067791045E-01    0.3820800550E+00
    0.4900000000E+02    0.1048132475E+00    0.1713835874E-01    0.1104451159E-01    0.3889049913E+00
    0.1000000000E+02    0.2534866727E-01    0.6350442140E-02    0.2670670010E-02    0.1478707324E+00
    0.3000000000E+02    0.6940908672E-01    0.1346504087E-01    0.7313343094E-02    0.3073411776E+00
    0.5000000000E+02    0.1065323696E+00    0.1728381045E-01    0.1122570155E-01    0.3921985883E+00
    0.7000000000E+02    0.1383607018E+00    0.1952502046E-01    0.1458058795E-01    0.4450630562E+00
    0.9000000000E+02    0.1660430278E+00    0.2086209038E-01    0.1749893610E-01    0.4812472193E+00
    0.1100000000E+03    0.1904079336E+00    0.2163024518E-01    0.2006796387E-01    0.5076186700E+00
    0.1300000000E+03    0.2120687727E+00    0.2202101706E-01    0.2235223623E-01    0.5277211589E+00
    0.1500000000E+03    0.2314900069E+00    0.2215355308E-01    0.2440064700E-01    0.5435706258E+00
    0.1700000000E+03    0.2490304351E+00    0.2210620632E-01    0.2625096837E-01    0.5563995542E+00
    0.1900000000E+03    0.2649721619E+00    0.2193250454E-01    0.2793289979E-01    0.5670044630E+00
    0.2100000000E+03    0.2795404954E+00    0.2167002215E-01    0.2947016223E-01    0.5759233550E+00
    0.2300000000E+03    0.2929179198E+00    0.2134566311E-01    0.3088196878E-01    0.5835329319E+00
    0.2500000000E+03    0.3052541016E+00    0.2097897474E-01    0.3218407795E-01    0.5901049584E+00
    0.2700000000E+03    0.3166731866E+00    0.2058431133E-01    0.3338956165E-01    0.5958405073E+00
    0.2900000000E+03    0.3272792055E+00    0.2017229200E-01    0.3450937425E-01    0.6008915971E+00
    0.3100000000E+03    0.3371601411E+00    0.1975080832E-01    0.3555278067E-01    0.6053753295E+00
    0.3300000000E+03    0.3463910286E+00    0.1932573534E-01    0.3652768269E-01    0.6093833967E+00
    0.3500000000E+03    0.3550363484E+00    0.1890144210E-01    0.3744087098E-01    0.6129886376E+00
    0.3700000000E+03    0.3631518967E+00    0.1848116364E-01    0.3829822180E-01    0.6162496604E+00
    0.3900000000E+03    0.3707862605E+00    0.1806727539E-01    0.3910485244E-01    0.6192141665E+00
    0.4100000000E+03    0.3779819947E+00    0.1766149784E-01    0.3986524509E-01    0.6219213824E+00
    0.4300000000E+03    0.3847765692E+00    0.1726505057E-01    0.4058334652E-01    0.6244038676E+00
    0.4500000000E+03    0.3912031379E+00    0.1687876908E-01    0.4126264903E-01    0.6266888778E+00
    0.4700000000E+03    0.3972911675E+00    0.1650319411E-01    0.4190625670E-01    0.6287994061E+00
    0.4900000000E+03    0.4030669567E+00    0.1613864021E-01    0.4251694000E-01    0.6307549877E+00
    0.1000000000E+03    0.1785976980E+00    0.2130307083E-01    0.1882264550E-01    0.4953889954E+00
    0.3000000000E+03    0.3323053466E+00    0.1996232553E-01    0.3504010568E-01    0.6031981449E+00
    0.5000000000E+03    0.4058452208E+00    0.1596054590E-01    0.4281072089E-01    0.6316799903E+00
    0.7000000000E+03    0.4496251792E+00    0.1295803954E-01    0.4744324221E-01    0.6450620720E+00
    0.9000000000E+03    0.4786466871E+00    0.1082526791E-01    0.5051837573E-01    0.6528998005E+00
    0.1100000000E+04    0.4992345559E+00    0.9281764330E-02    0.5270290835E-01    0.6580736531E+00
    0.1300000000E+04    0.5145569205E+00    0.8131658941E-02    0.5433100447E-01    0.6617574417E+00
    0.1500000000E+04    0.5263796138E+00    0.7249978264E-02    0.5558900948E-01    0.6645211359E+00
    0.1700000000E+04    0.5357636173E+00    0.6556726181E-02    0.5658894093E-01    0.6666756331E+00
    0.1900000000E+04    0.5433836482E+00    0.5999480413E-02    0.5740206892E-01    0.6684052570E+00
    0.2100000000E+04    0.5496884908E+00    0.5542930127E-02    0.5807582087E-01    0.6698263794E+00
    0.2300000000E+04    0.5549877835E+00    0.5162642706E-02    0.5864293481E-01    0.6710161774E+00
    0.2500000000E+04    0.5595017819E+00    0.4841287092E-02    0.5912670932E-01    0.6720279016E+00
    0.2700000000E+04    0.5633912669E+00    0.4566289560E-02    0.5954415988E-01    0.6728995117E+00
    0.2900000000E+04    0.5667762433E+00    0.4328340947E-02    0.5990799262E-01    0.6736588157E+00
    0.3100000000E+04    0.5697480283E+00    0.4120422254E-02    0.6022788085E-01    0.6743266635E+00
    0.3300000000E+04    0.5723772970E+00    0.3937153659E-02    0.6051131477E-01    0.6749190031E+00
    0.3500000000E+04    0.5747195744E+00    0.3774350192E-02    0.6076418181E-01    0.6754482475E+00
    0.3700000000E+04    0.5768190694E+00    0.3628712415E-02    0.6099117177E-01    0.6759242063E+00
    0.3900000000E+04    0.5787114047E+00    0.3497607172E-02    0.6119606542E-01    0.6763547377E+00
    0.4100000000E+04    0.5804255958E+00    0.3378909591E-02    0.6138194374E-01    0.6767462125E+00
    0.4300000000E+04    0.5819855084E+00    0.3270887482E-02    0.6155134215E-01    0.6771038521E+00
    0.4500000000E+04    0.5834109481E+00    0.3172115566E-02    0.6170636572E-01    0.6774319777E+00
    0.4700000000E+04    0.5847184849E+00    0.3081411010E-02    0.6184877647E-01    0.6777341971E+00
    0.4900000000E+04    0.5859220857E+00    0.2997784406E-02    0.6198006037E-01    0.6780135471E+00
    0.1000000000E+04    0.4897513902E+00    0.9994108644E-02    0.5169629395E-01    0.6557254557E+00
    0.3000000000E+04    0.5683089579E+00    0.4220996512E-02    0.6007291833E-01    0.6740030786E+00
    0.5000000000E+04    0.5864886859E+00    0.2958359574E-02    0.6204193164E-01    0.6781454663E+00
    0.7000000000E+04    0.5944775243E+00    0.2394497198E-02    0.6292036202E-01    0.6800422130E+00
    0.9000000000E+04    0.5989554646E+00    0.2064731300E-02    0.6342012008E-01    0.6811487446E+00
    0.1100000000E+05    0.6018165824E+00    0.1843250138E-02    0.6374415243E-01    0.6818815083E+00
    0.1300000000E+05    0.6038013405E+00    0.1681612967E-02    0.6397221304E-01    0.6824063754E+00
    0.1500000000E+05    0.6052582851E+00    0.1556985884E-02    0.6414203651E-01    0.6828029856E+00
    0.1700000000E+05    0.6063728991E+00    0.1457085889E-02    0.6427380615E-01    0.6831145415E+00
    0.1900000000E+05    0.6072529290E+00    0.1374661412E-02    0.6437930569E-01    0.6833665999E+00
    0.2100000000E+05    0.6079652283E+00    0.1305125332E-02    0.6446588339E-01    0.6835752924E+00
    0.2300000000E+05    0.6085534681E+00    0.1245417391E-02    0.6453836341E-01    0.6837513279E+00
    0.2500000000E+05    0.6090473801E+00    0.1193407884E-02    0.6460004642E-01    0.6839021093E+00
    0.2700000000E+05    0.6094679050E+00    0.1147562953E-02    0.6465326866E-01    0.6840329265E+00
    0.2900000000E+05    0.6098302167E+00    0.1106746030E-02    0.6469973136E-01    0.6841476655E+00
    0.3100000000E+05    0.6101455788E+00    0.1070094553E-02    0.6474070353E-01    0.6842492487E+00
    0.3300000000E+05    0.6104225277E+00    0.1036940419E-02    0.6477715162E-01    0.6843399190E+00
    0.3500000000E+05    0.6106676501E+00    0.1006756959E-02    0.6480982498E-01    0.6844214274E+00
    0.3700000000E+05    0.6108861099E+00    0.9791225836E-03    0.6483931393E-01    0.6844951630E+00
    0.3900000000E+05    0.6110820121E+00    0.9536952369E-03    0.6486609000E-01    0.6845622418E+00
    0.4100000000E+05    0.6112586612E+00    0.9301940613E-03    0.6489053458E-01    0.6846235721E+00
    0.4300000000E+05    0.6114187469E+00    0.9083859782E-03    0.6491295961E-01    0.6846799007E+00
    0.4500000000E+05    0.6115644809E+00    0.8880757032E-03    0.6493362280E-01    0.6847318478E+00
    0.4700000000E+05    0.6116976982E+00    0.8690982004E-03    0.6495273898E-01    0.6847799330E+00
    0.4900000000E+05    0.6118199344E+00    0.8513129020E-03    0.6497048878E-01    0.6848245950E+00
    0.1000000000E+05    0.6005281288E+00    0.1944383697E-02    0.6359764846E-01    0.6815484773E+00
    0.3000000000E+05    0.6099931797E+00    0.1087945204E-02    0.6472083743E-01    0.6841999480E+00
    0.5000000000E+05    0.6118773473E+00    0.8428289681E-03    0.6497890002E-01    0.6848457612E+00
    0.7000000000E+05    0.6126776548E+00    0.7137987565E-03    0.6510263168E-01    0.6851563131E+00
    0.9000000000E+05    0.6131178651E+00    0.6308628978E-03    0.6517852104E-01    0.6853442371E+00
    0.1100000000E+06    0.6133950480E+00    0.5717552924E-03    0.6523132338E-01    0.6854723633E+00
    0.1300000000E+06    0.6135848287E+00    0.5268598346E-03    0.6527098473E-01    0.6855663810E+00
    0.1500000000E+06    0.6137224094E+00    0.4912485279E-03    0.6530233984E-01    0.6856389002E+00
    0.1700000000E+06    0.6138263758E+00    0.4620985426E-03    0.6532804917E-01    0.6856968940E+00
    0.1900000000E+06    0.6139074572E+00    0.4376604067E-03    0.6534971087E-01    0.6857445579E+00
    0.2100000000E+06    0.6139722758E+00    0.4167841041E-03    0.6536834988E-01    0.6857845804E+00
    0.2300000000E+06    0.6140251371E+00    0.3986782552E-03    0.6538465773E-01    0.6858187712E+00
    0.2500000000E+06    0.6140689595E+00    0.3827779390E-03    0.6539912034E-01    0.6858483968E+00
    0.2700000000E+06    0.6141057903E+00    0.3686675903E-03    0.6541209065E-01    0.6858743727E+00
    0.2900000000E+06    0.6141371068E+00    0.3560337481E-03    0.6542383216E-01    0.6858973789E+00
    0.3100000000E+06    0.6141640015E+00    0.3446348863E-03    0.6543454627E-01    0.6859179315E+00
    0.3300000000E+06    0.6141872994E+00    0.3342814759E-03    0.6544438999E-01    0.6859364306E+00
    0.3500000000E+06    0.6142076344E+00    0.3248224136E-03    0.6545348787E-01    0.6859531912E+00
    0.3700000000E+06    0.6142255018E+00    0.3161355447E-03    0.6546194021E-01    0.6859684650E+00
    0.3900000000E+06    0.6142412938E+00    0.3081208968E-03    0.6546982888E-01    0.6859824561E+00
    0.4100000000E+06    0.6142553249E+00    0.3006957511E-03    0.6547722147E-01    0.6859953317E+00
    0.4300000000E+06    0.6142678502E+00    0.2937909915E-03    0.6548417439E-01    0.6860072301E+00
    0.4500000000E+06    0.6142790786E+00    0.2873483543E-03    0.6549073518E-01    0.6860182672E+00
    0.4700000000E+06    0.6142891829E+00    0.2813183301E-03    0.6549694423E-01    0.6860285405E+00
    0.4900000000E+06    0.6142983070E+00    0.2756585409E-03    0.6550283611E-01    0.6860381327E+00
    0.1000000000E+06    0.6132706865E+00    0.5990911724E-03    0.6520700878E-01    0.6854137171E+00
    0.3000000000E+06    0.6141510501E+00    0.3501928255E-03    0.6542930695E-01    0.6859079346E+00
    0.5000000000E+06    0.6143025401E+00    0.2729558729E-03    0.6550567261E-01    0.6860426961E+00
    0.7000000000E+06    0.6143569446E+00    0.2316493969E-03    0.6555123463E-01    0.6861110544E+00
    0.9000000000E+06    0.6143812502E+00    0.2049315171E-03    0.6558356414E-01    0.6861538748E+00
    0.1100000000E+07    0.6143929082E+00    0.1858283852E-03    0.6560857322E-01    0.6861838124E+00
    0.1300000000E+07    0.6143983178E+00    0.1712909245E-03    0.6562894726E-01    0.6862062124E+00
    0.1500000000E+07    0.6144003185E+00    0.1597456558E-03    0.6564612745E-01    0.6862237644E+00
    0.1700000000E+07    0.6144003354E+00    0.1502872848E-03    0.6566097516E-01    0.6862379858E+00
    0.1900000000E+07    0.6143991478E+00    0.1423530601E-03    0.6567404561E-01    0.6862498051E+00
    0.2100000000E+07    0.6143972100E+00    0.1355722588E-03    0.6568571735E-01    0.6862598257E+00
    0.2300000000E+07    0.6143947993E+00    0.1296893597E-03    0.6569625987E-01    0.6862684589E+00
    0.2500000000E+07    0.6143920916E+00    0.1245217354E-03    0.6570587180E-01    0.6862759958E+00
    0.2700000000E+07    0.6143892017E+00    0.1199349123E-03    0.6571470368E-01    0.6862826487E+00
    0.2900000000E+07    0.6143862061E+00    0.1158273779E-03    0.6572287232E-01    0.6862885770E+00
    0.3100000000E+07    0.6143831567E+00    0.1121208659E-03    0.6573047017E-01    0.6862939023E+00
    0.3300000000E+07    0.6143800891E+00    0.1087539276E-03    0.6573757163E-01    0.6862987198E+00
    0.3500000000E+07    0.6143770278E+00    0.1056775509E-03    0.6574423746E-01    0.6863031049E+00
    0.3700000000E+07    0.6143739899E+00    0.1028520990E-03    0.6575051794E-01    0.6863071181E+00
    0.3900000000E+07    0.6143709870E+00    0.1002451228E-03    0.6575645510E-01    0.6863108090E+00
    0.4100000000E+07    0.6143680270E+00    0.9782976571E-04    0.6576208449E-01    0.6863142182E+00
    0.4300000000E+07    0.6143651153E+00    0.9558358256E-04    0.6576743639E-01    0.6863173796E+00
    0.4500000000E+07    0.6143622552E+00    0.9348764855E-04    0.6577253684E-01    0.6863203217E+00
    0.4700000000E+07    0.6143594487E+00    0.9152587948E-04    0.6577740838E-01    0.6863230685E+00
    0.4900000000E+07    0.6143566968E+00    0.8968450572E-04    0.6578207065E-01    0.6863256406E+00
    0.1000000000E+07    0.6143881336E+00    0.1946687300E-03    0.6559677410E-01    0.6861700289E+00
    0.3000000000E+07    0.6143846856E+00    0.1139281697E-03    0.6572673758E-01    0.6862913085E+00
    0.5000000000E+07    0.6143553413E+00    0.8880519379E-04    0.6578432877E-01    0.6863268667E+00
    0.7000000000E+07    0.6143309505E+00    0.7536507944E-04    0.6582175766E-01    0.6863454366E+00
    0.9000000000E+07    0.6143108643E+00    0.6667110019E-04    0.6584953111E-01    0.6863572723E+00
    0.1100000000E+08    0.6142939202E+00    0.6045487937E-04    0.6587162113E-01    0.6863656462E+00
    0.1300000000E+08    0.6142793034E+00    0.5572437905E-04    0.6588996267E-01    0.6863719673E+00
    0.1500000000E+08    0.6142664639E+00    0.5196759499E-04    0.6590564501E-01    0.6863769546E+00
    0.1700000000E+08    0.6142550209E+00    0.4888993054E-04    0.6591934239E-01    0.6863810181E+00
    0.1900000000E+08    0.6142447024E+00    0.4630825261E-04    0.6593150127E-01    0.6863844107E+00
    0.2100000000E+08    0.6142353079E+00    0.4410191755E-04    0.6594243262E-01    0.6863872983E+00
    0.2300000000E+08    0.6142266858E+00    0.4218777127E-04    0.6595236172E-01    0.6863897944E+00
    0.2500000000E+08    0.6142187187E+00    0.4050638171E-04    0.6596145704E-01    0.6863919798E+00
    0.2700000000E+08    0.6142113140E+00    0.3901398760E-04    0.6596984783E-01    0.6863939139E+00
    0.2900000000E+08    0.6142043976E+00    0.3767755437E-04    0.6597763544E-01    0.6863956412E+00
    0.3100000000E+08    0.6141979087E+00    0.3647161255E-04    0.6598490082E-01    0.6863971960E+00
    0.3300000000E+08    0.6141917976E+00    0.3537616560E-04    0.6599170965E-01    0.6863986050E+00
    0.3500000000E+08    0.6141860226E+00    0.3437526433E-04    0.6599811593E-01    0.6863998897E+00
    0.3700000000E+08    0.6141805484E+00    0.3345601046E-04    0.6600416463E-01    0.6864010672E+00
    0.3900000000E+08    0.6141753452E+00    0.3260784471E-04    0.6600989356E-01    0.6864021516E+00
    0.4100000000E+08    0.6141703874E+00    0.3182202791E-04    0.6601533487E-01    0.6864031546E+00
    0.4300000000E+08    0.6141656527E+00    0.3109125628E-04    0.6602051606E-01    0.6864040856E+00
    0.4500000000E+08    0.6141611219E+00    0.3040937173E-04    0.6602546087E-01    0.6864049531E+00
    0.4700000000E+08    0.6141567781E+00    0.2977114052E-04    0.6603018994E-01    0.6864057637E+00
    0.4900000000E+08    0.6141526063E+00    0.2917208208E-04    0.6603472132E-01    0.6864065235E+00
    0.1000000000E+08    0.6143020580E+00    0.6333155471E-04    0.6586113782E-01    0.6863617804E+00
    0.3000000000E+08    0.6142011030E+00    0.3705963083E-04    0.6598132900E-01    0.6863964383E+00
    0.5000000000E+08    0.6141505808E+00    0.2888601487E-04    0.6603691791E-01    0.6864068859E+00
    0.7000000000E+08    0.6141165783E+00    0.2451364671E-04    0.6607348557E-01    0.6864123931E+00
    0.9000000000E+08    0.6140908960E+00    0.2168541982E-04    0.6610078322E-01    0.6864159200E+00
    0.1100000000E+09    0.6140702435E+00    0.1966328782E-04    0.6612257395E-01    0.6864184225E+00
    0.1300000000E+09    0.6140529650E+00    0.1812449286E-04    0.6614071162E-01    0.6864203148E+00
    0.1500000000E+09    0.6140381085E+00    0.1690246090E-04    0.6615624741E-01    0.6864218095E+00
    0.1700000000E+09    0.6140250762E+00    0.1590135126E-04    0.6616983531E-01    0.6864230281E+00
    0.1900000000E+09    0.6140134674E+00    0.1506158682E-04    0.6618191002E-01    0.6864240460E+00
    0.2100000000E+09    0.6140030007E+00    0.1434392031E-04    0.6619277522E-01    0.6864249126E+00
    0.2300000000E+09    0.6139934709E+00    0.1372130082E-04    0.6620265141E-01    0.6864256616E+00
    0.2500000000E+09    0.6139847235E+00    0.1317439472E-04    0.6621170383E-01    0.6864263174E+00
    0.2700000000E+09    0.6139766393E+00    0.1268896636E-04    0.6622005946E-01    0.6864268977E+00
    0.2900000000E+09    0.6139691246E+00    0.1225426962E-04    0.6622781800E-01    0.6864274157E+00
    0.3100000000E+09    0.6139621042E+00    0.1186201936E-04    0.6623505917E-01    0.6864278819E+00
    0.3300000000E+09    0.6139555169E+00    0.1150571085E-04    0.6624184774E-01    0.6864283042E+00
    0.3500000000E+09    0.6139493122E+00    0.1118015596E-04    0.6624823699E-01    0.6864286891E+00
    0.3700000000E+09    0.6139434480E+00    0.1088115901E-04    0.6625427135E-01    0.6864290417E+00
    0.3900000000E+09    0.6139378887E+00    0.1060528521E-04    0.6625998819E-01    0.6864293662E+00
    0.4100000000E+09    0.6139326042E+00    0.1034969183E-04    0.6626541930E-01    0.6864296663E+00
    0.4300000000E+09    0.6139275685E+00    0.1011200308E-04    0.6627059189E-01    0.6864299446E+00
