     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1585714754E-02    0.4739661997E-02    0.6496803176E-03    0.6808092416E-02
    0.3000000000E+01    0.4683652682E-02    0.1374623886E-01    0.1918950318E-02    0.1980769100E-01
    0.5000000000E+01    0.7688292712E-02    0.2216995002E-01    0.3150019872E-02    0.3204856516E-01
    0.7000000000E+01    0.1060488172E-01    0.3006191435E-01    0.4345037015E-02    0.4359872410E-01
    0.9000000000E+01    0.1343826748E-01    0.3746744090E-01    0.5505986405E-02    0.5451818856E-01
    0.1100000000E+02    0.1619293616E-01    0.4442683837E-01    0.6634704678E-02    0.6486013477E-01
    0.1300000000E+02    0.1887304569E-01    0.5097609177E-01    0.7732894098E-02    0.7467184693E-01
    0.1500000000E+02    0.2148245548E-01    0.5714743124E-01    0.8802134724E-02    0.8399551477E-01
    0.1700000000E+02    0.2402475296E-01    0.6296981268E-01    0.9843895273E-02    0.9286890468E-01
    0.1900000000E+02    0.2650327730E-01    0.6846932581E-01    0.1085954284E-01    0.1013259274E+00
    0.2100000000E+02    0.2892114076E-01    0.7366954225E-01    0.1185035162E-01    0.1093971201E+00
    0.2300000000E+02    0.3128124778E-01    0.7859181369E-01    0.1281751074E-01    0.1171100581E+00
    0.2500000000E+02    0.3358631225E-01    0.8325552843E-01    0.1376213131E-01    0.1244897071E+00
    0.2700000000E+02    0.3583887299E-01    0.8767833283E-01    0.1468525278E-01    0.1315587268E+00
    0.2900000000E+02    0.3804130784E-01    0.9187632334E-01    0.1558784869E-01    0.1383377324E+00
    0.3100000000E+02    0.4019584633E-01    0.9586421345E-01    0.1647083186E-01    0.1448455216E+00
    0.3300000000E+02    0.4230458119E-01    0.9965547941E-01    0.1733505912E-01    0.1510992721E+00
    0.3500000000E+02    0.4436947881E-01    0.1032624878E+00    0.1818133556E-01    0.1571147130E+00
    0.3700000000E+02    0.4639238875E-01    0.1066966077E+00    0.1901041846E-01    0.1629062759E+00
    0.3900000000E+02    0.4837505241E-01    0.1099683090E+00    0.1982302080E-01    0.1684872268E+00
    0.4100000000E+02    0.5031911086E-01    0.1130872498E+00    0.2061981451E-01    0.1738697819E+00
    0.4300000000E+02    0.5222611213E-01    0.1160623537E+00    0.2140143339E-01    0.1790652110E+00
    0.4500000000E+02    0.5409751776E-01    0.1189018778E+00    0.2216847587E-01    0.1840839272E+00
    0.4700000000E+02    0.5593470884E-01    0.1216134739E+00    0.2292150742E-01    0.1889355681E+00
    0.4900000000E+02    0.5773899155E-01    0.1242042429E+00    0.2366106286E-01    0.1936290670E+00
    0.1000000000E+02    0.1482517425E-01    0.4100056251E-01    0.6074265040E-02    0.5975826811E-01
    0.3000000000E+02    0.3912443026E-01    0.9389566126E-01    0.1603173706E-01    0.1416244196E+00
    0.5000000000E+02    0.5862918122E-01    0.1254563977E+00    0.2402594630E-01    0.1959191280E+00
    0.7000000000E+02    0.7497318370E-01    0.1455332962E+00    0.3072581037E-01    0.2351461104E+00
    0.9000000000E+02    0.8909713696E-01    0.1587929202E+00    0.3651650458E-01    0.2651606032E+00
    0.1100000000E+03    0.1015839965E+00    0.1677240745E+00    0.4163673416E-01    0.2890871430E+00
    0.1300000000E+03    0.1128161489E+00    0.1737690823E+00    0.4624308234E-01    0.3087541162E+00
