     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4215674324E-02    0.4720453858E-02    0.9252862935E-04    0.8489088830E-02
    0.3000000000E+01    0.1237852221E-01    0.1358356634E-01    0.2716968754E-03    0.2458278224E-01
    0.5000000000E+01    0.2020579867E-01    0.2174391996E-01    0.4435049788E-03    0.3960061723E-01
    0.7000000000E+01    0.2772205095E-01    0.2927321601E-01    0.6084912573E-03    0.5365185660E-01
    0.9000000000E+01    0.3494941876E-01    0.3623391004E-01    0.7671412377E-03    0.6683129793E-01
    0.1100000000E+02    0.4190792300E-01    0.4268065261E-01    0.9198939847E-03    0.7922159853E-01
    0.1300000000E+02    0.4861571387E-01    0.4866146804E-01    0.1067147542E-02    0.9089516548E-01
    0.1500000000E+02    0.5508928504E-01    0.5421872529E-01    0.1209263630E-02    0.1019157027E+00
    0.1700000000E+02    0.6134365912E-01    0.5938994279E-01    0.1346571707E-02    0.1123394857E+00
    0.1900000000E+02    0.6739254872E-01    0.6420845941E-01    0.1479372507E-02    0.1222164182E+00
    0.2100000000E+02    0.7324849687E-01    0.6870399697E-01    0.1607941117E-02    0.1315909130E+00
    0.2300000000E+02    0.7892299976E-01    0.7290313435E-01    0.1732529664E-02    0.1405026311E+00
    0.2500000000E+02    0.8442661436E-01    0.7682970887E-01    0.1853369684E-02    0.1489871030E+00
    0.2700000000E+02    0.8976905304E-01    0.8050515782E-01    0.1970674185E-02    0.1570762561E+00
    0.2900000000E+02    0.9495926695E-01    0.8394881019E-01    0.2084639486E-02    0.1647988625E+00
    0.3100000000E+02    0.1000055197E+00    0.8717813697E-01    0.2195446826E-02    0.1721809216E+00
    0.3300000000E+02    0.1049154528E+00    0.9020896670E-01    0.2303263802E-02    0.1792459881E+00
    0.3500000000E+02    0.1096961435E+00    0.9305567175E-01    0.2408245637E-02    0.1860154548E+00
    0.3700000000E+02    0.1143541565E+00    0.9573132995E-01    0.2510536311E-02    0.1925087961E+00
    0.3900000000E+02    0.1188955899E+00    0.9824786514E-01    0.2610269576E-02    0.1987437805E+00
    0.4100000000E+02    0.1233261166E+00    0.1006161700E+00    0.2707569853E-02    0.2047366540E+00
    0.4300000000E+02    0.1276510208E+00    0.1028462135E+00    0.2802553044E-02    0.2105023014E+00
    0.4500000000E+02    0.1318752315E+00    0.1049471352E+00    0.2895327259E-02    0.2160543865E+00
    0.4700000000E+02    0.1360033521E+00    0.1069273285E+00    0.2985993464E-02    0.2214054763E+00
    0.4900000000E+02    0.1400396872E+00    0.1087945139E+00    0.3074646076E-02    0.2265671494E+00
    0.1000000000E+02    0.3846110326E-01    0.3951838072E-01    0.8442289846E-03    0.7312034475E-01
    0.3000000000E+02    0.9749989702E-01    0.8558923881E-01    0.2140427122E-02    0.1685309345E+00
    0.5000000000E+02    0.1420247046E+00    0.1096879735E+00    0.3118245128E-02    0.2290803265E+00
    0.7000000000E+02    0.1777604751E+00    0.1230832520E+00    0.3903247714E-02    0.2716018521E+00
    0.9000000000E+02    0.2076453243E+00    0.1306428519E+00    0.4559880390E-02    0.3034906271E+00
    0.1100000000E+03    0.2333566290E+00    0.1347772078E+00    0.5124937068E-02    0.3285288293E+00
