     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592903223E-02    0.7789441843E-03    0.1864639780E-03    0.2336019810E-01
    0.3000000000E+01    0.4746499907E-02    0.2203018738E-02    0.5556245080E-03    0.6550477873E-01
    0.5000000000E+01    0.7857960503E-02    0.3476405182E-02    0.9198565579E-03    0.1024868997E+00
    0.7000000000E+01    0.1092823129E-01    0.4625433888E-02    0.1279270789E-02    0.1352041463E+00
    0.9000000000E+01    0.1395822981E-01    0.5670495223E-02    0.1633974503E-02    0.1643572024E+00
    0.1100000000E+02    0.1694884595E-01    0.6627616576E-02    0.1984071765E-02    0.1905010525E+00
    0.1300000000E+02    0.1990094295E-01    0.7509565088E-02    0.2329663528E-02    0.2140809956E+00
    0.1500000000E+02    0.2281535843E-01    0.8326633968E-02    0.2670847745E-02    0.2354584778E+00
    0.1700000000E+02    0.2569290528E-01    0.9087213062E-02    0.3007719481E-02    0.2549299520E+00
    0.1900000000E+02    0.2853437260E-01    0.9798209442E-02    0.3340371018E-02    0.2727408660E+00
    0.2100000000E+02    0.3134052655E-01    0.1046536187E-01    0.3668891955E-02    0.2890961856E+00
    0.2300000000E+02    0.3411211117E-01    0.1109347897E-01    0.3993369303E-02    0.3041684153E+00
    0.2500000000E+02    0.3684984918E-01    0.1168662175E-01    0.4313887583E-02    0.3181037846E+00
    0.2700000000E+02    0.3955444273E-01    0.1224824501E-01    0.4630528908E-02    0.3310270706E+00
    0.2900000000E+02    0.4222657411E-01    0.1278130801E-01    0.4943373071E-02    0.3430453960E+00
    0.3100000000E+02    0.4486690648E-01    0.1328836183E-01    0.5252497627E-02    0.3542512475E+00
    0.3300000000E+02    0.4747608451E-01    0.1377161893E-01    0.5557977967E-02    0.3647248948E+00
    0.3500000000E+02    0.5005473502E-01    0.1423300909E-01    0.5859887397E-02    0.3745363457E+00
    0.3700000000E+02    0.5260346759E-01    0.1467422451E-01    0.6158297208E-02    0.3837469365E+00
    0.3900000000E+02    0.5512287517E-01    0.1509675666E-01    0.6453276744E-02    0.3924106358E+00
    0.4100000000E+02    0.5761353461E-01    0.1550192643E-01    0.6744893468E-02    0.4005751197E+00
    0.4300000000E+02    0.6007600724E-01    0.1589090899E-01    0.7033213025E-02    0.4082826642E+00
    0.4500000000E+02    0.6251083936E-01    0.1626475442E-01    0.7318299305E-02    0.4155708893E+00
    0.4700000000E+02    0.6491856272E-01    0.1662440492E-01    0.7600214500E-02    0.4224733836E+00
    0.4900000000E+02    0.6729969506E-01    0.1697070924E-01    0.7879019157E-02    0.4290202311E+00
    0.1000000000E+02    0.1545840611E-01    0.6159184506E-02    0.1809592559E-02    0.1777752194E+00
    0.3000000000E+02    0.4355067445E-01    0.1303794057E-01    0.5098395538E-02    0.3487446027E+00
    0.5000000000E+02    0.6848044767E-01    0.1713909928E-01    0.8017273521E-02    0.4321688414E+00
    0.7000000000E+02    0.9081553807E-01    0.1995921637E-01    0.1063263181E-01    0.4817667261E+00
    0.9000000000E+02    0.1109917001E+00    0.2200598952E-01    0.1299543317E-01    0.5147279552E+00
    0.1100000000E+03    0.1293489617E+00    0.2352159721E-01    0.1514544601E-01    0.5382647789E+00
    0.1300000000E+03    0.1461566324E+00    0.2464699665E-01    0.1711416863E-01    0.5559387032E+00
    0.1500000000E+03    0.1616308860E+00    0.2547458657E-01    0.1892688524E-01    0.5697131286E+00
    0.1700000000E+03    0.1759473588E+00    0.2606950130E-01    0.2060413921E-01    0.5807603561E+00
    0.1900000000E+03    0.1892503329E+00    0.2647982857E-01    0.2216280694E-01    0.5898241127E+00
    0.2100000000E+03    0.2016595324E+00    0.2674218526E-01    0.2361689262E-01    0.5973993061E+00
    0.2300000000E+03    0.2132752254E+00    0.2688506663E-01    0.2497812497E-01    0.6038282288E+00
    0.2500000000E+03    0.2241821035E+00    0.2693100632E-01    0.2625641081E-01    0.6093552856E+00
    0.2700000000E+03    0.2344522653E+00    0.2689804452E-01    0.2746018413E-01    0.6141597215E+00
    0.2900000000E+03    0.2441475376E+00    0.2680076586E-01    0.2859667745E-01    0.6183760267E+00
    0.3100000000E+03    0.2533212978E+00    0.2665105541E-01    0.2967213503E-01    0.6221071156E+00
    0.3300000000E+03    0.2620199199E+00    0.2645866233E-01    0.3069198192E-01    0.6254331017E+00
    0.3500000000E+03    0.2702839292E+00    0.2623162784E-01    0.3166095910E-01    0.6284172965E+00
    0.3700000000E+03    0.2781489352E+00    0.2597661525E-01    0.3258323252E-01    0.6311104060E+00
    0.3900000000E+03    0.2856463874E+00    0.2569916765E-01    0.3346248154E-01    0.6335535275E+00
    0.4100000000E+03    0.2928041953E+00    0.2540391123E-01    0.3430197141E-01    0.6357803291E+00
    0.4300000000E+03    0.2996472377E+00    0.2509471730E-01    0.3510461290E-01    0.6378186603E+00
    0.4500000000E+03    0.3061977856E+00    0.2477483241E-01    0.3587301171E-01    0.6396917608E+00
    0.4700000000E+03    0.3124758544E+00    0.2444698353E-01    0.3660950968E-01    0.6414191790E+00
    0.4900000000E+03    0.3184994993E+00    0.2411346382E-01    0.3731621936E-01    0.6430174793E+00
    0.1000000000E+03    0.1203794393E+00    0.2281986267E-01    0.1409490318E-01    0.5273997315E+00
    0.3000000000E+03    0.2487965590E+00    0.2673181080E-01    0.2914167917E-01    0.6202967627E+00
    0.5000000000E+03    0.3214210809E+00    0.2394519291E-01    0.3765900830E-01    0.6437727086E+00
    0.7000000000E+03    0.3697557724E+00    0.2061163640E-01    0.4333240112E-01    0.6546403924E+00
    0.9000000000E+03    0.4045788684E+00    0.1769325523E-01    0.4742311048E-01    0.6609498116E+00
    0.1100000000E+04    0.4309057704E+00    0.1529414466E-01    0.5051818783E-01    0.6650876403E+00
    0.1300000000E+04    0.4514888146E+00    0.1334778129E-01    0.5293988508E-01    0.6680177268E+00
    0.1500000000E+04    0.4679954618E+00    0.1176534098E-01    0.5488349019E-01    0.6702053540E+00
    0.1700000000E+04    0.4815041200E+00    0.1046900691E-01    0.5647533959E-01    0.6719032352E+00
    0.1900000000E+04    0.4927456706E+00    0.9397017816E-02    0.5780108113E-01    0.6732606901E+00
    0.2100000000E+04    0.5022335028E+00    0.8501835117E-02    0.5892089295E-01    0.6743717198E+00
