     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2633805272E-02    0.7108996513E-02    0.3699750348E-03    0.3411236909E-02
    0.3000000000E+01    0.7728457543E-02    0.2061496965E-01    0.1085644801E-02    0.9965135326E-02
    0.5000000000E+01    0.1260809214E-01    0.3324306856E-01    0.1771129587E-02    0.1618580334E-01
    0.7000000000E+01    0.1728963954E-01    0.4507045094E-01    0.2428805857E-02    0.2210021045E-01
    0.9000000000E+01    0.2178823873E-01    0.5616564558E-01    0.3060798633E-02    0.2773243930E-01
    0.1100000000E+02    0.2611746994E-01    0.6658971586E-01    0.3669014158E-02    0.3310406439E-01
    0.1300000000E+02    0.3028955201E-01    0.7639724095E-01    0.4255167592E-02    0.3823447249E-01
    0.1500000000E+02    0.3431551032E-01    0.8563714694E-01    0.4820806583E-02    0.4314113500E-01
    0.1700000000E+02    0.3820532044E-01    0.9435341404E-01    0.5367331432E-02    0.4783984053E-01
    0.1900000000E+02    0.4196803147E-01    0.1025856807E+00    0.5896012395E-02    0.5234489423E-01
    0.2100000000E+02    0.4561187223E-01    0.1103697618E+00    0.6408004596E-02    0.5666928934E-01
    0.2300000000E+02    0.4914434323E-01    0.1177380948E+00    0.6904360930E-02    0.6082485548E-01
    0.2500000000E+02    0.5257229641E-01    0.1247201249E+00    0.7386043254E-02    0.6482238708E-01
    0.2700000000E+02    0.5590200459E-01    0.1313426394E+00    0.7853932143E-02    0.6867175515E-01
    0.2900000000E+02    0.5913922221E-01    0.1376300580E+00    0.8308835399E-02    0.7238200488E-01
    0.3100000000E+02    0.6228923841E-01    0.1436046865E+00    0.8751495519E-02    0.7596144094E-01
    0.3300000000E+02    0.6535692384E-01    0.1492869382E+00    0.9182596253E-02    0.7941770250E-01
    0.3500000000E+02    0.6834677178E-01    0.1546955287E+00    0.9602768382E-02    0.8275782919E-01
    0.3700000000E+02    0.7126293454E-01    0.1598476473E+00    0.1001259482E-01    0.8598831938E-01
    0.3900000000E+02    0.7410925567E-01    0.1647591074E+00    0.1041261515E-01    0.8911518174E-01
    0.4100000000E+02    0.7688929861E-01    0.1694444805E+00    0.1080332963E-01    0.9214398096E-01
    0.4300000000E+02    0.7960637212E-01    0.1739172146E+00    0.1118520276E-01    0.9507987851E-01
    0.4500000000E+02    0.8226355305E-01    0.1781897388E+00    0.1155866650E-01    0.9792766887E-01
    0.4700000000E+02    0.8486370661E-01    0.1822735575E+00    0.1192412308E-01    0.1006918119E+00
    0.4900000000E+02    0.8740950460E-01    0.1861793338E+00    0.1228194761E-01    0.1033764620E+00
    0.1000000000E+02    0.2397323184E-01    0.6145801850E-01    0.3367767171E-02    0.3044956777E-01
    0.3000000000E+02    0.6072481677E-01    0.1406551532E+00    0.8531651811E-02    0.7418758239E-01
    0.5000000000E+02    0.8866280637E-01    0.1880685768E+00    0.1245810821E-01    0.1046901983E+00
    0.7000000000E+02    0.1114012132E+00    0.2185662857E+00    0.1565448895E-01    0.1276066757E+00
    0.9000000000E+02    0.1307415056E+00    0.2391096781E+00    0.1837370919E-01    0.1457214144E+00
    0.1100000000E+03    0.1476925672E+00    0.2533669840E+00    0.2075741727E-01    0.1605759604E+00
    0.1300000000E+03    0.1628689924E+00    0.2634423873E+00    0.2289190643E-01    0.1730981879E+00
    0.1500000000E+03    0.1766698742E+00    0.2706227372E+00    0.2483321377E-01    0.1838830260E+00
    0.1700000000E+03    0.1893677405E+00    0.2757354291E+00    0.2661960618E-01    0.1933312899E+00
    0.1900000000E+03    0.2011564423E+00    0.2793342561E+00    0.2827830360E-01    0.2017239999E+00
    0.2100000000E+03    0.2121786149E+00    0.2818022875E+00    0.2982933473E-01    0.2092647559E+00
    0.2300000000E+03    0.2225422589E+00    0.2834118626E+00    0.3128786494E-01    0.2161051732E+00
    0.2500000000E+03    0.2323311865E+00    0.2843611278E+00    0.3266566317E-01    0.2223608203E+00
    0.2700000000E+03    0.2416118474E+00    0.2847971184E+00    0.3397206030E-01    0.2281215738E+00
    0.2900000000E+03    0.2504379275E+00    0.2848308068E+00    0.3521459490E-01    0.2334585586E+00
    0.3100000000E+03    0.2588535314E+00    0.2845471850E+00    0.3639946015E-01    0.2384289262E+00
    0.3300000000E+03    0.2668954377E+00    0.2840121818E+00    0.3753182046E-01    0.2430792241E+00
    0.3500000000E+03    0.2745947296E+00    0.2832775110E+00    0.3861604052E-01    0.2474478212E+00
    0.3700000000E+03    0.2819779960E+00    0.2823841325E+00    0.3965585393E-01    0.2515666864E+00
    0.3900000000E+03    0.2890682311E+00    0.2813647658E+00    0.4065448952E-01    0.2554627155E+00
    0.4100000000E+03    0.2958855177E+00    0.2802457426E+00    0.4161476731E-01    0.2591587343E+00
    0.4300000000E+03    0.3024475537E+00    0.2790483917E+00    0.4253917243E-01    0.2626742701E+00
    0.4500000000E+03    0.3087700618E+00    0.2777900860E+00    0.4342991273E-01    0.2660261493E+00
    0.4700000000E+03    0.3148671139E+00    0.2764850440E+00    0.4428896419E-01    0.2692289680E+00
    0.4900000000E+03    0.3207513879E+00    0.2751449500E+00    0.4511810713E-01    0.2722954649E+00
    0.1000000000E+03    0.1394707542E+00    0.2468673960E+00    0.1960119300E-01    0.1534881103E+00
    0.3000000000E+03    0.2546945902E+00    0.2847241572E+00    0.3581389234E-01    0.2359864440E+00
    0.5000000000E+03    0.3236173658E+00    0.2744648381E+00    0.4552197302E-01    0.2737811405E+00
    0.7000000000E+03    0.3720864418E+00    0.2606269320E+00    0.5235495227E-01    0.2984521972E+00
    0.9000000000E+03    0.4079777567E+00    0.2480122953E+00    0.5741895920E-01    0.3168192676E+00
    0.1100000000E+04    0.4353648991E+00    0.2371800405E+00    0.6128630743E-01    0.3314631453E+00
    0.1300000000E+04    0.4567442738E+00    0.2279502199E+00    0.6430786922E-01    0.3436398529E+00
    0.1500000000E+04    0.4737565607E+00    0.2200368508E+00    0.6671433576E-01    0.3540571517E+00
    0.1700000000E+04    0.4875220745E+00    0.2131820960E+00    0.6866329068E-01    0.3631542580E+00
    0.1900000000E+04    0.4988265476E+00    0.2071784022E+00    0.7026529488E-01    0.3712230420E+00
    0.2100000000E+04    0.5082331728E+00    0.2018640787E+00    0.7159962286E-01    0.3784676248E+00
    0.2300000000E+04    0.5161533801E+00    0.1971140037E+00    0.7272420649E-01    0.3850365254E+00
    0.2500000000E+04    0.5228929250E+00    0.1928309942E+00    0.7368211218E-01    0.3910412752E+00
    0.2700000000E+04    0.5286826101E+00    0.1889389484E+00    0.7450585959E-01    0.3965678182E+00
    0.2900000000E+04    0.5336991743E+00    0.1853776718E+00    0.7522035892E-01    0.4016838180E+00
    0.3100000000E+04    0.5380797523E+00    0.1820990424E+00    0.7584494463E-01    0.4064435210E+00
    0.3300000000E+04    0.5419320482E+00    0.1790641782E+00    0.7639480672E-01    0.4108910976E+00
    0.3500000000E+04    0.5453416037E+00    0.1762413378E+00    0.7688201338E-01    0.4150630009E+00
    0.3700000000E+04    0.5483770638E+00    0.1736043530E+00    0.7731625222E-01    0.4189896707E+00
    0.3900000000E+04    0.5510940433E+00    0.1711314503E+00    0.7770537446E-01    0.4226967911E+00
