     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2109424783E-02    0.6340842880E-02    0.6481873700E-03    0.1711489676E-02
    0.3000000000E+01    0.6203063429E-02    0.1850961286E-01    0.1906111672E-02    0.5032833029E-02
    0.5000000000E+01    0.1013997090E-01    0.3003714351E-01    0.3115905731E-02    0.8225902352E-02
    0.7000000000E+01    0.1393134834E-01    0.4097028932E-01    0.4281008844E-02    0.1129873669E-01
    0.9000000000E+01    0.1758731881E-01    0.5135148685E-01    0.5404529321E-02    0.1425870298E-01
    0.1100000000E+02    0.2111705503E-01    0.6121926259E-01    0.6489283679E-02    0.1711256540E-01
    0.1300000000E+02    0.2452888919E-01    0.7060867230E-01    0.7537830384E-02    0.1986654629E-01
    0.1500000000E+02    0.2783040798E-01    0.7955168241E-01    0.8552499000E-02    0.2252637975E-01
    0.1700000000E+02    0.3102853487E-01    0.8807750222E-01    0.9535415466E-02    0.2509735900E-01
    0.1900000000E+02    0.3412960175E-01    0.9621287416E-01    0.1048852408E-01    0.2758437838E-01
    0.2100000000E+02    0.3713941141E-01    0.1039823281E+00    0.1141360669E-01    0.2999197047E-01
    0.2300000000E+02    0.4006329229E-01    0.1114084048E+00    0.1231229951E-01    0.3232433927E-01
    0.2500000000E+02    0.4290614648E-01    0.1185118530E+00    0.1318610782E-01    0.3458538969E-01
    0.2700000000E+02    0.4567249204E-01    0.1253118036E+00    0.1403641900E-01    0.3677875396E-01
    0.2900000000E+02    0.4836650029E-01    0.1318259233E+00    0.1486451397E-01    0.3890781521E-01
    0.3100000000E+02    0.5099202891E-01    0.1380705519E+00    0.1567157734E-01    0.4097572872E-01
    0.3300000000E+02    0.5355265121E-01    0.1440608243E+00    0.1645870641E-01    0.4298544092E-01
    0.3500000000E+02    0.5605168222E-01    0.1498107786E+00    0.1722691917E-01    0.4493970664E-01
    0.3700000000E+02    0.5849220194E-01    0.1553334536E+00    0.1797716143E-01    0.4684110452E-01
    0.3900000000E+02    0.6087707607E-01    0.1606409756E+00    0.1871031322E-01    0.4869205109E-01
    0.4100000000E+02    0.6320897464E-01    0.1657446367E+00    0.1942719448E-01    0.5049481339E-01
    0.4300000000E+02    0.6549038864E-01    0.1706549648E+00    0.2012857016E-01    0.5225152055E-01
    0.4500000000E+02    0.6772364504E-01    0.1753817870E+00    0.2081515486E-01    0.5396417417E-01
    0.4700000000E+02    0.6991092027E-01    0.1799342866E+00    0.2148761696E-01    0.5563465788E-01
    0.4900000000E+02    0.7205425241E-01    0.1843210545E+00    0.2214658233E-01    0.5726474599E-01
    0.1000000000E+02    0.1936742692E-01    0.5634728485E-01    0.5951586674E-02    0.1569849624E-01
    0.3000000000E+02    0.4968759487E-01    0.1349809511E+00    0.1527060407E-01    0.3994922660E-01
    0.5000000000E+02    0.7311004162E-01    0.1864548235E+00    0.2247118856E-01    0.5806516823E-01
    0.7000000000E+02    0.9232493276E-01    0.2221345412E+00    0.2837945535E-01    0.7231243813E-01
    0.9000000000E+02    0.1087327877E+00    0.2478765052E+00    0.3342551199E-01    0.8394372179E-01
    0.1100000000E+03    0.1231413880E+00    0.2669958076E+00    0.3785744503E-01    0.9371146671E-01
    0.1300000000E+03    0.1360532032E+00    0.2815044159E+00    0.4182957946E-01    0.1020969563E+00
    0.1500000000E+03    0.1477995175E+00    0.2926909535E+00    0.4544366687E-01    0.1094235804E+00
    0.1700000000E+03    0.1586091095E+00    0.3014169232E+00    0.4876997680E-01    0.1159174382E+00
    0.1900000000E+03    0.1686460668E+00    0.3082787821E+00    0.5185890982E-01    0.1217418630E+00
    0.2100000000E+03    0.1780318581E+00    0.3137016645E+00    0.5474777635E-01    0.1270181244E+00
    0.2300000000E+03    0.1868588497E+00    0.3179961150E+00    0.5746494807E-01    0.1318383841E+00
    0.2500000000E+03    0.1951989241E+00    0.3213937774E+00    0.6003250479E-01    0.1362741008E+00
    0.2700000000E+03    0.2031091645E+00    0.3240705938E+00    0.6246798059E-01    0.1403816563E+00
    0.2900000000E+03    0.2106357172E+00    0.3261623197E+00    0.6478555017E-01    0.1442062221E+00
    0.3100000000E+03    0.2178164841E+00    0.3277751594E+00    0.6699685573E-01    0.1477844819E+00
    0.3300000000E+03    0.2246830410E+00    0.3289932179E+00    0.6911159634E-01    0.1511465874E+00
    0.3500000000E+03    0.2312620328E+00    0.3298838235E+00    0.7113795640E-01    0.1543175912E+00
    0.3700000000E+03    0.2375762056E+00    0.3305013970E+00    0.7308292276E-01    0.1573185123E+00
    0.3900000000E+03    0.2436451828E+00    0.3308903067E+00    0.7495252307E-01    0.1601671418E+00
    0.4100000000E+03    0.2494860568E+00    0.3310870070E+00    0.7675200756E-01    0.1628786601E+00
