     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4228577946E-02    0.1567840969E-02    0.9281171553E-04    0.1518764175E-01
    0.3000000000E+01    0.1248908599E-01    0.4481699202E-02    0.2741225115E-03    0.4347828886E-01
    0.5000000000E+01    0.2049849628E-01    0.7130972372E-02    0.4499264949E-03    0.6929700565E-01
    0.7000000000E+01    0.2826933627E-01    0.9547647642E-02    0.6204983473E-03    0.9295797371E-01
    0.9000000000E+01    0.3581329618E-01    0.1175863965E-01    0.7860943949E-03    0.1147241361E+00
    0.1100000000E+02    0.4314129750E-01    0.1378677639E-01    0.9469541105E-03    0.1348172428E+00
    0.1300000000E+02    0.5026355498E-01    0.1565156181E-01    0.1103301472E-02    0.1534256211E+00
    0.1500000000E+02    0.5718963267E-01    0.1736977208E-01    0.1255346191E-02    0.1707102513E+00
    0.1700000000E+02    0.6392849484E-01    0.1895592669E-01    0.1403284829E-02    0.1868095620E+00
    0.1900000000E+02    0.7048855216E-01    0.2042266390E-01    0.1547301811E-02    0.2018432510E+00
    0.2100000000E+02    0.7687770372E-01    0.2178104282E-01    0.1687570345E-02    0.2159153540E+00
    0.2300000000E+02    0.8310337536E-01    0.2304078817E-01    0.1824253263E-02    0.2291167295E+00
    0.2500000000E+02    0.8917255454E-01    0.2421049036E-01    0.1957503784E-02    0.2415270836E+00
    0.2700000000E+02    0.9509182225E-01    0.2529776990E-01    0.2087466218E-02    0.2532166339E+00
    0.2900000000E+02    0.1008673822E+00    0.2630941372E-01    0.2214276600E-02    0.2642474829E+00
    0.3100000000E+02    0.1065050875E+00    0.2725148863E-01    0.2338063280E-02    0.2746747594E+00
    0.3300000000E+02    0.1120104650E+00    0.2812943641E-01    0.2458947456E-02    0.2845475732E+00
    0.3500000000E+02    0.1173887382E+00    0.2894815406E-01    0.2577043668E-02    0.2939098162E+00
    0.3700000000E+02    0.1226448473E+00    0.2971206163E-01    0.2692460252E-02    0.3028008388E+00
    0.3900000000E+02    0.1277834687E+00    0.3042516004E-01    0.2805299755E-02    0.3112560242E+00
    0.4100000000E+02    0.1328090323E+00    0.3109108054E-01    0.2915659320E-02    0.3193072771E+00
    0.4300000000E+02    0.1377257373E+00    0.3171312713E-01    0.3023631036E-02    0.3269834422E+00
    0.4500000000E+02    0.1425375678E+00    0.3229431325E-01    0.3129302269E-02    0.3343106631E+00
    0.4700000000E+02    0.1472483059E+00    0.3283739344E-01    0.3232755960E-02    0.3413126923E+00
    0.4900000000E+02    0.1518615447E+00    0.3334489093E-01    0.3334070905E-02    0.3480111592E+00
    0.1000000000E+02    0.3950363736E-01    0.1279427571E-01    0.8671019474E-03    0.1249673459E+00
    0.3000000000E+02    0.1037031138E+00    0.2678879353E-01    0.2276540167E-02    0.2695333673E+00
    0.5000000000E+02    0.1541326760E+00    0.3358602741E-01    0.3383949902E-02    0.3512527934E+00
    0.7000000000E+02    0.1951833520E+00    0.3701299236E-01    0.4285622242E-02    0.4041302095E+00
    0.9000000000E+02    0.2295004620E+00    0.3864224878E-01    0.5039570254E-02    0.4413199215E+00
    0.1100000000E+03    0.2587787515E+00    0.3924154132E-01    0.5682962641E-02    0.4690008229E+00
    0.1300000000E+03    0.2841594042E+00    0.3922657308E-01    0.6240828914E-02    0.4904668593E+00
    0.1500000000E+03    0.3064431051E+00    0.3883825514E-01    0.6730731388E-02    0.5076386885E+00
    0.1700000000E+03    0.3262113158E+00    0.3822291628E-01    0.7165424594E-02    0.5217138592E+00
    0.1900000000E+03    0.3438987810E+00    0.3747243680E-01    0.7554445300E-02    0.5334789893E+00
    0.2100000000E+03    0.3598387261E+00    0.3664586401E-01    0.7905103714E-02    0.5434727762E+00
    0.2300000000E+03    0.3742920676E+00    0.3578172686E-01    0.8223124075E-02    0.5520769507E+00
    0.2500000000E+03    0.3874668946E+00    0.3490536867E-01    0.8513071923E-02    0.5595698319E+00
    0.2700000000E+03    0.3995318298E+00    0.3403347148E-01    0.8778647117E-02    0.5661592982E+00
    0.2900000000E+03    0.4106254225E+00    0.3317692999E-01    0.9022889850E-02    0.5720038639E+00
    0.3100000000E+03    0.4208628999E+00    0.3234272147E-01    0.9248328723E-02    0.5772265933E+00
    0.3300000000E+03    0.4303411185E+00    0.3153514700E-01    0.9457089339E-02    0.5819245431E+00
    0.3500000000E+03    0.4391422605E+00    0.3075666927E-01    0.9650975388E-02    0.5861753301E+00
    0.3700000000E+03    0.4473366399E+00    0.3000848582E-01    0.9831530185E-02    0.5900417965E+00
    0.3900000000E+03    0.4549848639E+00    0.2929092579E-01    0.1000008408E-01    0.5935753890E+00
    0.4100000000E+03    0.4621395203E+00    0.2860372696E-01    0.1015779149E-01    0.5968186463E+00
    0.4300000000E+03    0.4688465116E+00    0.2794623047E-01    0.1030566012E-01    0.5998070609E+00
    0.4500000000E+03    0.4751461217E+00    0.2731751845E-01    0.1044457443E-01    0.6025704899E+00
    0.4700000000E+03    0.4810738766E+00    0.2671651133E-01    0.1057531442E-01    0.6051342389E+00
    0.4900000000E+03    0.4866612463E+00    0.2614203682E-01    0.1069857114E-01    0.6075199037E+00
    0.1000000000E+03    0.2446882563E+00    0.3903918357E-01    0.5373304912E-02    0.4560995055E+00
