     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5310964721E-03    0.1566532175E-02    0.5595272438E-03    0.1847194084E-01
    0.3000000000E+01    0.1583318415E-02    0.4474632688E-02    0.1668084174E-02    0.5240372071E-01
    0.5000000000E+01    0.2622500823E-02    0.7122145035E-02    0.2762912931E-02    0.8284200010E-01
    0.7000000000E+01    0.3648941449E-02    0.9547895427E-02    0.3844326952E-02    0.1103050697E+00
    0.9000000000E+01    0.4662928776E-02    0.1178318241E-01    0.4912629914E-02    0.1352132723E+00
    0.1100000000E+02    0.5664742378E-02    0.1385350997E-01    0.5968116116E-02    0.1579111137E+00
    0.1300000000E+02    0.6654653257E-02    0.1577986528E-01    0.7011070837E-02    0.1786836426E+00
    0.1500000000E+02    0.7632924177E-02    0.1757967435E-01    0.8041770683E-02    0.1977687585E+00
    0.1700000000E+02    0.8599809972E-02    0.1926752617E-01    0.9060483913E-02    0.2153665838E+00
    0.1900000000E+02    0.9555557845E-02    0.2085572789E-01    0.1006747075E-01    0.2316466844E+00
    0.2100000000E+02    0.1050040765E-01    0.2235473528E-01    0.1106298370E-01    0.2467536951E+00
    0.2300000000E+02    0.1143459218E-01    0.2377348970E-01    0.1204726779E-01    0.2608117449E+00
    0.2500000000E+02    0.1235833740E-01    0.2511968446E-01    0.1302056092E-01    0.2739279724E+00
    0.2700000000E+02    0.1327186270E-01    0.2639997702E-01    0.1398309404E-01    0.2861953410E+00
    0.2900000000E+02    0.1417538118E-01    0.2762015962E-01    0.1493509146E-01    0.2976949123E+00
    0.3100000000E+02    0.1506909980E-01    0.2878529727E-01    0.1587677107E-01    0.3084976949E+00
    0.3300000000E+02    0.1595321966E-01    0.2989984030E-01    0.1680834455E-01    0.3186661591E+00
    0.3500000000E+02    0.1682793618E-01    0.3096771661E-01    0.1773001763E-01    0.3282554853E+00
    0.3700000000E+02    0.1769343931E-01    0.3199240791E-01    0.1864199027E-01    0.3373145992E+00
    0.3900000000E+02    0.1854991372E-01    0.3297701292E-01    0.1954445688E-01    0.3458870358E+00
    0.4100000000E+02    0.1939753898E-01    0.3392430017E-01    0.2043760647E-01    0.3540116637E+00
    0.4300000000E+02    0.2023648972E-01    0.3483675228E-01    0.2132162291E-01    0.3617232951E+00
    0.4500000000E+02    0.2106693584E-01    0.3571660327E-01    0.2219668504E-01    0.3690532031E+00
    0.4700000000E+02    0.2188904264E-01    0.3656587016E-01    0.2306296687E-01    0.3760295614E+00
    0.4900000000E+02    0.2270297098E-01    0.3738637991E-01    0.2392063776E-01    0.3826778202E+00
    0.1000000000E+02    0.5165340158E-02    0.1283756107E-01    0.5441957073E-02    0.1468194400E+00
    0.3000000000E+02    0.1462345276E-01    0.2820931768E-01    0.1540720762E-01    0.3031793134E+00
    0.5000000000E+02    0.2310691732E-01    0.3778637550E-01    0.2434629577E-01    0.3858862008E+00
    0.7000000000E+02    0.3079248742E-01    0.4460961752E-01    0.3244529264E-01    0.4374130075E+00
    0.9000000000E+02    0.3781522072E-01    0.4978378832E-01    0.3984637903E-01    0.4727669497E+00
    0.1100000000E+03    0.4428015532E-01    0.5383764641E-01    0.4666013555E-01    0.4986229074E+00
    0.1300000000E+03    0.5027026679E-01    0.5707217963E-01    0.5297391805E-01    0.5184103463E+00
    0.1500000000E+03    0.5585201801E-01    0.5967932534E-01    0.5885769948E-01    0.5340760981E+00
    0.1700000000E+03    0.6107931067E-01    0.6179117049E-01    0.6436822930E-01    0.5468094944E+00
    0.1900000000E+03    0.6599635108E-01    0.6350351559E-01    0.6955205020E-01    0.5573792446E+00
    0.2100000000E+03    0.7063976325E-01    0.6488848941E-01    0.7444772249E-01    0.5663049176E+00
    0.2300000000E+03    0.7504017042E-01    0.6600191446E-01    0.7908748899E-01    0.5739506943E+00
    0.2500000000E+03    0.7922339507E-01    0.6688791004E-01    0.8349853823E-01    0.5805796565E+00
