     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5802080811E-02    0.7929875111E-03    0.4630847904E-03    0.5143190755E-02
    0.3000000000E+01    0.1706615648E-01    0.2316711442E-02    0.1362134464E-02    0.1517332281E-01
    0.5000000000E+01    0.2789949684E-01    0.3761922464E-02    0.2226834998E-02    0.2487598756E-01
    0.7000000000E+01    0.3832746306E-01    0.5133631882E-02    0.3059208299E-02    0.3426724417E-01
    0.9000000000E+01    0.4837344067E-01    0.6436459008E-02    0.3861118792E-02    0.4336211412E-01
    0.1100000000E+02    0.5805902776E-01    0.7674667652E-02    0.4634288414E-02    0.5217466380E-01
    0.1300000000E+02    0.6740420213E-01    0.8852198665E-02    0.5380309938E-02    0.6071807932E-01
    0.1500000000E+02    0.7642747016E-01    0.9972699027E-02    0.6100658844E-02    0.6900473443E-01
    0.1700000000E+02    0.8514599962E-01    0.1103954790E-01    0.6796703900E-02    0.7704625215E-01
    0.1900000000E+02    0.9357573850E-01    0.1205588000E-01    0.7469716638E-02    0.8485356100E-01
    0.2100000000E+02    0.1017315214E+00    0.1302460658E-01    0.8120879828E-02    0.9243694615E-01
    0.2300000000E+02    0.1096271651E+00    0.1394843438E-01    0.8751295104E-02    0.9980609615E-01
    0.2500000000E+02    0.1172755543E+00    0.1482988265E-01    0.9361989802E-02    0.1069701456E+00
    0.2700000000E+02    0.1246887195E+00    0.1567129856E-01    0.9953923135E-02    0.1139377145E+00
    0.2900000000E+02    0.1318779061E+00    0.1647487116E-01    0.1052799176E-01    0.1207169435E+00
    0.3100000000E+02    0.1388536383E+00    0.1724264400E-01    0.1108503481E-01    0.1273155273E+00
    0.3300000000E+02    0.1456257756E+00    0.1797652658E-01    0.1162583845E-01    0.1337407449E+00
    0.3500000000E+02    0.1522035652E+00    0.1867830479E-01    0.1215114000E-01    0.1399994868E+00
    0.3700000000E+02    0.1585956885E+00    0.1934965036E-01    0.1266163172E-01    0.1460982811E+00
    0.3900000000E+02    0.1648103046E+00    0.1999212952E-01    0.1315796418E-01    0.1520433170E+00
    0.4100000000E+02    0.1708550886E+00    0.2060721088E-01    0.1364074938E-01    0.1578404664E+00
    0.4300000000E+02    0.1767372676E+00    0.2119627260E-01    0.1411056363E-01    0.1634953040E+00
    0.4500000000E+02    0.1824636530E+00    0.2176060902E-01    0.1456795005E-01    0.1690131262E+00
    0.4700000000E+02    0.1880406703E+00    0.2230143665E-01    0.1501342103E-01    0.1743989680E+00
    0.4900000000E+02    0.1934743862E+00    0.2281989973E-01    0.1544746033E-01    0.1796576189E+00
    0.1000000000E+02    0.5325999827E-01    0.7063387125E-02    0.4251193782E-02    0.4780283506E-01
    0.3000000000E+02    0.1353918229E+00    0.1686311019E-01    0.1080859116E-01    0.1240383517E+00
    0.5000000000E+02    0.1961393100E+00    0.2307108362E-01    0.1566033696E-01    0.1822406812E+00
    0.7000000000E+02    0.2431523578E+00    0.2715102670E-01    0.1941642198E-01    0.2282235924E+00
    0.9000000000E+02    0.2807621187E+00    0.2989945423E-01    0.2242224036E-01    0.2655342691E+00
    0.1100000000E+03    0.3116157040E+00    0.3177884650E-01    0.2488891086E-01    0.2964613394E+00
    0.1300000000E+03    0.3374300913E+00    0.3307170863E-01    0.2695338358E-01    0.3225485814E+00
    0.1500000000E+03    0.3593728586E+00    0.3395781131E-01    0.2870879666E-01    0.3448758137E+00
    0.1700000000E+03    0.3782689297E+00    0.3455547461E-01    0.3022096127E-01    0.3642214670E+00
    0.1900000000E+03    0.3947197185E+00    0.3494481050E-01    0.3153786235E-01    0.3811611938E+00
    0.2100000000E+03    0.4091752877E+00    0.3518138539E-01    0.3269541274E-01    0.3961300861E+00
    0.2300000000E+03    0.4219799234E+00    0.3530454969E-01    0.3372108776E-01    0.4094632719E+00
    0.2500000000E+03    0.4334019725E+00    0.3534267762E-01    0.3463630482E-01    0.4214231853E+00
    0.2700000000E+03    0.4436539899E+00    0.3531655419E-01    0.3545803023E-01    0.4322183524E+00
    0.2900000000E+03    0.4529067125E+00    0.3524161761E-01    0.3619989388E-01    0.4420166251E+00
    0.3100000000E+03    0.4612989818E+00    0.3512947551E-01    0.3687298061E-01    0.4509546887E+00
    0.3300000000E+03    0.4689449352E+00    0.3498894986E-01    0.3748640396E-01    0.4591450156E+00
    0.3500000000E+03    0.4759393145E+00    0.3482680936E-01    0.3804772960E-01    0.4666810301E+00
    0.3700000000E+03    0.4823614488E+00    0.3464829073E-01    0.3856329308E-01    0.4736410026E+00
    0.3900000000E+03    0.4882782844E+00    0.3445747500E-01    0.3903844163E-01    0.4800910218E+00
    0.4100000000E+03    0.4937467225E+00    0.3425756260E-01    0.3947772059E-01    0.4860872919E+00
    0.4300000000E+03    0.4988154420E+00    0.3405107682E-01    0.3988501894E-01    0.4916779272E+00
    0.4500000000E+03    0.5035263371E+00    0.3384001593E-01    0.4026368398E-01    0.4969043669E+00
    0.4700000000E+03    0.5079156615E+00    0.3362596802E-01    0.4061661267E-01    0.5018025033E+00
    0.4900000000E+03    0.5120149485E+00    0.3341019852E-01    0.4094632502E-01    0.5064035867E+00
    0.1000000000E+03    0.2969099432E+00    0.3092704980E-01    0.2371311955E-01    0.2816858693E+00
    0.3000000000E+03    0.4572027611E+00    0.3518959040E-01    0.3654442413E-01    0.4465856538E+00
    0.5000000000E+03    0.5139645774E+00    0.3330199228E-01    0.4110317435E-01    0.5086014131E+00
    0.7000000000E+03    0.5428806526E+00    0.3120550057E-01    0.4343303817E-01    0.5420874257E+00
    0.9000000000E+03    0.5603320415E+00    0.2936770234E-01    0.4484370111E-01    0.5633922851E+00
    0.1100000000E+04    0.5719815409E+00    0.2779791153E-01    0.4578842737E-01    0.5782934690E+00
    0.1300000000E+04    0.5802987274E+00    0.2645123498E-01    0.4646510719E-01    0.5893805635E+00
    0.1500000000E+04    0.5865292345E+00    0.2528407611E-01    0.4697366423E-01    0.5979974471E+00
    0.1700000000E+04    0.5913681367E+00    0.2426153586E-01    0.4736991760E-01    0.6049151051E+00
    0.1900000000E+04    0.5952333494E+00    0.2335670509E-01    0.4768746524E-01    0.6106094752E+00
    0.2100000000E+04    0.5983910267E+00    0.2254887092E-01    0.4794772773E-01    0.6153912768E+00
    0.2300000000E+04    0.6010186102E+00    0.2182194519E-01    0.4816500141E-01    0.6194725395E+00
    0.2500000000E+04    0.6032388933E+00    0.2116327777E-01    0.4834919044E-01    0.6230032305E+00
    0.2700000000E+04    0.6051395267E+00    0.2056279369E-01    0.4850737219E-01    0.6260926149E+00
    0.2900000000E+04    0.6067847347E+00    0.2001236919E-01    0.4864473811E-01    0.6288223145E+00
    0.3100000000E+04    0.6082226422E+00    0.1950537785E-01    0.4876518253E-01    0.6312546146E+00
    0.3300000000E+04    0.6094900161E+00    0.1903635680E-01    0.4887168392E-01    0.6334379271E+00
    0.3500000000E+04    0.6106154258E+00    0.1860075834E-01    0.4896655919E-01    0.6354104889E+00
    0.3700000000E+04    0.6116214047E+00    0.1819476272E-01    0.4905163776E-01    0.6372029306E+00
    0.3900000000E+04    0.6125259631E+00    0.1781513539E-01    0.4912838341E-01    0.6388400983E+00
    0.4100000000E+04    0.6133436677E+00    0.1745911677E-01    0.4919798134E-01    0.6403423729E+00
    0.4300000000E+04    0.6140864260E+00    0.1712433631E-01    0.4926140147E-01    0.6417266413E+00
    0.4500000000E+04    0.6147640667E+00    0.1680874475E-01    0.4931944522E-01    0.6430070233E+00
    0.4700000000E+04    0.6153847738E+00    0.1651056022E-01    0.4937278065E-01    0.6441954223E+00
    0.4900000000E+04    0.6159554162E+00    0.1622822495E-01    0.4942196910E-01    0.6453019493E+00
    0.1000000000E+04    0.5666861773E+00    0.2855192454E-01    0.4535861731E-01    0.5714395674E+00
    0.3000000000E+04    0.6075270799E+00    0.1975380982E-01    0.4870687135E-01    0.6300723387E+00
    0.5000000000E+04    0.6162238138E+00    0.1609256652E-01    0.4944515959E-01    0.6458272630E+00
    0.7000000000E+04    0.6199932980E+00    0.1395273005E-01    0.4977567772E-01    0.6535990376E+00
    0.9000000000E+04    0.6220950865E+00    0.1250375146E-01    0.4996579466E-01    0.6583555539E+00
    0.1100000000E+05    0.6234339420E+00    0.1143768796E-01    0.5009061432E-01    0.6616180925E+00
    0.1300000000E+05    0.6243606501E+00    0.1061020859E-01    0.5017958779E-01    0.6640204445E+00
    0.1500000000E+05    0.6250396420E+00    0.9943377471E-02    0.5024667380E-01    0.6658773557E+00
    0.1700000000E+05    0.6255582061E+00    0.9390880347E-02    0.5029936321E-01    0.6673642418E+00
    0.1900000000E+05    0.6259669651E+00    0.8923214734E-02    0.5034204704E-01    0.6685872307E+00
    0.2100000000E+05    0.6262972912E+00    0.8520567957E-02    0.5037747543E-01    0.6696146107E+00
    0.2300000000E+05    0.6265696590E+00    0.8169069600E-02    0.5040746204E-01    0.6704924839E+00
    0.2500000000E+05    0.6267979964E+00    0.7858677196E-02    0.5043325347E-01    0.6712531966E+00
    0.2700000000E+05    0.6269921067E+00    0.7581915023E-02    0.5045573612E-01    0.6719201728E+00
