     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7363736380E-02    0.1588618918E-02    0.2770714889E-03    0.1721342459E-02
    0.3000000000E+01    0.2154306401E-01    0.4657418388E-02    0.8106072114E-03    0.5118706363E-02
    0.5000000000E+01    0.3503881592E-01    0.7590872044E-02    0.1318443810E-02    0.8457041397E-02
    0.7000000000E+01    0.4790264662E-01    0.1039905481E-01    0.1802522777E-02    0.1173797173E-01
    0.9000000000E+01    0.6018104800E-01    0.1309101795E-01    0.2264591586E-02    0.1496306152E-01
    0.1100000000E+02    0.7191597671E-01    0.1567491622E-01    0.2706227267E-02    0.1813381769E-01
    0.1300000000E+02    0.8314539282E-01    0.1815811668E-01    0.3128856650E-02    0.2125169257E-01
    0.1500000000E+02    0.9390372394E-01    0.2054729221E-01    0.3533773803E-02    0.2431808632E-01
    0.1700000000E+02    0.1042222666E+00    0.2284850202E-01    0.3922155122E-02    0.2733434933E-01
    0.1900000000E+02    0.1141295344E+00    0.2506726141E-01    0.4295072406E-02    0.3030178438E-01
    0.2100000000E+02    0.1236515611E+00    0.2720860213E-01    0.4653504252E-02    0.3322164878E-01
    0.2300000000E+02    0.1328121650E+00    0.2927712507E-01    0.4998345990E-02    0.3609515632E-01
    0.2500000000E+02    0.1416331803E+00    0.3127704610E-01    0.5330418383E-02    0.3892347916E-01
    0.2700000000E+02    0.1501346608E+00    0.3321223630E-01    0.5650475267E-02    0.4170774961E-01
    0.2900000000E+02    0.1583350582E+00    0.3508625718E-01    0.5959210269E-02    0.4444906186E-01
    0.3100000000E+02    0.1662513802E+00    0.3690239175E-01    0.6257262742E-02    0.4714847352E-01
    0.3300000000E+02    0.1738993302E+00    0.3866367185E-01    0.6545223006E-02    0.4980700719E-01
    0.3500000000E+02    0.1812934305E+00    0.4037290237E-01    0.6823637003E-02    0.5242565189E-01
    0.3700000000E+02    0.1884471330E+00    0.4203268270E-01    0.7093010426E-02    0.5500536443E-01
    0.3900000000E+02    0.1953729167E+00    0.4364542578E-01    0.7353812405E-02    0.5754707076E-01
    0.4100000000E+02    0.2020823751E+00    0.4521337506E-01    0.7606478785E-02    0.6005166717E-01
    0.4300000000E+02    0.2085862943E+00    0.4673861964E-01    0.7851415069E-02    0.6252002148E-01
    0.4500000000E+02    0.2148947234E+00    0.4822310779E-01    0.8088999045E-02    0.6495297419E-01
    0.4700000000E+02    0.2210170369E+00    0.4966865910E-01    0.8319583154E-02    0.6735133954E-01
    0.4900000000E+02    0.2269619915E+00    0.5107697533E-01    0.8543496607E-02    0.6971590655E-01
    0.1000000000E+02    0.6611398604E-01    0.1439599745E-01    0.2487871087E-02    0.1655513928E-01
    0.3000000000E+02    0.1623277181E+00    0.3600136517E-01    0.6109533835E-02    0.4580394055E-01
    0.5000000000E+02    0.2298705394E+00    0.5176767230E-01    0.8653048842E-02    0.7088575558E-01
    0.7000000000E+02    0.2804626359E+00    0.6396506840E-01    0.1055902024E-01    0.9268258761E-01
    0.9000000000E+02    0.3200543443E+00    0.7376104827E-01    0.1205116843E-01    0.1118406535E+00
    0.1100000000E+03    0.3520214519E+00    0.8183224741E-01    0.1325643041E-01    0.1288446192E+00
    0.1300000000E+03    0.3784427295E+00    0.8860618857E-01    0.1425298152E-01    0.1440653784E+00
    0.1500000000E+03    0.4006805092E+00    0.9437086752E-01    0.1509206041E-01    0.1577917791E+00
    0.1700000000E+03    0.4196718266E+00    0.9932995718E-01    0.1580891419E-01    0.1702522663E+00
    0.1900000000E+03    0.4360863179E+00    0.1036330329E+00    0.1642873478E-01    0.1816299971E+00
    0.2100000000E+03    0.4504174894E+00    0.1073932687E+00    0.1697009039E-01    0.1920736192E+00
    0.2300000000E+03    0.4630383249E+00    0.1106983812E+00    0.1744701639E-01    0.2017050998E+00
    0.2500000000E+03    0.4742366884E+00    0.1136177108E+00    0.1787034648E-01    0.2106255088E+00
    0.2700000000E+03    0.4842387132E+00    0.1162069800E+00    0.1824859226E-01    0.2189193529E+00
    0.2900000000E+03    0.4932247470E+00    0.1185115948E+00    0.1858854287E-01    0.2266578701E+00
    0.3100000000E+03    0.5013405194E+00    0.1205689974E+00    0.1889568497E-01    0.2339015638E+00
    0.3300000000E+03    0.5087051460E+00    0.1224103832E+00    0.1917450379E-01    0.2407021750E+00
    0.3500000000E+03    0.5154169822E+00    0.1240619787E+00    0.1942870333E-01    0.2471042322E+00
    0.3700000000E+03    0.5215579804E+00    0.1255460095E+00    0.1966137028E-01    0.2531462823E+00
    0.3900000000E+03    0.5271969844E+00    0.1268814451E+00    0.1987509792E-01    0.2588618757E+00
    0.4100000000E+03    0.5323922545E+00    0.1280845797E+00    0.2007208115E-01    0.2642803622E+00
    0.4300000000E+03    0.5371934268E+00    0.1291694906E+00    0.2025419021E-01    0.2694275378E+00
    0.4500000000E+03    0.5416430517E+00    0.1301484036E+00    0.2042302853E-01    0.2743261755E+00
    0.4700000000E+03    0.5457778121E+00    0.1310319877E+00    0.2057997866E-01    0.2789964623E+00
    0.4900000000E+03    0.5496294991E+00    0.1318295946E+00    0.2072623891E-01    0.2834563626E+00
    0.1000000000E+03    0.3368394524E+00    0.7798134684E-01    0.1268396223E-01    0.1205864838E+00
    0.3000000000E+03    0.4973834246E+00    0.1195691182E+00    0.1874591409E-01    0.2303381507E+00
    0.5000000000E+03    0.5514579839E+00    0.1321987679E+00    0.2079569183E-01    0.2856124994E+00
    0.7000000000E+03    0.5783093400E+00    0.1366235393E+00    0.2181746037E-01    0.3208068095E+00
    0.9000000000E+03    0.5942561082E+00    0.1377930176E+00    0.2242663574E-01    0.3460189212E+00
    0.1100000000E+04    0.6047846245E+00    0.1374658123E+00    0.2283040203E-01    0.3653954105E+00
    0.1300000000E+04    0.6122416145E+00    0.1363978134E+00    0.2311749732E-01    0.3809933682E+00
    0.1500000000E+04    0.6177939796E+00    0.1349539161E+00    0.2333210419E-01    0.3939667469E+00
    0.1700000000E+04    0.6220857783E+00    0.1333243374E+00    0.2349864068E-01    0.4050214451E+00
    0.1900000000E+04    0.6255009177E+00    0.1316135061E+00    0.2363168084E-01    0.4146179987E+00
    0.2100000000E+04    0.6282821855E+00    0.1298806912E+00    0.2374045354E-01    0.4230721901E+00
    0.2300000000E+04    0.6305905088E+00    0.1281601129E+00    0.2383108404E-01    0.4306092815E+00
    0.2500000000E+04    0.6325367106E+00    0.1264715348E+00    0.2390779605E-01    0.4373952174E+00
    0.2700000000E+04    0.6341995688E+00    0.1248261224E+00    0.2397359592E-01    0.4435555489E+00
    0.2900000000E+04    0.6356365991E+00    0.1232298163E+00    0.2403068150E-01    0.4491874227E+00
    0.3100000000E+04    0.6368907650E+00    0.1216853365E+00    0.2408069669E-01    0.4543674601E+00
    0.3300000000E+04    0.6379947995E+00    0.1201934059E+00    0.2412489563E-01    0.4591570999E+00
    0.3500000000E+04    0.6389740757E+00    0.1187535124E+00    0.2416425174E-01    0.4636063208E+00
    0.3700000000E+04    0.6398485621E+00    0.1173643918E+00    0.2419953211E-01    0.4677562957E+00
    0.3900000000E+04    0.6406341881E+00    0.1160243370E+00    0.2423134948E-01    0.4716413249E+00
    0.4100000000E+04    0.6413438140E+00    0.1147313985E+00    0.2426019920E-01    0.4752902692E+00
    0.4300000000E+04    0.6419879363E+00    0.1134835131E+00    0.2428648608E-01    0.4787276307E+00
    0.4500000000E+04    0.6425752057E+00    0.1122785881E+00    0.2431054420E-01    0.4819743793E+00
    0.4700000000E+04    0.6431128159E+00    0.1111145546E+00    0.2433265175E-01    0.4850485934E+00
    0.4900000000E+04    0.6436067974E+00    0.1099894008E+00    0.2435304223E-01    0.4879659621E+00
    0.1000000000E+04    0.6000107353E+00    0.1377560119E+00    0.2264712970E-01    0.3562785769E+00
    0.3000000000E+04    0.6362842936E+00    0.1224510168E+00    0.2405648686E-01    0.4518297751E+00
    0.5000000000E+04    0.6438390505E+00    0.1094407959E+00    0.2436265648E-01    0.4893701789E+00
    0.7000000000E+04    0.6470951883E+00    0.1000906541E+00    0.2449983617E-01    0.5117883823E+00
    0.9000000000E+04    0.6489065190E+00    0.9299312954E-01    0.2457902787E-01    0.5273429232E+00
