     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5272792403E-02    0.2365642956E-02    0.1851697050E-03    0.8513226209E-02
    0.3000000000E+01    0.1549969201E-01    0.6836584146E-02    0.5443265490E-03    0.2478500917E-01
    0.5000000000E+01    0.2532522044E-01    0.1098659740E-01    0.8893992390E-03    0.4012478083E-01
    0.7000000000E+01    0.3477543789E-01    0.1484402302E-01    0.1221302047E-02    0.5461260731E-01
    0.9000000000E+01    0.4387414415E-01    0.1843409280E-01    0.1540869954E-02    0.6831957772E-01
    0.1100000000E+02    0.5264311777E-01    0.2177934019E-01    0.1848867034E-02    0.8130903055E-01
    0.1300000000E+02    0.6110232560E-01    0.2489994721E-01    0.2145993807E-02    0.9363758409E-01
    0.1500000000E+02    0.6927010705E-01    0.2781403937E-01    0.2432893705E-02    0.1053560067E+00
    0.1700000000E+02    0.7716333639E-01    0.3053793732E-01    0.2710158758E-02    0.1165099553E+00
    0.1900000000E+02    0.8479756614E-01    0.3308637264E-01    0.2978334632E-02    0.1271406041E+00
    0.2100000000E+02    0.9218715411E-01    0.3547267341E-01    0.3237925077E-02    0.1372851835E+00
    0.2300000000E+02    0.9934537602E-01    0.3770892462E-01    0.3489395883E-02    0.1469774423E+00
    0.2500000000E+02    0.1062845258E+00    0.3980610705E-01    0.3733178398E-02    0.1562480467E+00
    0.2700000000E+02    0.1130160049E+00    0.4177421818E-01    0.3969672659E-02    0.1651249252E+00
    0.2900000000E+02    0.1195504022E+00    0.4362237753E-01    0.4199250197E-02    0.1736335691E+00
    0.3100000000E+02    0.1258975655E+00    0.4535891895E-01    0.4422256540E-02    0.1817972928E+00
    0.3300000000E+02    0.1320666654E+00    0.4699147151E-01    0.4639013461E-02    0.1896374627E+00
    0.3500000000E+02    0.1380662530E+00    0.4852703075E-01    0.4849821000E-02    0.1971736969E+00
    0.3700000000E+02    0.1439043117E+00    0.4997202150E-01    0.5054959278E-02    0.2044240413E+00
    0.3900000000E+02    0.1495883040E+00    0.5133235342E-01    0.5254690141E-02    0.2114051247E+00
    0.4100000000E+02    0.1551252136E+00    0.5261347030E-01    0.5449258637E-02    0.2181322955E+00
    0.4300000000E+02    0.1605215837E+00    0.5382039382E-01    0.5638894354E-02    0.2246197434E+00
    0.4500000000E+02    0.1657835512E+00    0.5495776251E-01    0.5823812637E-02    0.2308806071E+00
    0.4700000000E+02    0.1709168786E+00    0.5602986661E-01    0.6004215688E-02    0.2369270702E+00
    0.4900000000E+02    0.1759269824E+00    0.5704067911E-01    0.6180293564E-02    0.2427704470E+00
    0.1000000000E+02    0.4829855943E-01    0.2013600650E-01    0.1696269655E-02    0.7490030859E-01
    0.3000000000E+02    0.1227467998E+00    0.4450410802E-01    0.4311554125E-02    0.1777571674E+00
    0.5000000000E+02    0.1783874299E+00    0.5752426276E-01    0.6266766861E-02    0.2456192950E+00
    0.7000000000E+02    0.2222181218E+00    0.6474279580E-01    0.7807444222E-02    0.2941341199E+00
    0.9000000000E+02    0.2580261660E+00    0.6873251550E-01    0.9066485785E-02    0.3307731138E+00
    0.1100000000E+03    0.2880573539E+00    0.7082019648E-01    0.1012270382E-01    0.3595672507E+00
    0.1300000000E+03    0.3137407519E+00    0.7174330024E-01    0.1102625224E-01    0.3828894462E+00
    0.1500000000E+03    0.3360381115E+00    0.7193509158E-01    0.1181088645E-01    0.4022312257E+00
    0.1700000000E+03    0.3556266631E+00    0.7166105991E-01    0.1250037732E-01    0.4185793343E+00
    0.1900000000E+03    0.3730012817E+00    0.7108924742E-01    0.1311209627E-01    0.4326139498E+00
    0.2100000000E+03    0.3885348153E+00    0.7032871072E-01    0.1365913217E-01    0.4448200103E+00
    0.2300000000E+03    0.4025154058E+00    0.6945158634E-01    0.1415160105E-01    0.4555531381E+00
    0.2500000000E+03    0.4151705216E+00    0.6850625941E-01    0.1459748946E-01    0.4650804325E+00
    0.2700000000E+03    0.4266829825E+00    0.6752548609E-01    0.1500321685E-01    0.4736066660E+00
