     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5310241277E-03    0.1569530717E-02    0.6526929454E-03    0.1683382396E-01
    0.3000000000E+01    0.1582676867E-02    0.4498527012E-02    0.1945310379E-02    0.4797222522E-01
    0.5000000000E+01    0.2620744657E-02    0.7181240428E-02    0.3221241839E-02    0.7614468568E-01
    0.7000000000E+01    0.3645548974E-02    0.9651540290E-02    0.4480882128E-02    0.1017601722E+00
    0.9000000000E+01    0.4657400930E-02    0.1193719036E-01    0.5724613324E-02    0.1251555624E+00
    0.1100000000E+02    0.5656601690E-02    0.1406116275E-01    0.6952805289E-02    0.1466108716E+00
    0.1300000000E+02    0.6643442864E-02    0.1604262807E-01    0.8165816153E-02    0.1663607748E+00
    0.1500000000E+02    0.7618206889E-02    0.1789771087E-01    0.9363992777E-02    0.1846034361E+00
    0.1700000000E+02    0.8581167384E-02    0.1964007258E-01    0.1054767120E-01    0.2015073513E+00
    0.1900000000E+02    0.9532589493E-02    0.2128136613E-01    0.1171717704E-01    0.2172167067E+00
    0.2100000000E+02    0.1047273022E-01    0.2283159379E-01    0.1287282594E-01    0.2318556159E+00
    0.2300000000E+02    0.1140183871E-01    0.2429939155E-01    0.1401492389E-01    0.2455315011E+00
    0.2500000000E+02    0.1232015661E-01    0.2569225671E-01    0.1514376764E-01    0.2583378111E+00
    0.2700000000E+02    0.1322791828E-01    0.2701673173E-01    0.1625964503E-01    0.2703562265E+00
    0.2900000000E+02    0.1412535111E-01    0.2827855353E-01    0.1736283532E-01    0.2816584581E+00
    0.3100000000E+02    0.1501267577E-01    0.2948277582E-01    0.1845360952E-01    0.2923077263E+00
    0.3300000000E+02    0.1589010644E-01    0.3063386968E-01    0.1953223068E-01    0.3023599837E+00
    0.3500000000E+02    0.1675785107E-01    0.3173580703E-01    0.2059895419E-01    0.3118649327E+00
    0.3700000000E+02    0.1761611161E-01    0.3279213003E-01    0.2165402808E-01    0.3208668760E+00
    0.3900000000E+02    0.1846508420E-01    0.3380600929E-01    0.2269769323E-01    0.3294054327E+00
    0.4100000000E+02    0.1930495939E-01    0.3478029279E-01    0.2373018368E-01    0.3375161422E+00
    0.4300000000E+02    0.2013592236E-01    0.3571754730E-01    0.2475172684E-01    0.3452309779E+00
    0.4500000000E+02    0.2095815307E-01    0.3662009350E-01    0.2576254374E-01    0.3525787842E+00
    0.4700000000E+02    0.2177182647E-01    0.3749003598E-01    0.2676284925E-01    0.3595856515E+00
    0.4900000000E+02    0.2257711267E-01    0.3832928890E-01    0.2775285230E-01    0.3662752379E+00
    0.1000000000E+02    0.5158564264E-02    0.1301810882E-01    0.6340629058E-02    0.1361101119E+00
    0.3000000000E+02    0.1457026343E-01    0.2888757257E-01    0.1790975780E-01    0.2870610581E+00
    0.5000000000E+02    0.2297666245E-01    0.3873795837E-01    0.2824405411E-01    0.3695078481E+00
    0.7000000000E+02    0.3056530990E-01    0.4565287281E-01    0.3757385682E-01    0.4218084098E+00
    0.9000000000E+02    0.3747831206E-01    0.5080644460E-01    0.4607369920E-01    0.4581165614E+00
    0.1100000000E+03    0.4382537841E-01    0.5477233713E-01    0.5387832851E-01    0.4848920203E+00
    0.1300000000E+03    0.4969261435E-01    0.5787895401E-01    0.6109350349E-01    0.5055116475E+00
    0.1500000000E+03    0.5514859451E-01    0.6033516230E-01    0.6780345253E-01    0.5219165491E+00
    0.1700000000E+03    0.6024864953E-01    0.6228371607E-01    0.7407613818E-01    0.5353038976E+00
    0.1900000000E+03    0.6503795092E-01    0.6382725335E-01    0.7996704556E-01    0.5464533052E+00
    0.2100000000E+03    0.6955376968E-01    0.6504233489E-01    0.8552195623E-01    0.5558949357E+00
    0.2300000000E+03    0.7382715608E-01    0.6598766715E-01    0.9077901118E-01    0.5640022858E+00
    0.2500000000E+03    0.7788420670E-01    0.6670923678E-01    0.9577026694E-01    0.5710463280E+00
    0.2700000000E+03    0.8174703258E-01    0.6724368330E-01    0.1005228847E+00    0.5772285956E+00
    0.2900000000E+03    0.8543450773E-01    0.6762060603E-01    0.1050600495E+00    0.5827021982E+00
    0.3100000000E+03    0.8896285412E-01    0.6786419442E-01    0.1094016889E+00    0.5875856172E+00
    0.3300000000E+03    0.9234610353E-01    0.6799441145E-01    0.1135650401E+00    0.5919720263E+00
    0.3500000000E+03    0.9559646539E-01    0.6802787184E-01    0.1175651020E+00    0.5959357444E+00
    0.3700000000E+03    0.9872462243E-01    0.6797850593E-01    0.1214149978E+00    0.5995368037E+00
    0.3900000000E+03    0.1017399701E+00    0.6785806954E-01    0.1251262697E+00    0.6028242462E+00
    0.4100000000E+03    0.1046508119E+00    0.6767654094E-01    0.1287091184E+00    0.6058385447E+00
    0.4300000000E+03    0.1074645198E+00    0.6744243353E-01    0.1321726005E+00    0.6086134081E+00
    0.4500000000E+03    0.1101876672E+00    0.6716304484E-01    0.1355247914E+00    0.6111771468E+00
    0.4700000000E+03    0.1128261390E+00    0.6684465652E-01    0.1387729206E+00    0.6135537196E+00
    0.4900000000E+03    0.1153852241E+00    0.6649269644E-01    0.1419234859E+00    0.6157635442E+00
    0.1000000000E+03    0.4071673410E-01    0.5291358680E-01    0.5005572648E-01    0.4724389245E+00
    0.3000000000E+03    0.8721764841E-01    0.6775773179E-01    0.1072541753E+00    0.5852113508E+00
    0.5000000000E+03    0.1166365058E+00    0.6630562282E-01    0.1434640362E+00    0.6168114976E+00
