     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5296067454E-03    0.4698074743E-02    0.3719722858E-03    0.1513088438E-01
    0.3000000000E+01    0.1570230060E-02    0.1340792493E-01    0.1102867266E-02    0.4302054262E-01
    0.5000000000E+01    0.2586998113E-02    0.2131698626E-01    0.1817016691E-02    0.6815157074E-01
    0.7000000000E+01    0.3580968612E-02    0.2853879002E-01    0.2515162946E-02    0.9092586065E-01
    0.9000000000E+01    0.4553135161E-02    0.3516563128E-01    0.3198003429E-02    0.1116702996E+00
    0.1100000000E+02    0.5504432115E-02    0.4127335945E-01    0.3866193954E-02    0.1306535262E+00
    0.1300000000E+02    0.6435738987E-02    0.4692492647E-01    0.4520351844E-02    0.1480983834E+00
    0.1500000000E+02    0.7347884475E-02    0.5217305250E-01    0.5161058760E-02    0.1641913047E+00
    0.1700000000E+02    0.8241650132E-02    0.5706225487E-01    0.5788863273E-02    0.1790894808E+00
    0.1900000000E+02    0.9117773721E-02    0.6163041083E-01    0.6404283219E-02    0.1929263952E+00
    0.2100000000E+02    0.9976952284E-02    0.6590997454E-01    0.7007807859E-02    0.2058161467E+00
    0.2300000000E+02    0.1081984496E-01    0.6992893435E-01    0.7599899848E-02    0.2178568589E+00
    0.2500000000E+02    0.1164707557E-01    0.7371157285E-01    0.8180997047E-02    0.2291333922E+00
    0.2700000000E+02    0.1245923496E-01    0.7727907564E-01    0.8751514196E-02    0.2397195215E+00
    0.2900000000E+02    0.1325688325E-01    0.8065002281E-01    0.9311844436E-02    0.2496796974E+00
    0.3100000000E+02    0.1404055177E-01    0.8384078884E-01    0.9862360724E-02    0.2590704813E+00
    0.3300000000E+02    0.1481074495E-01    0.8686587017E-01    0.1040341714E-01    0.2679417227E+00
    0.3500000000E+02    0.1556794203E-01    0.8973815539E-01    0.1093535006E-01    0.2763375317E+00
    0.3700000000E+02    0.1631259864E-01    0.9246914944E-01    0.1145847932E-01    0.2842970863E+00
    0.3900000000E+02    0.1704514825E-01    0.9506916080E-01    0.1197310918E-01    0.2918553072E+00
    0.4100000000E+02    0.1776600353E-01    0.9754745862E-01    0.1247952931E-01    0.2990434243E+00
    0.4300000000E+02    0.1847555762E-01    0.9991240524E-01    0.1297801567E-01    0.3058894549E+00
    0.4500000000E+02    0.1917418528E-01    0.1021715687E+00    0.1346883132E-01    0.3124186092E+00
    0.4700000000E+02    0.1986224396E-01    0.1043318183E+00    0.1395222717E-01    0.3186536356E+00
