     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1057199795E-02    0.6248465369E-02    0.9281637729E-04    0.1510267448E-01
    0.3000000000E+01    0.3122972284E-02    0.1774902374E-01    0.2741823183E-03    0.4279565341E-01
    0.5000000000E+01    0.5127088650E-02    0.2809616954E-01    0.4501381741E-03    0.6759460759E-01
    0.7000000000E+01    0.7073097720E-02    0.3746197306E-01    0.6209953042E-03    0.8994685565E-01
    0.9000000000E+01    0.8964270283E-02    0.4598477973E-01    0.7870406758E-03    0.1102112569E+00
    0.1100000000E+02    0.1080362617E-01    0.5377719731E-01    0.9485392400E-03    0.1286791070E+00
    0.1300000000E+02    0.1259395822E-01    0.6093190572E-01    0.1105736033E-02    0.1455893722E+00
    0.1500000000E+02    0.1433785351E-01    0.6752595256E-01    0.1258858041E-02    0.1611399742E+00
    0.1700000000E+02    0.1603771225E-01    0.7362397627E-01    0.1408115853E-02    0.1754962726E+00
    0.1900000000E+02    0.1769576461E-01    0.7928065744E-01    0.1553705145E-02    0.1887975231E+00
    0.2100000000E+02    0.1931408576E-01    0.8454260614E-01    0.1695807989E-02    0.2011618557E+00
    0.2300000000E+02    0.2089460930E-01    0.8944983158E-01    0.1834594042E-02    0.2126901530E+00
    0.2500000000E+02    0.2243913936E-01    0.9403689843E-01    0.1970221597E-02    0.2234691028E+00
    0.2700000000E+02    0.2394936140E-01    0.9833384552E-01    0.2102838540E-02    0.2335736236E+00
    0.2900000000E+02    0.2542685199E-01    0.1023669222E+00    0.2232583201E-02    0.2430688070E+00
    0.3100000000E+02    0.2687308765E-01    0.1061591836E+00    0.2359585133E-02    0.2520114884E+00
    0.3300000000E+02    0.2828945273E-01    0.1097309752E+00    0.2483965804E-02    0.2604515231E+00
    0.3500000000E+02    0.2967724671E-01    0.1131003308E+00    0.2605839232E-02    0.2684328339E+00
    0.3700000000E+02    0.3103769063E-01    0.1162833011E+00    0.2725312557E-02    0.2759942736E+00
    0.3900000000E+02    0.3237193312E-01    0.1192942264E+00    0.2842486564E-02    0.2831703418E+00
    0.4100000000E+02    0.3368105574E-01    0.1221459656E+00    0.2957456153E-02    0.2899917823E+00
    0.4300000000E+02    0.3496607791E-01    0.1248500879E+00    0.3070310774E-02    0.2964860850E+00
    0.4500000000E+02    0.3622796140E-01    0.1274170350E+00    0.3181134818E-02    0.3026779085E+00
    0.4700000000E+02    0.3746761443E-01    0.1298562597E+00    0.3290007977E-02    0.3085894392E+00
    0.4900000000E+02    0.3868589543E-01    0.1321763430E+00    0.3397005574E-02    0.3142406955E+00
    0.1000000000E+02    0.9890245701E-02    0.4996608407E-01    0.8683425502E-03    0.1196537372E+00
    0.3000000000E+02    0.2615378809E-01    0.1042918247E+00    0.2296419235E-02    0.2476059442E+00
    0.5000000000E+02    0.3928727691E-01    0.1332941752E+00    0.3449823456E-02    0.3169744488E+00
    0.7000000000E+02    0.5036865236E-01    0.1509659818E+00    0.4423138175E-02    0.3615827783E+00
    0.9000000000E+02    0.6001469209E-01    0.1624959832E+00    0.5270484709E-02    0.3932097666E+00
    0.1100000000E+03    0.6860664522E-01    0.1703134824E+00    0.6025318557E-02    0.4170914552E+00
    0.1300000000E+03    0.7639447794E-01    0.1757225467E+00    0.6709575687E-02    0.4359340691E+00
    0.1500000000E+03    0.8354987749E-01    0.1794893737E+00    0.7338323166E-02    0.4512883911E+00
    0.1700000000E+03    0.9019528467E-01    0.1820941076E+00    0.7922306590E-02    0.4641126463E+00
    0.1900000000E+03    0.9642077364E-01    0.1838526055E+00    0.8469431234E-02    0.4750339742E+00
    0.2100000000E+03    0.1022943580E+00    0.1849807088E+00    0.8985666405E-02    0.4844818718E+00
    0.2300000000E+03    0.1078685463E+00    0.1856305137E+00    0.9475620690E-02    0.4927614731E+00
    0.2500000000E+03    0.1131846590E+00    0.1859119497E+00    0.9942920792E-02    0.5000962239E+00
    0.2700000000E+03    0.1182757573E+00    0.1859061817E+00    0.1039046857E-01    0.5066539622E+00
    0.2900000000E+03    0.1231686834E+00    0.1856742349E+00    0.1082062005E-01    0.5125635133E+00
    0.3100000000E+03    0.1278855130E+00    0.1852627170E+00    0.1123531292E-01    0.5179256163E+00
    0.3300000000E+03    0.1324446120E+00    0.1847077132E+00    0.1163615927E-01    0.5228203339E+00
    0.3500000000E+03    0.1368614177E+00    0.1840374978E+00    0.1202451414E-01    0.5273122071E+00
    0.3700000000E+03    0.1411490271E+00    0.1832744599E+00    0.1240152716E-01    0.5314539225E+00
    0.3900000000E+03    0.1453186454E+00    0.1824364953E+00    0.1276818190E-01    0.5352889743E+00
    0.4100000000E+03    0.1493799325E+00    0.1815380281E+00    0.1312532632E-01    0.5388536301E+00
    0.4300000000E+03    0.1533412750E+00    0.1805907706E+00    0.1347369658E-01    0.5421784064E+00
    0.4500000000E+03    0.1572100003E+00    0.1796042967E+00    0.1381393589E-01    0.5452891918E+00
    0.4700000000E+03    0.1609925487E+00    0.1785864794E+00    0.1414660958E-01    0.5482081130E+00
    0.4900000000E+03    0.1646946111E+00    0.1775438269E+00    0.1447221722E-01    0.5509542110E+00
    0.1000000000E+03    0.6442451016E-01    0.1667702729E+00    0.5657893214E-02    0.4059125030E+00
    0.3000000000E+03    0.1255478857E+00    0.1854884568E+00    0.1102979133E-01    0.5153075764E+00
    0.5000000000E+03    0.1665170619E+00    0.1770149139E+00    0.1463251187E-01    0.5522676911E+00
    0.7000000000E+03    0.1997170090E+00    0.1660516517E+00    0.1755315058E-01    0.5725088360E+00
    0.9000000000E+03    0.2283320539E+00    0.1554074903E+00    0.2007122875E-01    0.5857547193E+00
    0.1100000000E+04    0.2536947762E+00    0.1455792786E+00    0.2230371410E-01    0.5952891615E+00
    0.1300000000E+04    0.2765144379E+00    0.1366155609E+00    0.2431285609E-01    0.6025748004E+00
