     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1061269538E-02    0.2333034766E-02    0.9317351225E-04    0.2331701334E-01
    0.3000000000E+01    0.3158479572E-02    0.6579633342E-02    0.2772982311E-03    0.6517040622E-01
    0.5000000000E+01    0.5222756865E-02    0.1035814569E-01    0.4585335064E-03    0.1016802536E+00
    0.7000000000E+01    0.7255072774E-02    0.1375409547E-01    0.6369645519E-03    0.1338196361E+00
    0.9000000000E+01    0.9256359579E-02    0.1683286611E-01    0.8126731538E-03    0.1623382112E+00
    0.1100000000E+02    0.1122751244E-01    0.1964528217E-01    0.9857378420E-03    0.1878229126E+00
    0.1300000000E+02    0.1316939125E-01    0.2223144060E-01    0.1156234052E-02    0.2107398749E+00
    0.1500000000E+02    0.1508282234E-01    0.2462339824E-01    0.1324234278E-02    0.2314640272E+00
    0.1700000000E+02    0.1696860016E-01    0.2684709375E-01    0.1489808213E-02    0.2503003894E+00
    0.1900000000E+02    0.1882748877E-01    0.2892374583E-01    0.1653022888E-02    0.2674996647E+00
    0.2100000000E+02    0.2066022330E-01    0.3087088642E-01    0.1813942794E-02    0.2832698345E+00
    0.2300000000E+02    0.2246751134E-01    0.3270313493E-01    0.1972630008E-02    0.2977849031E+00
    0.2500000000E+02    0.2425003420E-01    0.3443278590E-01    0.2129144300E-02    0.3111915769E+00
    0.2700000000E+02    0.2600844814E-01    0.3607026036E-01    0.2283543244E-02    0.3236144269E+00
    0.2900000000E+02    0.2774338553E-01    0.3762445612E-01    0.2435882318E-02    0.3351599209E+00
    0.3100000000E+02    0.2945545592E-01    0.3910302246E-01    0.2586214996E-02    0.3459196045E+00
    0.3300000000E+02    0.3114524709E-01    0.4051257742E-01    0.2734592845E-02    0.3559726334E+00
    0.3500000000E+02    0.3281332599E-01    0.4185888125E-01    0.2881065605E-02    0.3653878065E+00
    0.3700000000E+02    0.3446023971E-01    0.4314697587E-01    0.3025681270E-02    0.3742252109E+00
    0.3900000000E+02    0.3608651629E-01    0.4438129792E-01    0.3168486168E-02    0.3825375624E+00
    0.4100000000E+02    0.3769266561E-01    0.4556577099E-01    0.3309525031E-02    0.3903713057E+00
    0.4300000000E+02    0.3927918013E-01    0.4670388134E-01    0.3448841062E-02    0.3977675229E+00
    0.4500000000E+02    0.4084653565E-01    0.4779874054E-01    0.3586476005E-02    0.4047626884E+00
    0.4700000000E+02    0.4239519203E-01    0.4885313749E-01    0.3722470205E-02    0.4113892995E+00
    0.4900000000E+02    0.4392559382E-01    0.4986958189E-01    0.3856862662E-02    0.4176764058E+00
    0.1000000000E+02    0.1024564820E-01    0.1826964695E-01    0.8995312017E-03    0.1754282267E+00
    0.3000000000E+02    0.2860224186E-01    0.3837275739E-01    0.2511296190E-02    0.3406327774E+00
    0.5000000000E+02    0.4468408416E-01    0.5036428894E-01    0.3923470073E-02    0.4207008915E+00
    0.7000000000E+02    0.5899300277E-01    0.5871695820E-01    0.5180078889E-02    0.4684570064E+00
    0.9000000000E+02    0.7188838061E-01    0.6492422270E-01    0.6312652760E-02    0.5004000300E+00
    0.1100000000E+03    0.8363473395E-01    0.6968780227E-01    0.7344399425E-02    0.5233836598E+00
    0.1300000000E+03    0.9443136277E-01    0.7340728922E-01    0.8292805232E-02    0.5407792302E+00
    0.1500000000E+03    0.1044314971E+00    0.7633790761E-01    0.9171314727E-02    0.5544439027E+00
    0.1700000000E+03    0.1137550449E+00    0.7865489226E-01    0.9990448974E-02    0.5654876673E+00
    0.1900000000E+03    0.1224973087E+00    0.8048450446E-01    0.1075857027E-01    0.5746161742E+00
    0.2100000000E+03    0.1307350879E+00    0.8192087467E-01    0.1148241747E-01    0.5823002659E+00
    0.2300000000E+03    0.1385310389E+00    0.8303598412E-01    0.1216748855E-01    0.5888666020E+00
    0.2500000000E+03    0.1459368504E+00    0.8388597569E-01    0.1281831915E-01    0.5945492069E+00
    0.2700000000E+03    0.1529955933E+00    0.8451534317E-01    0.1343868875E-01    0.5995203112E+00
    0.2900000000E+03    0.1597434862E+00    0.8495981887E-01    0.1403177562E-01    0.6039096022E+00
    0.3100000000E+03    0.1662112406E+00    0.8524842390E-01    0.1460027477E-01    0.6078166750E+00
    0.3300000000E+03    0.1724250980E+00    0.8540495946E-01    0.1514648900E-01    0.6113193370E+00
    0.3500000000E+03    0.1784076390E+00    0.8544911324E-01    0.1567239985E-01    0.6144792960E+00
    0.3700000000E+03    0.1841784207E+00    0.8539729425E-01    0.1617972357E-01    0.6173461472E+00
    0.3900000000E+03    0.1897544840E+00    0.8526327194E-01    0.1666995560E-01    0.6199602270E+00
    0.4100000000E+03    0.1951507610E+00    0.8505867156E-01    0.1714440635E-01    0.6223546926E+00
    0.4300000000E+03    0.2003804047E+00    0.8479336255E-01    0.1760423008E-01    0.6245570629E+00
    0.4500000000E+03    0.2054550578E+00    0.8447576602E-01    0.1805044854E-01    0.6265903769E+00
    0.4700000000E+03    0.2103850735E+00    0.8411310041E-01    0.1848397032E-01    0.6284740768E+00
    0.4900000000E+03    0.2151796986E+00    0.8371157934E-01    0.1890560688E-01    0.6302246890E+00
    0.1000000000E+03    0.7789146379E-01    0.6745697471E-01    0.6839925590E-02    0.5127516225E+00
    0.3000000000E+03    0.1630106462E+00    0.8512200982E-01    0.1431894646E-01    0.6059181189E+00
    0.5000000000E+03    0.2175288645E+00    0.8349795515E-01    0.1911219856E-01    0.6310545874E+00
    0.7000000000E+03    0.2590313913E+00    0.7816399784E-01    0.2276286322E-01    0.6432232308E+00
    0.9000000000E+03    0.2928567703E+00    0.7216114804E-01    0.2573945014E-01    0.6505385709E+00
    0.1100000000E+04    0.3213750828E+00    0.6634341226E-01    0.2824996089E-01    0.6554765574E+00
    0.1300000000E+04    0.3458944425E+00    0.6097020574E-01    0.3040919990E-01    0.6590605328E+00
    0.1500000000E+04    0.3672455488E+00    0.5610269592E-01    0.3229007611E-01    0.6617944272E+00
    0.1700000000E+04    0.3860075974E+00    0.5172951441E-01    0.3394342904E-01    0.6639568499E+00
    0.1900000000E+04    0.4026105927E+00    0.4781294624E-01    0.3540700734E-01    0.6657151193E+00
