     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4737059582E-02    0.4755695669E-02    0.3696799171E-03    0.1714759281E-02
    0.3000000000E+01    0.1387816269E-01    0.1388325364E-01    0.1083070337E-02    0.5061089240E-02
    0.5000000000E+01    0.2260547769E-01    0.2253187004E-01    0.1764192169E-02    0.8301334417E-02
    0.7000000000E+01    0.3095182562E-01    0.3073742586E-01    0.2415604507E-02    0.1144094007E-01
    0.9000000000E+01    0.3894654636E-01    0.3853223682E-01    0.3039595040E-02    0.1448497760E-01
    0.1100000000E+02    0.4661594858E-01    0.4594549426E-01    0.3638215132E-02    0.1743817630E-01
    0.1300000000E+02    0.5398369193E-01    0.5300364131E-01    0.4213309613E-02    0.2030495196E-01
    0.1500000000E+02    0.6107111293E-01    0.5973069516E-01    0.4766542191E-02    0.2308943262E-01
    0.1700000000E+02    0.6789750409E-01    0.6614852442E-01    0.5299417205E-02    0.2579548181E-01
    0.1900000000E+02    0.7448035371E-01    0.7227708864E-01    0.5813298326E-02    0.2842671958E-01
    0.2100000000E+02    0.8083555288E-01    0.7813464610E-01    0.6309424693E-02    0.3098654153E-01
    0.2300000000E+02    0.8697757457E-01    0.8373793455E-01    0.6788924874E-02    0.3347813608E-01
    0.2500000000E+02    0.9291962927E-01    0.8910232910E-01    0.7252829002E-02    0.3590450019E-01
    0.2700000000E+02    0.9867380053E-01    0.9424198052E-01    0.7702079340E-02    0.3826845362E-01
    0.2900000000E+02    0.1042511634E+00    0.9916993675E-01    0.8137539523E-02    0.4057265194E-01
    0.3100000000E+02    0.1096618886E+00    0.1038982501E+00    0.8560002653E-02    0.4281959847E-01
    0.3300000000E+02    0.1149153331E+00    0.1084380718E+00    0.8970198416E-02    0.4501165508E-01
    0.3500000000E+02    0.1200201214E+00    0.1127997362E+00    0.9368799356E-02    0.4715105215E-01
    0.3700000000E+02    0.1249842161E+00    0.1169928349E+00    0.9756426417E-02    0.4923989769E-01
    0.3900000000E+02    0.1298149812E+00    0.1210262837E+00    0.1013365385E-01    0.5128018570E-01
    0.4100000000E+02    0.1345192374E+00    0.1249083815E+00    0.1050101359E-01    0.5327380384E-01
    0.4300000000E+02    0.1391033128E+00    0.1286468638E+00    0.1085899910E-01    0.5522254050E-01
    0.4500000000E+02    0.1435730864E+00    0.1322489500E+00    0.1120806885E-01    0.5712809130E-01
    0.4700000000E+02    0.1479340283E+00    0.1357213862E+00    0.1154864944E-01    0.5899206513E-01
    0.4900000000E+02    0.1521912349E+00    0.1390704841E+00    0.1188113832E-01    0.6081598960E-01
    0.1000000000E+02    0.4282037554E-01    0.4228484664E-01    0.3341956566E-02    0.1597264879E-01
    0.3000000000E+02    0.1069767528E+00    0.1015583317E+00    0.8350348705E-02    0.4170313087E-01
    0.5000000000E+02    0.1542824359E+00    0.1407006434E+00    0.1204446522E-01    0.6171338978E-01
    0.7000000000E+02    0.1916613330E+00    0.1680825034E+00    0.1496425166E-01    0.7787579507E-01
    0.9000000000E+02    0.2225369072E+00    0.1880168828E+00    0.1737669755E-01    0.9131198545E-01
    0.1100000000E+03    0.2488170940E+00    0.2029606281E+00    0.1943060720E-01    0.1027371724E+00
    0.1300000000E+03    0.2716636502E+00    0.2144164877E+00    0.2121659273E-01    0.1126303295E+00
    0.1500000000E+03    0.2918342011E+00    0.2233539330E+00    0.2279374802E-01    0.1213251682E+00
    0.1700000000E+03    0.3098506451E+00    0.2304248965E+00    0.2420278207E-01    0.1290619011E+00
    0.1900000000E+03    0.3260889081E+00    0.2360826153E+00    0.2547301891E-01    0.1360182337E+00
    0.2100000000E+03    0.3408299264E+00    0.2406509185E+00    0.2662637386E-01    0.1423287271E+00
    0.2300000000E+03    0.3542901743E+00    0.2443665279E+00    0.2767973445E-01    0.1480973364E+00
    0.2500000000E+03    0.3666407731E+00    0.2474058860E+00    0.2864645085E-01    0.1534057870E+00
    0.2700000000E+03    0.3780199220E+00    0.2499027273E+00    0.2953730540E-01    0.1583193204E+00
    0.2900000000E+03    0.3885412598E+00    0.2519599069E+00    0.3036116474E-01    0.1628907307E+00
    0.3100000000E+03    0.3982996588E+00    0.2536575541E+00    0.3112543176E-01    0.1671632598E+00
    0.3300000000E+03    0.4073753484E+00    0.2550588116E+00    0.3183636719E-01    0.1711727119E+00
