     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3177939606E-02    0.7838949611E-03    0.2790059282E-03    0.1684958081E-01
    0.3000000000E+01    0.9423556565E-02    0.2241135288E-02    0.8273455302E-03    0.4809927741E-01
    0.5000000000E+01    0.1552668202E-01    0.3567441880E-02    0.1363185622E-02    0.7646250007E-01
    0.7000000000E+01    0.2149251107E-01    0.4779506363E-02    0.1886981817E-02    0.1023237371E+00
    0.9000000000E+01    0.2732598518E-01    0.5891192683E-02    0.2399167489E-02    0.1260019933E+00
    0.1100000000E+02    0.3303180748E-01    0.6914119357E-02    0.2900155108E-02    0.1477641674E+00
    0.1300000000E+02    0.3861445683E-01    0.7858103289E-02    0.3390337484E-02    0.1678352784E+00
    0.1500000000E+02    0.4407820102E-01    0.8731502046E-02    0.3870088911E-02    0.1864063745E+00
    0.1700000000E+02    0.4942710901E-01    0.9541480677E-02    0.4339766253E-02    0.2036407143E+00
    0.1900000000E+02    0.5466506234E-01    0.1029422178E-01    0.4799709935E-02    0.2196786455E+00
    0.2100000000E+02    0.5979576575E-01    0.1099509244E-01    0.5250244880E-02    0.2346414905E+00
    0.2300000000E+02    0.6482275714E-01    0.1164877793E-01    0.5691681378E-02    0.2486346672E+00
    0.2500000000E+02    0.6974941682E-01    0.1225938984E-01    0.6124315901E-02    0.2617502144E+00
    0.2700000000E+02    0.7457897618E-01    0.1283055394E-01    0.6548431863E-02    0.2740688510E+00
    0.2900000000E+02    0.7931452581E-01    0.1336548230E-01    0.6964300326E-02    0.2856616660E+00
    0.3100000000E+02    0.8395902305E-01    0.1386703268E-01    0.7372180670E-02    0.2965915144E+00
    0.3300000000E+02    0.8851529910E-01    0.1433775788E-01    0.7772321214E-02    0.3069141770E+00
    0.3500000000E+02    0.9298606571E-01    0.1477994695E-01    0.8164959800E-02    0.3166793294E+00
    0.3700000000E+02    0.9737392138E-01    0.1519565972E-01    0.8550324337E-02    0.3259313563E+00
    0.3900000000E+02    0.1016813572E+00    0.1558675600E-01    0.8928633322E-02    0.3347100381E+00
