     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4753233659E-02    0.7936531225E-03    0.6491478380E-03    0.5143192383E-02
    0.3000000000E+01    0.1401587227E-01    0.2322415736E-02    0.1914172651E-02    0.1517333688E-01
    0.5000000000E+01    0.2296778145E-01    0.3777022031E-02    0.3136797386E-02    0.2487602515E-01
    0.7000000000E+01    0.3162514997E-01    0.5161854732E-02    0.4319230490E-02    0.3426731505E-01
    0.9000000000E+01    0.4000304701E-01    0.6480980996E-02    0.5463527702E-02    0.4336222693E-01
    0.1100000000E+02    0.4811551706E-01    0.7738179374E-02    0.6571604989E-02    0.5217482615E-01
    0.1300000000E+02    0.5597566523E-01    0.8936964104E-02    0.7645250183E-02    0.6071829793E-01
    0.1500000000E+02    0.6359573437E-01    0.1008060704E-01    0.8686133502E-02    0.6900501520E-01
    0.1700000000E+02    0.7098717466E-01    0.1117215744E-01    0.9695817039E-02    0.7704660027E-01
    0.1900000000E+02    0.7816070668E-01    0.1221445998E-01    0.1067576336E-01    0.8485398101E-01
    0.2100000000E+02    0.8512637853E-01    0.1321017094E-01    0.1162734331E-01    0.9243744202E-01
    0.2300000000E+02    0.9189361776E-01    0.1416177301E-01    0.1255184308E-01    0.9980667134E-01
    0.2500000000E+02    0.9847127855E-01    0.1507158875E-01    0.1345047065E-01    0.1069708031E+00
    0.2700000000E+02    0.1048676847E+00    0.1594179275E-01    0.1432436162E-01    0.1139384569E+00
    0.2900000000E+02    0.1110906686E+00    0.1677442284E-01    0.1517458463E-01    0.1207177730E+00
    0.3100000000E+02    0.1171476075E+00    0.1757139024E-01    0.1600214616E-01    0.1273164458E+00
    0.3300000000E+02    0.1230454558E+00    0.1833448886E-01    0.1680799503E-01    0.1337417539E+00
    0.3500000000E+02    0.1287907751E+00    0.1906540380E-01    0.1759302648E-01    0.1400005877E+00
    0.3700000000E+02    0.1343897615E+00    0.1976571918E-01    0.1835808591E-01    0.1460994750E+00
    0.3900000000E+02    0.1398482714E+00    0.2043692523E-01    0.1910397232E-01    0.1520446047E+00
    0.4100000000E+02    0.1451718436E+00    0.2108042492E-01    0.1983144148E-01    0.1578418486E+00
    0.4300000000E+02    0.1503657218E+00    0.2169753996E-01    0.2054120879E-01    0.1634967812E+00
    0.4500000000E+02    0.1554348732E+00    0.2228951635E-01    0.2123395201E-01    0.1690146987E+00
    0.4700000000E+02    0.1603840070E+00    0.2285752950E-01    0.2191031368E-01    0.1744006360E+00
    0.4900000000E+02    0.1652175909E+00    0.2340268894E-01    0.2257090341E-01    0.1796593825E+00
    0.1000000000E+02    0.4409162027E-01    0.7117095603E-02    0.6021979222E-02    0.4780297174E-01
    0.3000000000E+02    0.1141394495E+00    0.1717724961E-01    0.1559113748E-01    0.1240392255E+00
    0.5000000000E+02    0.1675923858E+00    0.2366702832E-01    0.2289546581E-01    0.1822424926E+00
    0.7000000000E+02    0.2099467189E+00    0.2797980013E-01    0.2868487397E-01    0.2282263414E+00
    0.9000000000E+02    0.2444691065E+00    0.3090159607E-01    0.3340510074E-01    0.2655378891E+00
    0.1100000000E+03    0.2732297953E+00    0.3290159015E-01    0.3733865700E-01    0.2964657455E+00
    0.1300000000E+03    0.2976097250E+00    0.3427264662E-01    0.4067400487E-01    0.3225536880E+00
    0.1500000000E+03    0.3185691631E+00    0.3520434375E-01    0.4354220666E-01    0.3448815413E+00
    0.1700000000E+03    0.3367991402E+00    0.3582315147E-01    0.4603758590E-01    0.3642277440E+00
    0.1900000000E+03    0.3528113578E+00    0.3621560356E-01    0.4822999428E-01    0.3811679569E+00
    0.2100000000E+03    0.3669939616E+00    0.3644219961E-01    0.5017242170E-01    0.3961372793E+00
    0.2300000000E+03    0.3796474670E+00    0.3654602966E-01    0.5190589841E-01    0.4094708462E+00
    0.2500000000E+03    0.3910086681E+00    0.3655828149E-01    0.5346275751E-01    0.4214310977E+00
    0.2700000000E+03    0.4012670083E+00    0.3650184677E-01    0.5486886894E-01    0.4322265649E+00
    0.2900000000E+03    0.4105760724E+00    0.3639373488E-01    0.5614520784E-01    0.4420251043E+00
    0.3100000000E+03    0.4190618350E+00    0.3624672062E-01    0.5730898014E-01    0.4509634052E+00
    0.3300000000E+03    0.4268286959E+00    0.3607048875E-01    0.5837444643E-01    0.4591539432E+00
    0.3500000000E+03    0.4339639756E+00    0.3587244147E-01    0.5935353539E-01    0.4666901458E+00
    0.3700000000E+03    0.4405413153E+00    0.3565827630E-01    0.6025630795E-01    0.4736502858E+00
    0.3900000000E+03    0.4466232840E+00    0.3543240498E-01    0.6109131317E-01    0.4801004542E+00
    0.4100000000E+03    0.4522634047E+00    0.3519826064E-01    0.6186586475E-01    0.4860968573E+00
    0.4300000000E+03    0.4575077456E+00    0.3495852554E-01    0.6258625833E-01    0.4916876109E+00
    0.4500000000E+03    0.4623961829E+00    0.3471530151E-01    0.6325794389E-01    0.4969141559E+00
    0.4700000000E+03    0.4669634138E+00    0.3447023872E-01    0.6388566399E-01    0.5018123858E+00
    0.4900000000E+03    0.4712397744E+00    0.3422463377E-01    0.6447356547E-01    0.5064135522E+00
    0.1000000000E+03    0.2594711147E+00    0.3199545397E-01    0.3545676375E-01    0.2816898932E+00
    0.3000000000E+03    0.4149148947E+00    0.3632442362E-01    0.5674021254E-01    0.4465942551E+00
    0.5000000000E+03    0.4732773324E+00    0.3410195538E-01    0.6475373999E-01    0.5086114164E+00
    0.7000000000E+03    0.5037796267E+00    0.3177349248E-01    0.6895341027E-01    0.5420978318E+00
    0.9000000000E+03    0.5224417462E+00    0.2978680648E-01    0.7152995461E-01    0.5634027227E+00
    0.1100000000E+04    0.5350014831E+00    0.2811859057E-01    0.7326878174E-01    0.5783037867E+00
    0.1300000000E+04    0.5440157335E+00    0.2670415715E-01    0.7452021979E-01    0.5893906981E+00
    0.1500000000E+04    0.5507925749E+00    0.2548857949E-01    0.7546366002E-01    0.5980073747E+00
    0.1700000000E+04    0.5560691289E+00    0.2443031153E-01    0.7620028615E-01    0.6049248201E+00
    0.1900000000E+04    0.5602917493E+00    0.2349839123E-01    0.7679142553E-01    0.6106189808E+00
    0.2100000000E+04    0.5637462149E+00    0.2266953770E-01    0.7727637957E-01    0.6154005804E+00
    0.2300000000E+04    0.5666238292E+00    0.2192597773E-01    0.7768148149E-01    0.6194816503E+00
    0.2500000000E+04    0.5690574029E+00    0.2125392072E-01    0.7802502991E-01    0.6230121582E+00
    0.2700000000E+04    0.5711419802E+00    0.2064249844E-01    0.7832013222E-01    0.6261013692E+00
    0.2900000000E+04    0.5729473482E+00    0.2008302201E-01    0.7857642159E-01    0.6288309048E+00
    0.3100000000E+04    0.5745258900E+00    0.1956845375E-01    0.7880113556E-01    0.6312630499E+00
