     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6324643750E-02    0.7942284887E-03    0.4627266966E-03    0.3437373199E-02
    0.3000000000E+01    0.1857534488E-01    0.2327618054E-02    0.1359043903E-02    0.1019056256E-01
    0.5000000000E+01    0.3032308770E-01    0.3791510057E-02    0.2218594920E-02    0.1678651463E-01
    0.7000000000E+01    0.4159952262E-01    0.5190273096E-02    0.3043692777E-02    0.2323079462E-01
    0.9000000000E+01    0.5243366988E-01    0.6527920382E-02    0.3836458318E-02    0.2952870654E-01
    0.1100000000E+02    0.6285218648E-01    0.7808145061E-02    0.4598839698E-02    0.3568530837E-01
    0.1300000000E+02    0.7287960143E-01    0.9034351406E-02    0.5332629578E-02    0.4170542622E-01
    0.1500000000E+02    0.8253852363E-01    0.1020968244E-01    0.6039480309E-02    0.4759366746E-01
    0.1700000000E+02    0.9184982591E-01    0.1133704444E-01    0.6720917382E-02    0.5335443303E-01
    0.1900000000E+02    0.1008328085E+00    0.1241912878E-01    0.7378351371E-02    0.5899192888E-01
    0.2100000000E+02    0.1095053445E+00    0.1345843133E-01    0.8013088553E-02    0.6451017670E-01
    0.2300000000E+02    0.1178840092E+00    0.1445726985E-01    0.8626340385E-02    0.6991302390E-01
    0.2500000000E+02    0.1259841963E+00    0.1541779957E-01    0.9219231963E-02    0.7520415296E-01
    0.2700000000E+02    0.1338202214E+00    0.1634202711E-01    0.9792809599E-02    0.8038709025E-01
    0.2900000000E+02    0.1414054149E+00    0.1723182302E-01    0.1034804762E-01    0.8546521416E-01
    0.3100000000E+02    0.1487522060E+00    0.1808893313E-01    0.1088585447E-01    0.9044176286E-01
    0.3300000000E+02    0.1558721973E+00    0.1891498868E-01    0.1140707822E-01    0.9531984151E-01
    0.3500000000E+02    0.1627762332E+00    0.1971151556E-01    0.1191251150E-01    0.1001024290E+00
    0.3700000000E+02    0.1694744610E+00    0.2047994264E-01    0.1240289601E-01    0.1047923843E+00
    0.3900000000E+02    0.1759763863E+00    0.2122160933E-01    0.1287892656E-01    0.1093924527E+00
    0.4100000000E+02    0.1822909234E+00    0.2193777244E-01    0.1334125474E-01    0.1139052709E+00
    0.4300000000E+02    0.1884264408E+00    0.2262961243E-01    0.1379049223E-01    0.1183333728E+00
    0.4500000000E+02    0.1943908027E+00    0.2329823908E-01    0.1422721390E-01    0.1226791945E+00
    0.4700000000E+02    0.2001914067E+00    0.2394469670E-01    0.1465196048E-01    0.1269450785E+00
    0.4900000000E+02    0.2058352184E+00    0.2456996883E-01    0.1506524114E-01    0.1311332787E+00
    0.1000000000E+02    0.5769330164E-01    0.7174991350E-02    0.4221331529E-02    0.3262436431E-01
    0.3000000000E+02    0.1451078670E+00    0.1766435928E-01    0.1061907558E-01    0.8796598830E-01
    0.5000000000E+02    0.2086003935E+00    0.2487495217E-01    0.1526773280E-01    0.1331989285E+00
    0.7000000000E+02    0.2570822373E+00    0.3006149772E-01    0.1881867242E-01    0.1709202302E+00
    0.9000000000E+02    0.2954611196E+00    0.3391638372E-01    0.2163066043E-01    0.2029024865E+00
    0.1100000000E+03    0.3266763970E+00    0.3685207582E-01    0.2391859410E-01    0.2303975729E+00
    0.1300000000E+03    0.3526053584E+00    0.3912906947E-01    0.2581973767E-01    0.2543152155E+00
    0.1500000000E+03    0.3745090301E+00    0.4091965664E-01    0.2742630551E-01    0.2753327223E+00
    0.1700000000E+03    0.3932694066E+00    0.4234214230E-01    0.2880280202E-01    0.2939649815E+00
    0.1900000000E+03    0.4095240147E+00    0.4348032236E-01    0.2999585789E-01    0.3106105659E+00
    0.2100000000E+03    0.4237463814E+00    0.4439512185E-01    0.3104011237E-01    0.3255829519E+00
    0.2300000000E+03    0.4362963328E+00    0.4513183628E-01    0.3196189036E-01    0.3391321778E+00
    0.2500000000E+03    0.4474526388E+00    0.4572479526E-01    0.3278158911E-01    0.3514601952E+00
    0.2700000000E+03    0.4574348927E+00    0.4620045645E-01    0.3351527787E-01    0.3627319582E+00
    0.2900000000E+03    0.4664185870E+00    0.4657951212E-01    0.3417580022E-01    0.3730835718E+00
    0.3100000000E+03    0.4745457554E+00    0.4687835646E-01    0.3477355229E-01    0.3826283723E+00
    0.3300000000E+03    0.4819326452E+00    0.4711012855E-01    0.3531704376E-01    0.3914615272E+00
    0.3500000000E+03    0.4886753521E+00    0.4728546726E-01    0.3581330998E-01    0.3996635602E+00
    0.3700000000E+03    0.4948540277E+00    0.4741306658E-01    0.3626821970E-01    0.4073030830E+00
    0.3900000000E+03    0.5005360677E+00    0.4750009017E-01    0.3668670826E-01    0.4144389365E+00
    0.4100000000E+03    0.5057785597E+00    0.4755248504E-01    0.3707295663E-01    0.4211218831E+00
    0.4300000000E+03    0.5106301858E+00    0.4757522172E-01    0.3743053059E-01    0.4273959585E+00
    0.4500000000E+03    0.5151327161E+00    0.4757248022E-01    0.3776249003E-01    0.4332995596E+00
    0.4700000000E+03    0.5193221947E+00    0.4754779558E-01    0.3807147566E-01    0.4388663272E+00
    0.4900000000E+03    0.5232298876E+00    0.4750417271E-01    0.3835977842E-01    0.4441258662E+00
    0.1000000000E+03    0.3118286127E+00    0.3548023113E-01    0.2283021983E-01    0.2171475808E+00
    0.3000000000E+03    0.4705814413E+00    0.4673807322E-01    0.3448195190E-01    0.3779504957E+00
    0.5000000000E+03    0.5250867202E+00    0.4747607642E-01    0.3849680801E-01    0.4466487215E+00
    0.7000000000E+03    0.5525017911E+00    0.4637883792E-01    0.4052332413E-01    0.4859639664E+00
    0.9000000000E+03    0.5689380831E+00    0.4487108849E-01    0.4174257467E-01    0.5119005600E+00
    0.1100000000E+04    0.5798671123E+00    0.4332434354E-01    0.4255615640E-01    0.5305190567E+00
    0.1300000000E+04    0.5876502717E+00    0.4185060716E-01    0.4313759970E-01    0.5446541075E+00
    0.1500000000E+04    0.5934706620E+00    0.4048134005E-01    0.4357395032E-01    0.5558216470E+00
    0.1700000000E+04    0.5979854333E+00    0.3922015461E-01    0.4391361513E-01    0.5649115859E+00
    0.1900000000E+04    0.6015883935E+00    0.3806087637E-01    0.4418563717E-01    0.5724835439E+00
    0.2100000000E+04    0.6045297256E+00    0.3699430017E-01    0.4440848913E-01    0.5789085725E+00
    0.2300000000E+04    0.6069759073E+00    0.3601081259E-01    0.4459447775E-01    0.5844432571E+00
    0.2500000000E+04    0.6090419728E+00    0.3510138731E-01    0.4475211695E-01    0.5892712020E+00
    0.2700000000E+04    0.6108099358E+00    0.3425791232E-01    0.4488748393E-01    0.5935275703E+00
    0.2900000000E+04    0.6123398316E+00    0.3347324039E-01    0.4500503254E-01    0.5973142738E+00
    0.3100000000E+04    0.6136766095E+00    0.3274112937E-01    0.4510810143E-01    0.6007097411E+00
    0.3300000000E+04    0.6148545868E+00    0.3205614461E-01    0.4519924256E-01    0.6037754051E+00
    0.3500000000E+04    0.6159004141E+00    0.3141355481E-01    0.4528044012E-01    0.6065601352E+00
    0.3700000000E+04    0.6168351011E+00    0.3080923429E-01    0.4535326018E-01    0.6091033389E+00
    0.3900000000E+04    0.6176754329E+00    0.3023957611E-01    0.4541895538E-01    0.6114371799E+00
    0.4100000000E+04    0.6184349801E+00    0.2970141699E-01    0.4547853967E-01    0.6135881941E+00
    0.4300000000E+04    0.6191248327E+00    0.2919197338E-01    0.4553284264E-01    0.6155784880E+00
    0.4500000000E+04    0.6197541414E+00    0.2870878730E-01    0.4558254965E-01    0.6174266401E+00
    0.4700000000E+04    0.6203305241E+00    0.2824968071E-01    0.4562823187E-01    0.6191483887E+00
    0.4900000000E+04    0.6208603730E+00    0.2781271696E-01    0.4567036920E-01    0.6207571633E+00
    0.1000000000E+04    0.5749033367E+00    0.4409263620E-01    0.4218628751E-01    0.5219036031E+00
    0.3000000000E+04    0.6130300067E+00    0.3310097213E-01    0.4505820199E-01    0.5990567339E+00
    0.5000000000E+04    0.6211095692E+00    0.2760199134E-01    0.4569023794E-01    0.6215228548E+00
    0.7000000000E+04    0.6246084276E+00    0.2421527872E-01    0.4597366172E-01    0.6330069075E+00
    0.9000000000E+04    0.6265585642E+00    0.2185973097E-01    0.4613701421E-01    0.6401945243E+00
    0.1100000000E+05    0.6278005280E+00    0.2009740640E-01    0.4624447658E-01    0.6452039459E+00
    0.1300000000E+05    0.6286600296E+00    0.1871347006E-01    0.4632122636E-01    0.6489379473E+00
    0.1500000000E+05    0.6292896984E+00    0.1758852567E-01    0.4637920366E-01    0.6518525164E+00
    0.1700000000E+05    0.6297705408E+00    0.1665017278E-01    0.4642482030E-01    0.6542052181E+00
    0.1900000000E+05    0.6301495294E+00    0.1585158933E-01    0.4646183739E-01    0.6561536091E+00
    0.2100000000E+05    0.6304557713E+00    0.1516095760E-01    0.4649261221E-01    0.6578000173E+00
    0.2300000000E+05    0.6307082605E+00    0.1455578896E-01    0.4651870043E-01    0.6592140805E+00
    0.2500000000E+05    0.6309199172E+00    0.1401967197E-01    0.4654117211E-01    0.6604450021E+00
    0.2700000000E+05    0.6310998344E+00    0.1354030795E-01    0.4656078865E-01    0.6615286350E+00
    0.2900000000E+05    0.6312545966E+00    0.1310827172E-01    0.4657810744E-01    0.6624917859E+00
    0.3100000000E+05    0.6313890883E+00    0.1271620062E-01    0.4659354643E-01    0.6633549411E+00
