     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4743639840E-02    0.3170863352E-02    0.4627415299E-03    0.3427519331E-02
    0.3000000000E+01    0.1393391495E-01    0.9258144983E-02    0.1359274353E-02    0.1010468611E-01
    0.5000000000E+01    0.2275148636E-01    0.1502624186E-01    0.2219477836E-02    0.1655540521E-01
    0.7000000000E+01    0.3122201112E-01    0.2049733361E-01    0.3045852451E-02    0.2279172457E-01
    0.9000000000E+01    0.3936878332E-01    0.2569163306E-01    0.3840668410E-02    0.2882484050E-01
    0.1100000000E+02    0.4721299954E-01    0.3062759858E-01    0.4605991522E-02    0.3466517202E-01
    0.1300000000E+02    0.5477398938E-01    0.3532211960E-01    0.5343705666E-02    0.4032242742E-01
    0.1500000000E+02    0.6206941655E-01    0.3979067901E-01    0.6055532372E-02    0.4580566418E-01
    0.1700000000E+02    0.6911545450E-01    0.4404749585E-01    0.6743047948E-02    0.5112334286E-01
    0.1900000000E+02    0.7592694049E-01    0.4810565093E-01    0.7407698486E-02    0.5628337573E-01
    0.2100000000E+02    0.8251751101E-01    0.5197719785E-01    0.8050813055E-02    0.6129317072E-01
    0.2300000000E+02    0.8889972106E-01    0.5567326122E-01    0.8673615335E-02    0.6615967117E-01
    0.2500000000E+02    0.9508514966E-01    0.5920412383E-01    0.9277233887E-02    0.7088939191E-01
    0.2700000000E+02    0.1010844932E+00    0.6257930426E-01    0.9862711253E-02    0.7548845199E-01
    0.2900000000E+02    0.1069076483E+00    0.6580762602E-01    0.1043101204E-01    0.7996260447E-01
    0.3100000000E+02    0.1125637857E+00    0.6889727933E-01    0.1098303010E-01    0.8431726354E-01
    0.3300000000E+02    0.1180614159E+00    0.7185587646E-01    0.1151959496E-01    0.8855752925E-01
    0.3500000000E+02    0.1234084481E+00    0.7469050136E-01    0.1204147752E-01    0.9268821013E-01
    0.3700000000E+02    0.1286122426E+00    0.7740775428E-01    0.1254939519E-01    0.9671384384E-01
    0.3900000000E+02    0.1336796582E+00    0.8001379194E-01    0.1304401652E-01    0.1006387161E+00
    0.4100000000E+02    0.1386170945E+00    0.8251436382E-01    0.1352596529E-01    0.1044668781E+00
    0.4300000000E+02    0.1434305301E+00    0.8491484486E-01    0.1399582425E-01    0.1082021624E+00
    0.4500000000E+02    0.1481255573E+00    0.8722026517E-01    0.1445413851E-01    0.1118481975E+00
