     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591168597E-02    0.7910009105E-03    0.9313055445E-03    0.1020994086E-01
    0.3000000000E+01    0.4731145999E-02    0.2300089890E-02    0.2769144105E-02    0.2969104555E-01
    0.5000000000E+01    0.7816008169E-02    0.3718926456E-02    0.4574750426E-02    0.4801436679E-01
    0.7000000000E+01    0.1084733665E-01    0.5055026312E-02    0.6349049216E-02    0.6528108697E-01
    0.9000000000E+01    0.1382665189E-01    0.6315066085E-02    0.8092929477E-02    0.8158090435E-01
    0.1100000000E+02    0.1675541621E-01    0.7504999236E-02    0.9807246207E-02    0.9699361849E-01
    0.1300000000E+02    0.1963503647E-01    0.8630153184E-02    0.1149282200E-01    0.1115904600E+00
    0.1500000000E+02    0.2246686671E-01    0.9695311088E-02    0.1315044856E-01    0.1254352117E+00
    0.1700000000E+02    0.2525221057E-01    0.1070478106E-01    0.1478088813E-01    0.1385851577E+00
    0.1900000000E+02    0.2799232362E-01    0.1166245499E-01    0.1638487485E-01    0.1510918916E+00
    0.2100000000E+02    0.3068841556E-01    0.1257185879E-01    0.1796311604E-01    0.1630020064E+00
    0.2300000000E+02    0.3334165225E-01    0.1343619542E-01    0.1951629338E-01    0.1743576869E+00
    0.2500000000E+02    0.3595315770E-01    0.1425838201E-01    0.2104506412E-01    0.1851972190E+00
    0.2700000000E+02    0.3852401593E-01    0.1504108181E-01    0.2255006207E-01    0.1955554310E+00
    0.2900000000E+02    0.4105527270E-01    0.1578673202E-01    0.2403189873E-01    0.2054640757E+00
    0.3100000000E+02    0.4354793723E-01    0.1649756789E-01    0.2549116420E-01    0.2149521626E+00
    0.3300000000E+02    0.4600298373E-01    0.1717564382E-01    0.2692842812E-01    0.2240462485E+00
    0.3500000000E+02    0.4842135292E-01    0.1782285182E-01    0.2834424057E-01    0.2327706918E+00
    0.3700000000E+02    0.5080395346E-01    0.1844093772E-01    0.2973913285E-01    0.2411478755E+00
    0.3900000000E+02    0.5315166331E-01    0.1903151542E-01    0.3111361834E-01    0.2491984039E+00
    0.4100000000E+02    0.5546533101E-01    0.1959607955E-01    0.3246819321E-01    0.2569412760E+00
    0.4300000000E+02    0.5774577688E-01    0.2013601657E-01    0.3380333713E-01    0.2643940391E+00
    0.4500000000E+02    0.5999379423E-01    0.2065261475E-01    0.3511951397E-01    0.2715729252E+00
    0.4700000000E+02    0.6221015041E-01    0.2114707293E-01    0.3641717245E-01    0.2784929720E+00
    0.4900000000E+02    0.6439558792E-01    0.2162050842E-01    0.3769674672E-01    0.2851681312E+00
    0.1000000000E+02    0.1529726372E-01    0.6918449377E-02    0.8953731130E-02    0.8939351063E-01
    0.3000000000E+02    0.4230636731E-01    0.1614636934E-01    0.2476431679E-01    0.2102589747E+00
    0.5000000000E+02    0.6547693764E-01    0.2184967127E-01    0.3832988412E-01    0.2884179647E+00
    0.7000000000E+02    0.8564391749E-01    0.2554902595E-01    0.5013865205E-01    0.3432629834E+00
    0.9000000000E+02    0.1034101891E+00    0.2799735878E-01    0.6054316040E-01    0.3839635246E+00
    0.1100000000E+03    0.1192221712E+00    0.2961651710E-01    0.6980446590E-01    0.4154238613E+00
    0.1300000000E+03    0.1334177675E+00    0.3066345562E-01    0.7812017502E-01    0.4405076695E+00
    0.1500000000E+03    0.1462577410E+00    0.3130423851E-01    0.8564278760E-01    0.4610010174E+00
    0.1700000000E+03    0.1579468104E+00    0.3165096627E-01    0.9249203160E-01    0.4780766302E+00
    0.1900000000E+03    0.1686481803E+00    0.3178185074E-01    0.9876335891E-01    0.4925369424E+00
    0.2100000000E+03    0.1784937646E+00    0.3175287625E-01    0.1045339234E+00    0.5049499269E+00
    0.2300000000E+03    0.1875915198E+00    0.3160493700E-01    0.1098668686E+00    0.5157291406E+00
    0.2500000000E+03    0.1960307959E+00    0.3136839355E-01    0.1148144569E+00    0.5251830237E+00
    0.2700000000E+03    0.2038863035E+00    0.3106608334E-01    0.1194203893E+00    0.5335464136E+00
    0.2900000000E+03    0.2112210964E+00    0.3071536759E-01    0.1237215496E+00    0.5410013418E+00
    0.3100000000E+03    0.2180888453E+00    0.3032955680E-01    0.1277493337E+00    0.5476911424E+00
    0.3300000000E+03    0.2245355902E+00    0.2991892402E-01    0.1315306748E+00    0.5537302574E+00
    0.3500000000E+03    0.2306011082E+00    0.2949143791E-01    0.1350888433E+00    0.5592111975E+00
    0.3700000000E+03    0.2363199908E+00    0.2905330122E-01    0.1384440763E+00    0.5642095780E+00
    0.3900000000E+03    0.2417225019E+00    0.2860935167E-01    0.1416140800E+00    0.5687878248E+00
    0.4100000000E+03    0.2468352660E+00    0.2816336391E-01    0.1446144318E+00    0.5729979435E+00
    0.4300000000E+03    0.2516818258E+00    0.2771827935E-01    0.1474589065E+00    0.5768836166E+00
    0.4500000000E+03    0.2562830982E+00    0.2727638272E-01    0.1501597431E+00    0.5804818129E+00
    0.4700000000E+03    0.2606577476E+00    0.2683943883E-01    0.1527278630E+00    0.5838240359E+00
    0.4900000000E+03    0.2648224970E+00    0.2640879930E-01    0.1551730519E+00    0.5869373030E+00
    0.1000000000E+03    0.1115372336E+00    0.2889178518E-01    0.6530312718E-01    0.4006366875E+00
    0.3000000000E+03    0.2147103127E+00    0.3052614553E-01    0.1257678361E+00    0.5444341460E+00
    0.5000000000E+03    0.2668309185E+00    0.2619617405E-01    0.1563523323E+00    0.5884154886E+00
    0.7000000000E+03    0.2989424379E+00    0.2240985938E-01    0.1752180257E+00    0.6102271433E+00
    0.9000000000E+03    0.3207458427E+00    0.1950277053E-01    0.1880426849E+00    0.6234111811E+00
    0.1100000000E+04    0.3364818240E+00    0.1728306382E-01    0.1973093634E+00    0.6323062235E+00
    0.1300000000E+04    0.3483415799E+00    0.1555949538E-01    0.2043016236E+00    0.6387449780E+00
    0.1500000000E+04    0.3575785909E+00    0.1419305997E-01    0.2097540390E+00    0.6436397932E+00
    0.1700000000E+04    0.3649622394E+00    0.1308773624E-01    0.2141176749E+00    0.6474977663E+00
    0.1900000000E+04    0.3709903956E+00    0.1217716957E-01    0.2176845365E+00    0.6506240800E+00
    0.2100000000E+04    0.3759989595E+00    0.1141481824E-01    0.2206517119E+00    0.6532138104E+00
    0.2300000000E+04    0.3802224084E+00    0.1076741182E-01    0.2231568350E+00    0.6553976969E+00
    0.2500000000E+04    0.3838291523E+00    0.1021069895E-01    0.2252987994E+00    0.6572667727E+00
    0.2700000000E+04    0.3869431194E+00    0.9726669383E-02    0.2271504070E+00    0.6588864522E+00
    0.2900000000E+04    0.3896574336E+00    0.9301713444E-02    0.2287663859E+00    0.6603049997E+00
    0.3100000000E+04    0.3920433621E+00    0.8925381122E-02    0.2301886360E+00    0.6615588364E+00
    0.3300000000E+04    0.3941563293E+00    0.8589530373E-02    0.2314497559E+00    0.6626759846E+00
    0.3500000000E+04    0.3960400589E+00    0.8287732124E-02    0.2325754727E+00    0.6636783717E+00
    0.3700000000E+04    0.3977294873E+00    0.8014847580E-02    0.2335863512E+00    0.6645834129E+00
    0.3900000000E+04    0.3992528517E+00    0.7766723179E-02    0.2344990199E+00    0.6654051223E+00
    0.4100000000E+04    0.4006332129E+00    0.7539967187E-02    0.2353270642E+00    0.6661549105E+00
    0.4300000000E+04    0.4018895824E+00    0.7331783819E-02    0.2360816889E+00    0.6668421668E+00
    0.4500000000E+04    0.4030377691E+00    0.7139848511E-02    0.2367722147E+00    0.6674746906E+00
    0.4700000000E+04    0.4040910224E+00    0.6962213003E-02    0.2374064569E+00    0.6680590171E+00
    0.4900000000E+04    0.4050605278E+00    0.6797232326E-02    0.2379910157E+00    0.6686006652E+00
    0.1000000000E+04    0.3292052555E+00    0.1832015331E-01    0.1930229550E+00    0.6282487642E+00
    0.3000000000E+04    0.3908876665E+00    0.9108024321E-02    0.2294995044E+00    0.6609505900E+00
    0.5000000000E+04    0.4055169025E+00    0.6719042196E-02    0.2382664510E+00    0.6688569798E+00
    0.7000000000E+04    0.4119456469E+00    0.5569473638E-02    0.2421699416E+00    0.6725839012E+00
    0.9000000000E+04    0.4155375455E+00    0.4867324740E-02    0.2443796608E+00    0.6748003433E+00
    0.1100000000E+05    0.4178234060E+00    0.4382256594E-02    0.2458044062E+00    0.6762894652E+00
    0.1300000000E+05    0.4194024486E+00    0.4021248574E-02    0.2468015156E+00    0.6773685221E+00
    0.1500000000E+05    0.4205566335E+00    0.3738889856E-02    0.2475398810E+00    0.6781918146E+00
    0.1700000000E+05    0.4214358575E+00    0.3510085592E-02    0.2481096871E+00    0.6788439277E+00
    0.1900000000E+05    0.4221270819E+00    0.3319700581E-02    0.2485634849E+00    0.6793753426E+00
    0.2100000000E+05    0.4226841857E+00    0.3157993566E-02    0.2489339772E+00    0.6798181672E+00
    0.2300000000E+05    0.4231423119E+00    0.3018372267E-02    0.2492425886E+00    0.6801938614E+00
    0.2500000000E+05    0.4235253493E+00    0.2896193771E-02    0.2495039467E+00    0.6805173497E+00
    0.2700000000E+05    0.4238500974E+00    0.2788080079E-02    0.2497283834E+00    0.6807993550E+00
    0.2900000000E+05    0.4241287104E+00    0.2691506307E-02    0.2499234065E+00    0.6810477942E+00
    0.3100000000E+05    0.4243701968E+00    0.2604541811E-02    0.2500946049E+00    0.6812686487E+00
    0.3300000000E+05    0.4245813732E+00    0.2525681361E-02    0.2502462262E+00    0.6814665280E+00
    0.3500000000E+05    0.4247674915E+00    0.2453731515E-02    0.2503815574E+00    0.6816450461E+00
    0.3700000000E+05    0.4249326626E+00    0.2387732055E-02    0.2505031827E+00    0.6818070796E+00
    0.3900000000E+05    0.4250801500E+00    0.2326900360E-02    0.2506131622E+00    0.6819549487E+00
    0.4100000000E+05    0.4252125764E+00    0.2270591213E-02    0.2507131590E+00    0.6820905471E+00
    0.4300000000E+05    0.4253320736E+00    0.2218267192E-02    0.2508045308E+00    0.6822154371E+00
    0.4500000000E+05    0.4254403920E+00    0.2169476528E-02    0.2508883971E+00    0.6823309199E+00
    0.4700000000E+05    0.4255389817E+00    0.2123836277E-02    0.2509656894E+00    0.6824380888E+00
    0.4900000000E+05    0.4256290544E+00    0.2081019375E-02    0.2510371895E+00    0.6825378693E+00
    0.1000000000E+05    0.4167951777E+00    0.4605122624E-02    0.2451612350E+00    0.6756103421E+00
    0.3000000000E+05    0.4242536256E+00    0.2646925406E-02    0.2500116920E+00    0.6811613544E+00
    0.5000000000E+05    0.4256712220E+00    0.2060580224E-02    0.2510709781E+00    0.6825852403E+00
    0.7000000000E+05    0.4262470436E+00    0.1748640458E-02    0.2515599633E+00    0.6832869658E+00
    0.9000000000E+05    0.4265494478E+00    0.1547176092E-02    0.2518507331E+00    0.6837185296E+00
    0.1100000000E+06    0.4267307706E+00    0.1403201557E-02    0.2520478397E+00    0.6840163155E+00
    0.1300000000E+06    0.4268486037E+00    0.1293651126E-02    0.2521926196E+00    0.6842369005E+00
    0.1500000000E+06    0.4269293641E+00    0.1206646947E-02    0.2523048770E+00    0.6844083684E+00
    0.1700000000E+06    0.4269867960E+00    0.1135362970E-02    0.2523953649E+00    0.6845463908E+00
    0.1900000000E+06    0.4270287174E+00    0.1075558713E-02    0.2524704633E+00    0.6846604688E+00
    0.2100000000E+06    0.4270598824E+00    0.1024441721E-02    0.2525342168E+00    0.6847567315E+00
    0.2300000000E+06    0.4270833354E+00    0.9800876862E-03    0.2525893251E+00    0.6848393279E+00
    0.2500000000E+06    0.4271011086E+00    0.9411214049E-03    0.2526376658E+00    0.6849111771E+00
    0.2700000000E+06    0.4271146054E+00    0.9065303175E-03    0.2526805895E+00    0.6849743988E+00
    0.2900000000E+06    0.4271248226E+00    0.8755500548E-03    0.2527190959E+00    0.6850305737E+00
    0.3100000000E+06    0.4271324853E+00    0.8475912702E-03    0.2527539419E+00    0.6850809068E+00
    0.3300000000E+06    0.4271381321E+00    0.8221912310E-03    0.2527857134E+00    0.6851263347E+00
    0.3500000000E+06    0.4271421699E+00    0.7989808370E-03    0.2528148711E+00    0.6851675978E+00
    0.3700000000E+06    0.4271449112E+00    0.7776615705E-03    0.2528417835E+00    0.6852052895E+00
    0.3900000000E+06    0.4271465991E+00    0.7579890271E-03    0.2528667493E+00    0.6852398919E+00
    0.4100000000E+06    0.4271474249E+00    0.7397609136E-03    0.2528900133E+00    0.6852718014E+00
    0.4300000000E+06    0.4271475410E+00    0.7228081489E-03    0.2529117787E+00    0.6853013467E+00
    0.4500000000E+06    0.4271470698E+00    0.7069881617E-03    0.2529322154E+00    0.6853288034E+00
    0.4700000000E+06    0.4271461106E+00    0.6921797710E-03    0.2529514672E+00    0.6853544044E+00
    0.4900000000E+06    0.4271447445E+00    0.6782792262E-03    0.2529696564E+00    0.6853783478E+00
    0.1000000000E+06    0.4266505442E+00    0.1469824200E-02    0.2519576590E+00    0.6838796275E+00
    0.3000000000E+06    0.4271289360E+00    0.8612244205E-03    0.2527369364E+00    0.6850564066E+00
    0.5000000000E+06    0.4271439301E+00    0.6716409635E-03    0.2529783858E+00    0.6853897520E+00
    0.7000000000E+06    0.4271175207E+00    0.5701489689E-03    0.2531162952E+00    0.6855616875E+00
    0.9000000000E+06    0.4270847916E+00    0.5044685736E-03    0.2532117347E+00    0.6856705309E+00
    0.1100000000E+07    0.4270525079E+00    0.4574926694E-03    0.2532843656E+00    0.6857472081E+00
    0.1300000000E+07    0.4270222337E+00    0.4217362410E-03    0.2533428545E+00    0.6858049175E+00
    0.1500000000E+07    0.4269942225E+00    0.3933348051E-03    0.2533917506E+00    0.6858503524E+00
    0.1700000000E+07    0.4269683586E+00    0.3700641989E-03    0.2534337261E+00    0.6858873123E+00
    0.1900000000E+07    0.4269444304E+00    0.3505414799E-03    0.2534704799E+00    0.6859181337E+00
    0.2100000000E+07    0.4269222181E+00    0.3338554266E-03    0.2535031573E+00    0.6859443421E+00
    0.2300000000E+07    0.4269015204E+00    0.3193778752E-03    0.2535325658E+00    0.6859669809E+00
    0.2500000000E+07    0.4268821608E+00    0.3066598009E-03    0.2535592957E+00    0.6859867909E+00
    0.2700000000E+07    0.4268639877E+00    0.2953705356E-03    0.2535837915E+00    0.6860043146E+00
    0.2900000000E+07    0.4268468710E+00    0.2852604370E-03    0.2536063957E+00    0.6860199593E+00
    0.3100000000E+07    0.4268306994E+00    0.2761370141E-03    0.2536273782E+00    0.6860340376E+00
    0.3300000000E+07    0.4268153774E+00    0.2678491257E-03    0.2536469550E+00    0.6860467940E+00
    0.3500000000E+07    0.4268008224E+00    0.2602762122E-03    0.2536653019E+00    0.6860584227E+00
    0.3700000000E+07    0.4267869630E+00    0.2533207692E-03    0.2536825637E+00    0.6860690804E+00
    0.3900000000E+07    0.4267737371E+00    0.2469029686E-03    0.2536988611E+00    0.6860788947E+00
    0.4100000000E+07    0.4267610902E+00    0.2409567382E-03    0.2537142957E+00    0.6860879710E+00
    0.4300000000E+07    0.4267489744E+00    0.2354268552E-03    0.2537289541E+00    0.6860963974E+00
    0.4500000000E+07    0.4267373475E+00    0.2302667566E-03    0.2537429104E+00    0.6861042476E+00
    0.4700000000E+07    0.4267261720E+00    0.2254368669E-03    0.2537562285E+00    0.6861115844E+00
    0.4900000000E+07    0.4267154145E+00    0.2209033042E-03    0.2537689641E+00    0.6861184613E+00
    0.1000000000E+07    0.4270684454E+00    0.4792331623E-03    0.2532502200E+00    0.6857118432E+00
    0.3000000000E+07    0.4268386734E+00    0.2805856611E-03    0.2536170751E+00    0.6860271776E+00
    0.5000000000E+07    0.4267101830E+00    0.2187383606E-03    0.2537751289E+00    0.6861217419E+00
    0.7000000000E+07    0.4266216700E+00    0.1856452597E-03    0.2538770121E+00    0.6861716172E+00
    0.9000000000E+07    0.4265541452E+00    0.1642360826E-03    0.2539523054E+00    0.6862036074E+00
    0.1100000000E+08    0.4264995496E+00    0.1489273688E-03    0.2540120431E+00    0.6862263457E+00
    0.1300000000E+08    0.4264537204E+00    0.1372769457E-03    0.2540615609E+00    0.6862435721E+00
    0.1500000000E+08    0.4264142277E+00    0.1280242559E-03    0.2541038481E+00    0.6862572038E+00
    0.1700000000E+08    0.4263795298E+00    0.1204439500E-03    0.2541407488E+00    0.6862683383E+00
    0.1900000000E+08    0.4263485868E+00    0.1140850970E-03    0.2541734808E+00    0.6862776548E+00
    0.2100000000E+08    0.4263206643E+00    0.1086506211E-03    0.2542028908E+00    0.6862855995E+00
    0.2300000000E+08    0.4262952242E+00    0.1039357542E-03    0.2542295912E+00    0.6862924787E+00
    0.2500000000E+08    0.4262718607E+00    0.9979413921E-04    0.2542540393E+00    0.6862985109E+00
    0.2700000000E+08    0.4262502600E+00    0.9611800712E-04    0.2542765855E+00    0.6863038567E+00
    0.2900000000E+08    0.4262301743E+00    0.9282600306E-04    0.2542975045E+00    0.6863086371E+00
    0.3100000000E+08    0.4262114048E+00    0.8985540155E-04    0.2543170154E+00    0.6863129450E+00
    0.3300000000E+08    0.4261937894E+00    0.8715695479E-04    0.2543352959E+00    0.6863168534E+00
    0.3500000000E+08    0.4261771943E+00    0.8469138212E-04    0.2543524918E+00    0.6863204205E+00
    0.3700000000E+08    0.4261615076E+00    0.8242691647E-04    0.2543687248E+00    0.6863236931E+00
    0.3900000000E+08    0.4261466349E+00    0.8033755101E-04    0.2543840969E+00    0.6863267096E+00
    0.4100000000E+08    0.4261324958E+00    0.7840176148E-04    0.2543986949E+00    0.6863295017E+00
    0.4300000000E+08    0.4261190213E+00    0.7660155874E-04    0.2544125930E+00    0.6863320959E+00
    0.4500000000E+08    0.4261061516E+00    0.7492177527E-04    0.2544258552E+00    0.6863345145E+00
    0.4700000000E+08    0.4260938347E+00    0.7334952012E-04    0.2544385373E+00    0.6863367764E+00
    0.4900000000E+08    0.4260820250E+00    0.7187375739E-04    0.2544506878E+00    0.6863388979E+00
    0.1000000000E+08    0.4265255473E+00    0.1560118814E-03    0.2539837079E+00    0.6862158373E+00
    0.3000000000E+08    0.4262206359E+00    0.9130387344E-04    0.2543074241E+00    0.6863108451E+00
    0.5000000000E+08    0.4260762976E+00    0.7116903652E-04    0.2544565773E+00    0.6863399103E+00
    0.7000000000E+08    0.4259807276E+00    0.6039757466E-04    0.2545545803E+00    0.6863553363E+00
    0.9000000000E+08    0.4259091544E+00    0.5342993261E-04    0.2546276945E+00    0.6863652598E+00
