     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6307981304E-02    0.3962301653E-02    0.1846032447E-03    0.1716399259E-02
    0.3000000000E+01    0.1843479794E-01    0.1156337412E-01    0.5395059929E-03    0.5075351528E-02
    0.5000000000E+01    0.2995667224E-01    0.1876234421E-01    0.8767186052E-03    0.8339639393E-02
    0.7000000000E+01    0.4092457875E-01    0.2559095669E-01    0.1197731446E-02    0.1151357254E-01
    0.9000000000E+01    0.5138377020E-01    0.3207756910E-01    0.1503867607E-02    0.1460119788E-01
    0.1100000000E+02    0.6137455737E-01    0.3824760347E-01    0.1796305701E-02    0.1760631940E-01
    0.1300000000E+02    0.7093296537E-01    0.4412392675E-01    0.2076099052E-02    0.2053251626E-01
    0.1500000000E+02    0.8009128862E-01    0.4972717282E-01    0.2344191912E-02    0.2338315930E-01
    0.1700000000E+02    0.8887856210E-01    0.5507601623E-01    0.2601433242E-02    0.2616142611E-01
    0.1900000000E+02    0.9732096325E-01    0.6018740611E-01    0.2848588460E-02    0.2887031473E-01
    0.2100000000E+02    0.1054421561E+00    0.6507676672E-01    0.3086349498E-02    0.3151265633E-01
    0.2300000000E+02    0.1132635869E+00    0.6975817025E-01    0.3315343452E-02    0.3409112670E-01
    0.2500000000E+02    0.1208047394E+00    0.7424448616E-01    0.3536140034E-02    0.3660825688E-01
    0.2700000000E+02    0.1280833554E+00    0.7854751088E-01    0.3749258032E-02    0.3906644288E-01
    0.2900000000E+02    0.1351156268E+00    0.8267808065E-01    0.3955170911E-02    0.4146795466E-01
    0.3100000000E+02    0.1419163622E+00    0.8664617018E-01    0.4154311698E-02    0.4381494436E-01
    0.3300000000E+02    0.1484991331E+00    0.9046097917E-01    0.4347077244E-02    0.4610945394E-01
    0.3500000000E+02    0.1548764018E+00    0.9413100834E-01    0.4533831969E-02    0.4835342218E-01
    0.3700000000E+02    0.1610596333E+00    0.9766412650E-01    0.4714911142E-02    0.5054869117E-01
    0.3900000000E+02    0.1670593952E+00    0.1010676299E+00    0.4890623776E-02    0.5269701235E-01
    0.4100000000E+02    0.1728854440E+00    0.1043482948E+00    0.5061255184E-02    0.5480005203E-01
