     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5303261035E-03    0.2374673579E-02    0.1024313000E-02    0.8513238461E-02
    0.3000000000E+01    0.1576516913E-02    0.6914749613E-02    0.3045026189E-02    0.2478511579E-01
    0.5000000000E+01    0.2603963175E-02    0.1119556509E-01    0.5029559256E-02    0.4012506742E-01
    0.7000000000E+01    0.3613284039E-02    0.1523848173E-01    0.6979107098E-02    0.5461315118E-01
    0.9000000000E+01    0.4605070851E-02    0.1906250535E-01    0.8894810960E-02    0.6832044880E-01
    0.1100000000E+02    0.5579888701E-02    0.2268460707E-01    0.1077776142E-01    0.8131029204E-01
    0.1300000000E+02    0.6538277874E-02    0.2611999312E-01    0.1262900118E-01    0.9363929322E-01
    0.1500000000E+02    0.7480755199E-02    0.2938233245E-01    0.1444952770E-01    0.1053582153E+00
    0.1700000000E+02    0.8407815318E-02    0.3248394982E-01    0.1624029560E-01    0.1165127101E+00
    0.1900000000E+02    0.9319931865E-02    0.3543599023E-01    0.1800221898E-01    0.1271439477E+00
    0.2100000000E+02    0.1021755858E-01    0.3824855959E-01    0.1973617352E-01    0.1372891542E+00
    0.2300000000E+02    0.1110113035E-01    0.4093084558E-01    0.2144299855E-01    0.1469820749E+00
    0.2500000000E+02    0.1197106416E-01    0.4349122181E-01    0.2312349885E-01    0.1562533726E+00
    0.2700000000E+02    0.1282776007E-01    0.4593733800E-01    0.2477844650E-01    0.1651309729E+00
    0.2900000000E+02    0.1367160199E-01    0.4827619831E-01    0.2640858246E-01    0.1736403642E+00
    0.3100000000E+02    0.1450295855E-01    0.5051422957E-01    0.2801461818E-01    0.1818048585E+00
    0.3300000000E+02    0.1532218384E-01    0.5265734098E-01    0.2959723707E-01    0.1896458199E+00
    0.3500000000E+02    0.1612961813E-01    0.5471097636E-01    0.3115709583E-01    0.1971828645E+00
    0.3700000000E+02    0.1692558852E-01    0.5668016026E-01    0.3269482579E-01    0.2044340362E+00
    0.3900000000E+02    0.1771040961E-01    0.5856953849E-01    0.3421103412E-01    0.2114159621E+00
    0.4100000000E+02    0.1848438408E-01    0.6038341402E-01    0.3570630500E-01    0.2181439889E+00
    0.4300000000E+02    0.1924780323E-01    0.6212577885E-01    0.3718120067E-01    0.2246323051E+00
    0.4500000000E+02    0.2000094756E-01    0.6380034225E-01    0.3863626249E-01    0.2308940477E+00
    0.4700000000E+02    0.2074408724E-01    0.6541055604E-01    0.4007201190E-01    0.2369413995E+00
    0.4900000000E+02    0.2147748258E-01    0.6695963705E-01    0.4148895133E-01    0.2427856734E+00
    0.1000000000E+02    0.5094566563E-02    0.2089780755E-01    0.9840314105E-02    0.7490136736E-01
    0.3000000000E+02    0.1408881847E-01    0.4940743676E-01    0.2721456950E-01    0.1777643450E+00
    0.5000000000E+02    0.2184060489E-01    0.6771219878E-01    0.4219051933E-01    0.2456349728E+00
    0.7000000000E+02    0.2864796074E-01    0.8018642316E-01    0.5534338034E-01    0.2941590626E+00
    0.9000000000E+02    0.3471742518E-01    0.8899499973E-01    0.6707179349E-01    0.3308074100E+00
    0.1100000000E+03    0.4019686887E-01    0.9534684794E-01    0.7766117280E-01    0.3596106977E+00
    0.1300000000E+03    0.4519511113E-01    0.9997567428E-01    0.8732156294E-01    0.3829417194E+00
    0.1500000000E+03    0.4979414101E-01    0.1033545743E+00    0.9621122448E-01    0.4022919567E+00
    0.1700000000E+03    0.5405700549E-01    0.1058029258E+00    0.1044518576E+00    0.4186481470E+00
    0.1900000000E+03    0.5803305901E-01    0.1075442216E+00    0.1121387338E+00    0.4326904779E+00
    0.2100000000E+03    0.6176155117E-01    0.1087394391E+00    0.1193476198E+00    0.4449039043E+00
    0.2300000000E+03    0.6527413682E-01    0.1095073098E+00    0.1261396230E+00    0.4556440680E+00
    0.2500000000E+03    0.6859666897E-01    0.1099371597E+00    0.1325646512E+00    0.4651780884E+00
    0.2700000000E+03    0.7175050332E-01    0.1100973313E+00    0.1386639312E+00    0.4737107573E+00
    0.2900000000E+03    0.7475346342E-01    0.1100408719E+00    0.1444718714E+00    0.4814019050E+00
    0.3100000000E+03    0.7762056542E-01    0.1098094749E+00    0.1500174608E+00    0.4883782340E+00
    0.3300000000E+03    0.8036456985E-01    0.1094362685E+00    0.1553253341E+00    0.4947415802E+00
    0.3500000000E+03    0.8299640684E-01    0.1089478286E+00    0.1604165927E+00    0.5005748032E+00
    0.3700000000E+03    0.8552550767E-01    0.1083656555E+00    0.1653094444E+00    0.5059460668E+00
    0.3900000000E+03    0.8796006584E-01    0.1077072734E+00    0.1700197073E+00    0.5109120026E+00
    0.4100000000E+03    0.9030724475E-01    0.1069870609E+00    0.1745612114E+00    0.5155200842E+00
    0.4300000000E+03    0.9257334434E-01    0.1062168845E+00    0.1789461192E+00    0.5198104328E+00
    0.4500000000E+03    0.9476393584E-01    0.1054065887E+00    0.1831851867E+00    0.5238172088E+00
    0.4700000000E+03    0.9688397167E-01    0.1045643778E+00    0.1872879754E+00    0.5275696961E+00
    0.4900000000E+03    0.9893787565E-01    0.1036971167E+00    0.1912630261E+00    0.5310931561E+00
    0.1000000000E+03    0.3752335304E-01    0.9242428255E-01    0.7249429599E-01    0.3460144245E+00
    0.3000000000E+03    0.7620315179E-01    0.1099447961E+00    0.1472758289E+00    0.4849725527E+00
    0.5000000000E+03    0.9994128473E-01    0.1032559312E+00    0.1932050755E+00    0.5327759649E+00
    0.7000000000E+03    0.1173193483E+00    0.9411043688E-01    0.2268492290E+00    0.5584644868E+00
    0.9000000000E+03    0.1309204461E+00    0.8550868722E-01    0.2531954932E+00    0.5749681182E+00
