     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1586285772E-02    0.3969395451E-02    0.9284489686E-03    0.3424251605E-02
    0.3000000000E+01    0.4688563102E-02    0.1162263959E-01    0.2744231835E-02    0.1007644681E-01
    0.5000000000E+01    0.7701335962E-02    0.1891538202E-01    0.4507663217E-02    0.1648002352E-01
    0.7000000000E+01    0.1062934647E-01    0.2587017121E-01    0.6221516414E-02    0.2264963190E-01
    0.9000000000E+01    0.1347699718E-01    0.3250775947E-01    0.7888366168E-02    0.2859877583E-01
    0.1100000000E+02    0.1624838112E-01    0.3884727632E-01    0.9510606204E-02    0.3433992342E-01
    0.1300000000E+02    0.1894730863E-01    0.4490638239E-01    0.1109046494E-01    0.3988460495E-01
    0.1500000000E+02    0.2157733147E-01    0.5070140613E-01    0.1263001960E-01    0.4524349992E-01
    0.1700000000E+02    0.2414176455E-01    0.5624746569E-01    0.1413120887E-01    0.5042651454E-01
    0.1900000000E+02    0.2664370543E-01    0.6155857772E-01    0.1559584437E-01    0.5544285085E-01
    0.2100000000E+02    0.2908605198E-01    0.6664775474E-01    0.1702562090E-01    0.6030106860E-01
    0.2300000000E+02    0.3147151833E-01    0.7152709234E-01    0.1842212584E-01    0.6500914063E-01
    0.2500000000E+02    0.3380264928E-01    0.7620784768E-01    0.1978684754E-01    0.6957450267E-01
    0.2700000000E+02    0.3608183342E-01    0.8070050993E-01    0.2112118300E-01    0.7400409811E-01
    0.2900000000E+02    0.3831131503E-01    0.8501486387E-01    0.2242644481E-01    0.7830441833E-01
    0.3100000000E+02    0.4049320490E-01    0.8916004735E-01    0.2370386750E-01    0.8248153917E-01
    0.3300000000E+02    0.4262949019E-01    0.9314460315E-01    0.2495461332E-01    0.8654115386E-01
    0.3500000000E+02    0.4472204343E-01    0.9697652605E-01    0.2617977745E-01    0.9048860291E-01
    0.3700000000E+02    0.4677263073E-01    0.1006633055E+00    0.2738039286E-01    0.9432890117E-01
    0.3900000000E+02    0.4878291937E-01    0.1042119644E+00    0.2855743471E-01    0.9806676252E-01
    0.4100000000E+02    0.5075448458E-01    0.1076290944E+00    0.2971182434E-01    0.1017066222E+00
    0.4300000000E+02    0.5268881598E-01    0.1109208881E+00    0.3084443298E-01    0.1052526574E+00
    0.4500000000E+02    0.5458732331E-01    0.1140931681E+00    0.3195608519E-01    0.1087088058E+00
    0.4700000000E+02    0.5645134178E-01    0.1171514144E+00    0.3304756194E-01    0.1120787825E+00
    0.4900000000E+02    0.5828213701E-01    0.1201007883E+00    0.3411960347E-01    0.1153660961E+00
    0.1000000000E+02    0.1487197802E-01    0.3571364028E-01    0.8704919422E-02    0.3149460761E-01
    0.3000000000E+02    0.3940808195E-01    0.8710805462E-01    0.2306856177E-01    0.8040801424E-01
    0.5000000000E+02    0.5918545351E-01    0.1215361796E+00    0.3464855689E-01    0.1169797975E+00
    0.7000000000E+02    0.7576884616E-01    0.1455729428E+00    0.4436010221E-01    0.1456302349E+00
    0.9000000000E+02    0.9007964718E-01    0.1628487465E+00    0.5274212845E-01    0.1688656337E+00
    0.1100000000E+03    0.1026981259E+00    0.1755194487E+00    0.6013405666E-01    0.1882179873E+00
    0.1300000000E+03    0.1140095340E+00    0.1849391862E+00    0.6676124287E-01    0.2046793665E+00
    0.1500000000E+03    0.1242807953E+00    0.1919973415E+00    0.7277983114E-01    0.2189222930E+00
    0.1700000000E+03    0.1337034899E+00    0.1972996617E+00    0.7830189405E-01    0.2314199546E+00
    0.1900000000E+03    0.1424192694E+00    0.2012713278E+00    0.8341029816E-01    0.2425157245E+00
