     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5292479494E-03    0.4743677654E-02    0.8363711552E-03    0.6808094592E-02
    0.3000000000E+01    0.1567098512E-02    0.1378103295E-01    0.2476507081E-02    0.1980770993E-01
    0.5000000000E+01    0.2578557669E-02    0.2226306797E-01    0.4074961303E-02    0.3204861596E-01
    0.7000000000E+01    0.3564908020E-02    0.3023788142E-01    0.5633759270E-02    0.4359882038E-01
    0.9000000000E+01    0.4527347349E-02    0.3774808907E-01    0.7154792504E-02    0.5451834258E-01
    0.1100000000E+02    0.5466995603E-02    0.4483159445E-01    0.8639829617E-02    0.6486035758E-01
    0.1300000000E+02    0.6384901181E-02    0.5152223186E-01    0.1009052624E-01    0.7467214848E-01
    0.1500000000E+02    0.7282046625E-02    0.5785030586E-01    0.1150843403E-01    0.8399590403E-01
    0.1700000000E+02    0.8159353777E-02    0.6384304634E-01    0.1289500875E-01    0.9286938973E-01
    0.1900000000E+02    0.9017688446E-02    0.6952499418E-01    0.1425161773E-01    0.1013265155E+00
    0.2100000000E+02    0.9857864662E-02    0.7491832974E-01    0.1557954651E-01    0.1093978179E+00
    0.2300000000E+02    0.1068064853E-01    0.8004315380E-01    0.1688000497E-01    0.1171108714E+00
    0.2500000000E+02    0.1148676177E-01    0.8491772892E-01    0.1815413286E-01    0.1244906413E+00
    0.2700000000E+02    0.1227688490E-01    0.8955868759E-01    0.1940300492E-01    0.1315597867E+00
    0.2900000000E+02    0.1305166020E-01    0.9398121240E-01    0.2062763548E-01    0.1383389223E+00
    0.3100000000E+02    0.1381169440E-01    0.9819919262E-01    0.2182898272E-01    0.1448468454E+00
    0.3300000000E+02    0.1455756112E-01    0.1022253606E+00    0.2300795255E-01    0.1511007332E+00
    0.3500000000E+02    0.1528980313E-01    0.1060714114E+00    0.2416540218E-01    0.1571163146E+00
    0.3700000000E+02    0.1600893447E-01    0.1097481070E+00    0.2530214342E-01    0.1629080208E+00
    0.3900000000E+02    0.1671544229E-01    0.1132653690E+00    0.2641894565E-01    0.1684891174E+00
    0.4100000000E+02    0.1740978869E-01    0.1166323599E+00    0.2751653863E-01    0.1738718206E+00
