     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5783159216E-02    0.4742350621E-02    0.9231503570E-04    0.3420983356E-02
    0.3000000000E+01    0.1690616583E-01    0.1376877552E-01    0.2698739514E-03    0.1004832080E-01
    0.5000000000E+01    0.2748138762E-01    0.2222839825E-01    0.4386951766E-03    0.1640524378E-01
    0.7000000000E+01    0.3755546720E-01    0.3016912045E-01    0.5995225832E-03    0.2250921237E-01
    0.9000000000E+01    0.4716974905E-01    0.3763364985E-01    0.7530155555E-03    0.2837619077E-01
    0.1100000000E+02    0.5636101115E-01    0.4466018684E-01    0.8997606558E-03    0.3402080508E-01
    0.1300000000E+02    0.6516207894E-01    0.5128300461E-01    0.1040281415E-02    0.3945648139E-01
    0.1500000000E+02    0.7360234321E-01    0.5753294154E-01    0.1175046590E-02    0.4469556714E-01
    0.1700000000E+02    0.8170819894E-01    0.6343782118E-01    0.1304477161E-02    0.4974943793E-01
    0.1900000000E+02    0.8950341859E-01    0.6902281177E-01    0.1428952288E-02    0.5462859194E-01
    0.2100000000E+02    0.9700947122E-01    0.7431073544E-01    0.1548814394E-02    0.5934273345E-01
    0.2300000000E+02    0.1042457962E+00    0.7932233504E-01    0.1664373533E-02    0.6390084698E-01
    0.2500000000E+02    0.1112300386E+00    0.8407650527E-01    0.1775911144E-02    0.6831126332E-01
    0.2700000000E+02    0.1179782533E+00    0.8859049359E-01    0.1883683302E-02    0.7258171828E-01
    0.2900000000E+02    0.1245050811E+00    0.9288007538E-01    0.1987923533E-02    0.7671940531E-01
    0.3100000000E+02    0.1308239024E+00    0.9695970727E-01    0.2088845260E-02    0.8073102254E-01
    0.3300000000E+02    0.1369469713E+00    0.1008426615E+00    0.2186643944E-02    0.8462281502E-01
    0.3500000000E+02    0.1428855329E+00    0.1045411444E+00    0.2281498949E-02    0.8840061273E-01
    0.3700000000E+02    0.1486499260E+00    0.1080664007E+00    0.2373575189E-02    0.9206986470E-01
    0.3900000000E+02    0.1542496740E+00    0.1114288057E+00    0.2463024571E-02    0.9563566997E-01
    0.4100000000E+02    0.1596935645E+00    0.1146379476E+00    0.2549987267E-02    0.9910280541E-01
    0.4300000000E+02    0.1649897202E+00    0.1177027000E+00    0.2634592845E-02    0.1024757510E+00
    0.4500000000E+02    0.1701456617E+00    0.1206312867E+00    0.2716961265E-02    0.1057587129E+00
    0.4700000000E+02    0.1751683628E+00    0.1234313400E+00    0.2797203774E-02    0.1089556439E+00
    0.4900000000E+02    0.1800643008E+00    0.1261099521E+00    0.2875423690E-02    0.1120702627E+00
    0.1000000000E+02    0.5181611984E-01    0.4119943943E-01    0.8271974952E-03    0.3122542768E-01
    0.3000000000E+02    0.1276897017E+00    0.9494527925E-01    0.2038786596E-02    0.7874057218E-01
    0.5000000000E+02    0.1824666328E+00    0.1274057980E+00    0.2913805473E-02    0.1135978073E+00
    0.7000000000E+02    0.2251191390E+00    0.1483275548E+00    0.3595369292E-02    0.1405780463E+00
    0.9000000000E+02    0.2599397828E+00    0.1623952992E+00    0.4151953426E-02    0.1622896896E+00
    0.1100000000E+03    0.2892732397E+00    0.1721243595E+00    0.4620962569E-02    0.1802830052E+00
    0.1300000000E+03    0.3145304703E+00    0.1789755578E+00    0.5024906988E-02    0.1955408131E+00
    0.1500000000E+03    0.3366259092E+00    0.1838485253E+00    0.5378376168E-02    0.2087184684E+00
    0.1700000000E+03    0.3561878327E+00    0.1873230448E+00    0.5691394548E-02    0.2202710928E+00
    0.1900000000E+03    0.3736685680E+00    0.1897865443E+00    0.5971179624E-02    0.2305254930E+00
    0.2100000000E+03    0.3894063153E+00    0.1915056638E+00    0.6223128170E-02    0.2397229939E+00
    0.2300000000E+03    0.4036618437E+00    0.1926684569E+00    0.6451401648E-02    0.2480460821E+00
    0.2500000000E+03    0.4166413436E+00    0.1934103112E+00    0.6659290771E-02    0.2556356000E+00
    0.2700000000E+03    0.4285112587E+00    0.1938304225E+00    0.6849452111E-02    0.2626021964E+00
    0.2900000000E+03    0.4394082658E+00    0.1940025758E+00    0.7024067323E-02    0.2690341630E+00
    0.3100000000E+03    0.4494462087E+00    0.1939823794E+00    0.7184953746E-02    0.2750029287E+00
    0.3300000000E+03    0.4587210521E+00    0.1938122264E+00    0.7333643443E-02    0.2805669919E+00
    0.3500000000E+03    0.4673145112E+00    0.1935247628E+00    0.7471441098E-02    0.2857747904E+00
    0.3700000000E+03    0.4752967700E+00    0.1931453537E+00    0.7599467387E-02    0.2906668296E+00
    0.3900000000E+03    0.4827285585E+00    0.1926938628E+00    0.7718692116E-02    0.2952772862E+00
    0.4100000000E+03    0.4896627670E+00    0.1921859551E+00    0.7829959971E-02    0.2996352325E+00
    0.4300000000E+03    0.4961457201E+00    0.1916340601E+00    0.7934010848E-02    0.3037655829E+00
    0.4500000000E+03    0.5022181964E+00    0.1910480948E+00    0.8031496121E-02    0.3076898349E+00
    0.4700000000E+03    0.5079162543E+00    0.1904360084E+00    0.8122991819E-02    0.3114266536E+00
    0.4900000000E+03    0.5132719080E+00    0.1898041998E+00    0.8209009408E-02    0.3149923394E+00
    0.1000000000E+03    0.2751890540E+00    0.1676936804E+00    0.4395755976E-02    0.1716799841E+00
    0.3000000000E+03    0.4445282512E+00    0.1940136085E+00    0.7106124955E-02    0.2720725247E+00
    0.5000000000E+03    0.5158303712E+00    0.1894825557E+00    0.8250108316E-02    0.3167155486E+00
    0.7000000000E+03    0.5545368643E+00    0.1828473911E+00    0.8872593338E-02    0.3449006958E+00
    0.9000000000E+03    0.5784041857E+00    0.1766300055E+00    0.9257372017E-02    0.3653350402E+00
    0.1100000000E+04    0.5944105864E+00    0.1710870704E+00    0.9516073411E-02    0.3812845023E+00
    0.1300000000E+04    0.6058096636E+00    0.1661582846E+00    0.9700788668E-02    0.3943162556E+00
    0.1500000000E+04    0.6143013789E+00    0.1617465740E+00    0.9838757542E-02    0.4053007134E+00
    0.1700000000E+04    0.6208518852E+00    0.1577656804E+00    0.9945474415E-02    0.4147707196E+00
    0.1900000000E+04    0.6260472451E+00    0.1541458693E+00    0.1003034602E-01    0.4230759524E+00
    0.2100000000E+04    0.6302619343E+00    0.1508317531E+00    0.1009938809E-01    0.4304581725E+00
    0.2300000000E+04    0.6337456075E+00    0.1477791932E+00    0.1015661463E-01    0.4370914483E+00
