     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3693885223E-02    0.3931818105E-02    0.1853164662E-03    0.1017139263E-01
    0.3000000000E+01    0.1087547851E-01    0.1130432595E-01    0.5456133257E-03    0.2936939838E-01
    0.5000000000E+01    0.1779722614E-01    0.1808155314E-01    0.8928834887E-03    0.4718388702E-01
    0.7000000000E+01    0.2447580331E-01    0.2432620267E-01    0.1227962795E-02    0.6376445581E-01
    0.9000000000E+01    0.3092644728E-01    0.3009250145E-01    0.1551615016E-02    0.7923970500E-01
    0.1100000000E+02    0.3716310926E-01    0.3542759883E-01    0.1864539466E-02    0.9372080625E-01
    0.1300000000E+02    0.4319858756E-01    0.4037269449E-01    0.2167377674E-02    0.1073043666E+00
    0.1500000000E+02    0.4904464446E-01    0.4496395537E-01    0.2460719242E-02    0.1200747451E+00
    0.1700000000E+02    0.5471210928E-01    0.4923326660E-01    0.2745107012E-02    0.1321059403E+00
    0.1900000000E+02    0.6021096938E-01    0.5320885068E-01    0.3021041623E-02    0.1434631392E+00
    0.2100000000E+02    0.6555045069E-01    0.5691578135E-01    0.3288985551E-02    0.1542039953E+00
    0.2300000000E+02    0.7073908922E-01    0.6037641259E-01    0.3549366691E-02    0.1643796905E+00
    0.2500000000E+02    0.7578479469E-01    0.6361073884E-01    0.3802581545E-02    0.1740358226E+00
    0.2700000000E+02    0.8069490722E-01    0.6663669895E-01    0.4048998066E-02    0.1832131491E+00
    0.2900000000E+02    0.8547624800E-01    0.6947043408E-01    0.4288958194E-02    0.1919482164E+00
    0.3100000000E+02    0.9013516460E-01    0.7212650740E-01    0.4522780133E-02    0.2002738923E+00
    0.3300000000E+02    0.9467757172E-01    0.7461809222E-01    0.4750760384E-02    0.2082198196E+00
    0.3500000000E+02    0.9910898769E-01    0.7695713358E-01    0.4973175585E-02    0.2158128047E+00
    0.3700000000E+02    0.1034345674E+00    0.7915448779E-01    0.5190284154E-02    0.2230771500E+00
    0.3900000000E+02    0.1076591321E+00    0.8122004322E-01    0.5402327781E-02    0.2300349421E+00
    0.4100000000E+02    0.1117871959E+00    0.8316282534E-01    0.5609532772E-02    0.2367062996E+00
    0.4300000000E+02    0.1158229905E+00    0.8499108825E-01    0.5812111264E-02    0.2431095888E+00
