     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5311688362E-03    0.1563550279E-02    0.4663361769E-03    0.2010206850E-01
    0.3000000000E+01    0.1583960482E-02    0.4451115678E-02    0.1390633331E-02    0.5677421270E-01
    0.5000000000E+01    0.2624259338E-02    0.7064529927E-02    0.2303969917E-02    0.8939423043E-01
    0.7000000000E+01    0.3652340225E-02    0.9447721454E-02    0.3206587020E-02    0.1186044995E+00
    0.9000000000E+01    0.4668469714E-02    0.1163552564E-01    0.4098718485E-02    0.1449181200E+00
    0.1100000000E+02    0.5672906434E-02    0.1365590924E-01    0.4980591193E-02    0.1687499004E+00
    0.1300000000E+02    0.6665901370E-02    0.1553157572E-01    0.5852425316E-02    0.1904388369E+00
    0.1500000000E+02    0.7647698138E-02    0.1728114312E-01    0.6714434567E-02    0.2102646919E+00
    0.1700000000E+02    0.8618533263E-02    0.1892002080E-01    0.7566826434E-02    0.2284604034E+00
    0.1900000000E+02    0.9578636429E-02    0.2046107118E-01    0.8409802409E-02    0.2452214982E+00
    0.2100000000E+02    0.1052823073E-01    0.2191511501E-01    0.9243558201E-02    0.2607133222E+00
    0.2300000000E+02    0.1146753291E-01    0.2329132180E-01    0.1006828395E-01    0.2750766546E+00
    0.2500000000E+02    0.1239675358E-01    0.2459751432E-01    0.1088416440E-01    0.2884321140E+00
    0.2700000000E+02    0.1331609743E-01    0.2584040859E-01    0.1169137915E-01    0.3008836475E+00
    0.2900000000E+02    0.1422576347E-01    0.2702580455E-01    0.1249010274E-01    0.3125213200E+00
    0.3100000000E+02    0.1512594517E-01    0.2815873882E-01    0.1328050492E-01    0.3234235605E+00
    0.3300000000E+02    0.1601683070E-01    0.2924360804E-01    0.1406275077E-01    0.3336589861E+00
    0.3500000000E+02    0.1689860310E-01    0.3028426907E-01    0.1483700086E-01    0.3432878926E+00
    0.3700000000E+02    0.1777144045E-01    0.3128412111E-01    0.1560341139E-01    0.3523634815E+00
    0.3900000000E+02    0.1863551603E-01    0.3224617320E-01    0.1636213440E-01    0.3609328758E+00
    0.4100000000E+02    0.1949099849E-01    0.3317310020E-01    0.1711331784E-01    0.3690379657E+00
    0.4300000000E+02    0.2033805203E-01    0.3406728939E-01    0.1785710574E-01    0.3767161172E+00
    0.4500000000E+02    0.2117683648E-01    0.3493087951E-01    0.1859363833E-01    0.3840007684E+00
    0.4700000000E+02    0.2200750752E-01    0.3576579354E-01    0.1932305218E-01    0.3909219333E+00
    0.4900000000E+02    0.2283021676E-01    0.3657376648E-01    0.2004548030E-01    0.3975066307E+00
    0.1000000000E+02    0.5172133808E-02    0.1266511822E-01    0.4540923269E-02    0.1571214942E+00
    0.3000000000E+02    0.1467702798E-01    0.2759854088E-01    0.1288633358E-01    0.3180598696E+00
    0.5000000000E+02    0.2323863202E-01    0.3696814670E-01    0.2040411534E-01    0.4006805194E+00
    0.7000000000E+02    0.3102298189E-01    0.4375454655E-01    0.2723992707E-01    0.4513159454E+00
    0.9000000000E+02    0.3815803505E-01    0.4899336525E-01    0.3350602492E-01    0.4856951719E+00
    0.1100000000E+03    0.4474405858E-01    0.5317113537E-01    0.3929037444E-01    0.5106534114E+00
    0.1300000000E+03    0.5086078791E-01    0.5656374058E-01    0.4466293005E-01    0.5296487992E+00
    0.1500000000E+03    0.5657246985E-01    0.5934784830E-01    0.4968005862E-01    0.5446228542E+00
    0.1700000000E+03    0.6193148524E-01    0.6164602029E-01    0.5438771731E-01    0.5567517774E+00
    0.1900000000E+03    0.6698099747E-01    0.6354800117E-01    0.5882377690E-01    0.5667908035E+00
    0.2100000000E+03    0.7175691948E-01    0.6512202681E-01    0.6301974726E-01    0.5752476781E+00
    0.2300000000E+03    0.7628939575E-01    0.6642141232E-01    0.6700207743E-01    0.5824767233E+00
    0.2500000000E+03    0.8060393344E-01    0.6748867664E-01    0.7079314800E-01    0.5887329437E+00
    0.2700000000E+03    0.8472227618E-01    0.6835827404E-01    0.7441203757E-01    0.5942046917E+00
    0.2900000000E+03    0.8866308630E-01    0.6905848428E-01    0.7787512133E-01    0.5990342053E+00
    0.3100000000E+03    0.9244248307E-01    0.6961276650E-01    0.8119654325E-01    0.6033309725E+00
    0.3300000000E+03    0.9607447117E-01    0.7004075626E-01    0.8438859196E-01    0.6071806906E+00
    0.3500000000E+03    0.9957128471E-01    0.7035901619E-01    0.8746200260E-01    0.6106514272E+00
    0.3700000000E+03    0.1029436658E+00    0.7058161172E-01    0.9042620118E-01    0.6137979562E+00
    0.3900000000E+03    0.1062010916E+00    0.7072055936E-01    0.9328950387E-01    0.6166648695E+00
