     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5292002066E-03    0.5485911165E-02    0.3716868836E-03    0.1347003465E-01
    0.3000000000E+01    0.1566690614E-02    0.1568024723E-01    0.1100382458E-02    0.3840602147E-01
    0.5000000000E+01    0.2577481431E-02    0.2496102414E-01    0.1810335628E-02    0.6099687828E-01
    0.7000000000E+01    0.3562903230E-02    0.3345172231E-01    0.2502480313E-02    0.8157036170E-01
    0.9000000000E+01    0.4524196018E-02    0.4125377819E-01    0.3177686866E-02    0.1003953503E+00
    0.1100000000E+02    0.5462516920E-02    0.4845135580E-01    0.3836767475E-02    0.1176945326E+00
    0.1300000000E+02    0.6378947101E-02    0.5511492573E-01    0.4480481011E-02    0.1336539471E+00
    0.1500000000E+02    0.7274497983E-02    0.6130398553E-01    0.5109537398E-02    0.1484302480E+00
    0.1700000000E+02    0.8150116870E-02    0.6706915284E-01    0.5724601560E-02    0.1621563073E+00
    0.1900000000E+02    0.9006692031E-02    0.7245379389E-01    0.6326296983E-02    0.1749455800E+00
    0.2100000000E+02    0.9845057298E-02    0.7749530371E-01    0.6915208950E-02    0.1868955405E+00
    0.2300000000E+02    0.1066599624E-01    0.8222612206E-01    0.7491887467E-02    0.1980904131E+00
    0.2500000000E+02    0.1147024597E-01    0.8667454688E-01    0.8056849925E-02    0.2086033600E+00
    0.2700000000E+02    0.1225850058E-01    0.9086539095E-01    0.8610583529E-02    0.2184982489E+00
    0.2900000000E+02    0.1303141428E-01    0.9482051600E-01    0.9153547496E-02    0.2278310911E+00
    0.3100000000E+02    0.1378960431E-01    0.9855927042E-01    0.9686175082E-02    0.2366512206E+00
    0.3300000000E+02    0.1453365353E-01    0.1020988502E+00    0.1020887542E-01    0.2450022659E+00
    0.3500000000E+02    0.1526411282E-01    0.1054545985E+00    0.1072203519E-01    0.2529229569E+00
    0.3700000000E+02    0.1598150331E-01    0.1086402561E+00    0.1122602021E-01    0.2604477981E+00
    0.3900000000E+02    0.1668631838E-01    0.1116681712E+00    0.1172117679E-01    0.2676076333E+00
    0.4100000000E+02    0.1737902552E-01    0.1145494768E+00    0.1220783310E-01    0.2744301221E+00
    0.4300000000E+02    0.1806006805E-01    0.1172942413E+00    0.1268630033E-01    0.2809401436E+00
    0.4500000000E+02    0.1872986669E-01    0.1199115966E+00    0.1315687379E-01    0.2871601394E+00
    0.4700000000E+02    0.1938882098E-01    0.1224098478E+00    0.1361983396E-01    0.2931104079E+00
    0.4900000000E+02    0.2003731068E-01    0.1247965680E+00    0.1407544741E-01    0.2988093560E+00
    0.1000000000E+02    0.4996158678E-02    0.4492343685E-01    0.3509194288E-02    0.1092232754E+00
    0.3000000000E+02    0.1341231255E-01    0.9671581812E-01    0.9421127221E-02    0.2323023946E+00
    0.5000000000E+02    0.2035774486E-01    0.1259502905E+00    0.1430057883E-01    0.3015698738E+00
    0.7000000000E+02    0.2629608272E-01    0.1445718676E+00    0.1847299198E-01    0.3469380864E+00
    0.9000000000E+02    0.3150775786E-01    0.1572418599E+00    0.2213522421E-01    0.3794392902E+00
    0.1100000000E+03    0.3617344137E-01    0.1662144132E+00    0.2541410803E-01    0.4041386390E+00
    0.1300000000E+03    0.4041542688E-01    0.1727303242E+00    0.2839549756E-01    0.4237082236E+00
    0.1500000000E+03    0.4431984953E-01    0.1775343547E+00    0.3113986442E-01    0.4397007738E+00
    0.1700000000E+03    0.4794939208E-01    0.1811021607E+00    0.3369121668E-01    0.4530853193E+00
