     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1588006379E-02    0.3908275715E-02    0.1858910232E-03    0.1678670678E-01
    0.3000000000E+01    0.4703553277E-02    0.1111747139E-01    0.5505995096E-03    0.4759519983E-01
    0.5000000000E+01    0.7741669060E-02    0.1762171050E-01    0.9062497193E-03    0.7520796410E-01
    0.7000000000E+01    0.1070596615E-01    0.2352438921E-01    0.1253264198E-02    0.1001091752E+00
    0.9000000000E+01    0.1359982824E-01    0.2890891589E-01    0.1592038738E-02    0.1226893400E+00
    0.1100000000E+02    0.1642642826E-01    0.3384336959E-01    0.1922944483E-02    0.1432669432E+00
    0.1300000000E+02    0.1918874467E-01    0.3838391138E-01    0.2246329827E-02    0.1621043530E+00
    0.1500000000E+02    0.2188957622E-01    0.4257732124E-01    0.2562522149E-02    0.1794196861E+00
    0.1700000000E+02    0.2453155547E-01    0.4646291103E-01    0.2871829389E-02    0.1953957832E+00
    0.1900000000E+02    0.2711716100E-01    0.5007398563E-01    0.3174541476E-02    0.2101870823E+00
    0.2100000000E+02    0.2964872867E-01    0.5343897202E-01    0.3470931644E-02    0.2239249436E+00
    0.2300000000E+02    0.3212846176E-01    0.5658230118E-01    0.3761257625E-02    0.2367218188E+00
    0.2500000000E+02    0.3455844042E-01    0.5952510386E-01    0.4045762745E-02    0.2486745464E+00
    0.2700000000E+02    0.3694063017E-01    0.6228576449E-01    0.4324676925E-02    0.2598669806E+00
    0.2900000000E+02    0.3927688983E-01    0.6488036607E-01    0.4598217601E-02    0.2703721051E+00
    0.3100000000E+02    0.4156897868E-01    0.6732305020E-01    0.4866590572E-02    0.2802537465E+00
    0.3300000000E+02    0.4381856314E-01    0.6962631080E-01    0.5129990772E-02    0.2895679730E+00
    0.3500000000E+02    0.4602722289E-01    0.7180123523E-01    0.5388602991E-02    0.2983642440E+00
    0.3700000000E+02    0.4819645650E-01    0.7385770368E-01    0.5642602528E-02    0.3066863601E+00
    0.3900000000E+02    0.5032768660E-01    0.7580455500E-01    0.5892155804E-02    0.3145732545E+00
    0.4100000000E+02    0.5242226474E-01    0.7764972541E-01    0.6137420923E-02    0.3220596540E+00
