     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591385219E-02    0.7894641473E-03    0.8382889954E-03    0.1188215964E-01
    0.3000000000E+01    0.4733059811E-02    0.2287259456E-02    0.2493236913E-02    0.3439184808E-01
    0.5000000000E+01    0.7821227742E-02    0.3685788944E-02    0.4120022400E-02    0.5537202253E-01
    0.7000000000E+01    0.1085738306E-01    0.4994508356E-02    0.5719431657E-02    0.7497468858E-01
    0.9000000000E+01    0.1384296364E-01    0.6221664865E-02    0.7292221330E-02    0.9333231452E-01
    0.1100000000E+02    0.1677935379E-01    0.7374486696E-02    0.8839119878E-02    0.1105608744E+00
    0.1300000000E+02    0.1966788670E-01    0.8459338069E-02    0.1036082887E-01    0.1267623394E+00
    0.1500000000E+02    0.2250984678E-01    0.9481846635E-02    0.1185802420E-01    0.1420267306E+00
    0.1700000000E+02    0.2530647187E-01    0.1044700893E-01    0.1333135726E-01    0.1564338212E+00
    0.1900000000E+02    0.2805895530E-01    0.1135927814E-01    0.1478145602E-01    0.1700545556E+00
    0.2100000000E+02    0.3076844787E-01    0.1222263756E-01    0.1620892608E-01    0.1829522387E+00
    0.2300000000E+02    0.3343605975E-01    0.1304066237E-01    0.1761435166E-01    0.1951835384E+00
    0.2500000000E+02    0.3606286221E-01    0.1381657186E-01    0.1899829650E-01    0.2067993341E+00
    0.2700000000E+02    0.3864988934E-01    0.1455327377E-01    0.2036130480E-01    0.2178454380E+00
    0.2900000000E+02    0.4119813964E-01    0.1525340213E-01    0.2170390200E-01    0.2283632112E+00
    0.3100000000E+02    0.4370857750E-01    0.1591934962E-01    0.2302659563E-01    0.2383900924E+00
    0.3300000000E+02    0.4618213470E-01    0.1655329545E-01    0.2432987602E-01    0.2479600523E+00
    0.3500000000E+02    0.4861971171E-01    0.1715722938E-01    0.2561421707E-01    0.2571039867E+00
    0.3700000000E+02    0.5102217905E-01    0.1773297258E-01    0.2688007687E-01    0.2658500574E+00
    0.3900000000E+02    0.5339037850E-01    0.1828219565E-01    0.2812789844E-01    0.2742239881E+00
    0.4100000000E+02    0.5572512426E-01    0.1880643449E-01    0.2935811024E-01    0.2822493233E+00
    0.4300000000E+02    0.5802720411E-01    0.1930710406E-01    0.3057112686E-01    0.2899476544E+00
    0.4500000000E+02    0.6029738042E-01    0.1978551052E-01    0.3176734951E-01    0.2973388187E+00
    0.4700000000E+02    0.6253639123E-01    0.2024286186E-01    0.3294716660E-01    0.3044410740E+00
    0.4900000000E+02    0.6474495116E-01    0.2068027735E-01    0.3411095419E-01    0.3112712532E+00
    0.1000000000E+02    0.1531722302E-01    0.6806951214E-02    0.8068862531E-02    0.1020810523E+00
