     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3701195578E-02    0.7958933326E-03    0.9284156752E-03    0.3437375914E-02
    0.3000000000E+01    0.1093811241E-01    0.2341899724E-02    0.2743774718E-02    0.1019058605E-01
    0.5000000000E+01    0.1796298004E-01    0.3829351195E-02    0.4505988012E-02    0.1678657740E-01
    0.7000000000E+01    0.2478553873E-01    0.5261071116E-02    0.6217496144E-02    0.2323091308E-01
    0.9000000000E+01    0.3141493294E-01    0.6639712992E-02    0.7880590438E-02    0.2952889521E-01
    0.1100000000E+02    0.3785975607E-01    0.7967772783E-02    0.9497424151E-02    0.3568558011E-01
    0.1300000000E+02    0.4412809116E-01    0.9247600183E-02    0.1107002268E-01    0.4170579238E-01
    0.1500000000E+02    0.5022754817E-01    0.1048140894E-01    0.1260029290E-01    0.4759413807E-01
    0.1700000000E+02    0.5616529796E-01    0.1167128634E-01    0.1409003165E-01    0.5335501694E-01
    0.1900000000E+02    0.6194810345E-01    0.1281920189E-01    0.1554093360E-01    0.5899263388E-01
    0.2100000000E+02    0.6758234820E-01    0.1392701534E-01    0.1695459834E-01    0.6451100960E-01
    0.2300000000E+02    0.7307406259E-01    0.1499648403E-01    0.1833253699E-01    0.6991399067E-01
    0.2500000000E+02    0.7842894792E-01    0.1602926967E-01    0.1967617820E-01    0.7520525881E-01
    0.2700000000E+02    0.8365239851E-01    0.1702694462E-01    0.2098687374E-01    0.8038833968E-01
    0.2900000000E+02    0.8874952217E-01    0.1799099765E-01    0.2226590355E-01    0.8546661108E-01
    0.3100000000E+02    0.9372515892E-01    0.1892283928E-01    0.2351448052E-01    0.9044331061E-01
    0.3300000000E+02    0.9858389840E-01    0.1982380674E-01    0.2473375476E-01    0.9532154292E-01
    0.3500000000E+02    0.1033300958E+00    0.2069516853E-01    0.2592481768E-01    0.1001042864E+00
    0.3700000000E+02    0.1079678869E+00    0.2153812866E-01    0.2708870566E-01    0.1047943998E+00
    0.3900000000E+02    0.1125012013E+00    0.2235383060E-01    0.2822640351E-01    0.1093946278E+00
    0.4100000000E+02    0.1169337757E+00    0.2314336094E-01    0.2933884761E-01    0.1139076069E+00
    0.4300000000E+02    0.1212691655E+00    0.2390775274E-01    0.3042692893E-01    0.1183358708E+00
    0.4500000000E+02    0.1255107552E+00    0.2464798876E-01    0.3149149571E-01    0.1226818551E+00
    0.4700000000E+02    0.1296617695E+00    0.2536500433E-01    0.3253335601E-01    0.1269479023E+00
    0.4900000000E+02    0.1337252820E+00    0.2605969017E-01    0.3355328011E-01    0.1311362660E+00
    0.1000000000E+02    0.3465989919E-01    0.7309915489E-02    0.8694660396E-02    0.3262459300E-01
    0.3000000000E+02    0.9125223388E-01    0.1846085965E-01    0.2289392534E-01    0.8796746025E-01
    0.5000000000E+02    0.1357251464E+00    0.2639892620E-01    0.3405524701E-01    0.1332019974E+00
    0.7000000000E+02    0.1717738221E+00    0.3219756754E-01    0.4310463915E-01    0.1709249106E+00
    0.9000000000E+02    0.2016998363E+00    0.3651801082E-01    0.5061891900E-01    0.2029086756E+00
    0.1100000000E+03    0.2270151565E+00    0.3978627967E-01    0.5697704020E-01    0.2304051335E+00
    0.1300000000E+03    0.2487571751E+00    0.4228703810E-01    0.6243902877E-01    0.2543240065E+00
    0.1500000000E+03    0.2676638119E+00    0.4421631910E-01    0.6718985967E-01    0.2753426107E+00
    0.1700000000E+03    0.2842761056E+00    0.4571259618E-01    0.7136516503E-01    0.2939758469E+00
    0.1900000000E+03    0.2990010596E+00    0.4687583480E-01    0.7506698313E-01    0.3106223006E+00
    0.2100000000E+03    0.3121516399E+00    0.4777957377E-01    0.7837378213E-01    0.3255954603E+00
    0.2300000000E+03    0.3239730914E+00    0.4847881117E-01    0.8134705539E-01    0.3391453756E+00
    0.2500000000E+03    0.3346607634E+00    0.4901528278E-01    0.8403578903E-01    0.3514740078E+00
    0.2700000000E+03    0.3443724993E+00    0.4942107382E-01    0.8647956702E-01    0.3627463197E+00
    0.2900000000E+03    0.3532374451E+00    0.4972113892E-01    0.8871077919E-01    0.3730984239E+00
    0.3100000000E+03    0.3613624434E+00    0.4993509129E-01    0.9075622363E-01    0.3826436633E+00
    0.3300000000E+03    0.3688367573E+00    0.5007849298E-01    0.9263829101E-01    0.3914772112E+00
