     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2119042307E-02    0.7968990142E-03    0.1209262821E-02    0.3437377552E-02
    0.3000000000E+01    0.6286025675E-02    0.2350641957E-02    0.3587247712E-02    0.1019060037E-01
    0.5000000000E+01    0.1036103619E-01    0.3852815983E-02    0.5912790834E-02    0.1678661608E-01
    0.7000000000E+01    0.1434732607E-01    0.5305528323E-02    0.8187746126E-02    0.2323098679E-01
    0.9000000000E+01    0.1824799345E-01    0.6710780118E-02    0.1041387971E-01    0.2952901375E-01
    0.1100000000E+02    0.2206599137E-01    0.8070472816E-02    0.1259287500E-01    0.3568575244E-01
    0.1300000000E+02    0.2580413613E-01    0.9386414113E-02    0.1472633748E-01    0.4170602672E-01
    0.1500000000E+02    0.2946511510E-01    0.1066032349E-01    0.1681579913E-01    0.4759444193E-01
    0.1700000000E+02    0.3305149395E-01    0.1189383734E-01    0.1886272257E-01    0.5335539719E-01
    0.1900000000E+02    0.3656572348E-01    0.1308851381E-01    0.2086850493E-01    0.5899309680E-01
    0.2100000000E+02    0.4001014594E-01    0.1424583724E-01    0.2283448149E-01    0.6451156093E-01
    0.2300000000E+02    0.4338700095E-01    0.1536722235E-01    0.2476192901E-01    0.6991463565E-01
    0.2500000000E+02    0.4669843106E-01    0.1645401815E-01    0.2665206894E-01    0.7520600223E-01
    0.2700000000E+02    0.4994648697E-01    0.1750751159E-01    0.2850607035E-01    0.8038918588E-01
    0.2900000000E+02    0.5313313233E-01    0.1852893096E-01    0.3032505271E-01    0.8546756402E-01
    0.3100000000E+02    0.5626024837E-01    0.1951944910E-01    0.3211008849E-01    0.9044437389E-01
    0.3300000000E+02    0.5932963815E-01    0.2048018636E-01    0.3386220562E-01    0.9532271979E-01
    0.3500000000E+02    0.6234303057E-01    0.2141221345E-01    0.3558238974E-01    0.1001055799E+00
    0.3700000000E+02    0.6530208417E-01    0.2231655402E-01    0.3727158640E-01    0.1047958125E+00
    0.3900000000E+02    0.6820839064E-01    0.2319418716E-01    0.3893070304E-01    0.1093961620E+00
    0.4100000000E+02    0.7106347821E-01    0.2404604969E-01    0.4056061091E-01    0.1139092649E+00
    0.4300000000E+02    0.7386881475E-01    0.2487303838E-01    0.4216214687E-01    0.1183376545E+00
    0.4500000000E+02    0.7662581074E-01    0.2567601194E-01    0.4373611506E-01    0.1226837662E+00
    0.4700000000E+02    0.7933582203E-01    0.2645579296E-01    0.4528328847E-01    0.1269499423E+00
    0.4900000000E+02    0.8200015253E-01    0.2721316977E-01    0.4680441049E-01    0.1311384362E+00
    0.1000000000E+02    0.2016714696E-01    0.7396206242E-02    0.1150916753E-01    0.3262473737E-01
    0.3000000000E+02    0.5470401704E-01    0.1902798147E-01    0.3122174866E-01    0.8796846793E-01
    0.5000000000E+02    0.8331558135E-01    0.2758369397E-01    0.4755542679E-01    0.1332042333E+00
    0.7000000000E+02    0.1075071158E+00    0.3398599851E-01    0.6136837602E-01    0.1709284936E+00
    0.9000000000E+02    0.1283018084E+00    0.3884005885E-01    0.7324395787E-01    0.2029136111E+00
    0.1100000000E+03    0.1464202293E+00    0.4255614823E-01    0.8359301932E-01    0.2304113735E+00
    0.1300000000E+03    0.1623853512E+00    0.4542021796E-01    0.9271375782E-01    0.2543314799E+00
    0.1500000000E+03    0.1765867055E+00    0.4763630184E-01    0.1008282934E+00    0.2753512379E+00
    0.1700000000E+03    0.1893210412E+00    0.4935294286E-01    0.1081058471E+00    0.2939855469E+00
    0.1900000000E+03    0.2008189253E+00    0.5068018629E-01    0.1146779058E+00    0.3106329949E+00
    0.2100000000E+03    0.2112626400E+00    0.5170080747E-01    0.1206484256E+00    0.3256070747E+00
    0.2300000000E+03    0.2207985247E+00    0.5247790878E-01    0.1261008681E+00    0.3391578406E+00
    0.2500000000E+03    0.2295456769E+00    0.5306016895E-01    0.1311031615E+00    0.3514872590E+00
    0.2700000000E+03    0.2376022105E+00    0.5348553842E-01    0.1357112684E+00    0.3627602978E+00
    0.2900000000E+03    0.2450498374E+00    0.5378388442E-01    0.1399717983E+00    0.3731130743E+00
    0.3100000000E+03    0.2519572780E+00    0.5397891284E-01    0.1439239522E+00    0.3826589355E+00
    0.3300000000E+03    0.2583828375E+00    0.5408958363E-01    0.1476009914E+00    0.3914930589E+00
    0.3500000000E+03    0.2643763791E+00    0.5413116608E-01    0.1510313630E+00    0.3996959768E+00
    0.3700000000E+03    0.2699808543E+00    0.5411603442E-01    0.1542395721E+00    0.4073363090E+00
    0.3900000000E+03    0.2752335036E+00    0.5405427373E-01    0.1572468667E+00    0.4144729030E+00
    0.4100000000E+03    0.2801668091E+00    0.5395414588E-01    0.1600717807E+00    0.4211565276E+00
    0.4300000000E+03    0.2848092568E+00    0.5382245082E-01    0.1627305689E+00    0.4274312241E+00
    0.4500000000E+03    0.2891859531E+00    0.5366480896E-01    0.1652375583E+00    0.4333353945E+00
    0.4700000000E+03    0.2933191278E+00    0.5348588363E-01    0.1676054352E+00    0.4389026837E+00
    0.4900000000E+03    0.2972285466E+00    0.5328955734E-01    0.1698454802E+00    0.4441627010E+00
    0.1000000000E+03    0.1376591335E+00    0.4082016072E-01    0.7858853774E-01    0.2171600691E+00
    0.3000000000E+03    0.2485672184E+00    0.5389303094E-01    0.1419842188E+00    0.3779805406E+00
    0.5000000000E+03    0.2991049361E+00    0.5318590386E-01    0.1709207553E+00    0.4466857803E+00
    0.7000000000E+03    0.3283114273E+00    0.5075265905E-01    0.1876706170E+00    0.4860039396E+00
    0.9000000000E+03    0.3472869944E+00    0.4826570993E-01    0.1985705374E+00    0.5119416464E+00
    0.1100000000E+04    0.3605587875E+00    0.4601635805E-01    0.2062064093E+00    0.5305603874E+00
    0.1300000000E+04    0.3703346349E+00    0.4403088015E-01    0.2118400562E+00    0.5446952398E+00
    0.1500000000E+04    0.3778192596E+00    0.4228051328E-01    0.2161603890E+00    0.5558623499E+00
    0.1700000000E+04    0.3837244465E+00    0.4072911252E-01    0.2195746608E+00    0.5649517400E+00
    0.1900000000E+04    0.3884968357E+00    0.3934425135E-01    0.2223385603E+00    0.5725230917E+00
    0.2100000000E+04    0.3924303340E+00    0.3809909216E-01    0.2246204326E+00    0.5789474914E+00
    0.2300000000E+04    0.3957259592E+00    0.3697192138E-01    0.2265354806E+00    0.5844815448E+00
    0.2500000000E+04    0.3985256791E+00    0.3594522582E-01    0.2281651102E+00    0.5893088677E+00
    0.2700000000E+04    0.4009325099E+00    0.3500481643E-01    0.2295684245E+00    0.5935646300E+00
    0.2900000000E+04    0.4030229571E+00    0.3413911043E-01    0.2307893407E+00    0.5973507471E+00
    0.3100000000E+04    0.4048549901E+00    0.3333857109E-01    0.2318611542E+00    0.6007456492E+00
    0.3300000000E+04    0.4064733113E+00    0.3259527748E-01    0.2328095542E+00    0.6038107699E+00
    0.3500000000E+04    0.4079129308E+00    0.3190259462E-01    0.2336546713E+00    0.6065949785E+00
    0.3700000000E+04    0.4092016471E+00    0.3125491994E-01    0.2344124984E+00    0.6091376821E+00
    0.3900000000E+04    0.4103618064E+00    0.3064748682E-01    0.2350958987E+00    0.6114710434E+00
    0.4100000000E+04    0.4114115716E+00    0.3007621138E-01    0.2357153331E+00    0.6136215976E+00
    0.4300000000E+04    0.4123658542E+00    0.2953757180E-01    0.2362793950E+00    0.6156114502E+00
    0.4500000000E+04    0.4132370080E+00    0.2902851258E-01    0.2367952073E+00    0.6174591787E+00
    0.4700000000E+04    0.4140353532E+00    0.2854636788E-01    0.2372687242E+00    0.6191805204E+00
    0.4900000000E+04    0.4147695769E+00    0.2808879971E-01    0.2377049603E+00    0.6207889040E+00
    0.1000000000E+04    0.3544650794E+00    0.4710732551E-01    0.2026988885E+00    0.5219448865E+00
    0.3000000000E+04    0.4039682189E+00    0.3373122357E-01    0.2313421292E+00    0.5990929219E+00
    0.5000000000E+04    0.4151149891E+00    0.2786857828E-01    0.2379104529E+00    0.6215544058E+00
    0.7000000000E+04    0.4199673414E+00    0.2436277397E-01    0.2408207549E+00    0.6330353049E+00
    0.9000000000E+04    0.4226681684E+00    0.2195366281E-01    0.2424692611E+00    0.6402206285E+00
