     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5297264553E-03    0.3941847431E-02    0.7441128322E-03    0.1017140242E-01
    0.3000000000E+01    0.1571269552E-02    0.1139106012E-01    0.2207195651E-02    0.2936948341E-01
    0.5000000000E+01    0.2589785496E-02    0.1831324541E-01    0.3637951456E-02    0.4718411510E-01
    0.7000000000E+01    0.3586245192E-02    0.2476324678E-01    0.5037743101E-02    0.6376488782E-01
    0.9000000000E+01    0.4561563774E-02    0.3078831432E-01    0.6407855159E-02    0.7924039564E-01
    0.1100000000E+02    0.5516604593E-02    0.3642939452E-01    0.7749499521E-02    0.9372180466E-01
    0.1300000000E+02    0.6452182864E-02    0.4172216439E-01    0.9063820517E-02    0.1073057170E+00
    0.1500000000E+02    0.7369069016E-02    0.4669786714E-01    0.1035189961E-01    0.1200764871E+00
    0.1700000000E+02    0.8267991756E-02    0.5138399259E-01    0.1161475972E-01    0.1321081099E+00
    0.1900000000E+02    0.9149640890E-02    0.5580483511E-01    0.1285336913E-01    0.1434657684E+00
    0.2100000000E+02    0.1001466991E-01    0.5998195401E-01    0.1406864519E-01    0.1542071131E+00
    0.2300000000E+02    0.1086369839E-01    0.6393455582E-01    0.1526145762E-01    0.1643833230E+00
    0.2500000000E+02    0.1169731417E-01    0.6767981361E-01    0.1643263160E-01    0.1740399930E+00
    0.2700000000E+02    0.1251607540E-01    0.7123313511E-01    0.1758295064E-01    0.1832178786E+00
    0.2900000000E+02    0.1332051242E-01    0.7460838898E-01    0.1871315921E-01    0.1919535238E+00
    0.3100000000E+02    0.1411112947E-01    0.7781809682E-01    0.1982396516E-01    0.2002797945E+00
    0.3300000000E+02    0.1488840631E-01    0.8087359666E-01    0.2091604196E-01    0.2082263319E+00
    0.3500000000E+02    0.1565279973E-01    0.8378518299E-01    0.2199003082E-01    0.2158199405E+00
    0.3700000000E+02    0.1640474487E-01    0.8656222705E-01    0.2304654263E-01    0.2230849215E+00
    0.3900000000E+02    0.1714465657E-01    0.8921328060E-01    0.2408615972E-01    0.2300433601E+00
    0.4100000000E+02    0.1787293053E-01    0.9174616584E-01    0.2510943756E-01    0.2367153737E+00
    0.4300000000E+02    0.1858994438E-01    0.9416805355E-01    0.2611690629E-01    0.2431193276E+00
    0.4500000000E+02    0.1929605878E-01    0.9648553120E-01    0.2710907221E-01    0.2492720230E+00
    0.4700000000E+02    0.1999161835E-01    0.9870466259E-01    0.2808641909E-01    0.2551888613E+00
    0.4900000000E+02    0.2067695254E-01    0.1008310402E+00    0.2904940943E-01    0.2608839874E+00
    0.1000000000E+02    0.5041566865E-02    0.3365451016E-01    0.7082162755E-02    0.8659901302E-01
    0.3000000000E+02    0.1371751790E-01    0.7623320154E-01    0.1927094464E-01    0.1961659077E+00
    0.5000000000E+02    0.2101588414E-01    0.1018610765E+00    0.2952565990E-01    0.2636525167E+00
    0.7000000000E+02    0.2732748609E-01    0.1186601145E+00    0.3839494254E-01    0.3100498997E+00
    0.9000000000E+02    0.3290303663E-01    0.1302285309E+00    0.4623075746E-01    0.3442712145E+00
