     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4745976355E-02    0.2385375785E-02    0.6481571698E-03    0.1719692320E-02
    0.3000000000E+01    0.1395371402E-01    0.7006421891E-02    0.1905687526E-02    0.5104171846E-02
    0.5000000000E+01    0.2280332434E-01    0.1143826764E-01    0.3114347267E-02    0.8417519678E-02
    0.7000000000E+01    0.3131787582E-01    0.1569247709E-01    0.4277283733E-02    0.1166212660E-01
    0.9000000000E+01    0.3951845141E-01    0.1977965848E-01    0.5397373394E-02    0.1484027562E-01
    0.1100000000E+02    0.4742435700E-01    0.2370956304E-01    0.6477250292E-02    0.1795414805E-01
    0.1300000000E+02    0.5505330431E-01    0.2749117171E-01    0.7519330993E-02    0.2100582911E-01
    0.1500000000E+02    0.6242157183E-01    0.3113277143E-01    0.8525836531E-02    0.2399731319E-01
    0.1700000000E+02    0.6954414675E-01    0.3464202242E-01    0.9498811781E-02    0.2693050881E-01
    0.1900000000E+02    0.7643485049E-01    0.3802601781E-01    0.1044014257E-01    0.2980724319E-01
    0.2100000000E+02    0.8310644989E-01    0.4129133633E-01    0.1135157086E-01    0.3262926658E-01
    0.2300000000E+02    0.8957075604E-01    0.4444408936E-01    0.1223470822E-01    0.3539825629E-01
    0.2500000000E+02    0.9583871226E-01    0.4748996269E-01    0.1309104781E-01    0.3811582047E-01
    0.2700000000E+02    0.1019204726E+00    0.5043425388E-01    0.1392197513E-01    0.4078350168E-01
    0.2900000000E+02    0.1078254717E+00    0.5328190573E-01    0.1472877755E-01    0.4340278021E-01
    0.3100000000E+02    0.1135624884E+00    0.5603753622E-01    0.1551265290E-01    0.4597507720E-01
    0.3300000000E+02    0.1191397010E+00    0.5870546548E-01    0.1627471715E-01    0.4850175764E-01
    0.3500000000E+02    0.1245647391E+00    0.6128974005E-01    0.1701601136E-01    0.5098413305E-01
    0.3700000000E+02    0.1298447284E+00    0.6379415476E-01    0.1773750785E-01    0.5342346416E-01
    0.3900000000E+02    0.1349863323E+00    0.6622227254E-01    0.1844011589E-01    0.5582096336E-01
    0.4100000000E+02    0.1399957893E+00    0.6857744234E-01    0.1912468672E-01    0.5817779696E-01
    0.4300000000E+02    0.1448789462E+00    0.7086281532E-01    0.1979201821E-01    0.6049508742E-01
    0.4500000000E+02    0.1496412890E+00    0.7308135971E-01    0.2044285896E-01    0.6277391540E-01
    0.4700000000E+02    0.1542879708E+00    0.7523587417E-01    0.2107791213E-01    0.6501532171E-01
    0.4900000000E+02    0.1588238366E+00    0.7732900007E-01    0.2169783888E-01    0.6722030909E-01
    0.1000000000E+02    0.4350709560E-01    0.2176369194E-01    0.5942182577E-02    0.1640511390E-01
    0.3000000000E+02    0.1107144533E+00    0.5467094695E-01    0.1512350953E-01    0.4469471480E-01
    0.5000000000E+02    0.1610516491E+00    0.7835332750E-01    0.2200232575E-01    0.6830944909E-01
    0.7000000000E+02    0.2007668956E+00    0.9615561105E-01    0.2743122756E-01    0.8839778644E-01
    0.9000000000E+02    0.2332531864E+00    0.1099628604E+00    0.3187323858E-01    0.1057548944E+00
    0.1100000000E+03    0.2605271329E+00    0.1209279202E+00    0.3560357332E-01    0.1209495064E+00
    0.1300000000E+03    0.2838740308E+00    0.1297991629E+00    0.3879765205E-01    0.1343996533E+00
    0.1500000000E+03    0.3041598669E+00    0.1370849142E+00    0.4157367421E-01    0.1464198224E+00
    0.1700000000E+03    0.3219949535E+00    0.1431429669E+00    0.4401494736E-01    0.1572513954E+00
    0.1900000000E+03    0.3378255599E+00    0.1482325161E+00    0.4618239134E-01    0.1670829074E+00
    0.2100000000E+03    0.3519880984E+00    0.1525458633E+00    0.4812193280E-01    0.1760638960E+00
    0.2300000000E+03    0.3647426819E+00    0.1562285867E+00    0.4986908468E-01    0.1843145934E+00
    0.2500000000E+03    0.3762947490E+00    0.1593928204E+00    0.5145189750E-01    0.1919328506E+00
    0.2700000000E+03    0.3868094918E+00    0.1621262527E+00    0.5289292835E-01    0.1989991771E+00
    0.2900000000E+03    0.3964217786E+00    0.1644983757E+00    0.5421059507E-01    0.2055804694E+00
    0.3100000000E+03    0.4052431636E+00    0.1665649188E+00    0.5542013302E-01    0.2117328119E+00
    0.3300000000E+03    0.4133669590E+00    0.1683710539E+00    0.5653428723E-01    0.2175036082E+00
    0.3500000000E+03    0.4208719820E+00    0.1699537499E+00    0.5756382388E-01    0.2229332250E+00
    0.3700000000E+03    0.4278253769E+00    0.1713435294E+00    0.5851791545E-01    0.2280562722E+00
    0.3900000000E+03    0.4342847750E+00    0.1725657955E+00    0.5940443559E-01    0.2329026120E+00
    0.4100000000E+03    0.4402999743E+00    0.1736418469E+00    0.6023018830E-01    0.2374981605E+00
    0.4300000000E+03    0.4459142614E+00    0.1745896627E+00    0.6100108848E-01    0.2418655315E+00
    0.4500000000E+03    0.4511654663E+00    0.1754245157E+00    0.6172230582E-01    0.2460245565E+00
    0.4700000000E+03    0.4560868113E+00    0.1761594552E+00    0.6239838080E-01    0.2499927088E+00
    0.4900000000E+03    0.4607076028E+00    0.1768056914E+00    0.6303331898E-01    0.2537854512E+00
    0.1000000000E+03    0.2474488908E+00    0.1157468383E+00    0.3381469854E-01    0.1135935090E+00
    0.3000000000E+03    0.4009251235E+00    0.1655668051E+00    0.5482803193E-01    0.2087071145E+00
    0.5000000000E+03    0.4629135200E+00    0.1770986232E+00    0.6333648660E-01    0.2556203981E+00
    0.7000000000E+03    0.4962183899E+00    0.1800706379E+00    0.6791902973E-01    0.2857574282E+00
    0.9000000000E+03    0.5167731768E+00    0.1800624276E+00    0.7075426140E-01    0.3076712626E+00
    0.1100000000E+04    0.5306218900E+00    0.1788038971E+00    0.7266932418E-01    0.3247783129E+00
    0.1300000000E+04    0.5405407632E+00    0.1769798382E+00    0.7404448097E-01    0.3387558538E+00
    0.1500000000E+04    0.5479727130E+00    0.1749024205E+00    0.7507753650E-01    0.3505424399E+00
    0.1700000000E+04    0.5537373363E+00    0.1727268525E+00    0.7588094147E-01    0.3607131398E+00
