     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5305904744E-03    0.1587878700E-02    0.1211155063E-02    0.6834010370E-02
    0.3000000000E+01    0.1578838450E-02    0.4650295638E-02    0.3603965461E-02    0.2002752648E-01
    0.5000000000E+01    0.2610256737E-02    0.7569963952E-02    0.5958387692E-02    0.3262502404E-01
    0.7000000000E+01    0.3625325466E-02    0.1035614856E-01    0.8275516749E-02    0.4466698099E-01
    0.9000000000E+01    0.4624506180E-02    0.1301731023E-01    0.1055640524E-01    0.5619026947E-01
    0.1100000000E+02    0.5608242727E-02    0.1556119250E-01    0.1280206541E-01    0.6722854926E-01
    0.1300000000E+02    0.6576962099E-02    0.1799489754E-01    0.1501347109E-01    0.7781261077E-01
    0.1500000000E+02    0.7531075223E-02    0.2032495244E-01    0.1719155945E-01    0.8797067503E-01
    0.1700000000E+02    0.8470977712E-02    0.2255736737E-01    0.1933723276E-01    0.9772865672E-01
    0.1900000000E+02    0.9397050572E-02    0.2469768679E-01    0.2145135996E-01    0.1071103956E+00
    0.2100000000E+02    0.1030966087E-01    0.2675103457E-01    0.2353477821E-01    0.1161378604E+00
    0.2300000000E+02    0.1120916236E-01    0.2872215397E-01    0.2558829433E-01    0.1248313296E+00
    0.2500000000E+02    0.1209589610E-01    0.3061544302E-01    0.2761268614E-01    0.1332095510E+00
    0.2700000000E+02    0.1297019099E-01    0.3243498606E-01    0.2960870379E-01    0.1412898839E+00
    0.2900000000E+02    0.1383236433E-01    0.3418458177E-01    0.3157707094E-01    0.1490884257E+00
    0.3100000000E+02    0.1468272232E-01    0.3586776824E-01    0.3351848597E-01    0.1566201248E+00
    0.3300000000E+02    0.1552156057E-01    0.3748784544E-01    0.3543362302E-01    0.1638988816E+00
    0.3500000000E+02    0.1634916448E-01    0.3904789530E-01    0.3732313309E-01    0.1709376390E+00
    0.3700000000E+02    0.1716580977E-01    0.4055079986E-01    0.3918764498E-01    0.1777484639E+00
    0.3900000000E+02    0.1797176283E-01    0.4199925750E-01    0.4102776627E-01    0.1843426199E+00
    0.4100000000E+02    0.1876728112E-01    0.4339579770E-01    0.4284408418E-01    0.1907306335E+00
    0.4300000000E+02    0.1955261356E-01    0.4474279431E-01    0.4463716644E-01    0.1969223539E+00
    0.4500000000E+02    0.2032800088E-01    0.4604247759E-01    0.4640756207E-01    0.2029270062E+00
    0.4700000000E+02    0.2109367593E-01    0.4729694512E-01    0.4815580218E-01    0.2087532407E+00
    0.4900000000E+02    0.2184986403E-01    0.4850817175E-01    0.4988240067E-01    0.2144091771E+00
    0.1000000000E+02    0.5118277902E-02    0.1430345319E-01    0.1168357712E-01    0.6176804751E-01
    0.3000000000E+02    0.1425900153E-01    0.3503426458E-01    0.3255110478E-01    0.1528867384E+00
    0.5000000000E+02    0.2222446890E-01    0.4909815554E-01    0.5073774037E-01    0.2171756857E+00
    0.7000000000E+02    0.2926803863E-01    0.5902744032E-01    0.6682133462E-01    0.2651933308E+00
    0.9000000000E+02    0.3557271700E-01    0.6621416621E-01    0.8121929528E-01    0.3025703156E+00
    0.1100000000E+03    0.4127408405E-01    0.7149293557E-01    0.9424086781E-01    0.3325896789E+00
    0.1300000000E+03    0.4647481035E-01    0.7539673237E-01    0.1061202407E+00    0.3572981613E+00
    0.1500000000E+03    0.5125415060E-01    0.7828257011E-01    0.1170381963E+00    0.3780400678E+00
    0.1700000000E+03    0.5567432887E-01    0.8039867340E-01    0.1271366724E+00    0.3957360468E+00
    0.1900000000E+03    0.5978494027E-01    0.8192285911E-01    0.1365288021E+00    0.4110386053E+00
    0.2100000000E+03    0.6362605217E-01    0.8298565673E-01    0.1453059859E+00    0.4244236453E+00
    0.2300000000E+03    0.6723043196E-01    0.8368485125E-01    0.1535429733E+00    0.4362467973E+00
    0.2500000000E+03    0.7062517558E-01    0.8409496508E-01    0.1613015770E+00    0.4467794169E+00
    0.2700000000E+03    0.7383291668E-01    0.8427363035E-01    0.1686334309E+00    0.4562323383E+00
    0.2900000000E+03    0.7687273753E-01    0.8426598334E-01    0.1755820678E+00    0.4647719918E+00
    0.3100000000E+03    0.7976086390E-01    0.8410776364E-01    0.1821845045E+00    0.4725316097E+00
    0.3300000000E+03    0.8251120178E-01    0.8382754263E-01    0.1884724660E+00    0.4796191858E+00
    0.3500000000E+03    0.8513575626E-01    0.8344835379E-01    0.1944733408E+00    0.4861232393E+00
    0.3700000000E+03    0.8764496178E-01    0.8298890361E-01    0.2002109346E+00    0.4921170592E+00
    0.3900000000E+03    0.9004794507E-01    0.8246448343E-01    0.2057060698E+00    0.4976618796E+00
    0.4100000000E+03    0.9235273612E-01    0.8188766443E-01    0.2109770668E+00    0.5028092873E+00
    0.4300000000E+03    0.9456643893E-01    0.8126883333E-01    0.2160401337E+00    0.5076030713E+00
    0.4500000000E+03    0.9669537075E-01    0.8061660949E-01    0.2209096837E+00    0.5120806602E+00
    0.4700000000E+03    0.9874517636E-01    0.7993817252E-01    0.2255985958E+00    0.5162742499E+00
    0.4900000000E+03    0.1007209225E+00    0.7923952203E-01    0.2301184305E+00    0.5202116990E+00
    0.1000000000E+03    0.3849175622E-01    0.6905353061E-01    0.8788603062E-01    0.3183507867E+00
    0.3000000000E+03    0.7833484443E-01    0.8420376287E-01    0.1789244666E+00    0.4687420404E+00
    0.5000000000E+03    0.1016824682E+00    0.7888422083E-01    0.2323182406E+00    0.5220920699E+00
    0.7000000000E+03    0.1179315962E+00    0.7157697147E-01    0.2695058851E+00    0.5507558298E+00
    0.9000000000E+03    0.1300848844E+00    0.6485304274E-01    0.2973388593E+00    0.5690882858E+00
    0.1100000000E+04    0.1395460574E+00    0.5909472293E-01    0.3190208142E+00    0.5820109184E+00
    0.1300000000E+04    0.1471110719E+00    0.5424289903E-01    0.3363687551E+00    0.5917057943E+00
    0.1500000000E+04    0.1532824043E+00    0.5015486831E-01    0.3505300280E+00    0.5993017350E+00
    0.1700000000E+04    0.1583985579E+00    0.4669060384E-01    0.3622777692E+00    0.6054466274E+00
    0.1900000000E+04    0.1626976046E+00    0.4373201525E-01    0.3721558729E+00    0.6105413182E+00
    0.2100000000E+04    0.1663522598E+00    0.4118413801E-01    0.3805590233E+00    0.6148483392E+00
    0.2300000000E+04    0.1694908661E+00    0.3897177439E-01    0.3877805788E+00    0.6185474967E+00
    0.2500000000E+04    0.1722106749E+00    0.3703553421E-01    0.3940428858E+00    0.6217664640E+00
    0.2700000000E+04    0.1745866056E+00    0.3532836360E-01    0.3995172757E+00    0.6245986342E+00
    0.2900000000E+04    0.1766772087E+00    0.3381276301E-01    0.4043376776E+00    0.6271140514E+00
    0.3100000000E+04    0.1785288260E+00    0.3245863361E-01    0.4086101206E+00    0.6293663763E+00
    0.3300000000E+04    0.1801785569E+00    0.3124163205E-01    0.4124195065E+00    0.6313974779E+00
    0.3500000000E+04    0.1816564086E+00    0.3014191760E-01    0.4158345236E+00    0.6332405496E+00
    0.3700000000E+04    0.1829868810E+00    0.2914319621E-01    0.4189112669E+00    0.6349222788E+00
    0.3900000000E+04    0.1841901506E+00    0.2823198802E-01    0.4216959430E+00    0.6364643897E+00
    0.4100000000E+04    0.1852829654E+00    0.2739706263E-01    0.4242269161E+00    0.6378847632E+00
    0.4300000000E+04    0.1862793298E+00    0.2662900078E-01    0.4265362736E+00    0.6391982641E+00
    0.4500000000E+04    0.1871910343E+00    0.2591985189E-01    0.4286510358E+00    0.6404173614E+00
    0.4700000000E+04    0.1880280677E+00    0.2526286447E-01    0.4305941006E+00    0.6415525995E+00
    0.4900000000E+04    0.1887989431E+00    0.2465227250E-01    0.4323849871E+00    0.6426129619E+00
    0.1000000000E+04    0.1350930823E+00    0.6185298761E-01    0.3088142609E+00    0.5760538809E+00
    0.3000000000E+04    0.1776303837E+00    0.3311715442E-01    0.4065366574E+00    0.6282702494E+00
    0.5000000000E+04    0.1891618930E+00    0.2436279971E-01    0.4332286871E+00    0.6431175164E+00
    0.7000000000E+04    0.1942657846E+00    0.2011123751E-01    0.4451378019E+00    0.6506782054E+00
    0.9000000000E+04    0.1970916627E+00    0.1753144215E-01    0.4517868909E+00    0.6554081777E+00
    0.1100000000E+05    0.1988699827E+00    0.1576211747E-01    0.4560072570E+00    0.6587068454E+00
    0.1300000000E+05    0.2000854387E+00    0.1445296510E-01    0.4589171968E+00    0.6611682387E+00
    0.1500000000E+05    0.2009654229E+00    0.1343351040E-01    0.4610427905E+00    0.6630917874E+00
    0.1700000000E+05    0.2016301004E+00    0.1261009928E-01    0.4626628170E+00    0.6646464500E+00
    0.1900000000E+05    0.2021487079E+00    0.1192659939E-01    0.4639383559E+00    0.6659355343E+00
    0.2100000000E+05    0.2025638488E+00    0.1134709276E-01    0.4649688064E+00    0.6670261294E+00
    0.2300000000E+05    0.2029031288E+00    0.1084739729E-01    0.4658187618E+00    0.6679638981E+00
    0.2500000000E+05    0.2031851977E+00    0.1041055750E-01    0.4665319859E+00    0.6687811131E+00
    0.2700000000E+05    0.2034230953E+00    0.1002428445E-01    0.4671391677E+00    0.6695012995E+00
    0.2900000000E+05    0.2036262055E+00    0.9679422830E-02    0.4676624574E+00    0.6701420551E+00
    0.3100000000E+05    0.2038014490E+00    0.9368991606E-02    0.4681182392E+00    0.6707168349E+00
    0.3300000000E+05    0.2039540388E+00    0.9087561008E-02    0.4685188906E+00    0.6712361225E+00
    0.3500000000E+05    0.2040879741E+00    0.8830834768E-02    0.4688739359E+00    0.6717082208E+00
    0.3700000000E+05    0.2042063727E+00    0.8595362255E-02    0.4691908227E+00    0.6721398008E+00
    0.3900000000E+05    0.2043117005E+00    0.8378335296E-02    0.4694754588E+00    0.6725362905E+00
    0.4100000000E+05    0.2044059324E+00    0.8177441723E-02    0.4697325902E+00    0.6729021570E+00
    0.4300000000E+05    0.2044906683E+00    0.7990757817E-02    0.4699660731E+00    0.6732411136E+00
    0.4500000000E+05    0.2045672177E+00    0.7816668002E-02    0.4701790737E+00    0.6735562758E+00
    0.4700000000E+05    0.2046366624E+00    0.7653803971E-02    0.4703742154E+00    0.6738502788E+00
    0.4900000000E+05    0.2046999038E+00    0.7500997914E-02    0.4705536908E+00    0.6741253685E+00
    0.1000000000E+05    0.1980724836E+00    0.1657359912E-01    0.4541100922E+00    0.6571892194E+00
    0.3000000000E+05    0.2037169515E+00    0.9520273465E-02    0.4678979351E+00    0.6704369778E+00
    0.5000000000E+05    0.2047294396E+00    0.7428047391E-02    0.4706381423E+00    0.6742564340E+00
    0.7000000000E+05    0.2051271716E+00    0.6313880643E-02    0.4718302642E+00    0.6762354975E+00
    0.9000000000E+05    0.2053299853E+00    0.5593139144E-02    0.4725061068E+00    0.6774910801E+00
    0.1100000000E+06    0.2054480037E+00    0.5077307249E-02    0.4729457685E+00    0.6783767588E+00
    0.1300000000E+06    0.2055222377E+00    0.4684313814E-02    0.4732571143E+00    0.6790439321E+00
    0.1500000000E+06    0.2055712704E+00    0.4371865460E-02    0.4734906803E+00    0.6795695392E+00
