     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4753462308E-02    0.1570207491E-02    0.9273983050E-04    0.1353336893E-01
    0.3000000000E+01    0.1401816246E-01    0.4500667330E-02    0.2734976001E-03    0.3892088930E-01
    0.5000000000E+01    0.2297473308E-01    0.7178081589E-02    0.4482486723E-03    0.6229468170E-01
    0.7000000000E+01    0.3163983199E-01    0.9630503223E-02    0.6173177058E-03    0.8388830990E-01
    0.9000000000E+01    0.4002891335E-01    0.1188195764E-01    0.7810059029E-03    0.1039004422E+00
    0.1100000000E+02    0.4815633402E-01    0.1395315310E-01    0.9395930819E-03    0.1225011400E+00
    0.1300000000E+02    0.5603544894E-01    0.1586204407E-01    0.1093339536E-02    0.1398368335E+00
    0.1500000000E+02    0.6367869675E-01    0.1762428218E-01    0.1242487701E-02    0.1560342935E+00
    0.1700000000E+02    0.7109767693E-01    0.1925358017E-01    0.1387263660E-02    0.1712038274E+00
    0.1900000000E+02    0.7830321926E-01    0.2076200807E-01    0.1527878494E-02    0.1854418719E+00
    0.2100000000E+02    0.8530544655E-01    0.2216023584E-01    0.1664529508E-02    0.1988331098E+00
    0.2300000000E+02    0.9211383140E-01    0.2345773374E-01    0.1797401334E-02    0.2114522106E+00
    0.2500000000E+02    0.9873724759E-01    0.2466293865E-01    0.1926666935E-02    0.2233652707E+00
    0.2700000000E+02    0.1051840167E+00    0.2578339313E-01    0.2052488512E-02    0.2346310117E+00
    0.2900000000E+02    0.1114619506E+00    0.2682586223E-01    0.2175018328E-02    0.2453017828E+00
    0.3100000000E+02    0.1175783897E+00    0.2779643222E-01    0.2294399465E-02    0.2554244044E+00
    0.3300000000E+02    0.1235402384E+00    0.2870059444E-01    0.2410766502E-02    0.2650408805E+00
    0.3500000000E+02    0.1293539970E+00    0.2954331677E-01    0.2524246143E-02    0.2741890043E+00
    0.3700000000E+02    0.1350257909E+00    0.3032910498E-01    0.2634957787E-02    0.2829028736E+00
    0.3900000000E+02    0.1405613975E+00    0.3106205547E-01    0.2743014050E-02    0.2912133332E+00
    0.4100000000E+02    0.1459662708E+00    0.3174590089E-01    0.2848521241E-02    0.2991483548E+00
    0.4300000000E+02    0.1512455635E+00    0.3238404965E-01    0.2951579805E-02    0.3067333644E+00
    0.4500000000E+02    0.1564041482E+00    0.3297962041E-01    0.3052284719E-02    0.3139915267E+00
    0.4700000000E+02    0.1614466359E+00    0.3353547213E-01    0.3150725867E-02    0.3209439915E+00
    0.4900000000E+02    0.1663773938E+00    0.3405423046E-01    0.3246988378E-02    0.3276101087E+00
    0.1000000000E+02    0.4412447416E-01    0.1293890681E-01    0.8609204141E-03    0.1133675655E+00
    0.3000000000E+02    0.1145399156E+00    0.2731977835E-01    0.2235093879E-02    0.2504288817E+00
    0.5000000000E+02    0.1688021760E+00    0.3430046210E-01    0.3294328025E-02    0.3308413885E+00
    0.7000000000E+02    0.2123313705E+00    0.3777206491E-01    0.4144274359E-02    0.3840419780E+00
    0.9000000000E+02    0.2482938941E+00    0.3938205654E-01    0.4846658166E-02    0.4220215925E+00
    0.1100000000E+03    0.2786724993E+00    0.3993945884E-01    0.5440133496E-02    0.4505977954E+00
    0.1300000000E+03    0.3047794829E+00    0.3988008143E-01    0.5950285374E-02    0.4729420017E+00
    0.1500000000E+03    0.3275235047E+00    0.3945380502E-01    0.6394830482E-02    0.4909341058E+00
    0.1700000000E+03    0.3475576671E+00    0.3881031750E-01    0.6786503552E-02    0.5057611874E+00
    0.1900000000E+03    0.3653662614E+00    0.3804211086E-01    0.7134748311E-02    0.5182108962E+00
    0.2100000000E+03    0.3813179615E+00    0.3720756471E-01    0.7446754422E-02    0.5288271053E+00
    0.2300000000E+03    0.3956997508E+00    0.3634401092E-01    0.7728118853E-02    0.5379978779E+00
    0.2500000000E+03    0.4087393119E+00    0.3547544495E-01    0.7983282363E-02    0.5460078119E+00
    0.2700000000E+03    0.4206202536E+00    0.3461723512E-01    0.8215826351E-02    0.5530705517E+00
    0.2900000000E+03    0.4314927446E+00    0.3377907993E-01    0.8428680168E-02    0.5593497286E+00
    0.3100000000E+03    0.4414811173E+00    0.3296690864E-01    0.8624269363E-02    0.5649728750E+00
    0.3300000000E+03    0.4506894210E+00    0.3218412627E-01    0.8804623943E-02    0.5700409210E+00
    0.3500000000E+03    0.4592055539E+00    0.3143244210E-01    0.8971458945E-02    0.5746348329E+00
    0.3700000000E+03    0.4671043916E+00    0.3071242822E-01    0.9126235429E-02    0.5788203502E+00
    0.3900000000E+03    0.4744501910E+00    0.3002389983E-01    0.9270207351E-02    0.5826514292E+00
    0.4100000000E+03    0.4812984637E+00    0.2936617631E-01    0.9404458089E-02    0.5861727896E+00
    0.4300000000E+03    0.4876974537E+00    0.2873826121E-01    0.9529929262E-02    0.5894218238E+00
    0.4500000000E+03    0.4936893165E+00    0.2813896682E-01    0.9647443722E-02    0.5924300506E+00
    0.4700000000E+03    0.4993110697E+00    0.2756700018E-01    0.9757724088E-02    0.5952242335E+00
    0.4900000000E+03    0.5045953662E+00    0.2702102242E-01    0.9861407827E-02    0.5978272522E+00
    0.1000000000E+03    0.2640873638E+00    0.3975926579E-01    0.5155180225E-02    0.4372462378E+00
    0.3000000000E+03    0.4365905215E+00    0.3336948564E-01    0.8528497754E-02    0.5622364629E+00
    0.5000000000E+03    0.5071201371E+00    0.2675735865E-01    0.9910954975E-02    0.5990633346E+00
    0.7000000000E+03    0.5454340928E+00    0.2254379235E-01    0.1066365821E-01    0.6173382095E+00
    0.9000000000E+03    0.5693093917E+00    0.1971808975E-01    0.1113377998E-01    0.6284541394E+00
    0.1100000000E+04    0.5855237944E+00    0.1769994040E-01    0.1145379500E-01    0.6360098034E+00
    0.1300000000E+04    0.5972132936E+00    0.1618274661E-01    0.1168504678E-01    0.6415199327E+00
    0.1500000000E+04    0.6060197319E+00    0.1499560853E-01    0.1185967681E-01    0.6457388011E+00
    0.1700000000E+04    0.6128819405E+00    0.1403713683E-01    0.1199607845E-01    0.6490864809E+00
    0.1900000000E+04    0.6183738161E+00    0.1324374785E-01    0.1210550416E-01    0.6518164910E+00
    0.2100000000E+04    0.6228650771E+00    0.1257364299E-01    0.1219520869E-01    0.6540914030E+00
    0.2300000000E+04    0.6266042225E+00    0.1199823142E-01    0.1227007203E-01    0.6560205406E+00
    0.2500000000E+04    0.6297642246E+00    0.1149728828E-01    0.1233349366E-01    0.6576802875E+00
    0.2700000000E+04    0.6324690733E+00    0.1105609097E-01    0.1238791233E-01    0.6591257199E+00
    0.2900000000E+04    0.6348098980E+00    0.1066365518E-01    0.1243512189E-01    0.6603976121E+00
    0.3100000000E+04    0.6368551354E+00    0.1031160906E-01    0.1247647054E-01    0.6615268356E+00
    0.3300000000E+04    0.6386571535E+00    0.9993452004E-02    0.1251299079E-01    0.6625372196E+00
    0.3500000000E+04    0.6402566900E+00    0.9704053147E-02    0.1254548645E-01    0.6634474695E+00
    0.3700000000E+04    0.6416859008E+00    0.9439303671E-02    0.1257459255E-01    0.6642724868E+00
    0.3900000000E+04    0.6429704996E+00    0.9195870532E-02    0.1260081727E-01    0.6650242989E+00
    0.4100000000E+04    0.6441312898E+00    0.8971018614E-02    0.1262457210E-01    0.6657127270E+00
    0.4300000000E+04    0.6451852797E+00    0.8762480040E-02    0.1264619374E-01    0.6663458751E+00
    0.4500000000E+04    0.6461465083E+00    0.8568356624E-02    0.1266596032E-01    0.6669304935E+00
    0.4700000000E+04    0.6470266640E+00    0.8387046014E-02    0.1268410360E-01    0.6674722533E+00
    0.4900000000E+04    0.6478355564E+00    0.8217185043E-02    0.1270081825E-01    0.6679759560E+00
    0.1000000000E+04    0.5781285000E+00    0.1863156155E-01    0.1130774562E-01    0.6325562617E+00
    0.3000000000E+04    0.6358658758E+00    0.1048302677E-01    0.1245645808E-01    0.6609784292E+00
    0.5000000000E+04    0.6482159212E+00    0.8136176557E-02    0.1270869230E-01    0.6682148395E+00
    0.7000000000E+04    0.6535515751E+00    0.6905044278E-02    0.1282040207E-01    0.6717314405E+00
    0.9000000000E+04    0.6565220987E+00    0.6113673754E-02    0.1288410816E-01    0.6738688234E+00
    0.1100000000E+05    0.6584136685E+00    0.5549027802E-02    0.1292563717E-01    0.6753293216E+00
    0.1300000000E+05    0.6597234266E+00    0.5119538437E-02    0.1295505857E-01    0.6764023296E+00
    0.1500000000E+05    0.6606838803E+00    0.4778377084E-02    0.1297712177E-01    0.6772305605E+00
    0.1700000000E+05    0.6614182543E+00    0.4498738268E-02    0.1299436498E-01    0.6778931701E+00
    0.1900000000E+05    0.6619979285E+00    0.4264008454E-02    0.1300827067E-01    0.6784378818E+00
    0.2100000000E+05    0.6624671030E+00    0.4063262028E-02    0.1301976433E-01    0.6788953236E+00
    0.2300000000E+05    0.6628546079E+00    0.3888975754E-02    0.1302945451E-01    0.6792861314E+00
    0.2500000000E+05    0.6631800484E+00    0.3735775202E-02    0.1303775840E-01    0.6796247613E+00
    0.2700000000E+05    0.6634572209E+00    0.3599703712E-02    0.1304497188E-01    0.6799216690E+00
    0.2900000000E+05    0.6636961154E+00    0.3477774353E-02    0.1305131092E-01    0.6801846213E+00
    0.3100000000E+05    0.6639041436E+00    0.3367683809E-02    0.1305693699E-01    0.6804195193E+00
    0.3300000000E+05    0.6640869200E+00    0.3267623216E-02    0.1306197336E-01    0.6806309347E+00
    0.3500000000E+05    0.6642487755E+00    0.3176149350E-02    0.1306651585E-01    0.6808224693E+00
    0.3700000000E+05    0.6643931044E+00    0.3092094630E-02    0.1307064015E-01    0.6809970031E+00
    0.3900000000E+05    0.6645226045E+00    0.3014502825E-02    0.1307440685E-01    0.6811568693E+00
    0.4100000000E+05    0.6646394469E+00    0.2942582208E-02    0.1307786509E-01    0.6813039797E+00
    0.4300000000E+05    0.6647453989E+00    0.2875670819E-02    0.1308105518E-01    0.6814399180E+00
    0.4500000000E+05    0.6648419134E+00    0.2813210298E-02    0.1308401048E-01    0.6815660078E+00
    0.4700000000E+05    0.6649301959E+00    0.2754725904E-02    0.1308675889E-01    0.6816833649E+00
    0.4900000000E+05    0.6650112550E+00    0.2699811045E-02    0.1308932394E-01    0.6817929373E+00
    0.1000000000E+05    0.6575623897E+00    0.5810258632E-02    0.1290682908E-01    0.6746605353E+00
    0.3000000000E+05    0.6638036018E+00    0.3421372131E-02    0.1305420462E-01    0.6803052651E+00
    0.5000000000E+05    0.6650493468E+00    0.2673580736E-02    0.1309054405E-01    0.6818450625E+00
    0.7000000000E+05    0.6655821010E+00    0.2272092159E-02    0.1310889103E-01    0.6826257423E+00
    0.9000000000E+05    0.6658774047E+00    0.2011798982E-02    0.1312060279E-01    0.6831146594E+00
    0.1100000000E+06    0.6660648695E+00    0.1825398780E-02    0.1312901682E-01    0.6834564727E+00
    0.1300000000E+06    0.6661943192E+00    0.1683385404E-02    0.1313550532E-01    0.6837122471E+00
    0.1500000000E+06    0.6662889927E+00    0.1570502100E-02    0.1314074919E-01    0.6839126973E+00
    0.1700000000E+06    0.6663611865E+00    0.1477957677E-02    0.1314513017E-01    0.6840751459E+00
    0.1900000000E+06    0.6664180155E+00    0.1400280731E-02    0.1314888146E-01    0.6842101878E+00
    0.2100000000E+06    0.6664638817E+00    0.1333863298E-02    0.1315215497E-01    0.6843247091E+00
    0.2300000000E+06    0.6665016542E+00    0.1276216511E-02    0.1315505467E-01    0.6844234018E+00
    0.2500000000E+06    0.6665332828E+00    0.1225560248E-02    0.1315765458E-01    0.6845095860E+00
    0.2700000000E+06    0.6665601386E+00    0.1180582945E-02    0.1316000912E-01    0.6845856849E+00
    0.2900000000E+06    0.6665832139E+00    0.1140293980E-02    0.1316215940E-01    0.6846535137E+00
    0.3100000000E+06    0.6666032443E+00    0.1103929216E-02    0.1316413715E-01    0.6847144622E+00
    0.3300000000E+06    0.6666207867E+00    0.1070888451E-02    0.1316596737E-01    0.6847696147E+00
    0.3500000000E+06    0.6666362704E+00    0.1040692774E-02    0.1316767007E-01    0.6848198309E+00
    0.3700000000E+06    0.6666500316E+00    0.1012954747E-02    0.1316926151E-01    0.6848658026E+00
    0.3900000000E+06    0.6666623374E+00    0.9873570848E-03    0.1317075508E-01    0.6849080934E+00
    0.4100000000E+06    0.6666734025E+00    0.9636371118E-03    0.1317216189E-01    0.6849471676E+00
    0.4300000000E+06    0.6666834015E+00    0.9415752368E-03    0.1317349131E-01    0.6849834117E+00
    0.4500000000E+06    0.6666924781E+00    0.9209862650E-03    0.1317475127E-01    0.6850171504E+00
    0.4700000000E+06    0.6667007511E+00    0.9017127623E-03    0.1317594858E-01    0.6850486584E+00
    0.4900000000E+06    0.6667083200E+00    0.8836199207E-03    0.1317708908E-01    0.6850781704E+00
    0.1000000000E+06    0.6659805682E+00    0.1911689371E-02    0.1312511237E-01    0.6832990974E+00
    0.3000000000E+06    0.6665935714E+00    0.1121661852E-02    0.1316316814E-01    0.6846847742E+00
    0.5000000000E+06    0.6667118672E+00    0.8749792998E-03    0.1317763964E-01    0.6850922420E+00
    0.7000000000E+06    0.6667606158E+00    0.7428500779E-03    0.1318661095E-01    0.6853056091E+00
    0.9000000000E+06    0.6667865722E+00    0.6573216664E-03    0.1319311174E-01    0.6854419158E+00
    0.1100000000E+07    0.6668023534E+00    0.5961410011E-03    0.1319820842E-01    0.6855385501E+00
    0.1300000000E+07    0.6668127585E+00    0.5495677148E-03    0.1320239954E-01    0.6856116267E+00
    0.1500000000E+07    0.6668200011E+00    0.5125716890E-03    0.1320595824E-01    0.6856693773E+00
    0.1700000000E+07    0.6668252392E+00    0.4822574137E-03    0.1320905029E-01    0.6857165005E+00
    0.1900000000E+07    0.6668291350E+00    0.4568242961E-03    0.1321178386E-01    0.6857558991E+00
    0.2100000000E+07    0.6668320929E+00    0.4350858130E-03    0.1321423342E-01    0.6857894752E+00
    0.2300000000E+07    0.6668343735E+00    0.4162239552E-03    0.1321645244E-01    0.6858185343E+00
    0.2500000000E+07    0.6668361513E+00    0.3996539562E-03    0.1321848057E-01    0.6858440057E+00
    0.2700000000E+07    0.6668375477E+00    0.3849451628E-03    0.1322034806E-01    0.6858665715E+00
    0.2900000000E+07    0.6668386490E+00    0.3717724335E-03    0.1322207848E-01    0.6858867452E+00
    0.3100000000E+07    0.6668395187E+00    0.3598850523E-03    0.1322369059E-01    0.6859049215E+00
    0.3300000000E+07    0.6668402039E+00    0.3490861538E-03    0.1322519954E-01    0.6859214098E+00
    0.3500000000E+07    0.6668407405E+00    0.3392187013E-03    0.1322661772E-01    0.6859364561E+00
    0.3700000000E+07    0.6668411562E+00    0.3301556854E-03    0.1322795546E-01    0.6859502591E+00
    0.3900000000E+07    0.6668414725E+00    0.3217931195E-03    0.1322922138E-01    0.6859629811E+00
    0.4100000000E+07    0.6668417067E+00    0.3140449337E-03    0.1323042280E-01    0.6859747563E+00
