     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5793240651E-02    0.2383387026E-02    0.4623795530E-03    0.1719691779E-02
    0.3000000000E+01    0.1699093782E-01    0.6989509873E-02    0.1356133675E-02    0.5104167208E-02
    0.5000000000E+01    0.2770174827E-01    0.1139382682E-01    0.2211058756E-02    0.8417507380E-02
    0.7000000000E+01    0.3796025926E-01    0.1560998307E-01    0.3029912545E-02    0.1166210356E-01
    0.9000000000E+01    0.4779778518E-01    0.1965036724E-01    0.3815191867E-02    0.1484023920E-01
    0.1100000000E+02    0.5724274457E-01    0.2352625558E-01    0.4569162672E-02    0.1795409595E-01
    0.1300000000E+02    0.6632098651E-01    0.2724793671E-01    0.5293886060E-02    0.2100575935E-01
    0.1500000000E+02    0.7505607409E-01    0.3082481982E-01    0.5991240876E-02    0.2399722408E-01
    0.1700000000E+02    0.8346953150E-01    0.3426552891E-01    0.6662943409E-02    0.2693039889E-01
    0.1900000000E+02    0.9158105989E-01    0.3757798501E-01    0.7310564597E-02    0.2980711121E-01
    0.2100000000E+02    0.9940872652E-01    0.4076947823E-01    0.7935545113E-02    0.3262911147E-01
    0.2300000000E+02    0.1069691310E+00    0.4384673101E-01    0.8539208613E-02    0.3539807714E-01
    0.2500000000E+02    0.1142775519E+00    0.4681595387E-01    0.9122773418E-02    0.3811561652E-01
    0.2700000000E+02    0.1213480758E+00    0.4968289459E-01    0.9687362821E-02    0.4078327228E-01
    0.2900000000E+02    0.1281937120E+00    0.5245288179E-01    0.1023401422E-01    0.4340252483E-01
    0.3100000000E+02    0.1348264943E+00    0.5513086361E-01    0.1076368722E-01    0.4597479541E-01
    0.3300000000E+02    0.1412575709E+00    0.5772144209E-01    0.1127727084E-01    0.4850144907E-01
    0.3500000000E+02    0.1474972858E+00    0.6022890387E-01    0.1177558993E-01    0.5098379742E-01
    0.3700000000E+02    0.1535552496E+00    0.6265724760E-01    0.1225941092E-01    0.5342310126E-01
    0.3900000000E+02    0.1594404051E+00    0.6501020849E-01    0.1272944695E-01    0.5582057302E-01
    0.4100000000E+02    0.1651610840E+00    0.6729128040E-01    0.1318636245E-01    0.5817737907E-01
    0.4300000000E+02    0.1707250597E+00    0.6950373560E-01    0.1363077733E-01    0.6049464192E-01
    0.4500000000E+02    0.1761395931E+00    0.7165064270E-01    0.1406327063E-01    0.6277344226E-01
    0.4700000000E+02    0.1814114754E+00    0.7373488272E-01    0.1448438394E-01    0.6501482093E-01
    0.4900000000E+02    0.1865470656E+00    0.7575916373E-01    0.1489462440E-01    0.6721978071E-01
    0.1000000000E+02    0.5256766342E-01    0.2160820855E-01    0.4195957494E-02    0.1640506990E-01
    0.3000000000E+02    0.1315359933E+00    0.5380307801E-01    0.1050091588E-01    0.4469444627E-01
    0.5000000000E+02    0.1890656289E+00    0.7674962185E-01    0.1509581706E-01    0.6830890693E-01
    0.7000000000E+02    0.2335486244E+00    0.9395683016E-01    0.1864989552E-01    0.8839697562E-01
    0.9000000000E+02    0.2693553436E+00    0.1073222595E+00    0.2151170116E-01    0.1057538345E+00
    0.1100000000E+03    0.2990107845E+00    0.1179761883E+00    0.2388262630E-01    0.1209482199E+00
    0.1300000000E+03    0.3240930730E+00    0.1266398373E+00    0.2588855109E-01    0.1343981619E+00
    0.1500000000E+03    0.3456507841E+00    0.1337976039E+00    0.2761312241E-01    0.1464181461E+00
    0.1700000000E+03    0.3644152665E+00    0.1397879740E+00    0.2911468626E-01    0.1572495522E+00
    0.1900000000E+03    0.3809168709E+00    0.1448550785E+00    0.3043555696E-01    0.1670809135E+00
    0.2100000000E+03    0.3955525362E+00    0.1491796256E+00    0.3160740742E-01    0.1760617658E+00
    0.2300000000E+03    0.4086271393E+00    0.1528983220E+00    0.3265456695E-01    0.1843123399E+00
    0.2500000000E+03    0.4203799151E+00    0.1561165281E+00    0.3359612844E-01    0.1919304855E+00
    0.2700000000E+03    0.4310019780E+00    0.1589167644E+00    0.3444734590E-01    0.1989967108E+00
    0.2900000000E+03    0.4406483242E+00    0.1613645828E+00    0.3522059180E-01    0.2055779114E+00
    0.3100000000E+03    0.4494462877E+00    0.1635127111E+00    0.3592603150E-01    0.2117301707E+00
    0.3300000000E+03    0.4575016446E+00    0.1654040387E+00    0.3657211022E-01    0.2175008916E+00
    0.3500000000E+03    0.4649031164E+00    0.1670738045E+00    0.3716591226E-01    0.2229304399E+00
    0.3700000000E+03    0.4717257540E+00    0.1685512255E+00    0.3771343095E-01    0.2280534250E+00
    0.3900000000E+03    0.4780335240E+00    0.1698607267E+00    0.3821977500E-01    0.2328997083E+00
    0.4100000000E+03    0.4838813142E+00    0.1710228812E+00    0.3868932849E-01    0.2374952057E+00
    0.4300000000E+03    0.4893165082E+00    0.1720551377E+00    0.3912587647E-01    0.2418625302E+00
    0.4500000000E+03    0.4943802371E+00    0.1729723890E+00    0.3953270491E-01    0.2460215131E+00
    0.4700000000E+03    0.4991083846E+00    0.1737874209E+00    0.3991268083E-01    0.2499896271E+00
    0.4900000000E+03    0.5035324007E+00    0.1745112697E+00    0.4026831727E-01    0.2537823350E+00
    0.1000000000E+03    0.2848374436E+00    0.1129360675E+00    0.2274938845E-01    0.1135923330E+00
    0.3000000000E+03    0.4451462967E+00    0.1624732258E+00    0.3558122400E-01    0.2087045139E+00
    0.5000000000E+03    0.5056391416E+00    0.1748420428E+00    0.4043770999E-01    0.2556172658E+00
    0.7000000000E+03    0.5370428038E+00    0.1784365631E+00    0.4296623190E-01    0.2857541021E+00
    0.9000000000E+03    0.5560642620E+00    0.1788424239E+00    0.4450233646E-01    0.3076678844E+00
    0.1100000000E+04    0.5687408690E+00    0.1778633950E+00    0.4552915177E-01    0.3247749465E+00
    0.1300000000E+04    0.5777598317E+00    0.1762343178E+00    0.4626193482E-01    0.3387525288E+00
    0.1500000000E+04    0.5844889187E+00    0.1742974876E+00    0.4681036004E-01    0.3505391698E+00
    0.1700000000E+04    0.5896939856E+00    0.1722263174E+00    0.4723589931E-01    0.3607099302E+00
    0.1900000000E+04    0.5938357323E+00    0.1701134415E+00    0.4757556835E-01    0.3696414439E+00
    0.2100000000E+04    0.5972072433E+00    0.1680098426E+00    0.4785293942E-01    0.3775932911E+00
    0.2300000000E+04    0.6000035370E+00    0.1659438165E+00    0.4808371355E-01    0.3847517224E+00
    0.2500000000E+04    0.6023592512E+00    0.1639307942E+00    0.4827874160E-01    0.3912547921E+00
    0.2700000000E+04    0.6043702440E+00    0.1619786987E+00    0.4844575704E-01    0.3972076102E+00
    0.2900000000E+04    0.6061065685E+00    0.1600909894E+00    0.4859041731E-01    0.4026920226E+00
    0.3100000000E+04    0.6076205791E+00    0.1582684472E+00    0.4871695496E-01    0.4077729873E+00
    0.3300000000E+04    0.6089521714E+00    0.1565102509E+00    0.4882859866E-01    0.4125029117E+00
    0.3500000000E+04    0.6101322691E+00    0.1548146368E+00    0.4892785360E-01    0.4169246838E+00
    0.3700000000E+04    0.6111852041E+00    0.1531793102E+00    0.4901669308E-01    0.4210738418E+00
    0.3900000000E+04    0.6121303801E+00    0.1516017035E+00    0.4909669231E-01    0.4249801596E+00
    0.4100000000E+04    0.6129834563E+00    0.1500791388E+00    0.4916912393E-01    0.4286688278E+00
