     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1056723022E-02    0.5558738209E-02    0.9277458941E-03    0.1713123930E-02
    0.3000000000E+01    0.3118824087E-02    0.1628589682E-01    0.2738187424E-02    0.5046926790E-02
    0.5000000000E+01    0.5115940716E-02    0.2652077628E-01    0.4491611014E-02    0.8263450988E-02
    0.7000000000E+01    0.7051943040E-02    0.3629467915E-01    0.6191411932E-02    0.1136938596E-01
    0.9000000000E+01    0.8930389204E-02    0.4563634268E-01    0.7840711763E-02    0.1437091143E-01
    0.1100000000E+02    0.1075455648E-01    0.5457219485E-01    0.9442385704E-02    0.1727374546E-01
    0.1300000000E+02    0.1252746873E-01    0.6312658046E-01    0.1099908664E-01    0.2008318704E-01
    0.1500000000E+02    0.1425192064E-01    0.7132196119E-01    0.1251326643E-01    0.2280415415E-01
    0.1700000000E+02    0.1593049931E-01    0.7917909317E-01    0.1398719482E-01    0.2544121763E-01
    0.1900000000E+02    0.1756560335E-01    0.8671718489E-01    0.1542297619E-01    0.2799863157E-01
    0.2100000000E+02    0.1915945994E-01    0.9395403788E-01    0.1682256455E-01    0.3048036046E-01
    0.2300000000E+02    0.2071414007E-01    0.1009061725E+00    0.1818777688E-01    0.3289010370E-01
    0.2500000000E+02    0.2223157212E-01    0.1075889404E+00    0.1952030505E-01    0.3523131752E-01
    0.2700000000E+02    0.2371355413E-01    0.1140166254E+00    0.2082172659E-01    0.3750723488E-01
    0.2900000000E+02    0.2516176473E-01    0.1202025343E+00    0.2209351428E-01    0.3972088333E-01
    0.3100000000E+02    0.2657777304E-01    0.1261590782E+00    0.2333704480E-01    0.4187510124E-01
    0.3300000000E+02    0.2796304755E-01    0.1318978463E+00    0.2455360660E-01    0.4397255249E-01
    0.3500000000E+02    0.2931896423E-01    0.1374296726E+00    0.2574440690E-01    0.4601573981E-01
    0.3700000000E+02    0.3064681374E-01    0.1427646954E+00    0.2691057811E-01    0.4800701689E-01
    0.3900000000E+02    0.3194780805E-01    0.1479124127E+00    0.2805318363E-01    0.4994859945E-01
    0.4100000000E+02    0.3322308649E-01    0.1528817308E+00    0.2917322307E-01    0.5184257528E-01
