     Pressure (Pa)     22mC5-400 (mol/kg)     2mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2638771464E-02    0.4754268022E-02    0.6486766773E-03    0.3420986593E-02
    0.3000000000E+01    0.7770749518E-02    0.1386989294E-01    0.1910271163E-02    0.1004834846E-01
    0.5000000000E+01    0.1271941224E-01    0.2249362106E-01    0.3126832788E-02    0.1640531687E-01
    0.7000000000E+01    0.1749667327E-01    0.3066071027E-01    0.4301287828E-02    0.2250934882E-01
    0.9000000000E+01    0.2211340421E-01    0.3840320921E-01    0.5436306625E-02    0.2837640591E-01
    0.1100000000E+02    0.2657954655E-01    0.4575031010E-01    0.6534331087E-02    0.3402111203E-01
    0.1300000000E+02    0.3090420948E-01    0.5272865634E-01    0.7597598708E-02    0.3945689136E-01
    0.1500000000E+02    0.3509575567E-01    0.5936261150E-01    0.8628163623E-02    0.4469608970E-01
    0.1700000000E+02    0.3916187655E-01    0.6567449519E-01    0.9627915114E-02    0.4975008126E-01
    0.1900000000E+02    0.4310965877E-01    0.7168479041E-01    0.1059859391E-01    0.5462936302E-01
    0.2100000000E+02    0.4694564284E-01    0.7741232640E-01    0.1154180662E-01    0.5934363819E-01
    0.2300000000E+02    0.5067587510E-01    0.8287444022E-01    0.1245903846E-01    0.6390189043E-01
    0.2500000000E+02    0.5430595386E-01    0.8808711984E-01    0.1335166460E-01    0.6831244971E-01
    0.2700000000E+02    0.5784107042E-01    0.9306513127E-01    0.1422096026E-01    0.7258305118E-01
    0.2900000000E+02    0.6128604577E-01    0.9782213162E-01    0.1506810969E-01    0.7672088769E-01
    0.3100000000E+02    0.6464536322E-01    0.1023707700E+00    0.1589421419E-01    0.8073265687E-01
    0.3300000000E+02    0.6792319779E-01    0.1067227775E+00    0.1670029936E-01    0.8462460333E-01
    0.3500000000E+02    0.7112344246E-01    0.1108890482E+00    0.1748732150E-01    0.8840255663E-01
    0.3700000000E+02    0.7424973186E-01    0.1148797111E+00    0.1825617348E-01    0.9207196550E-01
    0.3900000000E+02    0.7730546356E-01    0.1187041958E+00    0.1900768990E-01    0.9563792866E-01
    0.4100000000E+02    0.8029381728E-01    0.1223712905E+00    0.1974265190E-01    0.9910522273E-01
    0.4300000000E+02    0.8321777231E-01    0.1258891950E+00    0.2046179134E-01    0.1024783275E+00
    0.4500000000E+02    0.8608012320E-01    0.1292655689E+00    0.2116579473E-01    0.1057614488E+00
    0.4700000000E+02    0.8888349407E-01    0.1325075742E+00    0.2185530671E-01    0.1089585394E+00
    0.4900000000E+02    0.9163035154E-01    0.1356219146E+00    0.2253093323E-01    0.1120733178E+00
    0.1000000000E+02    0.2436471118E-01    0.4212446278E-01    0.5989798773E-02    0.3122568721E-01
    0.3000000000E+02    0.6297614389E-01    0.1001217423E+00    0.1548372676E-01    0.7874213025E-01
    0.5000000000E+02    0.9298331845E-01    0.1371331890E+00    0.2286371895E-01    0.1136009422E+00
    0.7000000000E+02    0.1175725821E+00    0.1619884863E+00    0.2891251245E-01    0.1405827526E+00
    0.9000000000E+02    0.1384685381E+00    0.1792632161E+00    0.3405378654E-01    0.1622958922E+00
    0.1100000000E+03    0.1566925129E+00    0.1915472441E+00    0.3853845989E-01    0.1802906169E+00
    0.1300000000E+03    0.1728920859E+00    0.2004069878E+00    0.4252563522E-01    0.1955497504E+00
    0.1500000000E+03    0.1875005697E+00    0.2068400637E+00    0.4612177565E-01    0.2087286553E+00
    0.1700000000E+03    0.2008208630E+00    0.2115086235E+00    0.4940130397E-01    0.2202824604E+00
    0.1900000000E+03    0.2130725386E+00    0.2148672347E+00    0.5241817069E-01    0.2305379788E+00
    0.2100000000E+03    0.2244197414E+00    0.2172368173E+00    0.5521270798E-01    0.2397365403E+00
    0.2300000000E+03    0.2349884699E+00    0.2188493339E+00    0.5781587545E-01    0.2480606360E+00
    0.2500000000E+03    0.2448776907E+00    0.2198758360E+00    0.6025199098E-01    0.2556511119E+00
    0.2700000000E+03    0.2541667222E+00    0.2204446393E+00    0.6254054465E-01    0.2626186195E+00
    0.2900000000E+03    0.2629202762E+00    0.2206534351E+00    0.6469743776E-01    0.2690514534E+00
    0.3100000000E+03    0.2711919882E+00    0.2205775590E+00    0.6673585001E-01    0.2750210445E+00
    0.3300000000E+03    0.2790269418E+00    0.2202757589E+00    0.6866685984E-01    0.2805858936E+00
    0.3500000000E+03    0.2864635095E+00    0.2197942954E+00    0.7049989677E-01    0.2857944402E+00
    0.3700000000E+03    0.2935347189E+00    0.2191699071E+00    0.7224307701E-01    0.2906871916E+00
    0.3900000000E+03    0.3002692823E+00    0.2184319873E+00    0.7390345655E-01    0.2952983260E+00
